title,summary,link,published
โคราชยังอ่วม!น้ำท่วมขยายวงกว้าง รพ.มหาราช เร่งระบายน้ำ,นครราชสีมา - สถานการณ์น้ำท่วมยังหนัก กองบิน 1 ระดมกำลังพล เรือ ยานพาหนะออกช่วยเหลือ อพยพรับส่งผู้ประสบภัยชุมชนเมืองในจุดที่น้ำท่วมสูง หลังน้ำลำตะคองล้นตลิ่งอย่างหนัก ขณะที่ รพ.มหาราช ระดับน้ำเริ่มลดลง เร่งระบายน้ำออก,https://www.posttoday.com/social/local/666069,2021_10_21
ไปต่อไม่ไหว! รร.อำนวยศิลป์ธนบุรี ประกาศเลิกกิจการ,รร.อำนวยศิลป์ธนบุรี ประกาศเลิกกิจการโรงเรียน สิ้นปีการศึกษา 2564 หลังเจอพิษโควิด ขาดทุนต่อเนื่อง,https://www.posttoday.com/social/general/666070,2021_10_21
มท.1 สั่ง 14 จว.ใต้-เพชรบุรี-ประจวบ พร้อมรับมืออุทกภัยปลายเดือนนี้,รมว.มหาดไทย สั่งการผู้ว่าฯ 14 จังหวัดภาคใต้ เพชรบุรี และประจวบคีรีขันธ์ เตรียมพร้อมรับมืออุทกภัยปลายเดือนตุลาฯ นี้ หากได้รับความเดือดร้อน โทร 1784 หรือ 1567 ฟรีตลอด 24 ชั่วโมง,https://www.posttoday.com/social/general/666076,2021_10_21
หุ้นกู้ CKPower 2 พันลบ.คึกคักนักลงทุนแห่จองเกินเป้า,CKPower เดินหน้าขยายลงทุนโรงไฟฟ้าพลังงานทดแทน หลังผลจองหุ้นกู้ 2 พันล้านบาทโต 2 เท่า เล็งออกหุ้นกู้ไซยะบุรีต่อปี’65,https://www.posttoday.com/economy/news/666073,2021_10_21
"""บิ๊กป้อม""สั่งกวาดล้างใหญ่ขบวนการค้ามนุษย์ จับตาจนท.รัฐมีเอี่ยว ขู่เจอโทษหนัก","""ประวิตร"" สั่ง กวาดล้างใหญ่ขบวนการค้ามนุษย์ และจับตาเจ้าหน้าที่รัฐมีเอี่ยว เพิกเฉย รับส่วย สั่งปลดออกสอบวินัยและเอาผิดอาญา",https://www.posttoday.com/politic/news/666075,2021_10_21
หุ้น Evergrande ร่วงหนักหลังดีลขายทรัพย์สินใช้หนี้ล่ม,นักลงทุนหวั่น Evergrande ล้ม ส่งผลให้หุ้นร่วงแรงหลังดีลซื้อขายทรัพย์สินล่ม,https://www.posttoday.com/world/666071,2021_10_21
"""สรรพากร""เตือนอย่าหลงเชื่ออีเมลปลอมการแจ้งคืนภาษี",กรมสรรพากร เตือนอย่าหลงเชื่ออีเมลปลอมการแจ้งคืนภาษี ระวังทำตามมีสิทธิ์เสียทรัพย์สินได้,https://www.posttoday.com/finance-stock/news/666072,2021_10_21
รัสเซียวิกฤตหนัก สั่งหยุดงานทั่วประเทศ 1 สัปดาห์หลังโควิดพุ่ง,รัสเซียสั่งหยุดงานทั่วประเทศ ห้ามผู้สูงอายุออกจากบ้าน หลังป่วยโควิดพุ่งวันละ 3 หมื่น ยอดตายทุบสถิติ,https://www.posttoday.com/world/666078,2021_10_21
"""ธนาธร"" หอบ 2 แสนยื่นประกัน “เบนจา” ชี้อนาคตชาติ ควรได้สิทธิ์ประกัน",“ธนาธร” หอบเงิน 2 แสน ออกหน้า เป็นนายประกัน “เบนจา” ชี้เป็นอนาคตของชาติ ควรได้สิทธิ์ประกัน มอง ม.112 ถูกใช้เป็นเครื่องมือทางการเมืองปิดปากประชาชน,https://www.posttoday.com/politic/news/666077,2021_10_21
“ทอยทอย ธนภัทร” รีโพสต์สตอรี่ทั้งที่ยังอยู่ในเรือนจำ ทำคนสงสัยหรือถูกปล่อยตัวแล้ว?,แบบนี้ได้หรอ!? “ทอยทอย ธนภัทร” รีสตอรี่ทั้งที่ยังอยู่ในเรือนจำ ทำคนสงสัยหรือถูกปล่อยตัวแล้ว,https://www.posttoday.com/ent/news/666074,2021_10_21
"""ธนกร"" ขอบคุณ 'แชค แอฟรอน' โพสต์ภาพทะเลภูเก็ตปลื้ม กทม.ติด Top 10 Workation",โฆษกรัฐบาล ขอบคุณ 'แชค แอฟรอน' โพสต์ภาพทะเลภูเก็ตผ่าน แคปชั่น “มีความสุขมาก ที่ได้มาเยือนไทย” ขณะที่โพลต่างชาติ เผยกรุงเทพฯ ติดอันดับ Top 10 Workation คนอยากมามากที่สุด ระบุนายกฯ กำชับทุกฝ่ายเตรียมพร้อมเปิดประเทศ,https://www.posttoday.com/politic/news/666092,2021_10_21
หลังโควิด พฤติกรรมคนไทยเปลี่ยน เตรียมแพ็คกระเป๋าเที่ยวไปสถานที่ไม่เคยไป,อโกด้า เผยผลการสำรวจเทรนด์การท่องเที่ยวหลังสถานการณ์โควิด-19 พบคนไทยมองการท่องเที่ยวภายในประเทศในแง่ดี พร้อมออกเดินทางไปสถานที่ท่องเที่ยวอันซีน หลังสถานการณ์คลี่คลาย,https://www.posttoday.com/economy/news/666091,2021_10_21
ยานยนต์ฟื้นแล้ว!!! ค่ายรถเร่งปั๊มยอดผลิต หวังมอเตอร์เอ็กโปเพิ่มออเดอร์ปลายปีแตะ 7.5 แสนคัน,ส.อ.ท.ชี้อุตสาหกรรมรถยน์ดีขึ้นหลังรง.เริ่มกลับมาผลิตในเดือนก.ย.ดันยอดเพิ่ม 34% หวังปีนี้ผลิตได้ 1.6 ล้านคัน ขณะที่ค่ายรถยนต์เตรียมอัดแคมเปญกระตุ้นยอดขายงานมอเตอร์เอ็กโปช่วงปลายปี,https://www.posttoday.com/economy/news/666093,2021_10_21
ไทยอันดับลด! ดัชนีศักยภาพการแข่งขันด้านทรัพยากรมนุษย์รั้งที่ 68,ผลการจัดอันดับดัชนีศักยภาพการแข่งขันด้านทรัพยากรมนุษย์ปีนี้ไทยอยู่ที่ 68 จาก 134 ประเทศ,https://www.posttoday.com/world/666094,2021_10_21
นายกฯ ชื่นชม Thailand Pavilion 2 สัปดาห์ ยอดผู้เข้าชมทะลุ 1 แสน,โฆษกรัฐบาล เผย นายกฯ ชื่นชม Thailand Pavilion ยอดผู้เข้าชมทะลุ 1 แสนใน 2 สัปดาห์ มุ่งต่อยอดมุมมองการลงทุนใหม่ ส่งเสริมการท่องเที่ยววิถีใหม่ในไทย,https://www.posttoday.com/politic/news/666095,2021_10_21
เทรนด์ความงามยุคหลังโควิด สาวไทยแต่งหน้าน้อยลง แต่ใช้น้ำหอมพุ่ง,The 1 ชี้ช่องตลาด Prestige Beauty เติบโตสูงยุคหลังโควิด จากการใช้จ่ายในประเทศมากขึ้น-น้ำหอมมาแรง แนะเข้าใจ 4 กลุ่มพฤติกรรม Beauty Lovers สู่ Personalized Marketing กลยุทธ์กุมหัวใจผู้บริโภค,https://www.posttoday.com/economy/news/666098,2021_10_21
ส่องชุดประจำชาติไทย “โบนัส ณัฐณิชา” เตรียมชิงมง Miss Intercontinental 2021,ส่องดีเทลชุดประจำชาติไทย “โบนัส ณัฐณิชา” เตรียมชิงมง Miss Intercontinental 2021,https://www.posttoday.com/ent/news/666097,2021_10_21
“เจ๊หน่อย”ลุยน้ำท่วมมหาสารคาม ระดมนักวิชาการแก้น้ำท่วม-น้ำแล้งอีสาน,“สุดารัตน์” นำทีมไทยสร้างไทย ลุยน้ำท่วมซ้ำซากมหาสารคาม ระดมนักวิชาการแก้น้ำท่วม-น้ำแล้งอีสาน ยกน้ำท่วมกันทรวิชัยแก้ไขได้ง่าย แต่เหตุใดจึงปล่อยประชาชนทุกข์ทนมาหลายปี หลังท่วมขังกว่า 2 สัปดาห์ พร้อม เปิดตัว “นายทองหล่อ พลโคตร” ผู้สมัครพรรคไทยสร้างไทย มหาสารคาม,https://www.posttoday.com/politic/news/666101,2021_10_21
เตือนอีก 20 ปีธารน้ำแข็งในแอฟริกาจะละลายหมด น้ำท่วมจะทวีความรุนแรง,ภูเขาน้ำแข็ง 3 แห่งสุดท้ายในแอฟริกาอาจละลายหายไปภายใน 2 ทศวรรษ ผู้คนนับพันล้านต้องเผชิญกับภัยพิบัติที่รุนแรงยิ่งขึ้น,https://www.posttoday.com/world/666096,2021_10_21
GC Group ปักธง Net Zero ทุ่ม 1.6 แสนลบ.เดินหน้าลดคาร์บอนต่ำ,GC Group ประกาศ แผน Together To Net Zero วางกลยุทธ์ 3 เสาหลัก อัดเงินลงทุนกว่า 1.6 แสนล้านบาท ในระยะ 30ปี ขึ้นแท่นองค์กรคาร์บอนต่ำปี’93 ปล่อยก๊าซเรือนกระจกสุทธิเป็นศูนย์,https://www.posttoday.com/economy/news/666099,2021_10_21
อัพเดต 10 จว.ติดโควิดสูงสุด กทม.ยังนำ ภาคใต้น่าห่วง,"ศบค. รายงาน ไทยติดโควิดอันดับที่ 24 ของโลก พบผู้ติดเชื้อรายใหม่ 9,727 ราย เสียชีวิต 73 ราย เผย 10 จังหวัดป่วยสูงสุด กทม. อันดับ 1 จำนวน 1,010 ราย จับตา จังหวัดภาคใต้ ยอดติดเชื้อ-ตาย พุ่ง ขณะที่ยอดฉีดวัคซีนสะสมกว่า 68 ล้านโดส",https://www.posttoday.com/social/general/666100,2021_10_21
เทโรฯ ตั้งบริษัทร่วมทุน TERO X SABUY มุ่งธุรกิจบันเทิงเชื่อมเทคโนโลยี รับผู้บริโภคอนาคต,เทโรฯ ผนึก SABUY ตั้งบริษัทร่วมทุน TERO X SABUY ชู 2 จุดแข็ง เชื่อมสื่อเอ็นเทอร์เทนเม้นท์ผนวกธุรกิจเทคโนโลยี,https://www.posttoday.com/economy/news/666102,2021_10_21
ธปท. ผ่อนคลายมาตรการ LTV ชั่วคราว กระตุ้นเศรษฐกิจ,ธปท. ผ่อนคลายมาตรการ LTV ชั่วคราว กู้ซื้อบ้านได้เต็ม 100% กระตุ้นเศรษฐกิจผ่านอสังหา,https://www.posttoday.com/finance-stock/news/666108,2021_10_21
กคช.เร่งเครื่องโครงการเมืองอัจฉริยะเคหะชุมชนดินแดง,การเคหะแห่งชาติเร่งเครื่องโครงการขับเคลื่อนการพัฒนาเมืองอัจฉริยะ ยกระดับชุมชนอัจฉริยะ Smart City นำร่องเคหะชุมชนดินแดงจุดยุทธศาสตร์สำคัญในการเป็นจุดเชื่อมโยงระบบคมนาคม,https://www.posttoday.com/social/general/666107,2021_10_21
"""วิษณุ""ชี้""ไพบูลย์โมเดล""พรรคอื่นทำตามได้แต่ต้องทำให้เหมือน","""วิษณุ""ยก""ไพบูลย์""พรรคอื่นทำตามได้ไม่แปลก แต่ต้องทำให้เหมือน",https://www.posttoday.com/politic/news/666104,2021_10_21
ชงนายกฯลงนามเปิดประเทศคาดประกาศได้ไม่เกิน 22 ตค.,ศปก.ศบค. เตรียมเสนอรายละเอียด การเปิดประเทศอย่างปลอดภัย ให้ นายกฯ ลงนามประกาศ ได้ภายในวันพรุ่งนี้,https://www.posttoday.com/politic/news/666112,2021_10_21
คำพูดนี้ไม่เคยออกจากปากผม!!!!วันโวยผู้ประกาศช่องดัง,"คำพูดนี้ไม่เคยออกจากปากผม!!!! วันโวยผู้ประกาศช่องดังรายงานข่าวคลาดเคลื่อนปมโจ๋ประกาศเอาคืนหมอปลา ""เก๋านักหรือ""",https://www.posttoday.com/politic/news/666105,2021_10_21
“เกี่ยวก้อย” ถูกแฟนหนุ่ม “ไฮโซโย”  ขอแต่งงานในวันคล้ายวันเกิด,“เกี่ยวก้อย” ตื้นตัน! “ไฮโซโย” ทำเซอร์ไพรส์ ขอแต่งงานในวันคล้ายวันเกิด,https://www.posttoday.com/ent/news/666109,2021_10_21
ผู้นำบราซิลส่อโดนฟ้องฐานทำคนตายเพราะโควิดกว่าครึ่งล้าน,คณะกรรมาธิการของวุฒิสภาบราซิลเสนอตั้งข้อหาประธานาธิบดี 'ก่ออาชญากรรมต่อมนุษยชาติ' หลังยอดตายโควิดทะลุ 6 แสน,https://www.posttoday.com/world/666114,2021_10_21
เชียงใหม่พบผู้ติดเชื้อเพิ่มวิตกกระทบเปิดเมือง,เชียงใหม่?-เชียงใหม่พบผู้ติดเชื้ออีก 412 รายหลายฝ่ายวิตกกระทบเปิดเมือง? 1? พ.ย.นี้,https://www.posttoday.com/social/local/666115,2021_10_21
LPN ระบุมาตรการผ่อนคลาย LTV ช่วยกระตุ้นกำลังซื้อที่อยู่อาศัยเพิ่มขึ้น,LPN มองตลาดอสังหาฯเริ่มฟื้น รับมาตรการผ่อนคลาย LTV ของ ธปท. หนุนแรงซื้อคนอยากมีบ้าน,https://www.posttoday.com/property/666118,2021_10_21
ชาวร่องเคาะงดเหล้าเข้าพรรษาเซฟเงินกระเป๋ากว่า2ล้านบาท,ลำปาง-“ชาวร่องเคาะ”งดเหล้าเข้าพรรษาเซฟเงินในกระเป๋ากว่า 2 ล้านบาท เล็งขยายพื้นที่ ครอบคลุมงานบุญ ประเพณี นายอำเภอชมเปาะทุกฝ่ายร่วมมือ,https://www.posttoday.com/social/local/666117,2021_10_21
อดีตพระยันตระแจงปมดราม่าสงฆ์-ชีกราบไหว้,อดีตระยันตระ แจงปมดราม่าพระ-ชีกราบไหว้ เป็นธรรมดาของโลกที่มีคนวิจารณ์ ยันไม่เคยบังคับให้ใครมากราบไหว้,https://www.posttoday.com/social/general/666120,2021_10_21
กคช.จัดแคมเปญ“มหกรรมสินค้า ตลาดชุมชนคนเคหะ”ครั้งแรก,การเคหะแห่งชาติจัดอบรมการสื่อสารเชิงรุกผ่านช่องทาง Social Media ให้ผู้อยู่อาศัยและผู้ปฏิบัติงาน พร้อมต่อยอดจับมือ Shopee หนุนเปิดร้านค้าออนไลน์ จัดแคมเปญ “มหกรรมสินค้า ตลาดชุมชนคนเคหะ” ครั้งแรก,https://www.posttoday.com/economy/news/666111,2021_10_21
"""เบนจา""ชวดปล่อยตัวหลัง""ธนาธร""ยื่นเป็นนายประกันเช้านี้","""เบนจา""ชวดถูกปล่อยตัวหลัง""ธนาธร""ยื่นขอประกัน เหตุหวั่นทำผิดซ้ำ",https://www.posttoday.com/politic/news/666119,2021_10_21
หลักฐานยืนยันชาวไวกิ้งเหยียบทวีปอเมริกาก่อนโคลัมบัส,"พบหลักฐานใหม่ยืนยันว่าชาวไวกิ้งเดินทางเยือนทวีปอเมริกาเมื่อ 1,000 ปีที่แล้วก่อน คริสโตเฟอร์ โคลัมบัส",https://www.posttoday.com/world/666116,2021_10_21
วิษณุยันบิ๊กตู่มีจุดเสี่ยงปมอยู่ครบ8ปี,'วิษณุ' เผยจำเป็นต้องแจงไทม์ไลน์กฎหมายลูกต่อ ครม. หลังหารือ กกต.แล้ว ย้ำไม่เกี่ยวคนไล่รัฐบาลหรือพรรคการเมืองจะคิดอย่างไร,https://www.posttoday.com/politic/news/666123,2021_10_21
‘คอตโต้’ เผยช่วงโควิด2ปี กลุ่ม Smart Toilet โตพุ่ง รับพฤติกรรมผู้บริโภคเปลี่ยน,‘คอตโต้’ ต่อยอดความเป็นผู้นำด้าน Smart & Hygiene และ Living Trend ผุด 5 เทรนด์ไลฟ์สไตล์ สร้าง “COTTO Virtual Showroom” ครั้งแรกในไทย ตอบโจทย์เชิงลึกผู้บริโภคเปลี่ยนแปลงในอนาคต,https://www.posttoday.com/property/666128,2021_10_21
แพทย์หวั่นเด็กไม่ได้ฉีดวัคซีนโควิดถูกเพื่อนบูลลีช่วงเปิดเทอม,สสส.จัดอบรมครูหลักสูตรดูแลเด็กช่วงโควิด-19 ติดอาวุธให้ครูมีความเข้าใจพร้อมรับมือป้องกันเด็กถูกตีตราแบบไม่ตั้งใจ แพทย์หวั่นเด็กไม่ได้ฉีดวัคซีนโควิด-19 ถูกบูลลี่,https://www.posttoday.com/social/general/666126,2021_10_21
“แม่ก้อย” เซอร์ไพรส์วันเกิด “เก้า จิรายุ” ด้วยของขวัญชิ้นใหญ่ เห็นแล้วอึ้งเลย,“แม่ก้อย” ใจป้ำ! ทำเซอร์ไพรส์วันเกิด “เก้า จิรายุ” ด้วยของขวัญชิ้นใหญ่ เห็นแล้วอึ้งเลย,https://www.posttoday.com/ent/news/666125,2021_10_21
พบซากปูน้ำจืดโบราณอายุ 100 ล้านปีในก้อนอำพันจากเมียนมา,นักวิจัยเผยการค้นพบครั้งสำคัญ ซากปูโบราณอายุ 100 ล้านปีในก้อนอำพันที่พบในเมียนมา,https://www.posttoday.com/world/666129,2021_10_21
ผู้กำกับเมืองโคราช นำทีมลุยน้ำท่วมสูง ช่วยเด็ก-ผู้สูงอายุ-ป่วยติดเตียง,นครราชสีมา-ไม่ทิ้งกัน ผู้กำกับเมืองโคราช นำทีมลุยน้ำท่วมสูง ช่วยเด็ก ผู้สูงอายุ ป่วยติดเตียง ไม่สามารถออกมาได้ หลังน้ำทะลักท่วมชุมชนเทศบาลนครโคราช,https://www.posttoday.com/social/local/666131,2021_10_21
สุเทพยันต้องทำการเมืองให้เป็นภาคประชาชนอย่างแท้จริง บ้านเมืองถึงจะไปรอด,"""ย้อนอดีตการหาเสียงก่อนยุคโซเชียล"" สุเทพ เทือกสุบรรณ จัด""คุยกับลุง"" EP2 เล่าหาเสียงปราศรัยเลือกตั้งยันต้องทำการเมืองให้เป็นภาคประชาชนอย่างแท้จริง บ้านเมืองถึงจะไปรอด",https://www.posttoday.com/politic/news/666132,2021_10_21
"""ศักดิ์สยาม""รับปากชาวปทุมขยายถนน3309เสียหายอุทกภัย","ปทุมธานี-รมว.คมนาคม ลงพื้นที่มอบถุงยังชีพผู้ประสบอุทกภัย 3, 300 ครัวเรือน พร้อมขยายทางหลวง3309 เป็น4เลน พื้นที่อ.สามโคก",https://www.posttoday.com/social/local/666137,2021_10_21
Squid's Victory รายการใหม่จากจีนถูกวิจารณ์หนักลอก Squid Game,เหมือนตรงไหนเอาปากกามาวง! Youku สตริมมิงยักษ์ใหญ่ของจีนเปิดตัวรายการใหม่ ชาวเน็ตคุ้นๆ เหมือนเคยเห็นที่ไหนมาก่อน,https://www.posttoday.com/world/666135,2021_10_21
หมอเส็ง วัย83 เสียชีวิต ไตวายเฉียบพลัน,มดดำ คชาภา โพสต์หมอเส็ง เสียชีวิตแล้วด้วยวัย83 อาการไตวายเฉียบพลัน มีพิธีรดน้ำ 23ต.ค.64 ตั้งบำเพ็ญบุญกุศลวัดเสมียนนารี,https://www.posttoday.com/social/general/666140,2021_10_21
‘โออาร์’ นำร่องเปิดสถานีชาร์จสยามสแควร์ฯตอบโจทย์คนเมือง,โออาร์จับมือจุฬาฯ ติดตั้งสถานีชาร์จรถไฟฟ้าพื้นที่สยามสแควร์และสามย่าน 4 จุด 12 หัวชาร์จ รองรับผู้ใช้รถยนต์ไฟฟ้าใจกลางเมือง เริ่มให้บริการ 1 ธันวาคม 2564 นี้,https://www.posttoday.com/economy/news/666130,2021_10_21
กฟผ. ปักธง EGAT Carbon Neutrality สร้างสังคมปลอดคาร์บอนให้คนไทย,กฟผ. เดินหน้าสู่ ดึงกลยุทธ์ “Triple S” หนุนประเทศ ลดภาวะโลกรวน เพิ่มสัดส่วนไฟฟ้าจากพลังงานหมุนเวียน จับมือพันธมิตรเดินหน้าโครงการปลูกป่าล้านไร่ เพื่อร่วมสร้างอนาคตปลอดคาร์บอนให้กับคนไทย,https://www.posttoday.com/economy/news/666133,2021_10_21
เจ้าของโรงงานไฟไหม้ยันไม่คิดลอยแพพนักงาน,สมุทรปราการ-เจ้าของโรงงานร้องเท้าไฟที่ถูกไหม้เผยไม่เคยพูดว่าจะลอยแพพนักงาน สร้างธุรกิจเพื่อค้าขายไม่ได้หวังเผาเอาประกัน,https://www.posttoday.com/social/local/666141,2021_10_21
“เต้ มงคลกิตติ์”รอดนอนคุกที่บุรีรัมย์ ใช้เงินเดือนสส.ประกันตัว,“เต้ มงคลกิตติ์” รอดนอนคุกใช้เงินเดือนส.ส.ยื่นประกันตัว 4.5 หมื่นบาท ปฏิเสธทุกข้อกล่าวหา ส่วนที่ถูกแจ้งข้อหาเพิ่มชี้ไม่เกิดความเป็นธรรม,https://www.posttoday.com/social/local/666142,2021_10_21
ผู้ถือหุ้น ราช กรุ๊ป หนุนลงทุนโรงไฟฟ้า 2.54 หมื่นลบ.ใน Paiton Energy ที่อินโดฯ,‘ราช กรุ๊ป’ ส่ง RHI ซื้อหุ้นสามัญ Paiton Energy ธุรกิจโรงไฟฟ้าพลังความร้อนในอินโดนีเซียเดินหน้าสู่เบอร์หนึ่งด้านพลังงานในเอเชีย วางเป้าหมายกำลังผลิต1 หมื่นเมกะวัตต์,https://www.posttoday.com/economy/news/666138,2021_10_21
