title,summary,link,published
กลุ่มซีดีจี จับมือ สถาบัน ’42 Bangkok’ อัพสกิลไอทีเด็กไทย รับเทรนด์ดิจิทัลตอบตลาดงานทั่วโลก,กลุ่มซีดีจี ร่วมกับสถาบัน 42 Bangkok จัดงานใหญ่ “Code Their Dreams by CDG x 42 Bangkok Virtual Hack Event” หวังอัพสกิลเด็กไทยเจาะตลาดแรงงานไอทีทั่วโลก,https://www.posttoday.com/economy/news/666679,2021_10_28
“แต้ว ณฐพร” สาดความแซ่บจนตาค้าง! กับแฟชั่นสุดแซ่บทั้งคว้านลึก ทั้งแหวก,เธอมันแน่มาตลอด! “แต้ว ณฐพร” อวดแฟชั่น 2 ลุค สุดแซ่บ ทั้งคว้านลึก ทั้งแหวก,https://www.posttoday.com/ent/news/666647,2021_10_28
"""ประเสริฐ"" เผย แคนดิเดตนายกฯเพื่อไทยมี3ชื่อ",ประเสริฐ เผย แคนดิเดตนายกฯเพื่อไทยมี3ชื่อ ชี้คุณสมบัติต้องเชื่มรอยต่อระหว่างคนรุ่นใหม่กับคนรุ่นเก่าได้,https://www.posttoday.com/politic/news/666682,2021_10_28
สหรัฐ-ออสเตรเลียย้ำต่ออาเซียน AUKUS ไม่ทำลายเสถียรภาพในภูมิภาค,สหรัฐและออสเตรเลียทำความเข้าใจต่ออาเซียนในประเด็นสนธิสัญญา AUKUS ย้ำไม่ทำลายเสถียรภาพในภูมิภาค,https://www.posttoday.com/world/666678,2021_10_28
"""บิ๊กตู่"" ฉีด ""ไฟเซอร์"" เข็ม 3 อารมณ์ดี ไม่มีอาการอะไร",นายกฯ ฉีดวัคซีนเข็ม 3 ไฟเซอร์ ก่อนเดินทางร่วมประชุม COP 26 สหราชอาณาจักร 31 ต.ค.นี้ อารมณ์ดีไม่มีอาการอะไร,https://www.posttoday.com/politic/news/666685,2021_10_28
คลังคาดเศรษฐกิจไทยปี 2564 โต 1%,คลังคาดเศรษฐกิจไทยปี 2564 โต 1% ส่วนปี 2565 ฟื้นตัวได้ดีโต 4%,https://www.posttoday.com/finance-stock/news/666683,2021_10_28
"เพื่อไทยสร้างมาตรฐานใหม่การศึกษาไทย""ยิ่งเรียนยิ่งได้""",เพื่อไทย ผุดแนวคิด “ธนาคารหน่วยกิตเพื่อการเรียนรู้ตลอดชีวิต” สร้างมาตรฐานใหม่การศึกษาไทยด้วยระบบคราวด์ ยิ่งเรียน ยิ่งได้,https://www.posttoday.com/politic/news/666684,2021_10_28
เปิด 10จังหวัดติดโควิดสูงสุด ห่วงภาคใต้ยอดพุ่ง กทม.ติดเชื้อลดลง,"ศบค. รายงาน ไทยติดโควิดอันดับที่ 24 ของโลก พบผู้ติดเชื้อรายใหม่ 9,658 ราย เสียชีวิต 84 ราย กทม.ป่วยสูงสุดที่ 845 ราย จับตา 5 จังหวัดภาคใต้ ยอดติดเชื้อ-ตายพุ่ง ขณะที่ยอดฉีดวัคซีนสะสมกว่า72 ล้านโดส",https://www.posttoday.com/social/general/666686,2021_10_28
เวิลด์ เมดิคอลฯ ขานรับไทยเปิดประเทศ ชู ‘กัญชา’ สร้างแรงบันดาลใจท่องเที่ยวทางการแพทย์ ผ่านงานไมซ์ระดับโลก,เวิลด์ เมดิคอลฯ และ CISW จับมือ 4 องค์กรหลัก กรมสนับสนุนบริการสุขภาพ-ททท.-สภาอุตสาหกรรมการท่องเที่ยวฯ-TCEB เปิดงาน The Global Medical Cannabis and Herbs Forum ครั้งแรก ดีเดย์ 11.11 ปีนี้,https://www.posttoday.com/economy/news/666691,2021_10_28
เปิดประเทศไม่ปัง คาดได้เงินหมื่นล้าน,คลังคาดเริ่มเปิดเปิดประเทศไม่ปัง คาดมีนักท่องเที่ยว 1.8 แสนคน มีรายได้ 1 หมื่นล้าน,https://www.posttoday.com/economy/columnist/666690,2021_10_28
มาเลย์ฯร้องไทยส่ง 9 ผู้ต้องหาคดีค้ามนุษย์โรฮิงยาผู้ร้ายข้ามแดน,อัยการเผยส่งฟ้องแล้ว 3 ราย พบโยงคดีแก๊งค้าโรฮิงยา”มนัส คงแป้น” รอศาลสั่งก่อนส่งล็อตแรกรับโทษต่างแดน เหตุค้ามนุษย์ข้ามชาติคดีร้ายแรงต้องส่งตามสนธิสัญญาฯ,https://www.posttoday.com/social/general/666688,2021_10_28
Merck เล็งแบ่งสูตรยาเม็ดต้านโควิดให้ประเทศยากจน แต่ไทยอด,Merck เตรียมถ่ายทอดเทคโนโลยีผลิตยาเม็ดต้านโควิดให้ประเทศยากจนทั่วโลกฟรีแต่ไทยไม่อยู่ในลิสต์,https://www.posttoday.com/world/666681,2021_10_28
"""แพทองธาร""ลูกสาวทักษิณนั่งประธานที่ปรึกษาฯเพื่อไทย","""แพทองธาร ชินวัตร""บุตรสาวคนสุดท้อง ทักษิณ อดีตนายกรัฐมนตรี ขึ้นนั่ง ประธานที่ปรึกษาพรรคเพื่อไทยด้านการมีส่วนร่วมและนวัตกรรม",https://www.posttoday.com/politic/news/666696,2021_10_28
ศาลพิพากษาลุงพลทำร้ายนักข่าวปรับ5พัน คุก1เดือน รอลงอาญา 1ปี,มุกดาหาร- ศาลจังหวัดมุกดาหารพิพากษาคดี “ลุงพล” ทำร้ายนักข่าว ปรับ 5 พัน จำคุก 1 เดือน รอลงอาญา 1ปี,https://www.posttoday.com/social/local/666695,2021_10_28
ริมโขงเริ่มอากาศเย็น รับท่องเที่ยวฤดูหนาว,นครพนม-ริมโขงเริ่มได้สัมผัสอากาศเย็นรอบแรกแห่งปี อุณหภูมิต่ำสุด 20 องศา พร้อมรับท่องเที่ยวฤดูหนาว ท่ามกลางมาตรการคุมโควิด-19,https://www.posttoday.com/social/local/666671,2021_10_28
"ล้วงลึกเรื่องเซ็กซ์ ""ติช่า กันติชา"" และปมในใจระหว่างเธอกับพ่อเลี้ยง","""ติช่า กันติชา"" เปิดใจเรื่องเซ็กซ์ พร้อมเผยปมในใจระหว่างเธอกับพ่อเลี้ยง",https://www.posttoday.com/ent/news/666660,2021_10_28
‘AWC’ พร้อมรับ ‘เปิดประเทศ’ 1 พ.ย. เผยยอดจองที่พักล่วงหน้าพุ่งกว่า 2เท่า,แอสเสท เวิรด์ คอร์ปอเรชั่น ประกาศความพร้อมรับ “เปิดประเทศ” 1 พ.ย. ชี้อัตราการจองที่พักล่วงหน้าบางโรงแรมพุ่งกว่า 2 เท่า เตรียมเปิดโรงแรมใหม่ “คอร์ทยาร์ด แมริออท ภูเก็ต ทาวน์” เสริมศักยภาพท่องเที่ยว ยกระดับมาตรฐานด้านสุขอนามัย SHA+ สร้างความมั่นใจลูกค้า,https://www.posttoday.com/property/666697,2021_10_28
มาเลเซียเปิดตัวถุงยางอนามัยยูนิเซ็กซ์แบบแรกของโลก,นรีแพทย์มาเลเซียเปิดตัวถุงยางอนามัยที่ใช้ได้ทั้งชายและหญิงแบบแรกของโลก,https://www.posttoday.com/world/666689,2021_10_28
"มาไม่ได้แล้วจ้า! YG แจ้ง ""ลิซ่า BLACKPINK” ไม่สามารถร่วมงานฉลองปีใหม่ที่ไทยได้","YG แจ้งแล้ว! ""ลิซ่า BLACKPINK” มาร่วมฉลองเคาท์ดาวน์ปีใหม่ที่ประเทศไทยไม่ได้",https://www.posttoday.com/ent/news/666704,2021_10_28
"""อุ๊งอิ๊ง"" เผย นั่งแคนดิเดตนายกฯเพื่อไทย เป็นเรื่องอนาคต","""อุ๊งอิ๊ง แพทองธาร"" เผย ปมแคนดิเดตนายกฯเพื่อไทย ให้เป็นเรื่องอนาคต ขอทำหน้าที่ที่ได้รับให้ดีก่อน",https://www.posttoday.com/politic/news/666703,2021_10_28
ผู้ว่ากาญจน์สังเตรียมรับมือน้ำล้นเขื่อนตามประกาศกอนช.,กาญจนบุรี-ผู้ว่าฯกาญจน์สั่งเตรียมรับมือ หลังกอนช.เตือนเฝ้าระวังอ่างเก็บขนาดใหญ่และกลางเสี่ยงน้ำล้น ขณะที่2เขื่อนใหญ่มีปริมาณน้ำอยู่ที่ 86% และ 89%,https://www.posttoday.com/social/local/666672,2021_10_28
ไช่อิงเหวินเผยไต้หวันเจอภัยคุกคามจากจีนเพิ่มขึ้นทุกวัน,ผู้นำไต้หวันเผยภัยคุกคามจากจีนเพิ่มขึ้นทุกวัน และยืนยันว่ามีทหารสหรัฐอยู่ในไต้หวันจริง,https://www.posttoday.com/world/666699,2021_10_28
เปิดใจสมพงษ์ลาออกหัวหน้าเพื่อไทย ส่งไม้ต่อคนรุ่นใหม่,"สมพงษ์ ลาออกหัวหน้าพรรคเพื่อไทย ตั้ง""แพทองธาร ชินวัตร"" ลูกสาวคนสุดท้องทักษิณ นั่งประธานที่ปรึกษาด้านการมีส่วนร่วมและนวัตกรรม",https://www.posttoday.com/politic/news/666706,2021_10_28
"""บิ๊กป้อม"" โวย สื่อถาม ปมขู่ลาออกหน.พรรค สวนทันควัน ""ที่ไหนวะ","""ประวิตร"" อารมณ์บูด สื่อจี้ถามปมขู่ลาออกจากหัวหน้าพรรค หากเคลียร์ปัญหาในพปชร.ไม่จบ สวนทันควัน ""ที่ไหนวะ""",https://www.posttoday.com/politic/news/666710,2021_10_28
เอกชนโอด ราคาพลังงานแพงกระทบต้นทุนผลิต หนุนลดภาษี-ตรึงราคา,ส.อ.ท.เผย FTI Poll ห่วงราคาพลังงานพุ่งกระทบต้นทุนอุตสาหกรรม ชงรัฐกดค่าไฟ ตรึงราคาพลังงาน ออกนโยบายหนุนใช้พลังงานหมุนเวียน,https://www.posttoday.com/economy/news/666707,2021_10_28
UN เตือนโลกจะร้อนขึ้นอีก 2.7 องศาเพราะก๊าซเรือนกระจก,หากยังไม่ลดการปล่อยก๊าซเรือนกระจกอาจทำให้โลกมีอุณหภูมิเฉลี่ยสูงขึ้น 2.7 องศาเซลเซียสภายในศตวรรษนี้,https://www.posttoday.com/world/666694,2021_10_28
"""วิรัช"" ยัน ปัญหาพปชร.เคลียร์จบแล้ว ไม่มีเปลี่ยนเลขาฯพรรค","วิรัช ยืนยัน ปัญหา พปชร.เคลียร์จบแล้ว ไม่มีเปลี่ยนเลขาฯ พรรค เชื่อ""ธรรมนัส-6รมต."" ทำงานต่อไปได้",https://www.posttoday.com/politic/news/666708,2021_10_28
“แซม ยุรนันท์” เล่าความภูมิใจถึงธุรกิจรร.ที่เยอรมนี เจ้าของประเทศให้นำธงชาติไทยมาประดับ,“แซม ยุรนันท์” สุดภูมิใจ! เป็นเจ้าของธุรกิจรร.ในเยอรมนี เจ้าของประเทศให้นำธงชาติไทยมาประดับ,https://www.posttoday.com/ent/news/666667,2021_10_28
“ยูดี ทาวน์” ลุยธุรกิจโรงแรมพรีเมียมบูทีค-ร้านอาหารฟิวชัน รับ นทท. ฟื้นเศรษฐกิจจ.อุดรฯ,ผู้บริหารรุ่นใหม่ ยูดี ทาวน์ - อุดร พลาซ่า ทุ่มงบฯ กว่า 500 ล้านบาท ลุยธุรกิจโรงแรม ‘HOTEL MOCO’ และ ร้านอาหารฟิวชัน “Par” รับนักท่องเที่ยวหวนกลับ ย้ำศูนย์รวมพื้นที่เศรษฐกิจของเมืองอุดรฯ,https://www.posttoday.com/economy/news/666701,2021_10_28
ซีอีโอ Moderna เผยอีกไม่นานเด็กเล็กจะได้ฉีดวัคซีน,Moderna เผยความคืบหน้าในการขออนุมัติใช้วัคซีนกับเด็ก เตรียมเผยผลทดลองวัคซีนกับเด็กอายุ 6 เดือน,https://www.posttoday.com/world/666712,2021_10_28
ดีเอสไอขอ6เดือนสอบเสาไฟกินรีราชาเทวะ,สมุทรปราการ-ดีเอสไอตรวจสอบเสาไฟฟ้ากินรี ปมฮั้วเอกชนหรือไม่ คืบหน้าร้อยละ30 ชี้ต้องใช้เวลาสอบสวนหาพยานหลักฐานเพิ่มอย่างน้อย6เดือน,https://www.posttoday.com/social/local/666718,2021_10_28
ความจริง ความเชื่อ ไปคู่กัน,คอลัมน์ Great Talk,https://www.posttoday.com/economy/columnist/666676,2021_10_28
สธ.สังขละบุรีตะลุยทุ่งใหญ่ฉีดไฟเซอร์เข็มแรกให้เด็กอายุ12ปีขึ้นไป,กาญจนบุรี-เด็กอายุเกิน12ในป่าทุ่งใหญ่ได้รับการฉีดวัคซีนไฟเซอร์เข็มแรก เผยเส้นทางเข้าไปทุลักทุเลต้องเดินขึ้นเขาลงห้วย,https://www.posttoday.com/social/local/666716,2021_10_28
"ตำรวจจ่อเรียก ""หนึ่ง จักรวาล"" ให้ปากคำ พฤติกรรมแสดงความรักต่อลูกสาว","ตำรวจจ่อเรียก ""หนึ่ง จักรวาล"" ให้ปากคำ พฤติกรรมแสดงความรักต่อลูกสาว",https://www.posttoday.com/ent/news/666722,2021_10_28
“ศักดิ์สยาม” เปิดแผนคมนาคมปี65 ชี้เศรษฐกิจไทยเริ่มฟื้นตัวหลังโควิด-19,รมว.คมนาคม เตรียมอัดเมกะโปรเจค 40 โครงการ มูลค่ากว่า 1.4 ล้านล้านบาท หนุนโครงสร้างพื้นฐานหัวหอกการลงทุนภาครัฐ อัดเม็ดเงินลงระบบเศรษฐกิจ,https://www.posttoday.com/economy/news/666719,2021_10_28
"พปชร.เตรียมปรับหัวหน้า10ภาค ด้าน""บิ๊กป้อม""เสนอแผนการทำงาน","""บิ๊กป้อม""สั่งปรับหัวหน้า10ภาค พร้อมมอบหมายกก.บห.พิจารณาแผนการทำงาน",https://www.posttoday.com/politic/news/666726,2021_10_28
มติเพื่อไทยเลือก'หมอชลน่าน'นั่งหัวหน้าพรรค,ที่ประชุมใหญ่เพื่อไทยลงมติ เลือก 'หมอชลน่าน'นั่งหัวหน้าพรรคเพื่อไทย 'ประเสริฐ'ยังเป็นเลขาฯ 'ธีรรัตน์' โฆษกพรรค,https://www.posttoday.com/politic/news/666725,2021_10_28
"""หญิงหน่อย""ยันไม่กลับ'เพื่อไทย' ปัดให้ความเห็นปมขัดแย้ง2พรรคใหญ่เน้นแก้ปัญหาปชช.","“สุดารัตน์""ยันไม่กลับ'เพื่อไทย'ขอโฟกัสแก้ไขปัญหาชาวบ้าน หลังจัดทัพคาราวานช่วยน้ำท่วมซ้ำซากอยุธยาจมบาดาลกว่า 1 เดือน เตรียมปัดฝุ่นแผนงานแก้น้ำท่วมอย่างยั่งยืน",https://www.posttoday.com/politic/news/666728,2021_10_28
ลือ! แว่นอัจฉริยะตัวใหม่จาก Apple ฉายภาพเข้าตาไม่ต้องพึ่งหน้าจอ,Apple อาจมีแว่นตาอัจฉริยะที่ผู้ใช้สามารถสัมผัสกับสภาพแวดล้อมเสมือนจริงได้ โดยไม่ต้องพึ่งจอแสดงผล,https://www.posttoday.com/world/666731,2021_10_28
เกษตรกรเลี้ยงหมูอ่วม! ขาดทุนนานกว่า7เดือน,เกษตรกรเลี้ยงหมูแบกภาระขาดทุนนานกว่า 7 เดือน เหตุ PRRS ทำหมูเสียหาย แถมน้ำท่วมอีสานซ้ำเติม,https://www.posttoday.com/economy/news/666734,2021_10_28
ปตท.สผ.โชว์กำไร 9 เดือน 2.8 หมื่นลบ. รับทิศทางน้ำมันขาขึ้น,ปตท.สผ. ชี้ธุรกิจพลังงานฟื้นตัวหลังทั่วโลกคลายล็อกดาวน์ ดันราคาขายผลิตภัณฑ์พุ่งเตรียมปรับเป้าปริมาณขายปีนี้เป็น 4.17 แสนบาร์เรล,https://www.posttoday.com/economy/news/666732,2021_10_28
“นก จริยา” โชว์ของขวัญจากสามี “จอนนี่ แอนโฟเน่” นาฬิกาล้อมเพชรทั้งเรือน,“นก จริยา” เผยของขวัญสุดหรูจากสามี “จอนนี่ แอนโฟเน่” นาฬิกาล้อมเพชรทั้งเรือน,https://www.posttoday.com/ent/news/666680,2021_10_28
กาญจน์ติดโควิดเพิ่ม100ราย อายุน้อยสุด2เดือน มากสุด79ปี,กาญจนบุรี-เมืองกาญจน์ติดเชื้อโควิด-19 วันเดียวพบรายใหม่ 100ราย อายุน้อยสุด 2 เดือน มากสุด 79 ปี หายป่วย 82 ราย,https://www.posttoday.com/social/local/666735,2021_10_28
เมื่อประเทศอื่นอยู่กับโควิด สุดท้ายจีนจะติดกับดัก Zero-case,ขณะที่หลายประเทศพากันหันหลังให้มาตรการ Zero-case แล้วเปลี่ยนเป็นการอยู่ร่วมกับโควิด แต่จีนยังยืนยันจะใช้วิธีฮาร์ดคอร์นี้ต่อไป,https://www.posttoday.com/world/666727,2021_10_28
‘โออาร์’  ควัก 192 ลบ. รุกธุรกิจอาหารญี่ปุ่นโดดร่วมทุน ‘อิ่มทรัพย์’ เสริมจุดแข็ง non-oil,‘โออาร์’ คว้าพันธมิตรใหม่ ‘อิ่มทรัพย์ โกลบอล คูซีน’ นำร่องเปิดร้านอาหารญี่ปุ่นเสิร์ฟชูชิ ราคาเบาๆในปั๊มน้ำมัน,https://www.posttoday.com/economy/news/666715,2021_10_28
โรงพักเมืองโคราชพบผู้ติดโควิด ต้องย้ายที่ทำการชั่วคราว,นครราชสีมา – โคราชเจอคลัสเตอร์โควิดโรงพักเมืองนครราชสีมา พบผู้ติดเชื้อ37ราย ทั้งตำรวจ ผู้ต้องกักขัง ผู้ต้องหา ให้ผู้ที่มาติดต่อ 8-25 ต.ค.64 ตรวจหาเชื้อด่วน,https://www.posttoday.com/social/local/666736,2021_10_28
รมว.เกษตรลุยCOP26 สร้างต้นลดคาร์บอนสวนยางในไทย,"“เฉลิมชัย” ลุยCOP26เดินหน้าโครงการลดก๊าซเรือนกระจก สั่งกยท.นำร่อง20,000ไร่ สร้างต้นแบบการจัดการคาร์บอนของสวนยางพาราในประเทศไทย",https://www.posttoday.com/social/general/666738,2021_10_28
