title,summary,link,published
KUN-W1 เปิดเทรดวันแรกที่ 0.60 บาท โบรกฯให้กรอบมูลค่า 0.33-0.85 บาท,"KUN-W1 เปิดเทรดวันแรกที่ 0.60 บาท ขณะที่เมื่อเวลา 10.00 น.หุ้น KUN อยู่ที่ 2.86 บาท เพิ่มขึ้น 0.02 บาท (+0.70%) โดยเปิดตลาดที่ 2.86 บาท ราคาขึ้นสูงสุด 2.86 บาท และราคาลงต่ำสุด 2.86 บาท บล.ทิสโก้ ระบุในบทวิเคราะห์ฯประเมินมูลค่าที่เหมาะสมของใบสำคัญแสดงสิทธิที่จะซื้อหุ้นสามัญบมจ.วิลล่า คุณาลัย (KUN) ครั้งที่ 1 (KUN-W1) ที่ 0.55 บาท (BSM) อิงราคาหุ้นแม่ที่ 2.84 บาท โดยมีความผันผวนของหุ้นแม่ที่ 34% โดยผู้ที่ได้รับ KUN-W1 คือผู้ที่ใช้สิทธิในการซื้อหุ้นกู้แปลงสภาพของ KUN ในอัตราส่วน 5,720 หุ้นเดิม : 1 หุ้นกู้ ที่ราคาเสนอขาย 1,000 บาท โดยมีอัตราการแปลงสภาพที่ 1 […] The post KUN-W1 เปิดเทรดวันแรกที่ 0.60 บาท โบรกฯให้กรอบมูลค่า 0.33-0.85 บาท appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/142640,2021_11_05
“แควนตัส” เผยยอดจองเที่ยวบินในประเทศพุ่งหลังรัฐในออสเตรเลียเปิดให้เดินทาง,"สายการบินแควนตัส แอร์เวย์ เปิดเผยวันนี้ว่า ในช่วง 2 สัปดาห์ที่ผ่านมา บริษัทได้รับยอดจองเที่ยวบินภายในประเทศเกือบ 500,000 รายการ หลังรัฐต่าง ๆ ในออสเตรเลียเริ่มอนุญาตให้ประชาชนเดินทางได้อีกครั้ง เทียบกับยอดจองเพียง 20,000 รายการในช่วง 2 สัปดาห์ในเดือนส.ค.ที่มีการล็อกดาวน์ในบางพื้นที่ นายอลัน จอยซ์ ซีอีโอของแควนตัสกล่าวในที่ประชุมประจำปีของบริษัทว่า ขณะนี้ความต้องการในการเดินทางและความเชื่อมั่นอยู่ในระดับสูง “สำหรับเที่ยวบินภายในประเทศ เส้นทางสำคัญอย่างเมลเบิร์น-ซิดนีย์เริ่มมีผู้ใช้บริการมากขึ้นแล้ว” นายจอยซ์ระบุ “และรัฐส่วนใหญ่ได้ประกาศว่าจะเปิดพรมแดนเดินทางก่อนช่วงเทศกาลคริสต์มาส ซึ่งเป็นหนึ่งในช่วงที่ประชาชนเดินทางกันมากที่สุดของปี” ออสเตรเลียได้ผ่อนคลายการจำกัดการเดินทางระหว่างประเทศเมื่อวันที่ 1 พ.ย.เป็นครั้งแรกนับตั้งแต่ที่มีการแพร่ระบาดของโควิด-19 โดยอนุญาตให้ประชาชนที่ได้รับการฉีดวัคซีนแล้วสามารถเดินทางได้อย่างอิสระ ซึ่งทำให้หลายครอบครัวได้พบกันอีกครั้งและโผเข้าสวมกอดกันที่สนามบินจนเกิดเป็นภาพชวนซึ้งใจ เมื่อเดือนต.ค.ที่ผ่านมา แควนตัส แอร์ไลน์เปิดเผยว่า พนักงานสายการบิน 11,000 ราย หรือประมาณ 50% ของพนักงานทั้งหมดของบริษัท ต้องหยุดงานโดยไม่ได้รับค่าจ้าง อย่างไรก็ดี บริษัทคาดว่าพนักงานกลุ่มนี้จะกลับมาทำงานได้เร็วที่สุดในช่วงต้นเดือนธ.ค. ขณะจำนวนเที่ยวบินภายในประเทศและเที่ยวบินระหว่างประเทศกลับสู่ระดับปกติอีกครั้ง ด้านนายริชาร์ด กอยเดอร์ ประธานบริษัทแควนตัสกล่าวว่า ทางบริษัทยังคงเดินหน้าตามแผนเดิมที่จะสั่งซื้อเครื่องบินเพิ่มกว่า 100 ลำ เพื่อนำมาใช้แทนเครื่องบินสำหรับเที่ยวบินภายในประเทศภายในสิ้นปีนี้ โดย สำนักข่าวอินโฟเควสท์ (05 พ.ย. […] The post “แควนตัส” เผยยอดจองเที่ยวบินในประเทศพุ่งหลังรัฐในออสเตรเลียเปิดให้เดินทาง appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/142637,2021_11_05
ONEE เปิดเทรดวันแรกที่ 10.00 บาท สูงกว่าราคาขาย IPO 17.65%,"หุ้น ONEE เปิดเทรดวันแรกที่ 10.00 บาท เพิ่มขึ้น 1.50 บาท (+17.65%) จากราคาขาย IPO ที่ 8.50 บาท/หุ้น บล.โกลเบล็ก ระบุในบทวิเคราะห์ฯว่า บมจ.เดอะ วัน เอ็นเตอร์ไพรส์ (ONEE) P/E เสนอขายที่ 23.2x เมื่อเทียบกับ P/E ของบริษัทที่ประกอบธุรกิจคล้ายกันที่ระดับ 32.9 -75.1 เท่า ONEE ประกอบธุรกิจโดยการถือหุ้นในบริษัทอื่น ซึ่งประกอบธุรกิจด้านสื่อและความบันเทิงที่ครอบคลุมทั้งห่วงโซ่คุณค่า ตั้งแต่การเป็นผู้สร้างสรรค์และผลิตรายการ ไปจนถึงการเป็นเจ้าของช่องทางเผยแพร่ที่ครอบคลุมทั้งช่องทางออฟไลน์ และออนไลน์ สัดส่วนรายได้ในปี 63 แบ่งเป็น (1)รายได้จากการบริการโฆษณาและการประชาสัมพันธ์ 67.7% (2)รายได้จากการบริหารลิขสิทธิ์ 20.6% (3)รายได้จากธุรกิจรับจ้างผลิตและบริการ 7.5% ช่วงปี 61-63 บริษัทมีรายได้จากการดำเนินงาน 2,692 ล้านบาท 2,692 ล้านบาท และ 3,127 ล้านบาท ตามลาดับ […] The post ONEE เปิดเทรดวันแรกที่ 10.00 บาท สูงกว่าราคาขาย IPO 17.65% appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/142635,2021_11_05
CryptoShot: METAVERSE มาถึงแล้ว พร้อมหรือยัง !!,"Metaverse คืออะไร ?? ทำไมขนาด Facebook ยังต้องเปลี่ยนชื่อ “Metaverse” คืออะไร ทำไมมีแต่คนพูดถึง “Metaverse” โลกเสมือนจริง ที่เข้าใกล้ตัวเราเข้าไปทุกที…เมื่อช่วงต้นสัปดาห์ที่ผ่านมาได้เห็นข่าวใหญ่ที่ Facebook ผู้ให้บริการแอพพลิเคชั่น Social Network เปลี่ยนชื่อบริษัทแม่จาก Facebook เป็น “Meta” ด้านนายมาร์ค ซักเคอร์เบิร์ก เขาได้ออกมากล่าวว่า “Metaverse จะกลายเป็นวิวัฒนาการขั้นต่อไปของอินเตอร์เน็ต “Metaverse” ถ้าแปลตรงตัวเลยก็คือ “โลกเสมือนจริง” ที่เราสามารถสร้าง Avatar และเข้าไปมีส่วนร่วม ทำกิจกรรมต่าง ๆ เหมือนที่เราทำ เหมือนที่เราใช้งานในโลกปัจจุบัน โดย Metaverse อาจประกอบไปด้วย ที่ดิน, สถานที่, Community (ชุมชน), หรือแม้แต่ระบบเศรษฐกิจ ก็เป็นได้ แต่ Metaverse ก็ไม่ได้หมายความถึงสถานที่ หรือว่าอะไรก็ตามที่อยู่ในโลกดิจิทัลเท่านั้น Metaverse อาจหมายถึงสิ่งที่อยู่รอบตัวเรา และเราสามารถเชื่อมต่อกับสิ่งเหล่านั้นด้วยเทคโนโลยี IOT (Internet of Things) […] The post CryptoShot: METAVERSE มาถึงแล้ว พร้อมหรือยัง !! appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/142628,2021_11_05
UAC ศึกษาต่อยอดธุรกิจพลังงาน คาดชัดเจนลงทุน 1-2 โครงการเร็วๆ นี้,นายชัชพล ประสพโชค ประธานเจ้าหน้าที่บริหารและกรรมการผู้จัดการ บมจ.ยูเอซี โกลบอล (UAC) เปิดเผยว่า บริษัทฯ อยู่ระหว่างการศึกษาความเป็นไปได้ของธุรกิจ ซึ่งจะมีทั้งในส่วนของการต่อยอดธุรกิจพลังงานหมุนเวียน และการนำ Business model ไปต่อยอดจากโครงการโรงไฟฟ้าชุมชนที่เตรียมดำเนินการอยู่ในขณะนี้ โดยคาดว่าจะสามารถเห็นความชัดเจนในการลงทุนเพิ่มอย่างน้อย 1-2 โครงการ ได้ในเร็วๆ นี้ ขณะที่แนวโน้มผลการดำเนินงานในไตรมาส 4/64 บริษัทฯ จะมีการรับรู้ส่วนแบ่งผลกำไร จากบริษัทร่วมทุน บจ.บางจากไบโอฟูเอล (BBF) ตามสัดส่วนการถือหุ้น 30% เข้ามาในอัตราหุ้นละ 125 บาท คิดเป็นเงินทั้งสิ้น 105.56 ล้านบาท ซึ่งได้ประโยชน์จากการส่งเสริมการใช้ไบโอดีเซลของภาครัฐอย่างต่อเนื่อง ทำให้การจำหน่าย และราคาขายเฉลี่ยปรับตัวสูงขึ้น ตามความต้องการใช้นำมันดีเซลในภาคการขนส่ง และภาคการเกษตร ประกอบกับความสามารถในการบริหารจัดการต้นทุนวัตถุดิบในช่วงที่ราคาน้ำมันปาล์มดิบปรับสูงขึ้น นอกจากนี้บริษัทฯ ยังคงเดินหน้าสร้างโอกาสทางธุรกิจ โดยการนำ Business model ใหม่ อาทิ การทำ Consulting Service พร้อมทั้งพยายามรักษาการให้บริการและฐานะลูกค้าให้ดีอย่างต่อเนื่อง อีกทั้งพิจารณาการลงทุนในธุรกิจใหม่ ๆ ภายใต้นโยบายการลงทุนด้าน Energy […] The post UAC ศึกษาต่อยอดธุรกิจพลังงาน คาดชัดเจนลงทุน 1-2 โครงการเร็วๆ นี้ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/142664,2021_11_05
PROEN ตุน Backlog ราว 967 ลบ. มั่นใจรายได้ปีนี้โตตามเป้า เดินหน้าประมูลงานใหม่,"นายกิตติพันธ์ ศรีบัวเอี่ยม ประธานเจ้าหน้าที่บริหาร บมจ.โปรเอ็น คอร์ป (PROEN) เปิดเผยว่า บริษัทฯ มีงานในมือ (Backlog) ปัจจุบันเพิ่มขึ้นเป็น 967.98 ล้านบาท หลัง ล่าสุดได้รับงานก่อสร้างโครงการเปลี่ยนระบบสายไฟฟ้าอากาศเป็นสายไฟฟ้าใต้ดิน เพื่อรองรับการเป็นมหานครแห่งอาเซียน โครงการรถไฟฟ้าสายสีเขียวเหนือ (ถนนพหลโยธินและถนนลาดพร้าว) ในนาม “กิจการค้าร่วมโปรเอ็นดับเบิ้ลยูอาร์ซี” มูลค่างานตามสัญญา 434,917,638.06 บาท ทั้งนี้ ลักษณะของงานที่รับผิดชอบเป็นงาน รับจ้าง และจัดหาวัสดุอุปกรณ์ แรงงานและเครื่องมือ เครื่องจักรใช้สำหรับการก่อสร้างในโครงการเปลี่ยนระบบสายไฟฟ้าอากาศเป็นสายไฟฟ้าใต้ดิน เพื่อรองรับการเป็นมหานครแห่งอาเซียน โครงการรถไฟฟ้าสายสีเขียวเหนือ (ถนนพหลโยธินและถนนลาดพร้าว) กำหนดส่งมอบงานภายในวันที่ 13 ก.ค.65 “ภายหลังการได้รับงานในครั้งนี้ จะส่งผลให้บริษัทฯ มีงานในมือรอรับรู้รายได้ เพิ่มเป็น 967.98 ล้านบาท โดยคาดทยอยรับรู้รายได้ถึงปี 65 ขณะที่ในช่วงที่เหลือของปีนี้ ยังคงเดินหน้าเข้าร่วมประมูลงานอย่างต่อเนื่อง รวมถึงให้ความสำคัญกับการขยายธุรกิจด้านเทคโนโลยีใหม่ๆ เพื่อเพิ่มแหล่งที่มาของรายได้ สนับสนุนธุรกิจเติบโตอย่างแข็งแกร่งและยั่งยืน สร้างผลตอบแทนที่ดีให้กับผู้ถือหุ้นในอนาคต” การได้รับงานใหม่และมีงานที่อยู่ระหว่างการประมูล เชื่อมั่นว่าจะทำให้แนวโน้มรายได้ของบริษัทฯ ในปี 64 เติบโตได้ตามเป้าหมายที่วางไว้ มาจากปัจจัยสำคัญในส่วนของธุรกิจเทคโนโลยีที่ขยายตัว […] The post PROEN ตุน Backlog ราว 967 ลบ. มั่นใจรายได้ปีนี้โตตามเป้า เดินหน้าประมูลงานใหม่ appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/142661,2021_11_05
ทริสฯ จัดอันดับเครดิตหุ้นกู้ชุดใหม่ 1.5 พันลบ. SIRI ที่ BBB+ แนวโน้ม Stable,บริษัท ทริสเรทติ้ง จำกัด คงอันดับเครดิตองค์กรและหุ้นกู้ไม่ด้อยสิทธิ ไม่มีหลักประกันชุดปัจจุบันของ บมจ.แสนสิริ (SIRI) ที่ระดับ “BBB+” ด้วยแนวโน้มอันดับเครดิต “Stable” หรือ “คงที่” พร้อมทั้งคงอันดับเครดิตหุ้นกู้ด้อยสิทธิลักษณะคล้ายทุน ไม่มีประกันและไถ่ถอนเมื่อเลิกกิจการ (Hybrid Debentures) ของบริษัทที่ระดับ “BBB-” ในขณะเดียวกัน ทริสเรทติ้งยังจัดอันดับเครดิตหุ้นกู้ไม่ด้อยสิทธิ ไม่มีหลักประกันชุดใหม่ในวงเงินไม่เกิน 1.5 พันล้านบาทของบริษัทที่ระดับ “BBB+” ด้วย โดยบริษัทจะนำเงินที่ได้จากการออกหุ้นกู้ชุดใหม่ไปใช้ในการดำเนินงาน อันดับเครดิตองค์กรและหุ้นกู้สะท้อนถึงการที่บริษัทมีสินค้าที่หลากหลาย ตลอดจนสถานะทางการตลาดที่แข็งแกร่งทั้งในตลาดบ้านจัดสรรและคอนโดมิเนียม และหนี้สินทางการเงินที่อยู่ในระดับค่อนข้างสูง นอกจากนี้ อันดับเครดิตยังสะท้อนถึงความกังวลของทริสเรทติ้งต่อการแพร่ระบาดของโรคติดเชื้อไวรัสโคโรนา 2019 (โรคโควิด 19) ที่ยืดเยื้อซึ่งมีแนวโน้มที่จะยังคงสร้างแรงกดดันต่ออุปสงค์ที่อยู่อาศัยและความสามารถในการทำกำไรของผู้ประกอบการต่อไปอีกระยะหนึ่งด้วย อย่างไรก็ตาม การมีสินค้าที่หลากหลายและแบรนด์ที่มีชื่อเสียงน่าจะทำให้บริษัทมีความยืดหยุ่นในการนำเสนอสินค้าให้สอดคล้องกับความต้องการของลูกค้าและรักษาสถานะทางการตลาดเอาไว้ได้ ยอดขายสุทธิของบริษัทในช่วง 9 เดือนแรกของปี 2564 ลดลง 12% จากช่วงเดียวกันของปีที่แล้วเป็นระดับ 2.01 หมื่นล้านบาท ทริสเรทติ้งมองว่าผลการดำเนินงานและกำไรของบริษัทในช่วงที่เหลือของปี 2564 จนถึงปี 2565 จะยังคงได้รับผลกระทบบางส่วนจากการแพร่ระบาดที่ยังคงดำเนินอยู่ อย่างไรก็ตาม ผลการดำเนินงานของบริษัทควรสอดคล้องกับประมาณการของทริสเรทติ้งที่คาดว่ารายได้จากการดำเนินงานรวมของบริษัทจะอยู่ที่ระดับ 2.9-3.2 […] The post ทริสฯ จัดอันดับเครดิตหุ้นกู้ชุดใหม่ 1.5 พันลบ. SIRI ที่ BBB+ แนวโน้ม Stable appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/142651,2021_11_05
KUN คาดระดมทุนผ่าน KUN-W1 ราว 336 ลบ. เสริมสภาพคล่อง-พัฒนาโครงการใหม่,"นางประวีรัตน์ เทวอักษร ประธานเจ้าหน้าที่บริหาร บมจ.วิลล่า คุณาลัย (KUN) เปิดเผยว่า ใบสำคัญแสดงสิทธิที่จะซื้อหุ้นสามัญของบริษัท หรือ วอร์แรนต์ ครั้งที่1 (KWM-W1) จำนวน 120 ล้านหน่วย มูลค่าที่ตราไว้หุ้นละ 0.50 บาท เข้าทำการซื้อขายในตลาดหลักทรัพย์เอ็มเอไอในวันนี้ (5 พ.ย.64) สำหรับการจัดสรรในครั้งนี้ เป็นการจัดสรรให้กับผู้ถือหุ้นเดิมที่จองซื้อหุ้นกู้แปลงสภาพตามสัดส่วนการถือหุ้น (Right Offering) ฟรี ในอัตราส่วน 1 หน่วยหุ้นกู้แปลงสภาพ ต่อ 1,000 หน่วยใบสำคัญแสดงสิทธิ (KUN-W1) โดย KUN-W1 มีอายุ 2 ปี 6 เดือน นับแต่วันที่ออกและเสนอขายใบสำคัญแสดงสิทธิ KUN-W1 มีอัตราการใช้สิทธิใบสำคัญแสดงสิทธิ 1 หน่วยต่อ 1 หุ้นสามัญ ราคา 2.80 บาท ซึ่งสามารถใช้สิทธิตามใบสำคัญแสดงสิทธิได้ในทุก 6 เดือน ภายหลังจากวันที่ออกและเสนอขายใบสำคัญแสดงสิทธิ KUN-W1 […] The post KUN คาดระดมทุนผ่าน KUN-W1 ราว 336 ลบ. เสริมสภาพคล่อง-พัฒนาโครงการใหม่ appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/142671,2021_11_05
จีดีพีอินโดนีเซียโตเพียง 3.51% ใน Q3 เหตุมาตรการคุมโควิดกระทบเศรษฐกิจ,สำนักงานสถิติแห่งชาติอินโดนีเซียเปิดเผยในวันนี้ว่า ผลิตภัณฑ์มวลรวมภายในประเทศ (GDP) ไตรมาส 3/2564 ขยายตัวเพียง 3.51% เมื่อเทียบเป็นรายปี ซึ่งชะลอตัวลงจากไตรมาส 2 ที่มีการขยายตัว 7.07% เนื่องจากมาตรการอันเข้มงวดที่รัฐบาลบังคับใช้เพื่อควบคุมการแพร่ระบาดของโรคโควิด-19 นั้น ได้ส่งผลกระทบอย่างหนักต่อกิจกรรมทางเศรษฐกิจภายในประเทศ ทั้งนี้ ตัวเลข GDP ไตรมาส 3 ของอินโดนีเซียมีการขยายตัวน้อยกว่าที่นักวิเคราะห์คาดการณ์ไว้ที่ระดับ 3.76% และต่ำกว่าตัวเลขคาดการณ์ของรัฐบาลที่ระดับ 4.5% รัฐบาลอินโดนีเซียได้ประกาศใช้มาตรการควบคุมการเดินทางอย่างเข้มงวดในเดือนก.ค.-ส.ค. เพื่อรับมือกับยอดผู้ติดเชื้อโควิด-19 ที่พุ่งขึ้นอย่างมาก โดยมาตรการที่เข้มงวดเหล่านี้ได้ส่งผลให้การอุปโภคบริโภคของภาคครัวเรือนปรับตัวลดลงในไตรมาส 3 ขณะที่การลงทุนในภาคเอกชนชะลอตัวลงเช่นกัน อย่างไรก็ดี นางศรี มุลยานี อินทราวาตี รัฐมนตรีคลังอินโดนีเซียกล่าวว่า เมื่อพิจารณาถึงภาพรวมเศรษฐกิจตลอดปี 2564 แล้ว คาดว่าตัวเลข GDP ประจำปี 2564 จะขยายตัวราว 3.5% – 4.3% หลังจากที่หดตัวลง 2.07% ในปี 2563 ซึ่งเป็นการหดตัวครั้งแรกนับตั้งแต่ปี 2541 เนื่องจากผลกระทบจากการแพร่ระบาดของโควิด-19 โดย สำนักข่าวอินโฟเควสท์ […] The post จีดีพีอินโดนีเซียโตเพียง 3.51% ใน Q3 เหตุมาตรการคุมโควิดกระทบเศรษฐกิจ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/142669,2021_11_05
สธ.เน้นย้ำมาตรการความปลอดภัย 6-6-7 ลดความเสี่ยงโควิดในสถานศึกษา,"นพ.โอภาส การย์กวินพงศ์ อธิบดีกรมควบคุมโรค กระทรวงสาธารณสุข (สธ.) กล่าวว่า จากการที่โรงเรียนในสังกัดสำนักงานคณะกรรมการการศึกษาขั้นพื้นฐาน (สพฐ.) เปิดเรียนรูปแบบ On Site ตั้งแต่วันที่ 1 พ.ย.ที่ผ่านมาแล้วกว่า 12,000 แห่งทั่วประเทศ และจะทยอยเปิดเรียนมากขึ้นตามความพร้อม จึงต้องเน้นย้ำเรื่องมาตรการความปลอดภัย 6-6-7 เพื่อลดความเสี่ยงโควิดในสถานศึกษา โดยมาตรการดังกล่าว ประกอบด้วย 6 มาตรการหลัก (DMHT-RC) เว้นระยะห่าง สวมหน้ากาก ล้างมือ คัดกรองวัดไข้ ลดการแออัด และทำความสะอาด 6 มาตรการเสริม ดูแลตนเอง ใช้ช้อนกลางส่วนตัว กินอาหารปรุงสุกใหม่ ลงทะเบียนเข้าออกโรงเรียน สำรวจตรวจสอบ และกักกันตัวเอง ส่วนแนวทาง 7 มาตรการเข้มสำหรับสถานศึกษา ประเมิน TSC+ และรายงานผลผ่าน MOE COVID อย่างต่อเนื่อง Small Bubble ทำกิจกรรมแบบกลุ่มย่อย อาหารตามหลักสุขาภิบาลอาหารและหลักโภชนาการ อนามัยสิ่งแวดล้อม ทั้งอากาศ ความสะอาด […] The post สธ.เน้นย้ำมาตรการความปลอดภัย 6-6-7 ลดความเสี่ยงโควิดในสถานศึกษา appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/142654,2021_11_05
TYCN พุ่ง 7.26% ผลงาน Q3/64 พลิกเป็นกำไร รับรายได้จากการขายเพิ่ม-มาร์จิ้นโต,หุ้น TYCN ราคาพุ่งขึ้น 7.26% มาอยู่ที่ 3.84 บาท เพิ่มขึ้น 0.26 บาท มูลค่าซื้อขาย 9.64 ล้านบาท เมื่อเวลา 10.37 น. โดยเปิดตลาดที่ 3.88 บาท ราคาปรับตัวขึ้นสูงสุดที่ 4.00 บาท และราคาปรับตัวลงต่ำสุดที่ 3.76 บาท บมจ.ไทยคูน เวิลด์ไวด์ กรุ๊ป (ประเทศไทย) หรือ TYCN และบริษัทย่อย ประกาศผลดำเนินงานงวดไตรมาส 3/64 มีกำไรสุทธิ 133.66 ล้านบาท กำไรสุทธิต่อหุ้น 0.22 บาท เพิ่มขึ้นเมื่อเทียบกับช่วงเดียวกันของปีก่อนที่ขาดทุนสุทธิ 18.5 ล้านบาท ขาดทุนสุทธิต่อหุ้น 0.03 บาท พร้อมอธิบายว่า กำไรสุทธิเพิ่มขึ้น 152 ล้านบาท คิดเป็น 822.45% เนื่องจากรายได้เพิ่มขึ้น 728 ล้านบาท […] The post TYCN พุ่ง 7.26% ผลงาน Q3/64 พลิกเป็นกำไร รับรายได้จากการขายเพิ่ม-มาร์จิ้นโต appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/142688,2021_11_05
KTIS เผยรง.เอทานอล-เยื่อกระดาษ-ปุ๋ยได้เครื่องหมาย IPHA รับรองมาตรฐานป้องกันโควิด,นายณัฎฐปัญญ์ ศิริวิริยะกุล รองประธานเจ้าหน้าที่บริหาร กลุ่มบมจ.เกษตรไทย อินเตอร์เนชั่นแนล ชูการ์ คอร์ปอเรชั่น (KTIS) เปิดเผยว่า โรงงานในกลุ่ม KTIS อีก 3 โรงงาน ได้แก่ โรงงานผลิตเอทานอล ของบริษัท เคทิส ไบโอเอทานอล จำกัด (KTBE) โรงงานผลิตเยื่อกระดาษและบรรจุภัณฑ์ชานอ้อย ของบริษัท เอ็นไวรอนเม็นท์ พัลพ์ แอนด์ เปเปอร์ จำกัด (EPPCO) และโรงงานผลิตวัสดุปรับปรุงดินและปุ๋ยอินทรีย์ ของบริษัท เคทิส ปุ๋ยชีวภาพ จำกัด (KTBF) ได้รับการรับรอง “IPHA” (Industrial and Production Hygiene Administration) ซึ่งเป็นมาตรฐานที่ออกโดยสภาอุตสาหกรรมแห่งประเทศไทย ภายใต้ความร่วมมือของกรมควบคุมโรค กระทรวงสาธารณสุข สถาบันอาหาร กระทรวงอุตสาหกรรม และสถาบันรับรองมาตรฐานไอเอสโอ ที่รับรองความสะอาดในกระบวนการผลิตและความสะอาดถูกสุขอนามัยของผลิตภัณฑ์ การได้รับการรับรอง IPHA ของ 3 โรงงานดังกล่าวซึ่งอยู่ในสายธุรกิจชีวภาพของกลุ่ม KTIS […] The post KTIS เผยรง.เอทานอล-เยื่อกระดาษ-ปุ๋ยได้เครื่องหมาย IPHA รับรองมาตรฐานป้องกันโควิด appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/142685,2021_11_05
กทม. นัดฉีดวัคซีนโควิดให้พนักงานสถานประกอบการ 9 พ.ย.นี้ สกัดระบาดเพิ่ม,พล.ต.อ.อัศวิน ขวัญเมือง ผู้ว่าราชการกรุงเทพมหานคร (กทม.) ได้มอบหมายให้สำนักงานเขตลงพื้นที่สำรวจว่า สถานประกอบการที่เปิดกิจการในพื้นที่ว่า มีใครยังไม่ได้รับวัคซีน หากพบให้แจ้งเข้ารับวัคซีนตามวัน เวลา และสถานที่ที่กำหนด ซึ่งวัคซีนที่ทางกรุงเทพมหานครจะจัดฉีดให้แก่สถานประกอบการ และพนักงานในพื้นที่นั้น เข็มที่ 1 เป็นวัคซีนซิโนแวค เข็มที่ 2 เป็นวัคซีนแอสตร้าเซเนกา สืบเนื่องจากการเปิดประเทศเพื่อรับนักท่องเที่ยวตั้งแต่วันที่ 1 พ.ย. ที่ผ่านมา ประกอบกับมีการผ่อนปรนให้สถานประกอบการบางประเภท กลับมาเปิดกิจการได้โดยให้ปฏิบัติตามมาตรการป้องกันโควิด-19 อย่างเคร่งครัด ทั้งนี้ สิ่งสำคัญ และจำเป็นในการป้องกันโควิด-19 คือ ผู้ประกอบการและพนักงานของสถานประกอบการนั้นๆ ได้รับวัคซีนครบทุกคน เนื่องจากจะต้องมีการพบปะพูดคุย และให้บริการแก่ผู้ที่มาใช้บริการในสถานบริการนั้นๆ ที่ประชุมฯ เห็นควรให้กำหนดฉีดวัคซีนโควิด-19 ให้แก่ผู้ประกอบการ และพนักงานของสถานประกอบการที่เปิดดำเนินกิจการในพื้นที่ 50 เขต ในวันที่ 9 พ.ย. 64 เวลา 09.30 น. เป็นต้นไป ณ อาคารกีฬาเวสน์ 2 ศูนย์เยาวชนกรุงเทพมหานคร (ไทย-ญี่ปุ่น) เขตดินแดง นอกจากนี้ ที่ประชุมได้มีการรายงานผลการตรวจสอบ […] The post กทม. นัดฉีดวัคซีนโควิดให้พนักงานสถานประกอบการ 9 พ.ย.นี้ สกัดระบาดเพิ่ม appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/142681,2021_11_05
AOT ปิดซ่อมพื้นผิวรันเวย์ดอนเมืองฝั่งตต.ช่วงแรก 4 พ.ย.-23 ก.พ.65 ยันไม่กระทบบริการ,"ร.ต.ธานี ช่วงชู ผู้อำนวยการท่าอากาศยานดอนเมือง กล่าวว่า ท่าอากาศยานดอนเมือง (ทดม.) บมจ. ท่าอากาศยานไทย (AOT) หรือ ทอท. มีแผนการดำเนินงานการปรับปรุงพื้นผิวทางวิ่ง (Runway) ระหว่างวันที่ 27 ตุลาคม 2564 ถึงวันที่ 23 กรกฎาคม 2565 จำนวน 270 วัน ซึ่งจะเป็นการซ่อมแซมทางวิ่ง 21R – 03L ความยาว ประมาณ 3,400 เมตร (จากความยาวทั้งหมด 3,700 เมตร) ความกว้าง 60 เมตร โดยจะดำเนินการปิดใช้ทางวิ่ง 21R – 03L เป็นช่วงเวลา และยังคงเปิดใช้งานทางวิ่ง 21L – 03R เป็นปกติ ช่วงแรกจะเริ่มดำเนินการซ่อมแซมในระหว่างวันที่ 4 พฤศจิกายน 2564 จนถึง วันที่ 23 […] The post AOT ปิดซ่อมพื้นผิวรันเวย์ดอนเมืองฝั่งตต.ช่วงแรก 4 พ.ย.-23 ก.พ.65 ยันไม่กระทบบริการ appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/142676,2021_11_05
