title,summary,link,published
“เพโลซี” แย้มพรรคเดโมแครตใกล้บรรลุข้อตกลงแผนใช้จ่ายด้านสวัสดิการของ “ไบเดน”,นางแนนซี เพโลซี ประธานสภาผู้แทนราษฎรสหรัฐ เปิดเผยว่า พรรคเดโมแครตใกล้บรรลุข้อตกลงในแผนการใช้จ่ายด้านสวัสดิการของประธานาธิบดีโจ ไบเดนแล้ว นางเพโลซีเปิดเผยกับรายการ “State of the Union” ทางสถานีโทรทัศน์ CNN เมื่อวานนี้ (24 ต.ค.) ว่า “ในแง่ของความคืบหน้าปัจจุบันนั้น เรามีร่างกฎหมายที่ตกลงกันได้แล้วประมาณ 90% เราแค่มีการตัดสินใจสุดท้ายบางอย่างที่ต้องทำ” เมื่อผู้สื่อข่าวถามว่าพรรคเดโมแครตจะบรรลุข้อตกลงได้ทันก่อนที่ปธน.ไบเดนจะเดินทางเยือนยุโรปในสุดสัปดาห์นี้หรือไม่ นางเพโลซีตอบว่า “ดิฉันคิดว่าเราใกล้จะได้ข้อสรุปแล้ว เหลือแค่รายละเอียดเล็กน้อยเท่านั้น” ปธน.ไบเดนได้ผลักดันให้พรรคเดโมแครตบรรลุข้อตกลงในแผนการใช้จ่ายด้านสวัสดิการก่อนถึงเส้นตายที่ได้กำหนดไว้ในวันที่ 31 ต.ค. นี้ สำนักข่าวซินหัวรายงานว่า พรรคเดโมแครตได้ตกลงที่จะปรับลดวงเงินในมาตรการการใช้จ่ายด้านสวัสดิการ จากเดิม 3.5 ล้านล้านดอลลาร์เป็นประมาณ 2 ล้านล้านดอลลาร์ เพื่อได้รับการสนับสนุนจากวุฒิสมาชิกพรรคเดโมแครตคนสำคัญอย่างนายโจ แมนชินจากรัฐเวสต์เวอร์จิเนีย และนางเคิร์สเตน ซินีมาจากรัฐแอริโซนา โดย สำนักข่าวอินโฟเควสท์ (25 ต.ค. 64) The post “เพโลซี” แย้มพรรคเดโมแครตใกล้บรรลุข้อตกลงแผนใช้จ่ายด้านสวัสดิการของ “ไบเดน” appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/138510,2021_10_25
หุ้นเอเวอร์แกรนด์พุ่งกว่า 4% หลังประกาศมุ่งเน้นธุรกิจรถยนต์ไฟฟ้ามากกว่าอสังหาฯ,ราคาหุ้นไชน่า เอเวอร์แกรนด์ กรุ๊ป ดีดตัวขึ้นกว่า 4% ในการซื้อขายที่ตลาดหุ้นฮ่องกงช่วงเช้านี้ หลังจากประธานเอเวอร์แกรนด์เปิดเผยว่า บริษัทมีแผนที่จะให้ความสำคัญกับธุรกิจรถยนต์ไฟฟ้าในอนาคต มากกว่าจะมุ่งเน้นด้านอสังหาริมทรัพย์ ส่วนหุ้น China Evergrande New Energy Vehicle Group ซึ่งเป็นบริษัทในเครือของเอเวอร์แกรนด์ ทะยานขึ้นแข็งแกร่งถึง 17% ในตลาดฮ่องกงเช้านี้ เมื่อวันศุกร์ที่ผ่านมา (22 ต.ค.) ราคาหุ้นเอเวอร์แกรนด์พุ่งขึ้นกว่า 5% ในการซื้อขายที่ตลาดหุ้นฮ่องกง หลังจากหนังสือพิมพ์ซีเคียวริตีส์ ไทม์สของรัฐบาลจีนรายงานว่า เอเวอร์แกรนด์ได้ส่งเงินสำหรับการชำระหนี้ดอกเบี้ยหุ้นกู้ที่ครบกำหนดเมื่อวันที่ 23 ก.ย.ที่ผ่านมาแล้ว ก่อนกำหนดเส้นตายของระยะเวลาผ่อนผัน 30 วันซึ่งจะสิ้นสุดลงในวันที่ 23 ต.ค. นอกจากนี้ เอเวอร์แกรนด์ได้กลับมาเดินหน้าโครงการอสังหาริมทรัพย์มากกว่า 10 โครงการในเซินเจิ้น ตงกวน และเมืองอื่น ๆ ของจีนแล้ว โดย สำนักข่าวอินโฟเควสท์ (25 ต.ค. 64) The post หุ้นเอเวอร์แกรนด์พุ่งกว่า 4% หลังประกาศมุ่งเน้นธุรกิจรถยนต์ไฟฟ้ามากกว่าอสังหาฯ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/138505,2021_10_25
“เยลเลน” เผยกฎระเบียบสถาบันการเงินแข็งแกร่งมากขึ้นในยุคพาวเวลนั่งปธ.เฟด,นางเจเน็ต เยลเลน รัฐมนตรีคลังสหรัฐกล่าวให้สัมภาษณ์ในรายการ “State of the Union” ทางสถานีโทรทัศน์ CNN ว่า กฎระเบียบที่นำมาใช้กับสถาบันการเงินของสหรัฐนั้น มีความแข็งแกร่งมากขึ้นในยุคที่นายเจอโรม พาวเวล ดำรงตำแหน่งประธานธนาคารกลางสหรัฐ (เฟด) เมื่อผู้ดำเนินรายการขอให้นางเยลเลนเปิดเผยคำแนะนำที่เธอให้กับประธานาธิบดีโจ ไบเดน เกี่ยวกับการเสนอชื่อนายพาวเวลให้ดำรงตำแหน่งประธานเฟดเป็นสมัยที่ 2 แต่นางเยลเลนปฏิเสธที่จะเปิดเผยเรื่องดังกล่าว “ดิฉันไม่ขอเปิดเผยว่าดิฉันได้ให้คำแนะนำอะไรบ้างแก่ปธน.ไบเดน แต่ดิฉันสามารถพูดได้ว่า ในระหว่างที่นายพาวเวลดำรงตำแหน่งประธานเฟด รวมทั้งในช่วงที่ดิฉันและนายเบน เบอร์นันเก้ ดำรงตำแหน่งประธานเฟด กฎระเบียบที่นำมาใช้กับสถานบันการเงินนั้น มีความแข็งแกร่งขึ้นอย่างเห็นได้ชัด” นางเยลเลนกล่าว ก่อนหน้านี้ นางเยลเลนเปิดเผยกับเจ้าหน้าที่ระดับอาวุโสของทำเนียบขาวว่า เธอจะสนับสนุนให้นายพาวเวล ทำหน้าที่ประธานเฟดเป็นสมัยที่ 2 เมื่อนายพาวเวลครบวาระการดำรงตำแหน่ง 4 ปีในช่วงต้นปี 2565 รายงานระบุว่า การที่นางเยลเลนแสดงท่าทีสนับสนุนนายพาวเวลนั้น อาจทำให้นายพาวเวลมีโอกาสสูงมากที่จะได้รับความไว้วางใจให้ทำหน้าที่ประธานเฟดอีกสมัย โดยนางเยลเลนซึ่งเป็นอดีตประธานเฟด ตระหนักว่า การแพร่ระบาดของไวรัสโควิด-19 สายพันธุ์เดลตาทำให้เศรษฐกิจสหรัฐตกอยู่ในความไม่แน่นอน และการเปลี่ยนตัวประธานเฟดในช่วงวิกฤตเช่นนี้ อาจสร้างความวิตกกังวลต่อหลายฝ่ายรวมทั้งตลาดการเงิน โดย สำนักข่าวอินโฟเควสท์ (25 ต.ค. 64) The post “เยลเลน” เผยกฎระเบียบสถาบันการเงินแข็งแกร่งมากขึ้นในยุคพาวเวลนั่งปธ.เฟด appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/138546,2021_10_25
รมว.สธ.เร่งระดมฉีดวัคซีนคุมโควิดภาคใต้ ยันแนวโน้มผู้ติดเชื้อเริ่มลดลง,นายอนุทิน ชาญวีรกูล รองนายกรัฐมนตรีและรมว.สาธารณสุข กล่าวถึงสถานการณ์การแพร่ระบาดในพื้นที่ภาคใต้ว่า เริ่มจะนิ่งและมีแนวโน้มในทางที่ลดลง เพราะช่วง 2-3 สัปดาห์ที่ผ่านมา กรมควบคุมโรคได้เร่งจัดส่งวัคซีนลงไป 4 จังหวัดชายแดนภาคใต้ เพื่อควบคุมโรคระบาดให้เกิดประสิทธิภาพที่สุด และขณะนี้มีการฉีดไปจำนวนมากแล้ว โดยในสัปดาห์นี้จะเร่งส่งวัคซีนไปยังจังหวัดที่เริ่มมีการระบาดมากขึ้น เช่น จ.นครศรีธรรมราช เพื่อสามารถสร้างภูมิโดยเร็ว ซึ่งเป็นสูตรเดียวกับที่ส่งไปใน 4 จังหวัดชายแดนภาคใต้ และหากดูจำนวนผู้ติดเชื้อใน 4 จังหวัดชายแดนภาคใต้เริ่มมีระดับลดลง และที่สำคัญจำนวนผู้เสียชีวิตก็ลดลงไปเรื่อยๆ ส่วนกรณีที่กระทรวงการท่องเที่ยวและกีฬา เสนอจ้าง ลิซ่า แบล็คพิ้ง หรือ ลลิษา มโนบาล ศิลปินชาวไทยที่มีชื่อดังระดับโลก และแอนเดรีย โบเชลลี นักร้องโอเปร่าชื่อดังของโลกชาวอิตาลี มาร่วมงานเคาท์ดาวน์ ที่ จ.ภูเก็ต จะมีการนำเรื่องเข้าที่ประชุมคณะรัฐมนตรี (ครม.) ในวันนี้หรือไม่ นายอนุทิน กล่าวว่า เรื่องนี้ขอหารือรายละเอียดกับรมว.ท่องเที่ยวและกีฬาก่อน แต่ยืนยันว่าจะใช้งบประมาณทุกอย่างคุ้มค่า สำหรับความพร้อมในการเปิดประเทศ นายอนุทิน กล่าวว่า การฉีดวัคซีนขณะนี้เกิน 50% แล้ว ซึ่งตั้งเป้าหมายที่ 70% ของประชากร โดย […] The post รมว.สธ.เร่งระดมฉีดวัคซีนคุมโควิดภาคใต้ ยันแนวโน้มผู้ติดเชื้อเริ่มลดลง appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/138540,2021_10_25
บลจ.กสิกรไทย ชวนลงทุน SSF-RMF ชู 5 กองทุนผลงานโดดเด่น,"นายสุรเดช เกียรติธนากร กรรมการผู้จัดการ บริษัทหลักทรัพย์จัดการกองทุน กสิกรไทย จำกัด (บลจ.กสิกรไทย) (KAsset)เปิดเผยว่า ผู้ลงทุนโดยเฉพาะกลุ่มคนรุ่นใหม่ยังให้ความสำคัญกับการลงทุนในระยะยาวและการวางแผนเกษียณที่น้อยอยู่ ดังนั้นจึงอยากชวนผู้ลงทุนเก็บออมในระยะยาว อีกทั้งยังสามารถนำมาลดหย่อนภาษีปลายปีผ่านกองทุน SSF และ RMF กสิกรไทย โดยกระจายการลงทุนไปยังสินทรัพย์ที่หลากหลายทั้งในและต่างประเทศ เพื่อลดความเสี่ยงอันเกิดจากการกระจุกตัว รวมถึงเพื่อเพิ่มโอกาสได้รับผลตอบแทนที่มากกว่า ทั้งนี้ บลจ.กสิกรไทย ขอแนะนำ 5 กองทุน SSF และ RMF ได้แก่ กองทุนเปิดเค โกลบอล อินคัม ชนิดเพื่อการออม (K-GINCOME-SSF), กองทุนเปิดเค พอสซิทีฟ เชนจ์ หุ้นทุน ชนิดเพื่อการออม (K-CHANGE-SSF), กองทุนเปิดเค พอสซิทีฟ เชนจ์ หุ้นทุนเพื่อการเลี้ยงชีพ (KCHANGERMF), กองทุนเปิดเค ทาร์เก็ต รีไทร์เมนต์ 2035 เพื่อการเลี้ยงชีพ (K2035RMF) และกองทุนเปิดเค หุ้นทุนบริพัตรเพื่อการเลี้ยงชีพ (KFLRMF) สำหรับผู้ลงทุนที่ชื่นชอบหุ้นกลุ่มนวัตกรรมและตามทันเทรนด์โลก สามารถเลือกลงทุนในกองทุน K-CHANGE-SSF […] The post บลจ.กสิกรไทย ชวนลงทุน SSF-RMF ชู 5 กองทุนผลงานโดดเด่น appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138538,2021_10_25
MILL รีแบรนด์บ.ย่อยหันเน้นดูแลสิ่งแวดล้อม-ลดโลกร้อนรุกคืบธุรกิจรีไซเคิล,บมจ.มิลล์คอน สตีล (MILL) เปิดเผยว่า บริษัทได้เปลี่ยนชื่อ บริษัท ซันเทคเมทัลส์ จำกัด ซึ่งเป็นบริษัทย่อย ให้เป็นบริษัท ซันเทค รีไซเคิล แอนด์ ดีคาร์บอน จำกัด เพื่อให้สอดคล้องกับการดำเนินธุรกิจในอนาคต นายอิทธิพล เดี่ยววณิชย์ กรรมการ บริษัท ซันเทค รีไซเคิล แอนด์ ดีคาร์บอน จำกัด กล่าวว่า การเปลี่ยนชื่อดังกล่าวถือเป็นการรีแบรนด์ครั้งใหญ่ขององค์กร เพราะนอกจากจะมีการเปลี่ยนชื่อใหม่แล้ว บริษัทยังได้มีการยกเครื่องรูปแบบการดำเนินธุรกิจ เพื่อการเติบโตที่แข็งแกร่งและยั่งยืนในอนาคต โดยให้ความสำคัญกับการดูแลสิ่งแวดล้อม จากเดิมที่บริษัทดำเนินธุรกิจบริหารจัดการเศษเหล็กและซื้อขายเศษเหล็ก สำหรับธุรกิจใหม่ของบริษัทจะเป็นการต่อยอดและสร้างมูลค่าเพิ่มให้กับธุรกิจ ให้ความสำคัญกับการดูแลสิ่งแวดล้อมและลดโลกร้อน โดยเป้าหมายหลักคือการลดการปล่อยก๊าซเรือนกระจก ทั้งนี้บริษัทต้องการจะเป็นศูนย์กลาง carbon credit ของกลุ่มบริษัทในเครือ MILL นอกจากนี้ต้องมองหานวัตกรรมใหม่ๆ ที่จะช่วยสนับสนุนการลดการปล่อย CO2 ในโรงงานหรือที่เรียกว่า Decarbonization อย่างไรก็ตาม การดำเนินธุรกิจเดิมของบริษัทในการบริหารจัดการเศษเหล็ก บริษัทนำเทคโนโลยีของเครื่องจักรมาใช้บริหารจัดการเศษเหล็ก สามารถบดย่อยเศษเหล็กให้มีขนาดเล็กลงก่อนส่งเข้าสู่กระบวนการหลอมเพื่อเพิ่มประสิทธิภาพและเป็นการประหยัดพลังงานในการหลอม (Recycle Process) เหล็กที่ได้จะถูกปรุงแต่งให้มีความบริสุทธิ์ก่อนนำกลับมาใช้ใหม่อีกครั้ง สำหรับชิ้นส่วนอื่นที่ไม่ใช่เหล็ก เช่น พลาสติก […] The post MILL รีแบรนด์บ.ย่อยหันเน้นดูแลสิ่งแวดล้อม-ลดโลกร้อนรุกคืบธุรกิจรีไซเคิล appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/138527,2021_10_25
SCBAM  แนะ 3 ธีมลงทุน RMF-SSF ส่งท้ายปี กองหุ้นดาวเด่น-เมกะเทรนด์-ตปท.,"นายอาชวิณ อัศวโภคิน ประธานเจ้าหน้าที่บริหารการตลาด บลจ.ไทยพาณิชย์ (SCBAM) เปิดเผยว่า ในช่วงเข้าไตรมาส 4 เริ่มมีนักลงทุนให้ความสนใจลงทุนในกองทุนรวมเพื่อการเลี้ยงชีพ (RMF) และกองทุนประเภท Super Savings ชนิดเพื่อการออม (SSF) มากขึ้น บริษัทฯ จึงได้นำเสนอธีมเด่นโดนใจในแบบผู้นำเทรนด์เพื่อตอบสนองความต้องการของนักลงทุนในการสร้างโอกาสการลงทุนระยะยาวพร้อมรับสิทธิประโยชน์ทางภาษี โดยแบ่งเป็น 3 ธีมกองทุน ได้แก่ กองทุนดาวเด่น กองทุนระดับเมกะเทรนด์ และกองทุนต่างประเทศมาแรง พร้อมทั้งจัดโปรโมชั่นพิเศษสำหรับนักลงทุนที่ลงทุนในกองทุนที่เข้าร่วมรายการ ตั้งแต่วันที่ 18 ต.ค.-30 ธ.ค. 64 โดยจะได้รับหน่วยลงทุนกองทุนเปิดไทยพาณิชย์ตราสารหนี้ระยะสั้น (SCBSFF) มูลค่าสูงสุด 1,000 บาท สามารถลงทุนผ่านผู้สนับสนุนการขายทุกราย หรือด้วยตัวเองผ่านแอปพลิเคชัน SCB Easy และ SCBAM Fund Click นอกจากนี้ สำหรับผู้ถือบัตรเครดิต SCB สามารถชำระมูลค่าลงทุนผ่านบัตรได้ที่ธนาคารไทยพาณิชย์ทุกสาขา และแอปพลิเคชัน SCB Easy สำหรับเทรนด์การลงทุน 3 ธีมเด่นที่แนะนำ ได้แก่ […] The post SCBAM แนะ 3 ธีมลงทุน RMF-SSF ส่งท้ายปี กองหุ้นดาวเด่น-เมกะเทรนด์-ตปท. appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138520,2021_10_25
UT เตรียมเพิกถอนจากตลาดหุ้นหลัง SUC ทำเทนเดอร์ 38.35 บาท/หุ้น,"บมจ.ยูเนี่ยนอุตสาหกรรมสิ่งทอ (UT) เปิดเผยว่า คณะกรรมการของบริษัทมีมติเห็นชอบให้เสนอต่อที่ประชุมวิสามัญผู้ถือหุ้น ครั้วที่ 1/2564 ในวันที่ 25 พ.ย.นี้ เพื่อพิจารณาอนุมัติการขอเพิกถอนหุ้นสามัญออกจากการเป็นหลักทรัพย์จดทะเบียนในตลาดหลักทรัพย์แห่งประเทศไทยโดยสมัครใจ เนื่องจาก บมจ.สหยูเนี่ยน (SUC) ซึ่งเป็นผู้ถือหุ้นใหญ่ 49.88% ของจำนวนหุ้นที่ออกจำหน่ายแล้วทั้งหมดของบริษัท แสดงความประสงค์มายังบริษัทให้เสนอต่อคณะกรรมการและผู้ถือหุ้น พิจารณาการขอเพิกถอนหุ้นสามัญของบริษัทออกจากการเป็นหลักทรัพย์จดทะเบียนในตลาดหลักทรัพย์แห่งประเทศไทย (ตลท.) โดยสมัครใจ ผ่านคำเสนอซื้อหุ้นสามัญและหุ้นบุริมสิทธิในส่วนที่มิได้ถือทั้งหมดจากผู้ถือหุ้นเป็นการทั่วไป หุ้นสามัญราคาหุ้นละ 38.35 บาท และหุ้นบุริมสิทธิในราคาหุ้นละ 48.15 บาท บริษัทกำหนดวันปิดสมุดทะเบียนพักการโอนหุ้นตั้งแต่วันที่ 4 พ.ย.64 จนกว่าการประชุมวิสามัญผู้ถือหุ้นจะแล้วเสร็จ เพื่อให้สิทธิผู้ถือหุ้นสามัญและผู้ถือหุ้นบริมสิทธิที่ปรากฎรายชื่ออยู่ ณ วันปิดสมุดทะเบียนพักการโอนหุ้น เป็นผู้มีสิทธิเข้าร่วมประชุมวิสามัญผู้ถือหุ้นและมีสิทธิลงคะแนนเสียง อนึ่ง บริษัทมีหุ้นสามัญจำนวน 45,000.000 หุ้น มูลค่าที่ตราไว้หุ้นละ 10 บาท รวม 450,000,000 ล้านบาท เป็นหลักทรัพย์จดทะเบียนในตลาดหลักทรัพย์ตั้งแต่วันที่ 30 มี.ค.37 ราคาซื้อขายครั้งหลังสุดหุ้นละ 19.30 บาท เมื่อวันที่ 30 ก.ย.64 ขณะที่มีหุ้นบุริมสิทธิ […] The post UT เตรียมเพิกถอนจากตลาดหุ้นหลัง SUC ทำเทนเดอร์ 38.35 บาท/หุ้น appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138514,2021_10_25
สศก.เผยผลสำเร็จโครงการ Smart Farmer ปี 64 ช่วยเกษตรกรเพิ่มรายได้-ลดรายจ่าย,"นายฉันทานนท์ วรรณเขจร เลขาธิการสำนักงานเศรษฐกิจการเกษตร (สศก.) เปิดเผยว่า กรมส่งเสริมการเกษตร กรมการข้าว กรมปศุสัตว์ กรมหม่อมไหม และสำนักงานงานการปฏิรูปที่ดินเพื่อเกษตรกรรม ได้ร่วมกันดำเนินโครงการพัฒนา เกษตรกรปราดเปรื่อง (Smart Farmer) ในพื้นที่ 77 จังหวัด เพื่อส่งเสริมและพัฒนาศักยภาพของเกษตรกรให้เป็นเกษตรกรปราดเปรื่องและยกระดับเป็นผู้ประกอบการเกษตรที่มีศักยภาพ ตลอดจนการพัฒนาเกษตรกรรุ่นใหม่ให้เป็น Young Smart Farmer โดยสามารถพัฒนาเกษตรกรปราดเปรื่อง เกษตรกรรุ่นใหม่ได้รวมทั้งสิ้น 29,335 ราย คิดเป็น 102.29% ของเป้า หมาย 28,707 ราย ซึ่งผลการพัฒนาเกษตรกรในแต่ละกลุ่ม พบว่า มีการพัฒนาเกษตรกรกลุ่ม Developing Smart Farmer จำนวน 20,375 ราย หรือ 98.62% ของเป้าหมาย 20,660 ราย พัฒนากลุ่ม Existing Smart Farmer จำนวน 454 ราย คิดเป็น 151.33% […] The post สศก.เผยผลสำเร็จโครงการ Smart Farmer ปี 64 ช่วยเกษตรกรเพิ่มรายได้-ลดรายจ่าย appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138535,2021_10_25
MEGA พุ่ง 7.18% โบรกฯคาดกำไรปกติ Q3/64 โต YoY ต่อเนื่อง แม้อ่อนลง QoQ,"หุ้น MEGA ราคาพุ่งขึ้น 7.18% มาอยู่ที่ 48.50 บาท เพิ่มขึ้น 3.25 บาท มูลค่าซื้อขาย 299.28 ล้านบาท เมื่อเวลา 10.30 น. โดยเปิดตลาดที่ 46.75 บาท ราคาปรับตัวขึ้นสูงสุดที่ 49.25 บาท และราคาปรับตัวลงต่ำสุดที่ 46.00 บาท บล.โนมูระ พัฒนสิน ระบุในบทวิเคราะห์ฯ แนะ”ซื้อเก็งกำไร”หุ้น บมจ.เมก้า ไลฟ์ไซแอ็นซ์ (MEGA) ให้ราคาเป้าหมาย 50 บาท โดยมีมุมมองเป็นกลางต่อแนวโน้มกำไรปกติไตรมาส 3/64 ที่ 400 ล้านบาท (+17% y-y, -15% q-q) โต y-y ต่อเนื่องกันเป็นไตรมาสที่ 5 แต่ไม่เหนือความคาดหมาย กำไรปกติโต y-y หลัก ๆ มาจากคาด GPM […] The post MEGA พุ่ง 7.18% โบรกฯคาดกำไรปกติ Q3/64 โต YoY ต่อเนื่อง แม้อ่อนลง QoQ appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138548,2021_10_25
ผู้เชี่ยวชาญเตือนนโยบายปลอดโควิดของฮ่องกงอาจกระทบสถานะฮับด้านการเงิน,สมาคมอุตสาหกรรมหลักทรัพย์และตลาดการเงินเอเชีย (ASIFMA) เตือนว่า นโยบายโควิด-19 เป็นศูนย์และข้อกำหนดการกักตัวที่เข้มงวดสำหรับนักเดินทางจากชาติ อาจจะส่งผลเสียต่อสถานะศูนย์กลางทางการเงินของฮ่องกง ASIFMA เปิดเผยว่า ผลสำรวจความเห็นของสมาชิกซึ่งรวมถึงธนาคารและผู้บริหารสินทรัพย์รายใหญ่ที่สุดของโลกแสดงให้เห็นว่า มีผู้ตอบแบบสำรวจถึง 48% ที่กำลังพิจารณาจะย้ายพนักงานหรือการดำเนินงานออกจากฮ่องกง เนื่องจากอุปสรรคในการดำเนินงาน ซึ่งรวมถึงความไม่แน่นอนที่ว่าจะมีการยกเลิกข้อกำหนดการเดินทางและการกักตัวอย่างไรและเมื่อใด ฮ่องกงเป็นหนึ่งในเมืองที่มีข้อกำหนดการเดินทางที่เข้มงวดที่สุดในโลก และปลอดโควิด-19 อย่างแท้จริง แต่ฮ่องกงนั้นยังไม่มีแผนจะเปิดพรมแดนให้นักเดินทางต่างชาติ ซึ่งแตกต่างจากคู่แข่งในภูมิภาคอย่างสิงคโปร์ที่กำลังเปิดประเทศอย่างช้า ๆ กลุ่มผู้นำในฮ่องกงเปิดเผยว่า เป้าหมายในตอนนี้คือการยกเลิกข้อกำหนดการเดินทางจากฮ่องกงไปยังจีนแผ่นดินใหญ่ ซึ่งก็มีข้อกำหนดที่เข้มงวดเช่นกัน ในปัจจุบัน นักเดินทางจากฮ่องกงไปจีนแผ่นดินใหญ่ยังต้องกักตัวอยู่ “สถานะของฮ่องกงในฐานะศูนย์กลางทางการเงินระหว่างประเทศนั้นกำลังเผชิญความเสี่ยงเพิ่มขึ้น รวมไปถึงการฟื้นฟูเศรษฐกิจระยะยาวและความสามารถในการแข่งขันในฐานะสถานที่ชั้นนำในการทำธุรกิจ” มาร์ค ออสเตน ซีอีโอของ ASIFMA ระบุในจดหมายถึงนายพอล ชาน รัฐมนตรีคลังฮ่องกง โดย สำนักข่าวอินโฟเควสท์ (25 ต.ค. 64) The post ผู้เชี่ยวชาญเตือนนโยบายปลอดโควิดของฮ่องกงอาจกระทบสถานะฮับด้านการเงิน appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/138553,2021_10_25
รมว.พาณิชย์ ชงครม.ประกันรายได้มันสำปะหลัง-ข้าวโพด วงเงินรวม 9 พันลบ.,"นายจุรินทร์ ลักษณวิศิษฏ์ รองนายกรัฐมนตรีและรมว.พาณิชย์กล่าวว่า กระทรวงพาณิชย์เตรียมเสนอการประกันรายได้ราคามันสำปะหลังและข้าวโพดให้ที่ประชุมคณะรัฐมนตรี (ครม.) พิจารณาในวันนี้ โดยราคามันสำปะหลังในวงเงิน 7,100 ล้านบาท ราคาประกันข้าวโพด 1,900 ล้านบาท ซึ่งราคาตลาดจะอยู่ในเกณฑ์ที่ดี โดยราคามันสำปะหลังอยู่ที่ 2.70 บาท/กก. ส่วนราคาข้าวโพดอยู่ที่ 8-10 บาท/กก. สำหรับปัญหาราคาข้าวตกต่ำนั้น เมื่อสัปดาห์ที่ผ่านมาได้มีการหารือกับนายกรัฐมนตรีและสำนักงบประมาณ กระทรวงการคลังเพื่อเร่งประกาศนโยบายประกันรายได้เกษตรกรผู้ปลูกข้าวปี 3 และมาตรการคู่ขนานที่จะเข้ามาช่วย จะมีส่วนช่วยให้เกิดความมั่นใจในตลาดว่า จะมีเงินอุดหนุนดอกเบี้ย ซึ่งก็จะส่งผลให้ผู้ที่สต็อกข้าวไว้ไม่มีการเทขายในตลาดจนราคาตกต่ำ ส่วนกลุ่มเกษตรกรและสหกรณ์จะมีเงินช่วยเหลือในการเก็บข้าวไว้ตันละ 1,500 บาท แต่นโยบายเหล่านี้จะต้องผ่านการพิจารณาของกระทรวงการคลังในขั้นตอนสุดท้าย สำหรับกรณีที่สำนักข่าวต่างประเทศมีการนำเสนอข่าวว่าประเทศไทยมีการส่งออกถุงยางมือสอง 80 ล้านชิ้นนั้น นายจุรินทร์ ระบุว่า ยังไม่ได้รับรายงานเรื่องดังกล่าว แต่จากนี้จะไปตรวจสอบข้อเท็จจริงซึ่งหากเป็นเรื่องที่ไม่ถูกต้อง และอยู่ในความดูแลของตนเองก็จะดำเนินการอย่างแน่นอน โดย สำนักข่าวอินโฟเควสท์ (25 ต.ค. 64) The post รมว.พาณิชย์ ชงครม.ประกันรายได้มันสำปะหลัง-ข้าวโพด วงเงินรวม 9 พันลบ. appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138563,2021_10_25
