title,summary,link,published
รัฐบาลเชิญชวนแท็กซี่/วินมอเตอร์ไซค์อายุเกิน 65 ปีใน 29 จังหวัดรับเงินเยียวยา,"นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่าหลังจาก ครม. มีมติเห็นชอบมาตรการช่วยเหลือกลุ่มอาชีพผู้ขับรถแท็กซี่และรถจักรยานยนต์สาธารณะ ที่มีอายุเกิน 65 ปี ที่ไม่สามารถสมัครเป็นผู้ประกันตนตามมาตรา 33 มาตรา 39 และมาตรา 40 และประกอบอาชีพขับรถอยู่ในพื้นที่ควบคุมสูงสุดและเข้มงวด 29 จังหวัด ผู้ขับรถแท็กซี่และรถจักรยานยนต์สาธารณะที่ประกอบอาชีพขับรถใน 13 จังหวัด จะได้รับเงินช่วยเหลือ 10,000 บาทต่อคน และผู้ขับรถแท็กซี่และรถจักรยานยนต์สาธารณะที่ประกอบอาชีพขับรถใน 16 จังหวัด จะได้รับเงินช่วยเหลือ 5,000 บาทต่อคน ความคืบหน้าขณะนี้กรมการขนส่งทางบกเปิดให้ผู้ขับรถแท็กซี่และวินมอเตอร์ไซค์ที่เข้าเงื่อนไข มีรายชื่อในฐานข้อมูลของกรมการขนส่งทางบก แบ่งเป็นผู้ขับรถยนต์รับจ้าง (แท็กซี่) ประมาณ12,000 คน และผู้ขับรถจักรยานยนต์สาธารณะ (วินมอเตอร์ไซค์) ประมาณ 3,000 คน สามารถลงทะเบียนจองคิวรับบริการได้แล้ว ถึงวันที่ 5 พฤศจิกายน 2564 ผ่านแอปพลิเคชัน DLT Smart Queue หรือเว็บไซต์ https://gecc.dlt.go.th ซึ่งตั้งแต่เปิดให้ลงทะเบียนไปเมื่อวันที่ 18 ตุลาคม […] The post รัฐบาลเชิญชวนแท็กซี่/วินมอเตอร์ไซค์อายุเกิน 65 ปีใน 29 จังหวัดรับเงินเยียวยา appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138391,2021_10_24
นิด้าโพลเผยผลสำรวจเพื่อไทยยังครองใจคนอีสาน เลือกตั้งครั้งหน้าเลือกเกือบครึ่ง,"ศูนย์สำรวจความคิดเห็น “นิด้าโพล” สถาบันบัณฑิตพัฒนบริหารศาสตร์ (นิด้า) เปิดเผยผลสำรวจของประชาชน เรื่อง “วันวานไทยรักไทย…วันนี้เพื่อไทยในอีสาน” ทำการสำรวจระหว่างวันที่ 18-20 ตุลาคม 2564 จากประชาชนที่มีอายุ 18 ปีขึ้นไป และมีสิทธิเลือกตั้งในภาคตะวันออกเฉียงเหนือ กระจายทุกระดับการศึกษา อาชีพ และรายได้ รวมทั้งสิ้น จำนวน 1,320 หน่วยตัวอย่าง จากการสำรวจเมื่อถามถึงการเคยเลือกพรรคไทยรักไทย หรือพรรคพลังประชาชน หรือพรรคเพื่อไทย ตั้งแต่มีสิทธิเลือกตั้ง พบว่าส่วนใหญ่ ร้อยละ 81.14 ระบุว่า เคยเลือกพรรคไทยรักไทย หรือพรรคพลังประชาชน หรือพรรคเพื่อไทย รองลงมา ร้อยละ 12.65 ระบุว่า ไม่เคยเลือกทั้ง 3 พรรค ร้อยละ 4.24 ระบุว่า ยังไม่เคยไปเลือกตั้งเลย และร้อยละ 1.97 ระบุว่า ไม่ตอบ/ไม่สนใจ สำหรับการลงคะแนนเสียงเลือกพรรคเพื่อไทย ในการเลือกตั้งครั้งที่ผ่านมา (เฉพาะผู้ที่เคยเลือกพรรคไทยรักไทยหรือพรรคพลังประชาชน หรือพรรคเพื่อไทย) พบว่า ส่วนใหญ่ ร้อยละ […] The post นิด้าโพลเผยผลสำรวจเพื่อไทยยังครองใจคนอีสาน เลือกตั้งครั้งหน้าเลือกเกือบครึ่ง appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138387,2021_10_24
"ทูตสหรัฐเรียกร้องเกาหลีเหนือยุติการยั่วยุ,ยอมรับเจรจาทางการทูต","นายซุง คิม ผู้แทนพิเศษสหรัฐ เปิดเผยว่า การทดสอบขีปนาวุธของเกาหลีเหนือเมื่อเร็ว ๆ นี้ ถือเป็นการต่อต้านความพยายามในการลดความตึงเครียด และเกาหลีเหนือควรเปิดรับการเจรจาทางการทูต นายคิมให้สัมภาษณ์กับผู้สื่อข่าวหลังจากร่วมประชุมกับผู้แทนพิเศษจากเกาหลีใต้ ณ กรุงโซล โดยระบุว่า สหรัฐมุ่งมั่นที่จะเดินหน้านโยบายการทูตที่ยั่งยืนและเป็นรูปธรรมกับเกาหลีเหนือ “เป้าหมายของเรายังคงเป็นการปลดอาวุธนิวเคลียร์อย่างสมบูรณ์ในคาบสมุทรเกาหลี” นายคิมกล่าว “นั่นเป็นสาเหตุที่การทดสอบขีปนาวุธครั้งล่าสุดของเกาหลีเหนือเป็นเรื่องที่น่ากังวล และเป็นผลเสียต่อการก้าวไปสู่สันติภาพที่ยั่งยืนบนคาบสมุทรเกาหลี” นายคิมกล่าวว่า การยิงขีปนาวุธถือเป็นการละเมิดมติของคณะมนตรีความมั่นคงแห่งสหประชาชาติหลายฉบับ และเป็นภัยคุกคามต่อประเทศเพื่อนบ้านของเกาหลีเหนือและประชาคมโลก อย่างไรก็ตาม เกาหลีเหนือยังคงยืนกรานปฏิเสธข้อเสนอของสหรัฐ โดยอ้างว่า แม้จะมีการเสนอให้เจรจาการทางทูต แต่ทางฝ่ายสหรัฐและเกาหลีใต้ยังคงยกระดับกิจกรรมทางการทหารของทั้ง 2 ชาติ อนึ่ง เมื่อวันพฤหัสบดีที่ผ่านมา เกาหลีเหนือกล่าวว่าสหรัฐตื่นตูมกับการทดสอบขีปนาวุธของเกาหลีเหนือมากเกินไป เนื่องจากเป็นการทดสอบเพื่อการป้องกันประเทศเท่านั้น อีกทั้งยังได้ตั้งคำถามถึงความจริงใจของข้อเสนอการเจรจาของสหรัฐ โดย สำนักข่าวอินโฟเควสท์ (24 ต.ค. 64) The post ทูตสหรัฐเรียกร้องเกาหลีเหนือยุติการยั่วยุ,ยอมรับเจรจาทางการทูต appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138394,2021_10_24
"ศบค.เผยยอดฉีดวัคซีน 23 ต.ค.64 เพิ่มขึ้น 356,084 โดส","ศูนย์บริหารสถานการณ์โควิด-19 (ศบค.) รายงานยอดการฉีดวัคซีนโควิด-19 ให้แก่ประชาชนในวันที่ 23 ต.ค.64 มี จำนวนผู้ได้รับวัคซีน 356,084 โดส รายละเอียดดังนี้ โดย สำนักข่าวอินโฟเควสท์ (24 ต.ค. 64) The post ศบค.เผยยอดฉีดวัคซีน 23 ต.ค.64 เพิ่มขึ้น 356,084 โดส appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138398,2021_10_24
เมลเบิร์นจ่อคลายข้อบังคับโควิดเพิ่มเติม หลังฉีดวัคซีนใกล้แตะ 80%,"เมืองเมลเบิร์นของออสเตรเลียเตรียมผ่อนคลายข้อกำหนดด้านโควิด-19 เพิ่มเติม เนื่องจากรัฐวิกตอเรียมีอัตราการฉีดวัคซีนครบโดสใกล้แตะที่ 80% แล้ว เริ่มต้นในวันศุกร์ที่ 29 ต.ค. เมื่อประชากรในรัฐวิกตอเรียฉีดวัคซีนครบโดสที่ระดับ 80% ชาวเมืองเมลเบิร์นจะสามารถเดินทางได้ตามปกติทั่วรัฐ และไม่จำเป็นต้องสวมใส่หน้ากากอนามัยเมื่อทำกิจกรรมกลางแจ้ง นายแดเนียล แอนดรูว์ มุขมนตรีรัฐวิกตอเรีย กล่าวว่า เขาคาดว่าอัตราการฉีดวัคซีนจะอยู่ที่ระดับ 90% ประมาณวันที่ 24 พ.ย. ขณะที่รัฐวิกตอเรียเดินหน้าไปสู่ ​​”เศรษฐกิจที่ได้รับวัคซีน” (vaccinated economy) ซึ่งจะอนุญาตให้เฉพาะผู้ที่ฉีดวัคซีนครบโดสแล้วเท่านั้นที่จะสามารถเดินทางเข้าไปในสถานที่ต่าง ๆ ได้ ตัวเลขล่าสุดของวันนี้ (24 ต.ค.) ระบุว่า รัฐวิกตอเรียมีผู้ติดเชื้อรายใหม่ 1,935 ราย และเสียชีวิต 11 ราย โดย สำนักข่าวอินโฟเควสท์ (24 ต.ค. 64) The post เมลเบิร์นจ่อคลายข้อบังคับโควิดเพิ่มเติม หลังฉีดวัคซีนใกล้แตะ 80% appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138402,2021_10_24
โฆษกรัฐบาลเผย Russell Crowe ดาราฮอลลีวู้ดชื่นชมเมืองไทยหลังเข้ามาถ่ายทำหนัง,นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า วานนี้ (23 ตุลาคม 2564) เวลา 14.00 น. ณ โรงแรม แมนดาริน โอเรียนเต็ล พลเอก ประยุทธ์ จันทร์โอชา นายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงกลาโหม มอบนายอิทธิพล คุณปลื้ม รัฐมนตรีว่าการกระทรวงวัฒนธรรม ให้นาย Russell Crowe เข้าพบ โดยมีนาย Allan Mckinnon เอกอัครราชทูตออสเตรเลียประจำประเทศไทยร่วมพูดคุย โอกาสนี้ รัฐมนตรีว่าการกระทรวงวัฒนธรรม มอบของขวัญและช่อดอกไม้ เพื่อแสดงการต้อนรับและขอบคุณนักแสดงฮอลลีวูด ที่ชื่นชมประเทศไทย คนไทย และโครงการภูเก็ตแซนด์บ็อกซ์ รวมทั้งยังเผยแพร่การท่องเที่ยวสถานที่ต่าง ๆ ผ่านทวิตเตอร์ส่วนตัวระหว่างถ่ายทำภาพยนตร์ในประเทศไทย โฆษกประจำสำนักนายกรัฐมนตรี กล่าวว่า นาย Russell Crowe กล่าวขอบคุณนายกรัฐมนตรีที่มอบของที่ระลึกให้ ตนเองนั้นชื่นชมเมืองไทยเป็นอย่างมาก โดยเฉพาะ ลักษณะนิสัย น้ำใจของคนไทย ที่ทำให้เวลาที่เดินทางไปไหนรู้สึกดีอยู่เสมอ โดยนาย Russell Crowe ยังเดินทางไปเที่ยวสถานที่ต่าง […] The post โฆษกรัฐบาลเผย Russell Crowe ดาราฮอลลีวู้ดชื่นชมเมืองไทยหลังเข้ามาถ่ายทำหนัง appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/138405,2021_10_24
เกิดเหตุแผ่นดินไหว 6.3 แมกนิจูดในไต้หวัน ไม่มีรายงานความเสียหาย,ศูนย์เครือข่ายแผ่นดินไหวของจีน (CENC) รายงานว่า เกิดแผ่นดินไหว 6.3 แมกนิจูดที่เทศมณฑลอี๋หลาน ทางตะวันออกของไต้หวัน เมื่อเวลาประมาณ 13.11 น. ตามเวลาท้องถิ่นในวันนี้ รายงานของ CENC ระบุว่า ศูนย์กลางของแผ่นดินไหวมีพิกัดอยู่ที่ 24.55 ละติจูดองศาเหนือ และ 121.8 ลองจิจูดองศาตะวันออก และมีความลึกประมาณ 60 กิโลเมตร อย่างไรก็ดี ยังไม่มีรายงานความเสียหาย และไม่มีการเตือนภัยคลื่นยักษ์สึนามิในขณะนี้ โดย สำนักข่าวอินโฟเควสท์ (24 ต.ค. 64) The post เกิดเหตุแผ่นดินไหว 6.3 แมกนิจูดในไต้หวัน ไม่มีรายงานความเสียหาย appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/138408,2021_10_24
"อนุสรณ์ คาดไทยไม่เกิด Stagflation-เปิดประเทศหนุนศก.ฟื้น คาด SET ปลายปีแตะ 1,680","นายอนุสรณ์ ธรรมใจ อดีตกรรมการธนาคารแห่งประเทศไทย และ อดีตคณบดีคณะเศรษฐศาสตร์ ม.รังสิต เปิดเผยว่า ทิศทางอัตราเงินเฟ้อทั่วโลกปรับตัวเพิ่มขึ้นและมีความเสี่ยงที่จะมีแนวโน้มสูงเป็นเวลานาน หากเศรษฐกิจใดไม่มีสัญญาณของการกระเตื้องขึ้นของเศรษฐกิจเลยจะเผชิญสภาวะ Stagflation ทันที คือ เงินเฟ้อสูง เศรษฐกิจชะงักงันชะลอตัว ว่างงานสูง ภาวะ Stagflation เป็นสภาพที่แก้ไขยากเพราะหากใช้นโยบายการเงินการคลังผ่อนคลายมากเพื่อแก้ปัญหาเศรษฐกิจชะลอตัว ว่างงานสูง ก็จะสร้างแรงกดดันเงินเฟ้อได้ คาดการณ์ประเทศไทยจะไม่เจอกับภาวะดังกล่าว หรือหากจะเจอก็จะเป็นปรากฎการณ์ชั่วคราว แม้นตนมองว่า ดัชนีความทุกข์ยากทางเศรษฐกิจ (Misery Index) จะเพิ่มขึ้นก็ตามแต่ไม่สูงมากในไทย ไทยเคยมีอัตราความทุกข์ยากทางเศรษฐกิจต่ำที่สุดในโลกหลายปีต่อเนื่องจากอัตราเงินเฟ้อต่ำและอัตราการว่างงานต่ำ ใน ช่วง พ.ศ. 2543-2562 ดัชนีทุกข์ยากคำนวณจากการนำอัตราเงินเฟ้อมาบวกกับอัตราการว่างงาน ดัชนีพัฒนาขึ้นมาโดย ดร. Art Okun นักเศรษฐศาสตร์ชาวสหรัฐอเมริกา การที่ราคาน้ำมันในตลาดโลกปรับตัวสูงขึ้นอย่างรวดเร็วโดยล่าสุดราคาน้ำมันในตลาดโลกทะลุระดับ 85 ดอลลาร์ต่อบาร์เรลไปแล้ว โดยกลุ่มประเทศละตินอเมริกาโดยเฉพาะประเทศเวเนซูเอลาและหลายประเทศในแอฟริกา ยุโรปตะวันออก ดัชนีความทุกข์ยากอาจเพิ่มสูงขึ้นอย่างรุนแรง โดยประเทศเวเนซูเอลานั้นดัชนีความทุกข์ยากทางเศรษฐกิจเคยสูงทะลุระดับ 490 จุดมาต่อเนื่องหลายปีและเกิดอัตราเงินเฟ้อพุ่งสูงรุนแรง (Hyperinflation) นายอนุสรณ์ กล่าวอีกว่า กรณีของไทยนั้น สถานการณ์ดีกว่าหลายประเทศ แม้นดัชนีทุกข์ยากเพิ่มขึ้นแน่และ อาจสูงกว่าระดับ 4 […] The post อนุสรณ์ คาดไทยไม่เกิด Stagflation-เปิดประเทศหนุนศก.ฟื้น คาด SET ปลายปีแตะ 1,680 appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138411,2021_10_24
จีนเผยยอดผลิตก๊าซธรรมชาติปรับตัวขึ้น 7.1% ในเดือนก.ย.,สำนักงานสถิติแห่งชาติจีน (NBS) รายงานในวันนี้ว่า ยอดการผลิตก๊าซธรรมชาติของจีนปรับตัวขึ้น 7.1% ในเดือนก.ย.เมื่อเทียบรายปี แตะที่ 1.57 หมื่นล้านคิวบิกเมตร หากเทียบกับปี 2562 ยอดการผลิตก๊าซธรรมชาติเดือนก.ย.ปรับตัวขึ้น 15.2% ส่งผลให้อัตราการขยายตัวเฉลี่ยในเดือนก.ย. 2563 และ 2564 อยู่ที่ 7.3% ในช่วง 9 เดือนแรกของปีนี้ ยอดการผลิตก๊าซธรรมชาติของจีนอยู่ที่ 1.518 แสนล้านคิวบิกเมตร เพิ่มขึ้น 10.4% เมื่อเทียบกับช่วงเวลาเดียวกันของปีที่แล้ว ยอดการนำเข้าก๊าซธรรมชาติพุ่งขึ้น 22.7% เทียบรายปี แตะที่ 10.62 ล้านคิวบิกเมตร โดย สำนักข่าวอินโฟเควสท์ (24 ต.ค. 64) The post จีนเผยยอดผลิตก๊าซธรรมชาติปรับตัวขึ้น 7.1% ในเดือนก.ย. appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/138415,2021_10_24
บิ๊กป้อมกำชับสทนช.ปรับระบายน้ำช่วย 15 จว.น้ำท่วม กังวลพายุ”หมาเหล่า”ซ้ำเติม,"พล.อ.คงชีพ ตันตระวาณิชย์ เปิดเผยำว่า พล.อ.ประวิตร วงษ์สุวรรณ รองนายกรัฐมนตรีมีความเป็นห่วงประชาชนในพื้นที่ 15 จว.ที่ยังประสบปัญหาอุทกภัย และกังวลพายุลูก ใหม่ซ้ำเติม ขณะที่ฝนยังมากต่อเนื่องในพื้นที่ภาคเหนือ อีสาน ภาคกลาง ภาคตะวัน ออกและภาคใต้ และน้ำทะเลหนุนสูง ระหว่าง 23-27 ต.ค. พล.อ.ประวิตรจึงได้กำชับ สำนักงานทรัพยากรน้ำแห่งชาติ (สทนช.) ติดตามพยากรณ์สภาพอากาศและพายุ “หมาเหล่า”โดยให้ประเมินสถานการณ์น้ำเข้าเขื่อน และพิจารณาปรับการระบายน้ำลงแม่น้ำสายหลัก ไม่ให้น้ำล้นตลิ่งกระทบพื้นที่โดยรอบ สำหรับการบริหารจัดการ อุทกภัยลุ่มน้ำท่าจีน ขอให้ประสานกรมชลประทาน ใช้ระบบชลประทานทั้ง 2 ฝั่งแม่น้ำ เจ้าพระยาช่วยลดปริมาณน้ำที่ไหลลงสู่แม่น้ำท่าจีน โดยให้ติดตั้งเครื่องผลักดันน้ำใน แม่น้ำท่าจีนตามจุดต่างๆ เร่งระบายน้ำออกสู่ทะเลให้เร็วขึ้น เพื่อลดปัญหาน้ำท่วมขังในพื้นที่ จว.สุพรรณบุรีและนครปฐม ทั้งนี้ภาพรวม การช่วยเหลือน้ำท่วมของ ก.กลาโหม โดยทุกเหล่าทัพปัจจุบัน ยังคงสนับสนุนส่วนราชการต่างๆและทำงานร่วมกับจิตอาสา ช่วยเหลือประชาชนที่ประสบอุทกภัยในทุกพื้นที่อย่างต่อเนื่องมา โดยยังคงหมุนเวียนกำลังทหารกว่า 15,000 นาย รวมทั้งเครื่องมือช่างและยานพาหนะกว่า 900 คัน กระจายลงพื้นที่ให้การช่วยเหลือเร่งด่วน ทั้งการอพยพประชาชน ผู้ป่วย ผู้สูงอายุและเด็ก การขนย้ายสัตว์เลี้ยงจำนวนมากออกจากพื้นที่น้ำท่วมเข้าพื้นที่ปลอดภัย […] The post บิ๊กป้อมกำชับสทนช.ปรับระบายน้ำช่วย 15 จว.น้ำท่วม กังวลพายุ”หมาเหล่า”ซ้ำเติม appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138418,2021_10_24
NT เชื่อมั่นมีศักยภาพแกร่งขึ้นหลังควบรวมตอบโจทย์ยุคดิจิทัลหนุนนโยบายรัฐบาล,รายงานข่าวจากบมจ. โทรคมนาคมแห่งชาติ (NT) ระบุว่า ผ่านมา3 ไตรมาส หลังจากมีการควบรวมกิจการอย่างเป็นทางการระหว่าง บมจ.ทีโอที และ บมจ. กสท โทรคมนาคม เมื่อวันที่ 7 มกราคม 2564 เป็น บมจ. โทรคมนาคมแห่งชาติ (National Telecom Public Company Limited :NT) เร่งบูรณาการทรัพยากรไม่ว่าจะเป็นโครงสร้างพื้นฐานด้านดิจิทัลและโทรคมนาคม โดยเฉพาะอย่างยิ่งทรัพยากรบุคคลที่เปี่ยมประสิทธิภาพและประสบการณ์ด้านดิจิทัลและศักยภาพ เพื่อขับเคลื่อนการเปลี่ยนผ่านองค์กรไปสู่ดิจิทัลอย่างเต็มรูปแบบ (Organizational Transformation) ท่ามกลางความท้าทายรูปแบบใหม่จากการเปลี่ยนแปลงอย่างรวดเร็วของเทคโนโลยี พฤติกรรมผู้บริโภค ภาวะการแข่งขันที่สูงขึ้น และผลกระทบจากการแพร่ระบาดไวรัสโคโรนา 2019 (โควิด-19) กระบวนการควบรวมองค์กรขนาดใหญ่ ต้องอาศัยเวลาและการขับเคลื่อนในการดำเนินการในการหลอมรวมสองหน่วยงานในทุกด้าน ไม่ว่าจะเป็นการปรับโครงสร้างการบริหารจัดการ การลดความซ้ำซ้อนในการลงทุน การใช้ทรัพยากรต่างๆ ร่วมกัน การกำหนดกลยุทธ์ธุรกิจ ตลอดจนการสร้างวัฒนธรรมองค์กรใหม่ เพื่อให้บรรลุเป้าหมายในการยกระดับหน่วยงานภาครัฐด้านโทรคมนาคมสื่อสารให้มีความแข็งแกร่งและเติบโตอย่างยั่งยืน อีกทั้งเป็นกลไกหลักสนับสนุนนโยบายรัฐบาลในการขับเคลื่อนยุทธศาสตร์ Thailand 4.0 และผลักดันไทยสู่การเป็นศูนย์กลางการแลกเปลี่ยนข้อมูลดิจิทัลของภูมิภาคอาเซียน (ASEAN Digital Hub) จากการผนึกกำลังกันของสององค์กร ส่งผลให้ NT […] The post NT เชื่อมั่นมีศักยภาพแกร่งขึ้นหลังควบรวมตอบโจทย์ยุคดิจิทัลหนุนนโยบายรัฐบาล appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/138421,2021_10_24
เอเวอร์แกรนด์เผยกลับมาเดินหน้าโครงการอสังหาฯ อีกครั้ง หลังจ่ายดอกเบี้ยหุ้นกู้,ไชน่า เอเวอร์แกรนด์ กรุ๊ป เปิดเผยว่า ทางบริษัทได้กลับมาเดินหน้าโครงการอสังหาริมทรัพย์มากกว่า 10 โครงการในเซินเจิ้น ตงกวน และเมืองอื่น ๆ ของจีนแล้ว เอเวอร์แกรนด์เปิดเผยผ่านบัญชีวีแชท (Wechat) โดยระบุว่า โครงการอสังหาริมทรัพย์บางโครงการได้เข้าสู่ขั้นตอนของการตกแต่งภายใน ขณะที่อาคารหลายแห่งก่อสร้างแล้วเสร็จเมื่อไม่นานนี้ ทางบริษัทระบุว่า ความพยายามในการรับประกันการก่อสร้างจะช่วยยกระดับความเชื่อมั่นของตลาด โดยเผยแพร่ภาพของคนงานก่อสร้างในไซต์งานหลายแห่ง พร้อมลงวันที่และเวลากำกับไว้ในภาพ อนึ่ง เมื่อวันศุกร์ที่ผ่านมา เอเวอร์แกรนด์ได้ชำระดอกเบี้ยหุ้นกู้มูลค่า 83.5 ล้านดอลลาร์ เพื่อหลีกเลี่ยงการผิดนัดชำระหนี้ ซึ่งข่าวดังกล่าวได้ช่วยหนุนตลาดหุ้นทั่วโลก นอกจากนี้ เอเวอร์แกรนด์ยังประกาศเมื่อวันศุกร์ว่า บริษัทมีแผนที่จะให้ความสำคัญกับธุรกิจรถยนต์ไฟฟ้าในอนาคต มากกว่าจะมุ่งเน้นด้านอสังหาริมทรัพย์ โดย สำนักข่าวอินโฟเควสท์ (24 ต.ค. 64) The post เอเวอร์แกรนด์เผยกลับมาเดินหน้าโครงการอสังหาฯ อีกครั้ง หลังจ่ายดอกเบี้ยหุ้นกู้ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/138425,2021_10_24
จีนผลิตน้ำมันดิบเพิ่มขึ้น 3.2% ในเดือนก.ย.,"สำนักงานสถิติแห่งชาติจีน (NBS) รายงานในวันนี้ว่า ยอดการผลิตน้ำมันดิบของจีนปรับตัวขึ้น 3.2% ในเดือนก.ย. เมื่อเทียบรายปี แตะที่ 16.61 ล้านตัน ขณะที่ยอดการผลิตรายวันเฉลี่ยแตะที่ 554,000 ตัน ในช่วง 9 เดือนแรกของปีนี้ ยอดการผลิตน้ำมันดิบของจีนอยู่ที่ 149.84 ล้านตัน เพิ่มขึ้น 2.5% เมื่อเทียบกับช่วงเวลาเดียวกันของปีที่แล้ว ทั้งนี้ จีนซึ่งเป็นประเทศผู้นำเข้าน้ำมันรายใหญ่ของโลกนั้น ได้นำเข้าน้ำมันดิบ 41.05 ล้านตันในเดือนก.ย. ลดลง 15.3% เทียบรายปี สำนักข่าวซินหัวรายงานว่า ส่วนยอดนำเข้าในช่วง 9 เดือนแรกของปีอยู่ที่ 387.4 ล้านตัน ลดลง 6.8% จากปีก่อนหน้า โดย สำนักข่าวอินโฟเควสท์ (24 ต.ค. 64) The post จีนผลิตน้ำมันดิบเพิ่มขึ้น 3.2% ในเดือนก.ย. appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138431,2021_10_24
สทนช.เร่งคลี่คลายน้ำท่วมท่าจีน ปรับลดการรับน้ำ-เร่งระบายน้ำออกสู่ทะเล,นายสุรสีห์ กิตติมณฑล เลขาธิการสำนักงานทรัพยากรน้ำแห่งชาติ (สทนช.) ในฐานะรองผู้อำนวยการกองอำนวยการน้ำแห่งชาติ (กอนช.) เปิดเผยว่า พลเอก ประวิตร วงษ์สุวรรณ รองนายกรัฐมนตรี ในฐานะผู้อำนวยการ กอนช. มอบหมายให้ สนทช.ในฐานะฝ่ายเลขานุการ กอนช. ลงพื้นที่เพื่อตรวจติดตามสภาพปัญหาการระบายน้ำบริเวณแม่น้ำท่าจีน และเร่งรัดให้ดำเนินการระบายน้ำออกจากพื้นที่โดยเร็ว ภายหลัง กอนช.มอบหมายให้กรมชลประทานตั้งศูนย์บริหารจัดการอุทกภัย (ส่วนหน้า) ลุ่มน้ำท่าจีน และมีแนวทางการบริหารจัดการน้ำภาพรวมทั้งลุ่มน้ำท่าจีน และรายงานต่อ กอนช.ทราบอย่างต่อเนื่องจนกว่าสถานการณ์จะกลับเข้าสู่ภาวะปกติ ประกอบด้วย 3 แนวทางหลัก ได้แก่ จัดจราจรน้ำโดยใช้ประตูระบายน้ำ (ปตร.) ต่าง ๆ ปรับลดการรับน้ำลงสู่แม่น้ำท่าจีน ตามปริมาณน้ำจากแม่น้ำเจ้าพระยาที่ลดลง เพื่อควบคุมไม่ให้ระดับน้ำท่วมเพิ่มสูงขึ้น และปรับลดการระบายน้ำ ปตร.ท่าโบสถ์ ปตร.กระเสียว-สุพรรณ และปตร.โพธิ์พระยา รวมทั้งให้หน่วงน้ำในพื้นที่ลุ่มต่ำและทยอยระบายน้ำเมื่อระดับน้ำแม่น้ำท่าจีนเริ่มลดลง ติดตั้งเครื่องสูบน้ำและเครื่องผลักดันน้ำเพิ่มเติม เพื่อเร่งระบายน้ำให้ลงสู่ทะเลโดยเร็ว ขณะเดียวกัน กอนช.ยังได้ประสานกรุงเทพมหานคร เพื่อหารือแนวทางเพิ่มการระบายน้ำจากทุ่งเจ้าเจ็ด พระยาบรรลือ และพระพิมล ลงสู่พื้นที่แก้มลิงมหาชัยเพื่อช่วยลดระดับน้ำท่วม และประสานความร่วมมือระหว่างหน่วยงานต่าง ๆ อย่างเป็นระบบ ทั้งด้านบริหารจัดการน้ำและการให้ความช่วยเหลือประชาชน ผ่านศูนย์บริหารจัดการอุทกภัยลุ่มน้ำท่าจีน เพื่อเร่งช่วยลดผลกระทบและบรรเทาความเดือดร้อนแก่พี่น้องประชาชนในพื้นที่ลุ่มน้ำมีประสิทธิภาพยิ่งขึ้น […] The post สทนช.เร่งคลี่คลายน้ำท่วมท่าจีน ปรับลดการรับน้ำ-เร่งระบายน้ำออกสู่ทะเล appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/138428,2021_10_24
