title,summary,link,published
รัฐบาลจ่อตัดสิทธิโรงแรมฉวยโอกาสขึ้นราคาห้องพักโครงการเราเที่ยวด้วยกัน,น.ส.ไตรศุลี ไตรสรณกุล รองโฆษกประจำสำนักนายกรัฐมนตรี กล่าวว่า ตามที่รัฐบาลได้เริ่มโครงการเราเที่ยวด้วยกัน เฟส 3 โดยเปิดให้ประชาชนผู้ร่วมโครงการใช้สิทธิจองที่พักตามโครงการ ตั้งแต่วันที่ 8 ต.ค. เป็นต้นมา ได้พบการร้องเรียนเป็นจำนวนมากจากประชาชนมายังกระทรวงการท่องเที่ยวและกีฬา รวมถึงการท่องเที่ยวแห่งประเทศไทย (ททท.) ถึงปัญหาที่โรงแรมที่พักซึ่งเข้าร่วมโครงการฯ ปรับขึ้นราคาเป็นจำนวนมาก โดยเฉพาะที่พักในแหล่งท่องเที่ยวสำคัญ เช่น ภูเก็ต พัทยา หัวหิน เชียงใหม่ เขาใหญ่ ทั้งนี้ รัฐบาลขอความร่วมมือผู้ประกอบการที่เข้าร่วมโครงการทุกราย ให้คงกำหนดราคาที่พักในราคาปกติและเป็นธรรม อย่าฉวยโอกาสที่มีโครงการสนับสนุนจากรัฐบาลในการปรับขึ้นราคา เพราะไม่ว่าจะเป็นโครงการเราเที่ยวด้วยกัน โครงการทัวร์เที่ยวไทย หรือโครงการอื่น ๆ ของรัฐบาล มีขึ้นเพื่อเป็นการช่วยเหลือและเยียวยาทั้งผู้ประกอบการ และประชาชน ให้ร่วมกันประคองและผ่านพ้นช่วงวิกฤตโควิด-19 ไปให้ได้ ไม่ต้องการให้เกิดการเอารัดเอาเปรียบกัน “ทางการโดยหน่วยงานที่รับผิดชอบโครงการ มีระบบการติดตามข้อมูลการร้องเรียนจากประชาชน ซึ่งหากตรวจสอบพบว่าการฉวยโอกาสปรับขึ้นราคาที่พักหรือให้บริการจริง นอกจากจะถูกลงโทษตัดสิทธิจากโครงการในรอบนี้แล้ว และส่งผลถึงการพิจารณาเข้าร่วมโครงการอื่น ๆ ที่รัฐบาลจัดขึ้นในระยะต่อไปด้วย” น.ส.ไตรศุลี กล่าว สำหรับโครงการเราเที่ยวด้วยกัน เฟส 3 ได้เปิดให้ผู้ที่ยังไม่เคยร่วมโครงการลงทะเบียนรับสิทธิได้ตั้งแต่วันที่ 24 ก.ย. 64 ส่วน […] The post รัฐบาลจ่อตัดสิทธิโรงแรมฉวยโอกาสขึ้นราคาห้องพักโครงการเราเที่ยวด้วยกัน appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/134190,10_10_2021
ผู้แทนตาลีบันอัฟกานิสถานและสหรัฐพบปะหารือในกรุงโดฮา,ตาลีบันอัฟกานิสถานประกาศว่า คณะผู้แทนระดับสูงของรัฐบาล ได้พบปะกับคณะผู้แทนจากสหรัฐในกรุงโดฮาของกาตาร์ โดยเป็นการพบกันครั้งแรกนับตั้งแต่สหรัฐถอนทหารออกจากอัฟกานิสถานเมื่อปลายเดือนสิงหาคม ทั้งยังเป็นการเยือนต่างประเทศครั้งแรกของเจ้าหน้าที่รัฐบาลตาลีบันด้วย อาเมียร์ ข่าน มุตตาคี รักษาการรัฐมนตรีว่าการกระทรวงการต่างประเทศของคณะบริหารชุดใหม่ ระบุว่าทั้งสองฝ่ายหารือกันเรื่องบทใหม่ในความสัมพันธ์ทวิภาคี โดยเจ้าหน้าที่จากตาลีบันอัฟกานิสถานเรียกร้องให้ฝ่ายสหรัฐยกเลิกการอายัดทรัพย์สินของธนาคารกลางอัฟกานิสถานในสหรัฐ สำนักข่าวซินหัวรายงานว่า คณะผู้แทนของตาลีบันอัฟกานิสถานเรียกร้องให้สหรัฐเคารพอธิปไตยเหนือน่านฟ้าของอัฟกานิสถาน ไม่แทรกแซงกิจการของอัฟกานิสถาน และย้ำถึงความสำคัญของความช่วยเหลือทางมนุษยธรรม ตลอดจนการปฏิบัติตามบทบัญญัติในข้อตกลงโดฮา ที่ทั้งสองฝ่ายลงนามร่วมกันเมื่อเดือนกุมภาพันธ์ 2563 มุตตาคีกล่าวว่าผู้แทนทั้งสองจะพบปะกับบรรดาผู้แทนของสหภาพยุโรปในอีกไม่กี่วันข้างหน้า เพื่อหารือเกี่ยวกับความคืบหน้าล่าสุด โฆษกรายหนึ่งของตาลีบันอัฟกานิสถาน ระบุในบัญชีทวิตเตอร์ของตนว่า เมื่อวันศุกร์ (8 ต.ค.) คณะผู้แทนระดับสูงซึ่งนำโดยมุตตาคี เดินทางไปยังกรุงโดฮาเพื่อพบปะกับเจ้าหน้าที่ของกาตาร์และผู้แทนจากประเทศอื่น ๆ เพื่อพูดคุยเรื่องสถานการณ์การเมืองในปัจจุบัน และความสัมพันธ์กับต่างประเทศของอัฟกานิสถาน กาตาร์เป็นประเทศที่มีบทบาทสำคัญต่อกระบวนการสันติภาพในอัฟกานิสถาน เพราะได้อำนวยความสะดวกในการอพยพและเคลื่อนย้ายคนจำนวนมากออกจากกรุงคาบูล ช่วยให้อัฟกานิสถานกลับมาเปิดสนามบินคาบูลได้อีกครั้ง เพื่อรับความช่วยเหลือและรองรับเที่ยวบินต่าง ๆ ตลอดจนให้ความช่วยเหลือทางการเงินแก่อัฟกานิสถานราว 50 ล้านดอลลาร์สหรัฐ (ราว 1.69 พันล้านบาท) ตาลีบันอัฟกานิสถานยังคงรักษาสำนักงานทางการเมืองที่เคยจัดตั้งขึ้นในกรุงโดฮาของกาตาร์ตั้งแต่ปี 2556 ไว้จนถึงปัจจุบัน หลายปีที่ผ่านมา กรุงโดฮาจึงกลายเป็นสถานที่จัดการเจรจาหลายครั้งระหว่างตาลีบันอัฟกานิสถานกับสหรัฐ และเป็นสถานที่ที่ทั้งสองฝ่ายบรรลุข้อตกลงสันติภาพระหว่างกันเมื่อเดือนกุมภาพันธ์ปีที่แล้ว อันนำไปสู่การถอนกองกำลังต่างชาติออกจากอัฟกานิสถานในที่สุด โดย สำนักข่าวอินโฟเควสท์ (10 ต.ค. 64) The post ผู้แทนตาลีบันอัฟกานิสถานและสหรัฐพบปะหารือในกรุงโดฮา appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/134198,10_10_2021
สธ.ชี้แม้แนวโน้มโควิดทรงตัว แต่ยังคงเข้มมาตรการเพื่อเปิดเมืองอย่างปลอดภัย,นพ.เกียรติภูมิ วงศ์รจิต ปลัดกระทรวงสาธารณสุข (สธ.) กล่าวถึงสถานการณ์ระบาดของโรคโควิด-19 ในประเทศว่า ภาพรวมขณะนี้แนวโน้มทรงตัว บางพื้นที่พบการระบาดเป็นกลุ่มก้อนจากการรวมกลุ่มทำกิจกรรม อาทิ งานสังสรรค์ งานศพ รวมถึงยังพบการติดเชื้อในโรงงาน สถานประกอบการ แคมป์ก่อสร้าง สถานที่ดูแลกลุ่มเปราะบาง และกลุ่มแรงงานต่างด้าว ขณะที่บางพื้นที่สถานการณ์เริ่มดีขึ้น พบผู้ติดเชื้อประปราย และสามารถควบคุมได้ รัฐบาลจึงมีแนวทางที่จะเปิดกิจการ/กิจกรรม และเปิดพื้นที่รับนักท่องเที่ยว เพื่อสร้างรายได้ในชุมชนและขับเคลื่อนเศรษฐกิจประเทศมากขึ้น อย่างไรก็ดี การดำเนินกิจการ กิจกรรมต่าง ๆ และการเปิดเมืองให้ปลอดภัยและยั่งยืน ทุกคนทุกฝ่ายต้องตระหนักและเคร่งครัดใน 4 มาตรการสำคัญคือ 1.การฉีดวัคซีนให้ได้ตามเป้าหมายและครอบคลุม ซึ่งขณะนี้ได้จัดหาวัคซีนไว้เพียงพอที่จะให้กับประชาชนตั้งแต่อายุ 12 ปีขึ้นไป 2.การป้องกันตนเองขั้นสูงสุด (Universal Prevention) โดยคิดไว้เสมอว่าทุกคนอาจเป็นผู้ติดเชื้อแฝง และป้องกันตนเองอย่างเข้มงวดกับทุกคน 3.การใช้ชุดตรวจ ATK คัดกรอง เพื่อให้ผลเร็ว เข้าสู่ระบบรักษารวดเร็ว ลดการแพร่เชื้อ และ 4.การดำเนินการตามแนวทาง COVID Free Setting ซึ่งองค์กร สถานประกอบการต่าง ๆ ต้องปฏิบัติอย่างเข้มข้นและต่อเนื่อง ซึ่งหากดำเนินการได้ครบถ้วนทั้ง […] The post สธ.ชี้แม้แนวโน้มโควิดทรงตัว แต่ยังคงเข้มมาตรการเพื่อเปิดเมืองอย่างปลอดภัย appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/134194,10_10_2021
"โออาร์-บางจาก ลดราคาดีเซล B7, พรีเมียม B7 ลงลิตรละ 2 บ. มีผลพรุ่งนี้","บมจ.ปตท.น้ำมันและการค้าปลีก (OR) และ บมจ.บางจาก คอร์ปอเรชั่น (BCP) ปรับลดราคาขายปลีกน้ำมันดีเซล B7 และดีเซล พรีเมียม B7 ลงลิตรละ 2 บาท ส่วนน้ำมันดีเซลชนิดอื่น และน้ำมันในกลุ่มเบนซิน และแก๊สโซฮอล์ราคาคงเดิม โดยมีผลตั้งแต่เวลา 05.00 น. ของวันพรุ่งนี้ (11 ต.ค.) เป็นต้นไป ทั้งนี้ ส่งผลให้ราคาน้ำมันขายปลีกในพื้นที่กรุงเทพฯ ที่ยังไม่รวมภาษีบำรุงท้องถิ่นวันพรุ่งนี้ เป็นดังนี้ น้ำมันเบนซิน ออกเทน 95 ของ PTT Station อยู่ที่ลิตรละ 38.56 บาท, แก๊สโซฮอล์ 95 ลิตรละ 31.15 บาท, แก๊สโซฮอล์ 91 ลิตรละ 30.88 บาท, E20 ลิตรละ 29.64 บาท และ E85 ลิตรละ 23.44 […] The post โออาร์-บางจาก ลดราคาดีเซล B7, พรีเมียม B7 ลงลิตรละ 2 บ. มีผลพรุ่งนี้ appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/134208,10_10_2021
พาณิชย์แนะผู้ส่งออกเตรียมความพร้อม ก่อนอียูใช้กม.ปรับคาร์บอนข้ามพรมแดน ปี 66,นางอรมน ทรัพย์ทวีธรรม อธิบดีกรมเจรจาการค้าระหว่างประเทศ เปิดเผยว่า สหภาพยุโรป (อียู) เตรียมใช้มาตรการปรับคาร์บอนข้ามพรมแดน (Carbon Border Adjustment Mechanism หรือ CBAM) ในปี 2566 โดยกำหนดให้ผู้นำเข้าสินค้า 5 ประเภท ได้แก่ ซีเมนต์ ไฟฟ้า ปุ๋ย เหล็กและเหล็กกล้า และอลูมิเนียม ต้องซื้อใบรับรอง CBAM ตามปริมาณการปล่อยก๊าซเรือนกระจก เพื่อกระตุ้นให้ประเทศผู้ส่งออกเร่งผลิตสินค้าให้ได้มาตรฐานที่ปลอดภัยต่อสิ่งแวดล้อมตามที่อียูกำหนด โดยอียูได้เผยแพร่ร่างระเบียบ CBAM ทางเว็บไซต์ https://eur-lex.europa.eu/legal-content/en/TXT/?uri=CELEX:52021PC0564 สำหรับมาตรการดังกล่าว ในช่วง 3 ปีแรก (2566–2568) ถือเป็นช่วงเปลี่ยนผ่าน ผู้นำเข้าจะต้องแจ้งข้อมูลปริมาณการนำเข้าและปริมาณการปล่อยก๊าซเรือนกระจกของสินค้านำเข้าต่ออียู และตั้งแต่วันที่ 1 มกราคม 2569 จะเริ่มบังคับใช้มาตรการ CBAM อย่างเต็มรูปแบบ ซึ่งจะส่งผลให้ผู้นำเข้าต้องซื้อและส่งมอบใบรับรอง CBAM ให้หน่วยงานผู้มีอำนาจของประเทศสมาชิกอียู และมีความเป็นไปได้มากที่หลังจากนั้น อียูจะขยายมาตรการให้ครอบคลุมไปถึงสินค้าประเภทอื่นๆ ด้วย นางอรมน กล่าวว่า ขณะนี้ […] The post พาณิชย์แนะผู้ส่งออกเตรียมความพร้อม ก่อนอียูใช้กม.ปรับคาร์บอนข้ามพรมแดน ปี 66 appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/134205,10_10_2021
ก.ล.ต.จีนอนุมัติบริษัทเอกชน 1 แห่งเสนอขายหุ้น IPO,คณะกรรมการกำกับหลักทรัพย์และตลาดหลักทรัพย์ของจีน (CSRC) ได้ประกาศอนุมัติให้บริษัทเอกชน 1 แห่งของจีนสามารถเปิดเสนอขายหุ้นต่อสาธารณชนเป็นครั้งแรก (IPO) แถลงการณ์ของ CSRC ระบุว่า บริษัทที่ว่านี้คือ Sichuan Zigong Conveying Machine Group อย่างไรก็ดี ทางคณะกรรมการไม่ได้ระบุวงเงินการระดมทุนครั้งนี้ สำนักข่าวซินหัวรายงานว่า ภายใต้ระบบกฎเกณฑ์ IPO ในปัจจุบันนั้น บริษัทที่ต้องการขายหุ้นใหม่จะต้องยื่นขอการอนุมัติจากก.ล.ต.จีน โดยขณะนี้จีนอยู่ในระหว่างการปฏิรูปกลไกที่มุ่งเน้นการตลาดมากขึ้น โดย สำนักข่าวอินโฟเควสท์ (10 ต.ค. 64) The post ก.ล.ต.จีนอนุมัติบริษัทเอกชน 1 แห่งเสนอขายหุ้น IPO appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/134202,10_10_2021
พบกลุ่มควันที่โรงกลั่นบางจาก เหตุระบบไฟฟ้าขัดข้อง ล่าสุดแก้ไขได้แล้ว,รายงานข่าวระบุว่า เมื่อเวลา 16.27 น. พบกลุ่มควันไฟจากโรงกลั่นน้ำมันบางจาก บริเวณถนนทางรถไฟสายเก่า ซึ่งจากการตรวจสอบเบื้องต้น พบว่าเกิดจากระบบไฟฟ้าขัดข้อง โดยล่าสุดขณะนี้สถานการณ์ปกติแล้ว ทั้งนี้ ทางโรงกลั่นฯ ได้มีการประสานงานกับการไฟฟ้านครหลวง (กฟน.) และสามารถแก้ไขเหตุดังกล่าวได้ภายในเวลาประมาณครึ่งชั่วโมง และไม่มีผลกระทบใดๆ กับการผลิต โดย สำนักข่าวอินโฟเควสท์ (10 ต.ค. 64) The post พบกลุ่มควันที่โรงกลั่นบางจาก เหตุระบบไฟฟ้าขัดข้อง ล่าสุดแก้ไขได้แล้ว appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/134212,10_10_2021
“อนุสรณ์” ชี้ไทยเสี่ยงเผชิญ Stagflation ชั่วคราว คาด Q1/65 น้ำมันแตะ 100 ดอลล์,นายอนุสรณ์ ธรรมใจ อดีตคณบดีคณะเศรษฐศาสตร์ มหาวิทยาลัยรังสิต เปิดเผยว่า ขณะนี้ราคาน้ำมันตลาดโลกขึ้นไปสูงที่สุดนับตั้งแต่เดือนพฤศจิกายน 2557 หรือในรอบเกือบ 7 ปี คาดการณ์แนวโน้มราคาน้ำมันเป็นขาขึ้นไปจนถึงกลางปี 2565 เป็นอย่างน้อย และมีโอกาสที่ราคาน้ำมันดิบในตลาดโลก โดยเฉพาะราคาน้ำมันดิบเบรนท์ทะเลเหนือปรับตัวทะลุระดับ 100 ดอลลาร์ต่อบาร์เรลได้ในช่วงไตรมาสแรกปี 2565 แนวโน้มราคาน้ำมันในตลาดโลกที่ปรับตัวสูงขึ้นต่อเนื่อง จะส่งผลกระทบทำให้อัตราเงินเฟ้อปรับตัวสูงขึ้น ต้นทุนภาคการผลิต การขนส่งคมนาคมสูงขึ้น และค่าใช้จ่ายครัวเรือนปรับตัวเพิ่มขึ้น การปรับขึ้นของราคาพลังงานเป็นผลจากราคาพลังงานในตลาดโลกเพิ่มขึ้นมาอย่างต่อเนื่อง ซึ่งคาดว่าช่วงปลายปี ราคาน้ำมันน่าจะเคลื่อนไหวอยู่ระหว่าง 75-95 ดอลลาร์ต่อบาร์เรล “หากเศรษฐกิจโลกยังฟื้นตัวดีต่อเนื่อง และกลุ่มโอเปกพลัสยังคงไม่เพิ่มกำลังการผลิตไปมากกว่าเดิม อาจเห็นราคาน้ำมันในตลาดโลกขึ้นแตะ 100 ดอลลาร์ต่อบาร์เรลได้ในช่วงไตรมาสแรกปีหน้า” นายอนุสรณ์ กล่าว พร้อมระบุว่า ผลบวกของเศรษฐกิจไทยโดยรวม จากราคาน้ำมันเพิ่มขึ้นถือว่ามีน้อยมาก เพราะประเทศไทยเป็นประเทศนำเข้าพลังงานและน้ำมันสุทธิ อีกทั้งยังนำเข้ามาก ดังนั้นผลประโยชน์จะเกิดต่อธุรกิจอุตสาหกรรมพลังงานเท่านั้น และอาจมีผลบวกต่อสินค้าที่ใช้ทดแทนกันสำหรับผลิตภัณฑ์ที่ต้องใช้น้ำมันเป็นวัตถุดิบสำคัญ ธุรกิจยางธรรมชาติอาจได้ประโยชน์จากยางสังเคราะห์ และผลิตภัณฑ์ปิโตรเคมีที่แพงขึ้น นอกจากนี้ ราคาน้ำมันแพงยังได้รับผลจากการที่เงินบาทอ่อนค่า และเงินดอลลาร์แข็งค่าขึ้นอีกด้วย ซึ่งทิศทางค่าเงินบาทอาจอ่อนค่าทะลุระดับ 34.50 บาท/ดอลลาร์ได้ในช่วงไตรมาส 4 ปีนี้ จากดุลบัญชีเดินสะพัดขาดดุล และดุลการค้าที่เกินดุลลดลงอย่างมาก นายอนุสรณ์ […] The post “อนุสรณ์” ชี้ไทยเสี่ยงเผชิญ Stagflation ชั่วคราว คาด Q1/65 น้ำมันแตะ 100 ดอลล์ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/134216,10_10_2021
มหาดไทย ให้อปท.เร่งสำรวจถนนเสียหายจากน้ำท่วม เพื่อของบซ่อมแซมภายใน 20 ต.ค.,รายงานข่าวจากกระทรวงมหาดไทย (มท.) เปิดเผยว่า กรมส่งเสริมการปกครองส่วนท้องถิ่น (สถ.) มีหนังสือถึงผู้ว่าราชการจังหวัดทั่วประเทศ แจ้งองค์กรปกครองส่วนท้องถิ่น (อปท.) ที่ได้รับผลกระทบจากอุทกภัยจากพายุ “โกนเซิน” และ “เตี้ยนหมู่” ให้เร่งสำรวจความเสียหาย เพื่อขอรับสนับสนุนงบประมาณการก่อสร้าง/ปรับปรุง ซ่อมแซมถนนที่อยู่ในความรับผิดชอบตามสภาพความเป็นจริง ทั้งนี้ ให้ตรวจสอบถนนที่ชำรุด เป็นหลุมเป็นบ่อ ที่ได้รับความเสียหายจากอุทกภัย หากมีความประสงค์ก่อสร้าง/ปรับปรุง ซ่อมแซมถนนให้อยู่ในสภาพที่ใช้ได้ ให้จัดทำคำขอตามหลักเกณฑ์และแนวทางการขอรับสนับสนุนงบประมาณ เสนอต่อกระทรวงมหาดไทย ภายในวันที่ 20 ต.ค.นี้ อย่างไรก็ตาม ต้องเป็น อปท. องค์การบริหารส่วนจังหวัด เทศบาลนคร เทศบาลเมือง เทศบาลตำบล และองค์การบริหารส่วนตำบล ที่อยู่ในพื้นที่ประกาศพื้นที่ประสบสาธารณภัย หรือประกาศเขตการให้ความช่วยเหลือ ขณะที่ถนนที่เสนอขอรับการสนับสนุนงบประมาณ ต้องเป็นถนนที่ได้รับการถ่ายโอนภารกิจ หรือถนนที่อยู่ในความรับผิดชอบของ อปท. ซึ่งได้รับความเสียหายจากอุทกภัยเท่านั้น “เป็นโครงการที่สร้างประโยชน์แก่ประชาชนโดยส่วนรวม โดยแต่ละโครงการ กำหนดวงเงินงบประมาณดำเนินการ กรณีที่วงเงินที่เสนอขอรับการสนับสนุนงบประมาณที่มีวงเงินตั้งแต่ 10 ล้านบาท ขึ้นไป อปท.จะต้องเตรียมวงเงินสบทบ จำนวน 10% ของวงเงินงประมาณทั้งโครงการ ตามมติคณะรัฐมนตรี” รายงานข่าวระบุ โดยให้ […] The post มหาดไทย ให้อปท.เร่งสำรวจถนนเสียหายจากน้ำท่วม เพื่อของบซ่อมแซมภายใน 20 ต.ค. appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/134219,10_10_2021
ก.เกษตรฯ เดินหน้า 5 ยุทธศาสตร์ปรับกลยุทธ์ยางพาราไทยสู่การพัฒนาที่ยั่งยืน,นายอลงกรณ์ พลบุตร ที่ปรึกษา รมว.เกษตรและสหกรณ์ ในฐานะประธานคณะกรรมการติดตามและเสนอมาตรการแก้ไขปัญหาราคายางและรักษาเสถียรภาพราคายาง กล่าวว่า กระทรวงเกษตรและสหกรณ์ ได้ดำเนินนโยบายบริหารจัดการยางพาราสินค้าเกษตรที่สำคัญของประเทศไทย ซึ่งมีเกษตรกรผู้ปลูกยางจำนวน 1.83 ล้านราย ครอบคลุมพื้นที่ 24.76 ล้านไร่ ภายใต้ 5 ยุทธศาสตร์การปฏิรูปภาคเกษตรกรรม ของนายเฉลิมชัย ศรีอ่อน รมว.เกษตรและสหกรณ์ โดยได้บูรณาการร่วมกับหน่วยงานทั้งภาครัฐ ภาคเอกชน และภาคีเครือข่ายเกษตรกรชาวสวนยาง มีการยางแห่งประเทศไทย (กยท.) ขับเคลื่อนนโยบายพิจารณาแก้ไขปัญหาและส่งเสริมการตลาดยางพารา โดยเฉพาะการเชื่อมโยงระหว่าง ผู้ซื้อ และผู้ขาย ประกอบด้วย ตลาดกลางยางพารา การยางแห่งประเทศไทย (กยท.) 8 แห่ง ตลาดซื้อขายออนไลน์ และตลาดยางพาราท้องถิ่น รวมทั้งการช่วยเหลือเกษตรกรชาวสวนยางด้านรายได้ ในภาวะช่วงเปลี่ยนผ่านสู่การพัฒนาที่ยั่งยืน และการลดผลกระทบจากวิกฤติโควิด-19 ด้วยการขับเคลื่อนโครงการประกันรายได้ชาวสวนยาง ตลอดจนการสร้างกลไกและกลยุทธ์ใหม่ ๆ ในการรักษาเสถียรภาพราคา และเพิ่มรายได้ชาวสวนยาง เพื่อเสริมสร้างขีดความสามารถในการแข่งขันของประเทศในระยะยาว สำหรับการขับเคลื่อนนโยบายตลาดเชิงรุก โดยการให้สำนักงานที่ปรึกษาการเกษตรต่างประเทศ ทูตเกษตรประจำอยู่ต่างประเทศ เช่น จีน ญี่ปุ่น อินโดนีเซีย สหรัฐอเมริกา สหภาพยุโรป […] The post ก.เกษตรฯ เดินหน้า 5 ยุทธศาสตร์ปรับกลยุทธ์ยางพาราไทยสู่การพัฒนาที่ยั่งยืน appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/134222,10_10_2021
