title,summary,link,published
AIIB ยันให้เงินสนับสนุนประเทศกำลังพัฒนาจัดหาวัคซีนป้องกันโควิดในปีหน้า,ผู้บริหารระดับสูงของธนาคารเพื่อการลงทุนโครงสร้างพื้นฐานเอเชีย (AIIB) ซึ่งจีนสนับสนุนเปิดเผยว่า AIIB จะยังคงให้เงินสนับสนุนประเทศกำลังพัฒนาในการจัดหาวัคซีนป้องกันโรคโควิด-19 สำนักข่าวรอยเตอร์รายงานว่า เมื่อปีที่แล้ว AIIB ได้จัดตั้งกองทุนเพื่อช่วยเหลือภาครัฐและภาคเอกชนในการต่อสู้กับโรคระบาด โดย ณ วันที่ 5 พ.ย. AIIB ได้อนุมัติโครงการช่วยเหลือไปแล้ว 42 โครงการ มูลค่ากว่า 1.03 หมื่นล้านดอลลาร์ ศูนย์กู้วิกฤต (Crisis Recovery Facility) ของ AIIB ได้จัดสรรเงินถึง 1.3 หมื่นล้านดอลลาร์แล้วเพื่อสนับสนุนสมาชิกของ AIIB และลูกค้าในการรับมือกับผลกระทบทางเศรษฐกิจและสุขภาพที่เกิดจากวิกฤตโควิด-19 นายแดนนี อเล็กซานเดอร์ รองประธานด้านนโยบายและกลยุทธ์ของ AIIB เปิดเผยกับรอยเตอร์นอกรอบการประชุม COP26 ที่เมืองกลาสโกว์ว่า เงินทุนสนับสนุนด้านวัคซีนมีผลกระทบด้านการพัฒนาอย่างมาก “สิ่งอื่นๆ เหล่านี้ทั้งหมด (เงินทุนด้านสิ่งแวดล้อม) ที่เรากำลังพูดถึง จะไม่เกิดขึ้น จนกว่าคุณจะสามารถควบคุมการระบาดใหญ่ได้” นายอเล็กซานเดอร์กล่าว โดย สำนักข่าวอินโฟเควสท์ (06 พ.ย. 64) The post AIIB ยันให้เงินสนับสนุนประเทศกำลังพัฒนาจัดหาวัคซีนป้องกันโควิดในปีหน้า appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/143012,2021_11_06
โฆษกรัฐบาลเผยภาพรวมฉีดวัคซีนเด็กนักเรียนแล้ว 3.11 ล้านราย คิดเป็นกว่า  80%,"นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า พลเอกประยุทธ์ จันทร์โอชา นายกรัฐมนตรี และรัฐมนตรีว่าการกระทรวงกลาโหม ติดตามผลการเปิดการเรียนการสอนในรูปแบบปกติของนักเรียนทุกระดับชั้น ภายใต้สถานการณ์การแพร่ระบาดของโควิด-19 กำชับกระทรวงศึกษาธิการและกระทรวงสาธารณสุข เน้นมาตรการลดความเสี่ยงในการแพร่ระบาด สร้างความปลอดภัยแก่นักเรียนทุกระดับชั้น พร้อมเดินหน้าฉีดวัคซีนให้นักเรียนและบุคลากรการศึกษาให้ครอบคลุมมากที่สุด ทั้งนี้ กระทรวงศึกษาธิการ รายงานข้อมูล ณ 2 พฤศจิกายน มีโรงเรียนที่เปิดภาคเรียน On Site แล้วตั้งแต่วันที่ 1 พ.ย. ที่ผ่านมา กว่า 12,110 แห่ง จากจำนวนโรงเรียนทุกสังกัดทั้งหมด 35,193 โรงเรียน สำหรับโรงเรียนที่มีความพร้อม จะมีการหารือร่วมกันระหว่างครู นักเรียนและผู้ปกครอง เพื่อเปิดการเรียนการสอนแบบปกติในระยะต่อไป ขณะนี้หลายโรงเรียนยังมีรูปแบบการเรียนผสมผสาน ทั้ง onsite+online และ รูปแบบ onsite+onhand ด้วย นายธนกร กล่าวว่า ล่าสุด กระทรวงสาธารณสุขยังให้โรงเรียนทุกแห่งยึดปฏิบัติตาม 6 มาตรการหลัก (DMHT-RC) เพิ่ม 6 มาตรการเสริม และมี […] The post โฆษกรัฐบาลเผยภาพรวมฉีดวัคซีนเด็กนักเรียนแล้ว 3.11 ล้านราย คิดเป็นกว่า 80% appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/143019,2021_11_06
สภาผู้แทนฯสหรัฐไฟเขียวกม.ใช้จ่ายด้านโครงสร้างพื้นฐาน ส่งต่อไบเดนลงนาม,สภาผู้แทนราษฎรสหรัฐได้อนุมัติกฎหมายการใช้จ่ายด้านโครงสร้างพื้นฐาน (Bipartisan Infrastructure Framework – BIF) มูลค่ากว่า 1 ล้านล้านดอลลาร์แล้วในวันศุกร์ (5 พ.ย.) ตามเวลาสหรัฐ และส่งต่อให้ประธานาธิบดีโจ ไบเดน เพื่อลงนามบังคับใช้ต่อไป สำนักข่าวซีเอ็นบีซีรายงานว่า สภาผู้แทนฯ สหรัฐลงมติอนุมัติกฎหมายดังกล่าวด้วยคะแนนเสียง 228 ต่อ 206 เสียง โดยสมาชิกพรรครีพับลิกัน 3 คนลงมติสนับสนุนกฎหมายดังกล่าว ขณะที่สมาชิกพรรคเดโมแครต 6 คนลงมติคัดค้าน ทั้งนี้ คาดว่าปธน.ไบเดนจะลงนามบังคับใช้กฎหมายดังกล่าวภายในไม่กี่วันข้างหน้านี้ ส่วนวุฒิสภาสหรัฐได้อนุมัติกฎหมายดังกล่าวตั้งแต่เดือนส.ค.ที่ผ่านมา โดย สำนักข่าวอินโฟเควสท์ (06 พ.ย. 64) The post สภาผู้แทนฯสหรัฐไฟเขียวกม.ใช้จ่ายด้านโครงสร้างพื้นฐาน ส่งต่อไบเดนลงนาม appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/143016,2021_11_06
"ธ.ก.ส.พร้อมจ่ายประกันรายได้เกษตรกรผู้ปลูกข้าว ปี 64/65 วงเงิน 13,225 ลบ.","นายสมเกียรติ กิมาวหา รองผู้จัดการธนาคารเพื่อการเกษตรและสหกรณ์การเกษตร (ธ.ก.ส.) เปิดเผยว่า ตามที่คณะกรรมการ ธ.ก.ส. ในการประชุมเมื่อวันที่ 28 ต.ค.64 และมติคณะรัฐมนตรีเมื่อวันที่ 4 พ.ย.64 ซึ่งเสนอโดยกระทรวงพาณิชย์ เห็นชอบให้ ธ.ก.ส. ดำเนินโครงการประกันรายได้เกษตรกรผู้ปลูกข้าว ปี 2564/65 วงเงินรวม 13,225 ล้านบาท เพื่อช่วยเหลือเกษตรกรผู้ปลูกข้าว และป้องกันความเสี่ยงด้านราคาไม่ให้ประสบปัญหาขาดทุน ลดภาระค่าใช้จ่ายในการแก้ไขปัญหาราคาผลผลิตตกต่ำจากสถานการณ์เศรษฐกิจโลก การแพร่ระบาดของเชื้อไวรัสโควิด-19 และอุทกภัย โดยที่กลไกตลาดยังคงทำงานเป็นปกติ โดยประกันรายได้แก่เกษตรกรผู้ปลูกข้าว 5 ชนิด ได้แก่ ข้าวเปลือกหอมมะลิ ตันละ 15,000 บาท ครัวเรือนละไม่เกิน 14 ตัน ข้าวเปลือกหอมมะลินอกเขต ตันละ 14,000 บาท ครัวเรือนละไม่เกิน 16 ตัน ข้าวเปลือกเจ้า ตันละ 10,000 บาท ครัวเรือนละไม่เกิน 30 ตัน ข้าวเปลือกหอมปทุมธานี ตันละ […] The post ธ.ก.ส.พร้อมจ่ายประกันรายได้เกษตรกรผู้ปลูกข้าว ปี 64/65 วงเงิน 13,225 ลบ. appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/143022,2021_11_06
GPSC ปรับกลยุทธ์ดำเนินธุรกิจสอดรับแผนพลังงานชาติมุ่งสู่พลังงานสะอาด,นายวรวัฒน์ พิทยศิริ ประธานเจ้าหน้าที่บริหารและกรรมการผู้จัดการใหญ่ บมจ. โกลบอล เพาเวอร์ ซินเนอร์ยี่ (GPSC) เปิดเผยว่า ในระยะยาว บริษัทฯ ได้ปรับกลยุทธ์การดำเนินธุรกิจที่สอดรับกับแผนพลังงานชาติ (National Energy Plan) ที่มุ่งสู่พลังงานสะอาดในการลดภาวะโลกร้อน โดย GPSC มีเป้าหมายที่จะก้าวสู่การเป็นบริษัทชั้นนำด้านนวัตกรรมพลังงานเพื่อความยั่งยืน 1 ใน 3 ของเอเชียตะวันออกเฉียงใต้ ที่มีสัดส่วนของพลังงานสะอาดมากกว่า 50% ผ่าน 4 กลยุทธ์หลักหรือ 4S ประกอบด้วย S1: Strengthen and Expand the Core S2: Scale–up Green Energy S3: S-Curve & Batteries และ S4: Shift to Customer–centric Solutions ล่าสุดบริษัทฯ ได้ลงนามในความร่วมมือกับ บริษัท ผลิตไฟฟ้าและพลังงานร่วม จำกัด […] The post GPSC ปรับกลยุทธ์ดำเนินธุรกิจสอดรับแผนพลังงานชาติมุ่งสู่พลังงานสะอาด appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/143026,2021_11_06
"ศบค.เผยยอดฉีดวัคซีน 5 พ.ย.64 เพิ่มขึ้น 861,848 โดส","ศูนย์บริหารสถานการณ์โควิด-19 (ศบค.) รายงานยอดการฉีดวัคซีนโควิด-19 ให้แก่ประชาชนในวันที่ 5 พ.ย.64 มีจำนวนผู้ได้รับวัคซีน 861,848 โดส รายละเอียดดังนี้ โดย สำนักข่าวอินโฟเควสท์ (06 พ.ย. 64) The post ศบค.เผยยอดฉีดวัคซีน 5 พ.ย.64 เพิ่มขึ้น 861,848 โดส appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/143030,2021_11_06
"จุรินทร์ เตรียมเสนอ 17 โครงการ 6 จังหวัด งบฯ 2,128 ลบ. ในครม.สัญจร 16 พ.ย.","นายจุรินทร์ ลักษณวิศิษฏ์ หัวหน้าพรรคประชาธิปัตย์ รองนายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงพาณิชย์ นายไชยยศ จิรเมธากร รองเลขาธิการนายกรัฐมนตรี นายณรงค์ วุ่นซิ้ว ผู้ว่าราชการจังหวัดภูเก็ต นางกันตวรรณ ตันเถียร สมาชิกสภาผู้แทนราษฎรจังหวัดพังงา ประชุมติดตามการปฏิบัติราชการในพื้นที่เขตตรวจราชการ สำนักนายกรัฐมนตรี (กลุ่มจังหวัดภาคใต้ฝั่งอันดำมัน) เพื่อเตรียมการประชุมคณะรัฐมนตรีอย่างเป็นทางการนอกสถานที่ (ครม.สัญจร) ณ ศาลากลางจังหวัดพังงา โดยนายจุรินทร์ กล่าวว่า วันนี้มาร่วมประชุมในฐานะประธานเขตตรวจราชการ 6 จังหวัดอันดามัน และได้รับมอบหมายจากที่ประชุมคณะรัฐมนตรีให้ติดตามกลั่นกรองวาระที่จะเข้าสู่การประชุมคณะรัฐมนตรีสัญจร ที่จังหวัดกระบี่ วันที่ 16 พ.ย.นี้ โดยก่อนหน้านี้ตนได้ประชุมร่วมกับจังหวัดสตูลตรังและภาคเอกชนทั้งหมดที่มีส่วนเกี่ยวข้องมาแล้ว และวันนี้เชิญประชุม 4 จังหวัด ประกอบด้วย ภูเก็ต กระบี่ ระนองและพังงา เพื่อให้ได้โครงการที่แต่ละจังหวัดนำเข้าสู่ที่ประชุมคณะรัฐมนตรีสัญจรที่กระบี่ให้พิจารณา โดยให้จัดลำดับความสำคัญของโครงการที่จำเป็นจังหวัดละ 2-4 โครงการตามความเหมาะสม และได้ข้อสรุปทั้งหมด 17 โครงการ 1.จังหวัดภูเก็ต 2 โครงการ ประกอบด้วย โครงการภูเก็ตเฮลท์แซนด์บ็อกซ์ เป็นโครงการบริหารจัดการสุขภาพของจังหวัดภูเก็ตทั้งระบบ งบประมาณ 280 ล้านบาท โครงการนำสายไฟฟ้าลงดินที่เทศบาลเมือง […] The post จุรินทร์ เตรียมเสนอ 17 โครงการ 6 จังหวัด งบฯ 2,128 ลบ. ในครม.สัญจร 16 พ.ย. appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/143064,2021_11_06
กองอำนวยการน้ำแห่งชาติ เตือนภาคใต้ระวังอันตรายจากฝนตกหนักในช่วง 7-13 พ.ย.,นายชยันต์ เมืองสง รองเลขาธิการสำนักงานทรัพยากรน้ำแห่งชาติ เปิดเผยว่า ตามที่กรมอุตุนิยมวิทยาได้ออกประกาศ ฉบับที่ 2 (183/2564) ลงวันที่ 6 พฤศจิกายน 2564 คาดการณ์ในช่วงวันที่ 7-13 พ.ย.64 บริเวณความกดอากาศสูงกำลังแรงจากประเทศจีนจะแผ่ลงมาปกคลุมประเทศไทยตอนบน ทำให้บริเวณประเทศไทยตอนบนมีฝนฟ้าคะนองเกิดขึ้นในระยะแรก หลังจากนั้นจะมีอากาศเย็นถึงหนาวกับมีลมแรง สำหรับมรสุมตะวันออกเฉียงเหนือที่พัดปกคลุมอ่าวไทยและภาคใต้จะมีกำลังแรงขึ้น ทำให้ภาคใต้มีฝนตกหนักถึงหนักมากบางแห่ง ขอให้ประชาชนบริเวณภาคใต้ระวังอันตรายจากฝนที่ตกหนัก ซึ่งอาจทำให้เกิดน้ำท่วมฉับพลันและน้ำป่าไหลหลากได้ ทั้งนี้ กองอำนวยการน้ำแห่งชาติ ได้ประเมินและวิเคราะห์สถานการณ์น้ำจากฝนคาดการณ์ (ONE MAP) ของกรมอุตุนิยมวิทยาและสถาบันสารสนเทศทรัพยากรน้ำ (องค์การมหาชน) พบว่ามีพื้นที่เฝ้าระวังในช่วงวันที่ 7-13 พ.ย.64 ดังนี้ 1. เฝ้าระวังน้ำท่วมฉับพลันและน้ำป่าไหลหลากบริเวณที่ลาดเชิงเขา บริเวณจังหวัดนครศรีธรรมราช สตูล พัทลุง สงขลา ปัตตานี ยะลา และนราธิวาส 2. เฝ้าระวังระดับน้ำในอ่างเก็บน้ำขนาดกลางที่มีปริมาณน้ำมากกว่าร้อยละ 80 และมีแนวโน้มเพิ่มสูงขึ้น เสี่ยงน้ำล้นกระทบพื้นที่ลุ่มต่ำบริเวณท้ายอ่างเก็บน้ำ บริเวณจังหวัดสุราษฎร์ธานี กระบี่ ระนอง และภูเก็ต 3. เฝ้าระวังระดับน้ำเพิ่มขึ้นในพื้นที่ลุ่มต่ำ บริเวณแม่น้ำตาปี อำเภอพระแสง […] The post กองอำนวยการน้ำแห่งชาติ เตือนภาคใต้ระวังอันตรายจากฝนตกหนักในช่วง 7-13 พ.ย. appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/143060,2021_11_06
ฮ่องกงพบผู้ติดเชื้อโควิดสายพันธุ์ “เดลตา พลัส” รายแรก มาจากต่างประเทศ,"ศูนย์คุ้มครองสุขภาพเขตบริหารพิเศษฮ่องกง (CHP) ยืนยันเมื่อวันศุกร์ (5 พ.ย.) ว่า ตรวจพบเชื้อไวรัสโควิด-19 ชนิดกลายพันธุ์ สายพันธุ์เดลตา พลัส (AY.4.2) ซึ่งเป็นกลุ่มย่อยใหม่ของสายพันธุ์เดลตาในผู้ติดเชื้อที่เดินทางมาจากต่างประเทศเมื่อไม่นานนี้ สำนักข่าวซินหัวรายงานว่า องค์การอนามัยโลก (WHO) พบสายพันธุ์เดลตา พลัส ระบาดเพิ่มทั่วโลกตั้งแต่เดือนกรกฎาคมปีนี้ และมีการบันทึกข้อมูลลำดับทางพันธุกรรมของเดลตา พลัส มากกว่า 26,000 รายการ จาก 42 ประเทศและภูมิภาคลงบนจีไอเอสเอไอดี (GISAID) ฐานข้อมูลจีโนมออนไลน์ด้านโรคโควิด-19 ระดับโลกเมื่อสิ้นเดือนตุลาคม โดย 93% รายงานมาจากสหราชอาณาจักรซึ่งพบสัดส่วนของเดลตา พลัส เพิ่มขึ้นทีละน้อย ศูนย์ CHP ระบุว่า สายพันธุ์เดลตา พลัส อาจแพร่ระบาดง่ายกว่าสายพันธุ์เดลตาอื่น พร้อมเสริมว่า จะดำเนินการตรวจสอบกลุ่มผู้ติดเชื้อจากต่างประเทศที่เชื่อมโยงกับเชื้อไวรัสชนิดกลายพันธุ์ในฮ่องกงทั้งหมด เพื่อระบุสายพันธุ์ของเชื้อกลายพันธุ์ ซึ่งรวมถึงเดลตา พลัสด้วย ขณะเดียวกันศูนย์ CHP รายงานการตรวจพบผู้ติดเชื้อโควิด-19 จากต่างประเทศเพิ่ม 1 รายเมื่อวันศุกร์ (5 พ.ย.) ทำให้ฮ่องกงซึ่งเป็นศูนย์กลางการเงินมีผู้ติดเชื้อสะสม 12,360 […] The post ฮ่องกงพบผู้ติดเชื้อโควิดสายพันธุ์ “เดลตา พลัส” รายแรก มาจากต่างประเทศ appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/143056,2021_11_06
“อนุทิน”ย้ำเป้าหมายต้องให้กัญชาเป็นได้ทั้งพืชเศรษฐกิจ-ยารักษาโรค,นายอนุทิน ชาญวีรกูล รองนายกรัฐมนตรี และรัฐมนตรีว่าการกระทรวงสาธารณสุข กล่าวภายหลังการตรวจเยี่ยมโครงการพัฒนาศูนย์เรียนรู้กัญชาทางการแพทย์ฯ เขตสุขภาพที่ 8 จ.บึงกาฬ วิสาหกิจชุมชน เกษตรอินทรีย์และแปรรูปสมุนไพร ต.โนนสมบูรณ์ อ.เมือง จ.บึงกาฬ ว่า ตอนนี้มีวิสาหกิจชุมชนจำนวนมากทั่วประเทศ รวมตัวกันปลูกกัญชาเพื่อส่งสถานพยาบาลนำไปสกัดเป็นยารักษาโรค ประชาชนนิยมอย่างมาก ประเทศไทย มีคลินิกกัญชาหลายร้อยแห่งทั่วประเทศ มีผู้เข้าใช้บริการไม่ขาดสาย รู้สึกยินดี ที่คนไทยเปิดรับกัญชามากขึ้น ขอย้ำว่า เป้าหมายคือ ต้องให้กัญชาเป็นได้ทั้งพืชเศรษฐกิจ และยารักษาโรค ซึ่งเข้าใกล้เป้าหมายในทุกวัน ในเรื่องการสาธารณสุข สถานพยาบาลของกระทรวงสาธารณสุข และของหน่วยงานอื่นไปจนถึงเอกชน ได้ให้บริการตำรับยากัญชาแล้ว จากที่เมื่อก่อน เรื่องแบบนี้ไม่สามารถเกิดขึ้นได้ เช่นเดียวกับในแง่เศรษฐกิจ ที่ ร้านอาหาร ร้านเครื่องดื่ม ก็จำหน่ายผลิตภัณฑ์ ที่มีส่วนผสมของกัญชาแล้ว เราเปิดช่องกว้างๆ ให้มีการนำกัญชามาใช้ประโยชน์ แต่ขอว่า ให้เป็นไปตามหลักเกณฑ์ที่วางไว้ และหลักเกณฑ์ ที่ว่า ก็ไม่ได้ยาก จนทำไม่ได้ เพราะมีผู้ที่ทำแล้วสำเร็จ จำนวนมาก มันอาจจะวุ่นวายบ้าง แต่ขอให้เข้าใจว่า กัญชา ยังเป็นยาเสพติด และยังติดกฎหมายระหว่างประเทศ ตรงนี้ […] The post “อนุทิน”ย้ำเป้าหมายต้องให้กัญชาเป็นได้ทั้งพืชเศรษฐกิจ-ยารักษาโรค appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/143052,2021_11_06
มลพิษทางอากาศในนิวเดลีแตะระดับอันตราย หลังเทศกาลดิวาลีของอินเดีย,มลพิษทางอากาศในกรุงนิวเดลี เมืองหลวงของอินเดีย พุ่งสูงแตะระดับ “เป็นอันตราย” โดยมีกลุ่มควันหนาแผ่ปกคลุมเมืองในช่วงเช้าวันศุกร์ (5 พ.ย.) หลังจากที่มีการจุดพลุเฉลิมฉลองเทศกาลดิวาลี (Diwali) หรือเทศกาลแห่งแสงทั่วประเทศเมื่อวันพฤหัสบดี (4 พ.ย.) แม้รัฐบาลจะสั่งห้ามจุดพลุก็ตาม สำนักข่าวซินหัวรายงานว่า ระบบการวิจัยและการพยากรณ์คุณภาพอากาศ (SAFAR) ระบุว่า ดัชนีคุณภาพอากาศโดยรวม หรือ AQI ในกรุงนิวเดลี เมื่อเวลา 11.00 น. อยู่ที่ 617 (พีเอ็ม2.5) ซึ่งจัดอยู่ในระดับที่เป็นอันตราย แม้มีการห้ามจุดพลุในกรุงนิวเดลีและพื้นที่โดยรอบอย่างเข้มงวด แต่ประชาชนก็ยังจุดพลุฉลองเทศกาลดิวาลีกันจนถึงช่วงดึกของวันพฤหัสบดี (4 พ.ย.) โดยนิวเดลีมีคุณภาพอากาศอยู่ที่ระดับ “รุนแรง” อยู่แล้วก่อนจะถึงเทศกาลดังกล่าว ขณะที่เมืองโดยรอบนิวเดลีมีค่าดัชนี AQI อยู่เหนือระดับ “รุนแรง” ในช่วงเช้าวันศุกร์ (5 พ.ย.) ทั้งนี้ ค่า AQI แบ่งออกเป็น 6 ระดับได้แก่ ระดับดี (0-50) ระดับพอใช้ (51-100) ระดับปานกลาง (101-200) ระดับแย่ […] The post มลพิษทางอากาศในนิวเดลีแตะระดับอันตราย หลังเทศกาลดิวาลีของอินเดีย appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/143047,2021_11_06
เกิดเหตุเหยียบกันตายอย่างน้อย 8 รายในเทศกาลดนตรีที่ฮิวสตันของสหรัฐ,เจ้าหน้าที่เปิดเผยว่า มีประชาชนอย่างน้อย 8 คนเสียชีวิต และหลายคนได้รับบาดเจ็บจากเหตุการณ์เบียดเสียดเหยียบกันในคืนวันเปิดงานเทศกาลดนตรีแอสโตรเวิลด์ในเมืองฮิวสตัน รัฐเท็กซัสเมื่อวันศุกร์ (5 พ.ย.) ตามเวลาสหรัฐ สำนักข่าวรอยเตอร์รายงานการเปิดเผยของนายซามูเอล เพนญา หัวหน้าหน่วยดับเพลิงของฮิวสตันได้ยืนยันตัวเลขผู้เสียชีวิตดังกล่าวในการแถลงข่าวช่วงเช้าวันนี้ที่นอกอาคารศูนย์การแสดงเอ็นอาร์จี พาร์ค สถานีโทรทัศน์ KHOU 11 News Houston ในเครือของซีบีเอส นิวส์รายงานว่า เหตุการณ์เหยียบกันนั้นเกิดขึ้นในเวลาประมาณ 21 หรือ 21.15 น.ของคืนวันศุกร์ เมื่อฝูงชนได้เริ่มเบียดเสียดเข้าไปยังด้านหน้าของเวทีการแสดง ทั้งนี้ หน่วยดับเพลิงได้ส่งตัวประชาชน 17 คนไปยังโรงพยาบาลต่าง ๆ และ 11 คนในจำนวนนั้นอยู่ในภาวะหัวใจหยุดเต้น หนังสือพิมพ์ฮิวสตัน โครนิเคิลรายงานว่า เหตุการณ์เบียดเสียดเหยียบกันเกิดขึ้นเมื่อจำนวนผู้ชมพุ่งขึ้นอย่างมากระหว่างการแสดงของ ทราวิส สก็อตต์ แรปเปอร์ชื่อดังของสหรัฐ รายงานข่าวระบุด้วยว่า มีประชาชนราว 5 หมื่นคนเข้าร่วมงานดังกล่าวซึ่งจัดขึ้น 2 วัน และงานวันที่สองนั้นได้ถูกสั่งยกเลิกแล้ว โดย สำนักข่าวอินโฟเควสท์ (06 พ.ย. 64) The post เกิดเหตุเหยียบกันตายอย่างน้อย 8 รายในเทศกาลดนตรีที่ฮิวสตันของสหรัฐ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/143043,2021_11_06
ออสเตรเลียประกาศบรรลุเป้าหมายฉีดวัคซีนป้องกันโควิดครบ 80%,ออสเตรเลียบรรลุเป้าหมายในวันนี้ (6 พ.ย.) ในการฉีดวัคซีนป้องกันโรคโควิด-19 ครบโดสให้กับ 80% ของประชาชนที่มีอายุ 16 ปีขึ้นไป โดยนายสก็อต มอร์ริสัน นายกรัฐมนตรีระบุว่า เป็นความสำเร็จที่ยิ่งใหญ่ของออสเตรเลียในการเป็นหนึ่งในประเทศที่มีการฉีดวัคซีนป้องกันโรคโควิด-19 มากที่สุดในโลก โดยออสเตรเลียมีประชากรราว 25 ล้านคน สำนักข่าวรอยเตอร์รายงานว่า ออสเตรเลียซึ่งครั้งหนึ่งเคยเป็นแชมป์ของการดำเนินกลยุทธ์โควิดเป็นศูนย์ (COVID-zero) ในการจัดการกับโรคระบาดใหญ่นั้น ได้เปลี่ยนมาใช้ชีวิตร่วมกับไวรัสโควิด-19 ผ่านทางการระดมฉีดวัคซีนอย่างกว้างขวาง ขณะที่ไวรัสสายพันธุ์เดลตาแพร่ระบาดมากเกินกว่าจะยับยั้ง “นับเป็นความสำเร็จที่ยิ่งใหญ่อีกครั้งของออสเตรเลีย” นายมอร์ริสันระบุในวิดีโอที่โพสต์บนเฟซบุ๊ก ประชาชน 4 ใน 5 คนฉีดวัคซีนแล้ว เป็นเรื่องที่ดี และนับเป็นความพยายามระดับชาติของออสเตรเลียอย่างแท้จริง ทั้งนี้ การฉีดวัคซีนในระดับรัฐบาลกลางนั้นยังคงเป็นไปตามความสมัครใจ แต่ในระดับรัฐและดินแดนของออสเตรเลียนั้นใช้มาตรการบังคับฉีดวัคซีนให้กับประชาชนอาชีพต่าง ๆ จำนวนมาก และผู้ที่ยังไม่ฉีดวัคซีนก็จะถูกห้ามจากการทำกิจกรรมต่าง ๆ อาทิ การรับประทานอาหารในร้าน และการร่วมงานคอนเสิร์ต เมื่อวันจันทร์ที่ผ่านมา ออสเตรเลียได้ผ่อนคลายการควบคุมพรมแดนระหว่างประเทศเป็นครั้งแรกนับตั้งแต่โรคโควิด-19 แพร่ระบาด แต่เปิดรับเฉพาะผู้ที่ฉีดวัคซีนแล้วจากประเทศที่มีอัตราการฉีดวัคซีนสูง โดย สำนักข่าวอินโฟเควสท์ (06 พ.ย. 64) The post ออสเตรเลียประกาศบรรลุเป้าหมายฉีดวัคซีนป้องกันโควิดครบ 80% appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/143040,2021_11_06
