title,summary,link,published
NCH ตั้งเป้า Q4/64 ดันยอดขาย-รายได้ 850 ลบ.จับมือออมสินออกแคมเปญใหญ่,นายวราพงศ์ นิลศิริ รองกรรมการผู้จัดการ บมจ.เอ็น.ซี.เฮ้าส์ซิ่ง (NCH) เปิดเผยว่า บริษัทตั้งเป้าผลักดันรายได้และยอดขายไตรมาส 4/64 ที่ 850 ล้านบาท โดยมีแคมเปญออกมากระตุ้นการซื้อและเร่งการตัดสินใจซื้อร่วมกับธนาคารออมสิน ในแคมเปญสินเชื่อบ้าน “กู้ปีนี้ เริ่มผ่อนปีหน้า” นาน 6 เดือน รับดอกเบี้ย 0% เพื่อเพิ่มโอกาส และทางเลือกที่ดีที่สุดในการตัดสินใจซื้อบ้านช่วงไตรมาส 4/64 โครงการบ้านทั้ง 12 โครงการที่เข้าร่วมแคมเปญดังกล่าว มีทั้งทาวน์โฮม ทาวน์โฮมอิสระ บ้านแฝด และบ้านเดี่ยว มีทำเลที่ตั้ง อยู่โซนเหนือ โซนตะวันออก และโซนตะวันตก พร้อมชูโครงการใหม่ล่าสุด NC On Green Palm Park 2 ทำเลใกล้แนวรถไฟฟ้าสายสีเขียว ด้วยบ้านทาวน์โฮม ขนาด 19-30 ตร.วา พื้นที่ใช้สอย 120 ตร.ม 3 ห้องนอน 3 ห้องน้ำ 2 ที่จอดรถ […] The post NCH ตั้งเป้า Q4/64 ดันยอดขาย-รายได้ 850 ลบ.จับมือออมสินออกแคมเปญใหญ่ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/136927,2021_10_19
คลังเสนอครม.เพิ่มเงินโครงการคนละครึ่ง-ถกผลเจรจาสัมปทานรถไฟฟ้าสายสีเขียว,"รายงานข่าวจากทำเนียบรัฐบาล เปิดเผยว่า การประชุมคณะรัฐมนตรี (ครม.) วันนี้มี พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรีและ รมว.กลาโหม เป็นประธานการประชุมแบบเต็มคณะที่ตึกสันติไมตรี ทำเนียบรัฐบาล โดยมีวาระสำคัญ ได้แก่ – กระทรวงการคลัง เสนอเพิ่มเงินให้ประชาชนที่เข้าร่วมโครงการคนละครึ่งในไตรมาสสุดท้ายของปีนี้ รวมทั้งอาจมีมาตรการกระตุ้นเศรษฐกิจอื่นออกมาเพิ่มเติม เพื่อกระตุ้นการจับจ่ายใช้สอยภายในประเทศช่วงปลายปีนี้ถึงต้นปี 2565, เสนอขยายเวลาการปรับลดอัตราเงินนำส่งจากสถาบันการเงินเป็นการชั่วคราวในปี 2564, ร่างประกาศกระทรวงการคลัง เรื่องการเก็บอากรศุลกากรตามมาตราการปกป้องพิเศษตามความตกลงการเกษตรขององค์การค้าโลก และความตกลงการค้าสินค้าของอาเซียน สำหรับสินค้ามะพร้าว พ.ศ.2564, รายงานผลการดำเนินงานของคณะกรรมการนโยบายการเงิน (กนง.) ประจำครึ่งปีแรกของปี พ.ศ.2564 อีกทั้งต้องติดตามมาตรการช่วยเหลืออสังหาริมทรัพย์ภายใต้ Flexible Plus Program – กระทรวงมหาดไทย เสนอต่ออายุสัมปทานรถไฟฟ้าสายสีเขียวส่วนต่อขยายให้กับบริษัท ระบบขนส่งมวลชนกรุงเทพ (BTS) เพื่อนำไปสู่การแก้ปัญหาหนี้สะสมที่กรุงเทพมหานคร (กทม.) ค้างจ่ายการเดินรถให้ BTS รวมกว่า 3 หมื่นล้านบาท – กระทรวงแรงงาน เสนอโครงการส่งเสริมและรักษาระดับการจ้างงานในธุรกิจเอสเอ็มอี โดยโครงการดังกล่าว นายจ้างจะต้องรักษาระดับการจ้างงานไม่ต่ำกว่า 95% ในระหว่างเข้าร่วมโครงการ (หากต่ำกว่า จะไม่ได้รับเงินอุดหนุนในเดือนนั้น […] The post คลังเสนอครม.เพิ่มเงินโครงการคนละครึ่ง-ถกผลเจรจาสัมปทานรถไฟฟ้าสายสีเขียว appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/136921,2021_10_19
ธปท.-ส.ธนาคาร เผย 1-17 ต.ค.พบตัดเงินผิดปกติผ่านบัตร 1.07 หมื่นใบ กว่า 130 ลบ.,ธนาคารแห่งประเทศไทย (ธปท.) ร่วมกับสมาคมธนาคารไทย ชี้แจงกรณีการตัดเงินผิดปกติจากบัญชีบัตรเครดิตและบัตรเดบิตว่า ในช่วงวันที่ 1-17 ต.ค.ตรวจสอบพบการตัดเงินที่ผิดปกติจากการใช้จ่ายผ่านบัตรกว่า 1.07 หมื่นใบ คิดเป็นมูลค่ากว่า 130 ล้านบาท ซึ่งส่วนใหญ่กว่า 80% เป็นการตัดเงินจากบัตรเดบิต โดยมาจากการทำธุรกรรมชำระค่าสินค้าและบริการกับร้านค้าออนไลน์ที่อยู่ในต่างประเทศเป็นหลัก ไม่ได้เกิดจากการรั่วไหลของข้อมูลจากธนาคารพาณิชย์เจ้าของบัญชี โดย สำนักข่าวอินโฟเควสท์ (19 ต.ค. 64) The post ธปท.-ส.ธนาคาร เผย 1-17 ต.ค.พบตัดเงินผิดปกติผ่านบัตร 1.07 หมื่นใบ กว่า 130 ลบ. appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/136934,2021_10_19
หมอเลี้ยบ เชียร์ “เศรษฐา ทวีสิน” หลังข่าวสะพัดขึ้นแท่นแคนดิเดตนายกฯพรรคเพื่อไทย,นายแพทย์สุรพงษ์ สืบวงศ์ลี อดีตแกนนำพรรคเพื่อไทย กล่าวถึงกระแสข่าวที่ระบุว่านายเศรษฐา ทวีสิน ประธานกรรมการ บมจ.แสนสิริ (SIRI) อาจเป็นหนึ่งในผู้ที่จะได้รับการเสนอชื่อเป็นหัวหน้าพรรค และแคนดิเดตนายกรัฐมนตรีของพรรคเพื่อไทยในการเลือกตั้งครั้งใหม่ว่า ขณะนี้ประเทศไทยต้องการผู้นำคนใหม่ เพราะหากเปรียบเทียบกับ พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรีคนปัจจุบัน ก็ถือว่าคุณสมบัติของนายเศรษฐาดีกว่าแน่นอนอยู่แล้ว “วันนี้ใครที่มีความสามารถ เคยเป็นผู้บริหารบริษัทเอกชนขนาดใหญ่ ย่อมมีทักษณะการเป็นผู้นำและเป็นคนที่เข้าใจสถานการณ์อยู่แล้ว ถ้าสนใจก็ดี แต่คุณเศรษฐาจะสนใจหรือเปล่าอีกเรื่องหนึ่ง อยู่ที่จะเอาหรือไม่ เพราะการเมืองตอนนี้ใครเข้ามาก็ลำบากมาก”นายแพทย์สุรพงษ์ ให้สัมภาษณ์ทางสถานีโทรทัศน์เช้านี้ โดย สำนักข่าวอินโฟเควสท์ (19 ต.ค. 64) The post หมอเลี้ยบ เชียร์ “เศรษฐา ทวีสิน” หลังข่าวสะพัดขึ้นแท่นแคนดิเดตนายกฯพรรคเพื่อไทย appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/136932,2021_10_19
TSTH ดีดขึ้น 2.96% ตอบรับกำไร Q2 งวดปี 64 โตแกร่งรับผลดีราคาเหล็กสูงขึ้น,"ราคาหุ้น TSTH ดีดขึ้น 2.96% หรือ เพิ่มขึ้น 0.05 บาท มาที่ 1.74 บาท เมื่อเวลา 10.07 น. ราคาเปิด 1.76 บาท ราคาสูงสุด 1.77 บาท ราคาต่ำสุด 1.73 บาท บมจ.ทาทา สตีล (ประเทศไทย) (TSTH)รายงานผลประกอบการในไตรมาส 2/64 (สื้นสุด ก.ย.64) ว่า มีกำไรสุทธิ 922.01 ล้านบาท เพิ่มขึ้นจากไตรมาสเดียวกันของปีก่อนที่ 133.07 ล้านบาท และงวด 6 เดือนปี 64 (เม.ย.-ก.ย.64) กำไรสุทธิ 1,769.17 ล้านบาท เพิ่มขึ้นจากงวดเดียวกันของปีก่อนที่มีกำไรสุทธิ 187.54 ล้านบาท บริษัทรายงานปริมาณการขายสินค้าที่ 326,000 ตัน ลดลงเมื่อเทียบกับไตรมาสก่อน แต่ยังคงดีขึ้นประมาณ 5% เมื่อเทียบกับไตรมาสเดียวกันของปีก่อน […] The post TSTH ดีดขึ้น 2.96% ตอบรับกำไร Q2 งวดปี 64 โตแกร่งรับผลดีราคาเหล็กสูงขึ้น appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/136947,2021_10_19
โตโยต้าเตรียมสร้างโรงงานผลิตแบตฯรถยนต์ไฟฟ้าในสหรัฐ คาดเริ่มผลิตปี 2568,บริษัทโตโยต้า มอเตอร์ คอร์ป เตรียมสร้างโรงงานผลิตแบตเตอรี่รถยนต์ในสหรัฐเพื่อขยายห่วงโซ่อุปทานสำหรับแบตเตอรี่ลิเธียม-ไอออนโดยคาดว่าจะเริ่มเปิดดำเนินการผลิตได้ในปี 2568 โตโยต้า มอเตอร์ นอร์ท อเมริกา อิงค์ และบริษัท โตโยต้า ทูโช คอร์ป จะตั้งบริษัทแห่งใหม่ขึ้นเพื่อดำเนินกิจการโรงงานผลิตแบตเตอรี่ โดยจะทำการลงทุนเป็นมูลค่า 1.29 พันล้านดอลลาร์ไปจนถึงปี 2574 โดยจะประกาศรายละเอียด เช่น สถานที่ตั้งและกำลังการผลิตในภายหลัง สำนักข่าวเกียวโดรายงานว่า เมื่อเดือนก.ย.ที่ผ่านมา โตโยต้าประกาศว่าจะลงทุนพัฒนาและผลิตแบตเตอรี่ทั่วโลกเป็นเงิน 1.35 หมื่นล้านดอลลาร์ และเมื่อวานนี้ (18 ต.ค.) โตโยต้าเปิดเผยว่าจะใช้งบลงทุน 3.4 พันล้านดอลลาร์เพื่อผลิตแบตเตอรี่รถยนต์ในสหรัฐไปจนถึงปี 2573 “การลงทุนในครั้งนี้จะช่วยให้ลูกค้าในสหรัฐสามารถเข้าถึงรถยนต์ไฟฟ้าที่มีราคาย่อมเยาว์ขึ้น ซึ่งจะช่วยลดการปล่อยก๊าซคาร์บอนลงได้อย่างมาก และยังเป็นการสร้างงานให้กับชาวอเมริกันเพิ่มขึ้นในภาคอุตสาหกรรมยานยนต์ในอนาคต” นายเท็ด โอกาวา ซีอีโอของโตโยต้า มอเตอร์ นอร์ท อเมริกา อิงค์ระบุในแถลงการณ์ โดย สำนักข่าวอินโฟเควสท์ (19 ต.ค. 64) The post โตโยต้าเตรียมสร้างโรงงานผลิตแบตฯรถยนต์ไฟฟ้าในสหรัฐ คาดเริ่มผลิตปี 2568 appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/136945,2021_10_19
HENG  เปิดเทรดวันแรกที่ 3.20 บาท สูงขึ้น 64.1% จากราคา IPO,"ราคาหุ้น HENG เปิดที่ 3.20 บาท สูงกว่าราคา IPO ที่ 1.95 บาท หรือ เพิ่มขึ้น 1.25 บาท (+64.1%) บล.แลนด์ แอนด์ เฮ้าส์ ระบุในบทวิเคราะห์ว่า ประเมินราคาเป้าหมายพื้นฐาน 2.30 บาท แนะนำ “ซื้อ” บมจ.เฮงลิสซิ่ง แอนด์ แคปปิตอล (HENG) ซึ่งดำเนินธุรกิจสินเชื่อรายใหญ่ในภาคเหนือที่มีประสบการณ์ยาวนานกว่า 20 ปี HENG เกิดจากการร่วมลงทุนในปี 58-59 ระหว่างผู้ถือหุ้น 4 กลุ่มที่มีประสบการณ์ในธุรกิจให้บริการสินเชื่อในภาคเหนือมาอย่างยาวนานกว่า 20 ปี ซึ่งได้แก่กลุ่มทวีเฮง กลุ่มพัฒนสิน กลุ่มมิตรเอื้ออารีย์ และกลุ่มสินปราณี ที่มีประสบการณ์ความเชี่ยวชาญในการปล่อยสินเชี่อหลักประกันรถยนต์, รถกระบะและรถมอเตอร์ไซค์รวมถึงเครือข่ายเต๊นท์รถมือสอง ดำเนินธุรกิจภายใต้แบรนด์ “เฮงลิสซิ่ง” การรวมตัวกันสร้างข้อได้เปรียบในการแข่งขันทั้งด้านฐานลูกค้าที่แข็งแกร่งในภาคเหนือ ความสามารถและประสบการณ์ของกลุ่มผู้ถือหุ้นแต่ละกลุ่ม ซึ่งจะผลักดันให้บริษัทนำเสนอผลิตภัณฑ์ตรงใจลูกค้าและเติบโตอย่างยั่งยืน โดย ณ วันที่ 5 กรกฎาคม […] The post HENG เปิดเทรดวันแรกที่ 3.20 บาท สูงขึ้น 64.1% จากราคา IPO appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/136939,2021_10_19
แบงก์ชาติออสซี่ชี้ไวรัสเดลตาขวางศก.ฟื้นตัว-ส่งสัญญาณตรึงดบ.ยาวถึงปี 67,ธนาคารกลางออสเตรเลีย (RBA) เปิดเผยรายงานการประชุมประจำเดือนต.ค.ในวันนี้ โดยระบุว่า การแพร่ระบาดของไวรัสโควิด-19 สายพันธุ์เดลตาได้ขัดขวางการฟื้นตัวของเศรษฐกิจภายในประเทศ อย่างไรก็ดี คาดว่าภาวะชะลอตัวทางเศรษฐกิจจะเกิดขึ้นเพียงชั่วคราวเท่านั้น รายงานการประชุมระบุว่า กรรมการของ RBA คาดว่าเศรษฐกิจออสเตรเลียจะกลับมาขยายตัวอีกครั้งในไตรมาส 4/2564 แต่การฟื้นตัวจะช้ากว่าในช่วงปลายปี 2563 หรือในช่วงต้นปี 2564 นอกจากนี้ กรรมการ RBA มองว่า นโยบายการเงินที่ผ่อนคลายน้อยลงจะส่งผลให้ราคาที่อยู่อาศัยและการขยายตัวของสินเชื่อลดลง แต่ก็จะส่งผลให้การจ้างงานน้อยลง และการขยายตัวของค่าจ้างลดลงด้วย ทั้งนี้ คณะกรรมการ RBA ยังคงเน้นย้ำมุมมองที่ว่า RBA จะยังไม่ปรับขึ้นอัตราดอกเบี้ยนโยบายจนกว่าจะถึงปี 2567 เมื่อพิจารณาจากค่าจ้างและอัตราเงินเฟ้อที่อยู่ในภาวะซบเซา ในการประชุมเมื่อวันที่ 5 ต.ค.ที่ผ่านมา คณะกรรมการ RBA มีมติคงอัตราดอกเบี้ยนโยบายที่ระดับ 0.1% ซึ่งเป็นระดับต่ำสุดเป็นประวัติการณ์ พร้อมกับออกแถลงการณ์เตือนเกี่ยวกับราคาบ้านที่พุ่งขึ้นอย่างมาก นายฟิลิป โลว์ ผู้ว่าการ RBA กล่าวว่า “คณะกรรมการกำกับดูแลด้านการเงินได้หารือกันเกี่ยวกับความเสี่ยงระยะกลางที่จะมีต่อเสถียรภาพของเศรษฐกิจมหภาค อันเนื่องมาจากการขยายตัวอย่างรวดเร็วของการปล่อยสินเชื่อในช่วงเวลาที่อัตราดอกเบี้ยอยู่ที่ระดับต่ำสุดเป็นประวัติการณ์ ในสภาพแวดล้อมเช่นนี้ จำเป็นอย่างยิ่งที่จะต้องรักษามาตรฐานการปล่อยกู้ และกำหนดเงินทุนสำรองที่เหมาะสม” นายโลว์กล่าวว่า เศรษฐกิจออสเตรเลียอาจต้องใช้เวลาอีกระยะหนึ่งก่อนที่การขยายตัวของค่าจ้างและอัตราเงินเฟ้อจะปรับตัวสูงขึ้น ซึ่งเป็นเงื่อนไขที่จำเป็นสำหรับ RBA […] The post แบงก์ชาติออสซี่ชี้ไวรัสเดลตาขวางศก.ฟื้นตัว-ส่งสัญญาณตรึงดบ.ยาวถึงปี 67 appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/136952,2021_10_19
"สุพัฒนพงษ์ ยันตรึงราคาดีเซลไม่เกิน 30 บาท/ลิตร,ยังไม่มีแผนกู้เพิ่มเพื่อกระตุ้นศก.","นายสุพัฒนพงษ์ พันธ์มีเชาว์ รองนายกรัฐมนตรีและรมว.พลังงาน กล่าวถึง กรณีผู้ประกอบการขนส่งสินค้าด้วยรถบรรทุกทั่วประเทศเข้าพบเพื่อเรียกร้องให้กระทรวงพลังงานช่วยตรึงราคาน้ำมันดีเซล เหลือลิตรละ 25 บาท/ลิตรไป 1 ปี ว่า เมื่อวานนี้ได้มีการพูดคุยกันแล้ว ซึ่งแนวทางที่ทำได้เป็นไปตามคณะกรรมการบริหารนโยบายพลังงาน (กบง.) คือ การตรึงราคาน้ำมัน 30 บาท/ลิตร ตามแผนการบริหารจัดการ แต่ทางผู้ประกอบการอยากให้ราคาลดลงมากกว่านั้น เพราะไม่อยากไปเพิ่มอัตราค่าบริการหรือค่าขนส่ง ซึ่งเข้าใจทุกฝ่ายและจะรับข้อเสนอไปพิจารณา และมีการรายงานให้นายกรัฐมนตรีรับทราบด้วย อย่างไรก็ตาม ราคาน้ำมันต้องอิงจากราคาตลาดโลก หากราคาลดลงเมื่อไหร่ ราคาน้ำมันในประเทศก็คงลดลงตาม โดยจะติดตามราคาอย่างใกล้ชิด “เรายังเชื่อว่า ทิศทางน้ำมันมันไม่น่าขึ้นต่อเนื่อง ที่ขึ้นเพราะว่า เป็นเหตุจำเพาะหน้าหนาวในหลายๆประเทศ และการชะงักงันของการผลิตจากสภาพภูมิอากาศที่เปลี่ยนไป เราดูแล้วสถานการณ์น่าจะดีขึ้น โอเปคก็ประกาศแล้วจะผลิตน้ำมันดิบเพิ่มเติมขึ้นมา กำลังติดตามน่าจะอ่อนตัวลงมาบ้าง” นายสุพัฒนพงษ์ กล่าว ส่วนกรณีที่ สหพันธ์การขนส่งทางบกแห่งประเทศไทย นัดรวมพลจัดกิจกรรม “Truck Power” โดยนำรถขนส่ง รถบรรทุก ออกมารวมตัวและขับวนในเส้นรอบนอกกรุงเทพมหานครและปริมณฑล รวม 4 เส้นทาง 6 จุด เพื่อแสดงเชิงสัญลักษณ์ให้รัฐบาลเร่งเข้ามาดูแลเรื่องราคาน้ำมันแพงนั้น นายสุพัฒนพงษ์ กล่าวว่า ทางผู้ประกอบการต้องการแสดงออกทางสัญลักษณ์ […] The post สุพัฒนพงษ์ ยันตรึงราคาดีเซลไม่เกิน 30 บาท/ลิตร,ยังไม่มีแผนกู้เพิ่มเพื่อกระตุ้นศก. appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/136958,2021_10_19
สหรัฐปฏิเสธเข้าร่วมเจรจาประเด็นอัฟกานิสถานที่รัสเซียสัปดาห์นี้,นายเน็ด ไพรซ์ โฆษกกระทรวงการต่างประเทศสหรัฐ เปิดเผยว่าสหรัฐจะไม่เข้าร่วมการเจรจาประเด็นอัฟกานิสถานที่รัสเซียเป็นเจ้าภาพในสัปดาห์นี้ “เราจะไม่เข้าร่วมในการเจรจาที่รัสเซียสัปดาห์นี้ กลุ่ม Troika-Plus เป็นรูปแบบการประชุมที่มีประสิทธิภาพและสร้างสรรค์ เรารอคอยที่จะมีส่วนร่วมในการประชุมดังกล่าวในอนาคต แต่เราจะไม่เข้าร่วมการประชุมสัปดาห์นี้” นายไพรซ์กล่าว นายไพรซ์กล่าวว่า สหรัฐไม่สามารถเข้าร่วมการเจรจาได้เนื่องจากปัญหาด้านโลจิสติกส์ พร้อมเสริมว่าสหรัฐสนับสนุนกระบวนการนี้ ทางด้านนายซาเมียร์ คาบูโลฟ ทูตพิเศษรัสเซียประจำอัฟกานิสถานกล่าวเมื่อวันศุกร์ที่ผ่านมาว่า รัสเซียได้เชิญให้สหรัฐเข้าร่วมการประชุมประเด็นอัฟกานิสถานซึ่งจัดขึ้นที่รัสเซีย ซึ่งจะมุ่งเน้นการฟื้นฟูหลังเกิดความขัดแย้ง และมุ่งเน้นการช่วยเหลือด้านมนุษยธรรม สำนักข่าวซินหัวรายงานว่า รัสเซียได้เชิญตัวแทนกลุ่มตาลีบันเข้าร่วมการประชุมในวันที่ 20 ต.ค. โดยการปรึกษาหารือในประเด็นอัฟกานิสถานซึ่งจัดโดยรัสเซียนั้น ได้ก่อตั้งขึ้นในปี 2560 โดยใช้กลไกการหารือแบบ 6 ฝ่ายซึ่งประกอบด้วยตัวแทนจากรัสเซีย อัฟกานิสถาน จีน ปากีสถาน อิหร่าน และอินเดีย โดย สำนักข่าวอินโฟเควสท์ (19 ต.ค. 64) The post สหรัฐปฏิเสธเข้าร่วมเจรจาประเด็นอัฟกานิสถานที่รัสเซียสัปดาห์นี้ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/136956,2021_10_19
ออสซี่แย้มนักกีฬาเทนนิสไม่ฉีดวัคซีนโควิดอาจชวดเข้าแข่งออสเตรเลียนโอเพน,เจ้าหน้าที่รัฐบาลออสเตรเลียเปิดเผยในวันนี้ว่า นักกีฬาเทนนิสที่ไม่ได้ฉีดวัคซีนป้องกันโรคโควิด-19 อาจจะไม่ได้รับวีซ่าให้เดินทางเข้าสู่ออสเตรเลียเพื่อเข้าร่วมการแข่งขัน Australian Open Grand Slam “ผมไม่คิดว่านักเทนนิสที่ไม่ได้ฉีดวัคซีนจะได้รับวีซ่าให้เดินทางมายังประเทศนี้ และหากพวกเขาได้วีซ่า ก็เป็นไปได้ว่าจะต้องกักตัวเป็นเวลา 2 สัปดาห์เมื่อมาถึงที่นี่” นายแดเนียล แอนดรูวส์ มุขมนตรีรัฐวิกตอเรียกล่าวในระหว่างการแถลงข่าวต่อสื่อมวลชน นายแอนดรูวส์แสดงความเห็นดังกล่าวหลังจากโนวัค ยอโควิช แชมป์เทนนิสชายมือวางอันดับ 1 ของโลกได้ปฏิเสธที่จะเปิดเผยสถานะการฉีดวัคซีน และกล่าวว่าเขาไม่มั่นใจว่าจะรักษาแชมป์ไว้ได้หรือไม่ รัฐวิกตอเรียซึ่งเป็นสถานที่จัดการแข่งขัน Australian Open Grand Slam ในเมืองเมลเบิร์น ได้ออกมาตรการบังคับให้นักกีฬาอาชีพต้องฉีดวัคซีนป้องกันโรคโควิด-19 แม้ยังไม่มีการประกาศอย่างชัดเจนว่า ข้อกำหนดดังกล่าวรวมถึงผู้ที่เดินทางมาจากต่างประเทศด้วยหรือไม่ โดย สำนักข่าวอินโฟเควสท์ (19 ต.ค. 64) The post ออสซี่แย้มนักกีฬาเทนนิสไม่ฉีดวัคซีนโควิดอาจชวดเข้าแข่งออสเตรเลียนโอเพน appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/136969,2021_10_19
EA เด้งขึ้น 3.54% เก็งกำไร Q3/64 ดีตามมรสุมพัดกังหันลม-เริ่มรับรู้รถบัส EV,ราคาหุ้น EA เด้งขึ้น 3.54% หรือ 2.25 บาท มาที่ 65.75 บาท มูลค่าซื้อขาย 418.51 ล้านบาท เมื่อเวลา 10.25 น. ราคาเปิด 64.00 บาท ราคาขึ้นไปสูงสุด 66.00 บาท ราคาต่ำสุด 63.75 บาท นายกิจพล ไพรไพศาลกิจ ผู้อำนวยการฝ่ายวิเคราะห์และนักกลยุทธ์ บล.ยูโอบี เคย์เฮียน (ประเทศไทย) กล่าวว่า ราคาหุ้นบมจ.พลังงานบริสุทธิ์ (EA) ปรับขึ้นมาในช่วงเช้าวันนี้ น่าจะเป็นแรงเก็งกำไรผลประกอบการไตรมาส 3/64 ซึ่งเป็นไตรมาสที่ดีสุดของปี ตามฤดูกาลช่วงไฮซีซั่นที่มีมรสุมหนุนโครงการผลิตไฟฟ้าจากพลังงานลมจะส่งผลให้รายได้และกำไรดี นอกจากนั้น ในไตรมาสนี้จะเริ่มรับรู้รายได้รถบัสไฟฟ้า (EV) ร่วมทุนกับ บมจ.เน็กซ์ พอยท์ (NEX) ขณะที่ช่วงที่ผ่านมาราคา EA ปรับตัวลดลงไปมากแล้ว ทั้งนี้ ให้ราคาเหมาะสมหุ้น EA ที่ 68 บาท […] The post EA เด้งขึ้น 3.54% เก็งกำไร Q3/64 ดีตามมรสุมพัดกังหันลม-เริ่มรับรู้รถบัส EV appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/136962,2021_10_19
รมว.สธ. คาดปลายปีนี้อาจฉีดวัคซีนได้ครอบคลุม 80% เร่งคุมโควิดภาคใต้,นายอนุทิน ชาญวีรกูล รองนายกรัฐมนตรีและ รมว.สาธารณสุข คาดปีนี้จะสามารถฉีดวัคซีนให้ครอบคลุม 80% ของประชากรทั้งประเทศ หลังผู้ผลิตส่งมอบวัคซีนให้ตามแผนงานที่กำหนดไว้จนสามารถกระจายออกไปให้บริการฉีดวัคซีนแก่ประชาชนได้เพิ่มขึ้นแตะวันละ 1 ล้านโดส “ในภาพรวมทั่วประเทศให้บริการวัคซีนได้มากกว่า 65 ล้านโดสแล้ว ถือว่าเร็วกว่าที่คาดกันเอาไว้ ส่วนหนึ่งเพราะเราฉีดกับเด็กด้วย จากเดิมที่ไม่มีแผนนี้ตั้งแต่แรก นอกจากนั้นวัคซีนก็เข้ามาอย่างสม่ำเสมอ คาดว่าเราจะฉีดได้มากกว่าเป้าที่วางไว้ว่าจะฉีดให้ได้ 70% ของประชากร ซึ่งผู้บริหารกระทรวงฯ เห็นว่า เรามองเป้าที่ 80% ได้เลย เมื่อก่อนฉีดได้วันละ 6 แสนโดสก็เยี่ยมแล้ว ปัจจุบัน บางวันสามารถฉีดได้แตะ 1 ล้านโดส วัคซีนเข้ามาต่อเนื่อง เราเร่งตรวจสอบ ส่งเข้าระบบบริการอย่างต่อเนื่อง การให้บริการรวดเร็ว แต่ทุกอย่างต้องเป็นไปตามการพิจารณาของแพทย์ ต้องมีทั้งปริมาณและคุณภาพด้วย” นายอนุทิน กล่าว อย่างไรก็ตาม ขณะนี้ต้องจับตามองการระบาดในพื้นที่ภาคใต้ ซึ่งเป็นการระบาดในครัวเรือนหรือในชุมชน ก็ต้องเข้าไปล้อมกรอบ จัดการแพร่กระจายออกนอกพื้นที่ นอกจากนั้นยังขอให้ผู้นำชุมชนสร้างความเข้าใจถึงเรื่องความจำเป็นของการรับวัคซีน ทางกระทรวงฯ ตั้งเป้าว่าภายในเดือน พ.ย.นี้สถานการณ์น่าจะคลี่คลาย เพราะสามารถฉีดวัคซีนได้ตามเป้า จะเห็นว่า ยอดผู้ป่วยยังทรง ไม่เพิ่มไปจากเดิม เพราะได้วัคซีนเข้ามาช่วย ตอนนี้ในพื้นที่ […] The post รมว.สธ. คาดปลายปีนี้อาจฉีดวัคซีนได้ครอบคลุม 80% เร่งคุมโควิดภาคใต้ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/136972,2021_10_19
