title,summary,link,published
ขสมก.เผยคนขับ-กระเป๋ารถเมล์ติดเชื้อโควิด 6 ราย,เพจองค์การขนส่งมวลชนกรุงเทพ โพสต์ระบุว่า ประกาศคณะทำงานศูนย์ปฏิบัติการภาวะฉุกเฉินโรคติดเชื้อไวรัสโคโรนา 2019 (COVID - 19) ประจำวันที่ 28 กันยายน 2564 พบพนักงานติดเชื้อฯ จำนวน 6 ราย1. พนักงานขับรถโดยสารธรรมดา สาย 45 เขตการเดินรถที่,https://mgronline.com/uptodate/detail/9640000096070,28_09_2021
“หมอวรงค์”สรุปคำร้องต่อ ปธ.ผู้ตรวจการแผ่นดิน ยื่นตีความแก้ รธน.ปมบัตร 2 ใบ,นพ.วรงค์ เดชกิจวิกรม รักษาการหัวหน้าพรรคไทยภักดี โพสต์เฟซบุ๊ก Warong Dechgitvigrom ระบุว่า สรุปคำร้องต่อประธานผู้ตรวจการแผ่นดิน เพื่อขอให้ส่งศาลรัฐธรรมนูญ 1.ขัดหลักการ หลักการในการแก้ไขรัฐธรรมนูญ ขอแก้ไขเพียง 2 มาตรา แต่มาลักไก่แก,https://mgronline.com/uptodate/detail/9640000096082,28_09_2021
BTS ปรับเวลาเดินรถถึง 4 ทุ่ม หลัง ศบค.คลายล็อกเริ่ม 1 ต.ค.นี้,นายสุรพงษ์ เลาหะอัญญา กรรมการผู้อำนวยการใหญ่ บมจ.ระบบขนส่งมวลชนกรุงเทพ ซึ่งเป็นบริษัทในกลุ่มบมจ.บีทีเอส กรุ๊ป โฮลดิ้งส์ (BTS) แจ้งว่า ตามมติที่ประชุมศูนย์บริหารสถานการณ์การแพร่ระบาดของโรคติดเชื้อไวรัสโคโรนา 2019 หรือ โควิด-19 (ศบค,https://mgronline.com/uptodate/detail/9640000096092,28_09_2021
ราชกิจจาฯ ประกาศขยายเพดานหนี้สาธารณะเป็นร้อยละ 70,"ราชกิจจานุเบกษา เผยแพร่ประกาศคณะกรรมการนโยบายการเงินการคลังของรัฐ เรื่อง กำหนดกรอบในการบริหารหนี้สาธารณะ (ฉบับที่ 2) พ.ศ. 2564 ""สัดส่วนหนี้สาธารณะ ต่อผลิตภัณฑ์มวลรวมในประเทศ ต้องไม่เกินร้อยละ 70"" โดยมีผลบังคับใช้ตั้งแต่วันที่ 20 ก",https://mgronline.com/uptodate/detail/9640000096085,28_09_2021
M-Flow ระบบจ่ายค่าผ่านทางรูปแบบใหม่ หากขับผ่านแล้วไม่จ่ายเงินปรับ 10 เท่า,ตามที่มีการโพสต์และแชร์ข้อความในสื่อต่างๆ เกี่ยวกับประเด็นเรื่อง M-Flow ระบบจ่ายค่าผ่านทางรูปแบบใหม่ หากขับผ่านแล้วไม่จ่ายเงินปรับ 10 เท่า ทางศูนย์ต่อต้านข่าวปลอมได้ตรวจสอบข้อเท็จจริงโดย กรมทางหลวง กระทรวงคมนาคม พบว่าข้อมูลที่ปราก,https://mgronline.com/uptodate/detail/9640000096098,28_09_2021
ครม.ไฟเขียวร่าง พ.ร.ฎ.เวนคืนที่ดินใน กทม. สร้างสะพานเกียกกายข้ามเจ้าพระยา,น.ส.รัชดา ธนาดิเรก รองโฆษกประจำสำนักนายกรัฐมนตรี แถลงผลประชุมคณะรัฐมนตรี (ครม.) ว่า ครม.เห็นชอบร่าง พ.ร.ฎ.กำหนดเขตที่ดินที่จะเวนคืนในท้องที่ แขวงบางอ้อ เขตบางพลัด แขวงถนนนครไชยศรี เขตดุสิต แขวงบางซื่อ เขตบางซื่อ แขวงสามเสนใน เขตพญ,https://mgronline.com/uptodate/detail/9640000096110,28_09_2021
"หุ้นไทยปิดตลาดร่วง 3.52 จุด มูลค่าซื้อขาย 98,947.17 ล้านบาท","บรรยากาศการซื้อขายหุ้นไทยดัชนีปิดที่ 1,616.50 จุด ปรับลง 3.52 จุด หรือ 0.22% มูลค่าซื้อขาย 98,947.17 ล้านบาท",https://mgronline.com/uptodate/detail/9640000096124,28_09_2021
ม็อบทะลุฟ้าชุมนุมแยกนางเลิ้ง พ่นสีสเปรย์ลงถนน-ป้าย,วันนี้ ( 28 ก.ย. ) เวลา 16.00 น. กลุ่มทะลุฟ้ารวมตัวชุมนุมที่แยกนางเลิ้ง โดยได้มีการพ่นสีสเปรย์ลงบนพื้นถนน และป้ายแยกนางเลิ้งทั้งนี้ กลุ่มทะลุฟ้าประกาศว่า วันนี้จะมีการเคลื่อนขบวนไปทำเนียบรัฐบาล โดยเจ้าหน้าที่ตำรวจควบคุมฝูงชนได้ตั้,https://mgronline.com/uptodate/detail/9640000096132,28_09_2021
นายกฯ เตรียมลงพื้นที่ จ.ชัยภูมิ ติดตามสถานการณ์น้ำท่วมพรุ่งนี้,วันพรุ่งนี้ (29 ก.ย.) พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรี และรัฐมนตรีว่าการกระทรวงกลาโหม เตรียมลงพื้นที่ จ.ชัยภูมิ ตรวจเยี่ยมและติดตามสถานการณ์น้ำท่วม พร้อมให้กำลังใจผู้ประสบอุทกภัย และบุคลากรด่านหน้าในพื้นที่ โดยนายกรัฐมนตรีจะม,https://mgronline.com/uptodate/detail/9640000096128,28_09_2021
ข่าวปลอม! จ้างเด็กอายุต่ำกว่า 15 ปี ทำงานไม่ผิดกฎหมาย,จากที่มีการส่งต่อข้อความถึงนายจ้างให้รับเด็กที่อายุต่ำกว่า 15 ปี เข้าทำงาน เพราะตอนนี้มีการแก้ไขกฎหมายใหม่ ว่าด้วยการจ้างเด็กอายุต่ำกว่า 15 ปี ทำงานไม่ผิดกฎหมายนั้น ทางกรมสวัสดิการและคุ้มครองแรงงาน กระทรวงแรงงาน ได้ชี้แจงว่า ยังคง,https://mgronline.com/uptodate/detail/9640000096136,28_09_2021
เรือด่วนคลองแสนแสบหยุดวิ่งพรุ่งนี้ เนื่องจาก พนง.ไปฉีดวัคซีนเข็ม 3,รายงานข่าวจากกรมเจ้าท่า แจ้งว่า ในวันพรุ่งนี้ (29 ก.ย.) บริษัทครอบครัว ขนส่ง (2002) จำกัด ได้เตรียมหยุดการเดินเรือในคลองแสนแสบ เนื่องจากทางบริษัทได้รับแจ้งเป็นการด่วนให้นำพนักงานทั้งหมดไปฉีดวัคซีนเข็มที่ 3 ที่สถานีกลางบางซื่อ มีคว,https://mgronline.com/uptodate/detail/9640000096144,28_09_2021
ข่าวปลอม! อั้นปัสสาวะบ่อยๆ ทำให้เสี่ยงเป็นนิ่วได้,จากกรณีที่ระบุว่าคนที่มีพฤติกรรมอั้นปัสสาวะบ่อยๆ นั้น อาจทำให้เสี่ยงเป็นนิ่วได้ ทางกรมการแพทย์ กระทรวงสาธารณสุข ได้ชี้แจงและให้ข้อมูลว่า การอั้นปัสสาวะบ่อยๆ นั้นไม่ได้ทำให้เสี่ยงเป็นนิ่วแต่อย่างใด โดยพฤติกรรมที่ทำให้เสี่ยงเป็นนิ่ว,https://mgronline.com/uptodate/detail/9640000096178,28_09_2021
เชียงใหม่สั่งปิด“หย่อมบ้านตระกูลหาญ”28 ก.ย.-11 ต.ค.,คณะกรรมการโรคติดต่อจังหวัดเชียงใหม่ มีมติออกคำสั่งที่ 173/2564 เรื่อง ปิดสถานที่เสี่ยงเป็นการชั่วคราว โดยให้ปิด “หย่อมบ้านตระกูลหาญ หมู่ที่ 5 ตำบลลวงเหนือ อำเภอดอยสะเก็ด จังหวัดเชียงใหม่” เป็นเวลา 14 วัน ตั้งแต่วันที่ 28 กันยายน 2,https://mgronline.com/uptodate/detail/9640000096176,28_09_2021
ญี่ปุ่นเตรียมลดเวลากักตัวนักเดินทางฉีดวัคซีนโควิดครบโดส เหลือ 10 วัน,สำนักข่าวซินหัวรายงานว่า รัฐบาลญี่ปุ่นเตรียมผ่อนปรนกฎระเบียบด้านการกักตัว สำหรับนักเดินทางที่ฉีดวัคซีนป้องกันโรคติดเชื้อไวรัสโคโรนาสายพันธุ์ใหม่ (โควิด-19) ครบโดสแล้ว โดยลดระยะเวลาการกักตัวในที่พักอาศัยจากเดิม 14 วัน เหลือ 10 วัน,https://mgronline.com/uptodate/detail/9640000096184,28_09_2021
ครม.เห็นชอบปรับภาษีบุหรี่ใหม่ ดีเดย์ 1 ต.ค.นี้,นายอาคม เติมพิทยาไพสิฐ รัฐมนตรีว่าการกระทรวงการคลัง เปิดเผยว่า ที่ประชุม ครม.เห็นชอบปรับภาษีบุหรี่ใหม่ ซึ่งจะเริ่มใช้ในวันที่ 1 ตุลาคม 2564 นี้ ส่วนจะเป็นอัตราใดขอให้รอประกาศราชกิจจานุเบกษาไม่เกิน 1-2 วันนี้,https://mgronline.com/uptodate/detail/9640000096180,28_09_2021
7 สมาชิกทะลุฟ้าถูกจับกุมที่แยกนางเลิ้ง,"เพจทะลุฟ้า โพสต์ระบุว่า ยาใจ,ไดโน่,คาริม, เปา, ปีก, แซม,พี ทะลุฟ้า 7 สมาชิกทะลุฟ้าถูกจับกุม ณ แยกนางเลิ้ง ตำรวจอ้าง พ.ร.ก.ฉุกเฉินควบคุมโรค ถูกควบคุมไป สน.พหลโยธิน",https://mgronline.com/uptodate/detail/9640000096179,28_09_2021
รัฐเปิดเกณฑ์เยียวยาพืชผลเกษตรโดนน้ำท่วม กางตัวเลขสถานการณ์น้ำในเขื่อน,"รัฐเปิดเกณฑ์เยียวยาพืชผลเกษตรโดนน้ำท่วม กางตัวเลขสถานการณ์น้ำในเขื่อน 27 กันยายน 2564 น.ส.รัชดา ธนาดิเรก รองโฆษกประจำสำนักนายกรัฐมนตรี กล่าวในรายการ แจงให้เคลียร์กับทีมโฆษกรัฐบาล ถึงสถานการณ์น้ำท่วม ว่า พายุดีเปรสชันเตี้ยนหมู่ที่เข้ามายังประเทศไทย ส่งผลให้เกิดภาวะน้ำท่วมในพื้นที่ 34 จังหวัด พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงกลาโหม มีความห่วงใยประชาชนเป็นอย่างมาก ได้จัดสรรเวลาและตั้งใจที่จะเยี่ยมพื้นที่ต่างๆให้ได้มากที่สุด น.ส.รัชดา กล่าวว่า ส่วนมาตรการเยียวยาหลังจากที่น้ำลด พล.อ.ประยุทธ์ กำชับให้ทุกหน่วยงานที่เกี่ยวข้องหากสถานการณ์คลี่คลายแล้วให้เข้าสำรวจพื้นที่เพื่อทำการยื่นเรื่อง ขอเงินเยียวยาให้กับประชาชน ซึ่งเกณฑ์ในการเยียวยาเป็นไปตามกฎของกระทรวงการคลัง ด้านพื้นผลการเกษตรพื้นที่เพาะปลูกที่มีพืชเสียหายก็จะได้รับการช่วยเหลือ ไม่เกินครัวเรือนละ 30 ไร่ ข้าวไร่ละ 1,340 บาท พืชไร่และพืชผักไร่ละ 1,980 บาท ไม้ผลไม้ยืนต้นและอื่นๆไร่ละ 4,048 บาท ส่วนของประมงได้รับการเยียวยาเช่นเดียวกัน ทั้งนี้บ้านเรือนที่เสียหายกรมบรรเทาสาธารณภัยจะเข้าสำรวจเพื่อที่จะสรุปข้อมูลและดำเนินการเสนอขอเงินเยียวยาให้กับทุกคนครบถ้วนสมบูรณ์ไม่ต้องกังวลเพราะนายกรัฐมนตรีกำชับให้เรื่องเหล่านี้ต้องดำเนินการอย่างเร่งด่วน นอกจากเรื่องของการเยียวยารัฐบาลก็เฝ้าระวังจับตาเรื่องของการฉวยโอกาสจากผู้ประกอบการบางราย โดยนายจุรินทร์ ลักษณวิศิษฏ์ รองนายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงพาณิชย์ เข้าติดตามสถานการณ์ในหลายพื้นที่เพราะเกรงว่าจะมีการฉวยโอกาสขึ้นราคาสินค้าหรือค้ากำไรเกินควร ทั้งนี้กรมการค้าภายในได้เปิดสายด่วนให้ประชาชนโทรแจ้งได้ที่หมายเลข 1569 และยังจัดรถโมบายพาณิชย์ลดราคาช่วยประชาชนไปยังพื้นที่ประสบภัยด้วย ซึ่งรถดังกล่าวก็จำหน่ายสินค้าราคาถูกที่จำเป็นต่อการบริโภคให้กับประชาชนในพื้นที่ น.ส.รัชดา กล่าวว่า สถานการณ์น้ำในเขื่อนและอ่างเก็บน้ำ จากข้อมูลของกรมชลประทาน โดย 4 เขื่อนหลังอย่างเขื่อนภูมิพล, เขื่อนสิริกิติ์, เขื่อนแควน้อยบำรุงแดน และเขื่อนป่าสักชลสิทธิ์ ปริมาณน้ำร่วมกันทั้งสิ้น 11,376 ล้านลูกบาศก์เมตร ซึ่งคิดเป็น 46 เปอร์เซ็นต์ ของความจุของเขื่อนแล้วยังสามารถรับน้ำได้อีก 13,495 ล้าน ลูกบาศก์เมตร โดยกรมชลประทานจะมีการตรวจสอบวัดปริมาณน้ำอยู่ทุกวันว่าเมื่อมีฝนตกมามากจะมีความจำเป็นต้องระบายออกเท่าใดเพื่อให้มีพื้นที่ในการเก็บกักน้ำในเขื่อนและในอ่าง ส่วนสภาพน้ำในอ่างเก็บน้ำขนาดใหญ่และขนาดกลางอื่นๆ ทั่วประเทศ 447 แห่งนั้นมีปริมาณน้ำในอ่าง 48,313 ล้านลูกบาศก์เมตรคิดเป็น 64 เปอร์เซ็นต์ ของความจุทั้งหมดสามารถรับน้ำได้อีก27,762 ล้านลูกบาศก์เมตร -005",https://www.naewna.com/politic/605073,28_09_2021
เชียงใหม่สั่งปิดร้านดัง-หย่อมบ้านจัดสรรเก่า หลังพบผู้ติดเชื้อโควิดในพื้นที่,"เชียงใหม่ พบผู้ติดเชื้อรายใหม่เพิ่มอีก 90 ราย ขณะที่คณะกรรมการโรคติดต่อจังหวัด ออก 2 คำสั่ง ปิดสถานที่เสี่ยง เป็นเวลา 14 วัน หลังพบติดเชื้อในพื้นที่ 27 กันยายน 2564 สถานการณ์การแพร่ระบาดโรคโควิด-19 จังหวัดเชียงใหม่ วันนี้พบผู้ติดเชื้อรายใหม่เพิ่มอีก 90 ราย โดยเป็นผู้ติดเชื้อในจังหวัดถึง 87 ราย อีก 3 ราย เป็นผู้ติดเชื้อจากต่างจังหวัด ทำให้ผู้ติดเชื้อสะสมตั้งแต่เดือนกรกฎาคม 2564 อยู่ที่ 4,239 ราย ยังคงรักษาตัวอยู่ในโรงพยาบาลทุกประเภท จำนวน 894 ราย แยกเป็นโรงพยาบาลสนามจังหวัดเชียงใหม่ 385 ราย โรงพยาบาลสนามเฉพาะกิจ (แม่ตื่น) 74 ราย โรงพยาบาลรัฐ 177 ราย โรงพยาบาลเอกชน 253 ราย และโรงพยาบาลต่างจังหวัด 5 ราย สำหรับผู้ติดเชื้อที่ยังรักษาตัวอยู่นั้น แยกเป็นกลุ่มผู้ป่วยที่ไม่มีอาการหรืออาการเล็กน้อย (สีเขียว) 690 ราย อาการปานกลาง (สีเหลือง) 166 ราย อาการค่อนข้างหนัก (สีส้ม) 31 ราย และอาการหนัก (สีแดง) 7 ราย ส่วนยอดผู้เสียชีวิตสะสมยังคงอยู่ที่ 40 ราย ขณะที่ยอดผู้ติดเชื้อสะสมระลอกเดือนเมษายนของจังหวัดเชียงใหม่ (ตั้งแต่วันที่ 1 เมษายน 2564 จนถึงปัจจุบัน) มีผู้ติดเชื้อสะสมแล้วทั้งหมด 8,408 ราย และรักษาหายแล้ว 7,455 ราย ส่วนการบริหารจัดการวัคซีนจังหวัดเชียงใหม่ ขณะนี้มีผู้ได้รับการฉีดวัคซีนไปแล้ว 628,361 คน คิดเป็นร้อยละ 49.82 ของเป้าหมาย แบ่งเป็นกลุ่มผู้สูงอายุ 60 ปีขึ้นไป ฉีดแล้ว 166,714 คน คิดเป็นร้อยละ 50.88 กลุ่ม 7 โรคเรื้อรังฉีดแล้ว 76,208 คน คิดเป็นร้อยละ 62.91 และกลุ่มประชาชนทั่วไป ฉีดแล้ว 385,439 คน คิดเป็นร้อยละ 47.44 วันเดียวกัน ที่ศูนย์บัญชาการสถานการณ์การระบาดโรค Covid-19 จังหวัดเชียงใหม่ นายแพทย์ธนชล วงศ์หิรัญเดชา นายแพทย์ชำนาญการ สำนักงานสาธารณสุขจังหวัดเชียงใหม่ เปิดเผยว่า ตามที่ได้ตรวจพบการติดเชื้อโรคโควิด-19 เป็นกลุ่มก้อน ในร้านเย็นตาโฟป้าฟัก ซึ่งตั้งอยู่ หมู่ที่ 3 ตำบลต้นเปา อำเภอสันกำแพง จังหวัดเชียงใหม่ คณะกรรมการโรคติดต่อจังหวัดเชียงใหม่ จึงได้มีมติออกคำสั่งที่ 171/2564 โดยให้ปิดร้านเย็นตาโฟป้าฟัก เป็นเวลา 14 วัน ตั้งแต่วันที่ 27 กันยายน 2564 ถึงวันที่ 10 ตุลาคม 2564 พร้อมกันนี้ ได้ออกคำสั่งที่ 172/2564 ให้ปิดหย่อมบ้านจัดสรรเก่า หมู่ที่ 2 ตำบลป่าลาน อำเภอดอยสะเก็ด จังหวัดเชียงใหม่ เป็นเวลา 14 วัน ตั้งแต่วันที่ 26 กันยายน 2564 ถึงวันที่ 9 ตุลาคม 2564 ภายหลังพบการติดเชื้อโควิด-19 ในพื้นที่ ทั้งนี้ ให้ผู้สัมผัสเสี่ยงสูงทุกคน เข้ารับการตรวจคัดกรองหาเชื้อโควิด-19 หากผลตรวจเป็นลบให้กักตนเอง (Home Quarantine) เป็นเวลา 14 วัน ส่วนกลุ่มเสี่ยงต่ำให้คุมไว้สังเกตอาการ เป็นเวลา 14 วัน และปฏิบัติตามคำสั่งเจ้าพนักงานควบคุมโรคติดต่อในพื้นที่อย่างเคร่งครัด พร้อมขอความร่วมมือประชาชนในพื้นที่จังหวัดเชียงใหม่ งดการเดินทางเข้าไปในพื้นที่ดังกล่าวโดยไม่มีเหตุจำเป็น เพื่อลดความเสี่ยงต่อการสัมผัสโรค นอกจากนี้ ให้นายอำเภอสันกำแพง และนายอำเภอดอยสะเก็ด ในฐานะหัวหน้าศูนย์ปฏิบัติการควบคุมโรคอำเภอฯ กำกับ และควบคุมการปฏิบัติให้เป็นไปด้วยความเรียบร้อย หากผู้ใดฝ่าฝืนต้องระวางโทษปรับไม่เกิน 20,000 บาท ตามมาตรา 51 แห่งพระราชบัญญัติโรคติดต่อ พ.ศ. 2558 -005",https://www.naewna.com/local/605070,28_09_2021
‘บิ๊กตู่’เลื่อนลงเมืองคอน30ก.ย. ปรับแผนตรวจน้ำท่วมภาคกลางก่อน,ดร.รงค์ เผย นายกฯ ขอเลื่อนลงพื้นที่นครศรีธรรมราชออกไปอีก 2 สัปดาห์ ขอไปติดตามสถานการณ์น้ำหลายจังหวัดภาคกลางที่กำลังท่วมหนักขณะนี้ก่อน ย้ำคนนครฯเข้าใจดี ชี้หากนายกฯลงใต้ตอนนี้โดนบ่นแน่ 27 กันยายน 2564 นายรงค์ วงศ์สวยขวัญ ส.ส.นครศรีธรรมราช กล่าวว่า ภารกิจของ พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรีและรมว.กลาโหม ที่จะเดินทางไป จ.นครศรีธรรมราช ในวันที่ 30 ก.ย.นี้ ตนได้รับการประสานว่าจะต้องเลื่อนไปก่อน โดยนายกฯจะต้องเดินทางไปติดตามดูสถานการณ์น้ำในภาคกลางที่ประชาชนกำลังประสบปัญหาอย่างหนักในขณะนี้ก่อน ซึ่งมีหลายจังหวัดที่กำลังประสบปัญหาในขณะนี้ ส่วนภาคใต้ตอนนี้ยังไม่ท่วม แต่เราก็มีการป้องกัน ทั้งนี้ทุกคนในภาคใต้ โดยเฉพาะคนนครศรีธรรมราช เข้าใจนายกฯดี เพราะหากนายกฯเดินทางมาจังหวัดนครศรีธรรมราช ตอนนี้คงโดนบ่นแน่นอนว่าไม่ไปจังหวัดที่ประชนเดือดร้อนก่อน เพราะฉะนั้นไม่มีปัญหาเลย เพราะประชาชนภาคกลางเขาเดือดร้อนกว่า พวกเรายินดีให้นายกฯเลื่อนการเดินทางมาภาคใต้ไปช่วยเหลือประชาชนที่กำลังประสบปัญหาก่อน แล้วค่อยมาที่ภาคใต้ก็ได้ อย่างไรก็ตามทราบว่ากำหนดการนายกฯ ที่จะเดินทางมาจังหวัดนครศรีธรรมราชจะเลื่อนไปอีก 2 สัปดาห์ -005,https://www.naewna.com/politic/605067,28_09_2021
'เปิ้ล ภารดี'จัดเต็มเสื้อผ้าหน้าผม แปลงโฉมเป็น'ลิซ่า BlackPink',27 ก.ย.64 ต้านกระแสของนักร้องและไอดอลเคป๊อปชื่อดัง อย่าง ลิซ่า BlackPink ไม่ไหวจริงๆ สำหรับนักแสดงสาวแม่ลูกสองอย่างเปิ้ล ภารดี อยู่ผาสุขที่ล่าสุดได้จัดเต็มเสื้อผ้าหน้าผม เป็นสาวลุคหน้าม้าสวยอลังสุดๆ ทั้งภาพนิ่งและคลิป มาพร้อมแคปชั่นว่าสมใจอยากมาก เพราะรักน้องลิซ่ามากๆ .-011,https://www.naewna.com/entertain/605066,28_09_2021
‘น้ำป่า’ทะลักท่วม 5 หมู่บ้านกำแพงเพชร เร่งอพยพชาวบ้าน-สะพานแม่วงก์ทรุด,"น้ำป่าทะลักท่วม 5 หมู่บ้านกำแพงเพชร เร่งอพยพชาวบ้าน-สะพานแม่วงก์ทรุด ผู้สื่อข่าวรายงานว่า เมื่อเวลา 14.30 น.วันที่ 27 กันยายน 2564 จากสถานการณ์ฝนที่ตกลงมาอย่างหนักและต่อเนื่องในพื้นที่จังหวัดกำแพงเพชรโดยเมื่อช่วงค่ำของวันที่ 26 กันยายน 2564 ได้เกิดน้ำป่าไหลหลากจากเทือกเขาคลองลานมาตามคลองสวนหมาก และคลองแม่นารี ไหลเข้าท่วมในหลายพื้นที่ โดยเฉพาะในพื้นที่ 5 หมู่บ้านของตำบลนาบ่อคำ ได้แก่ หมู่ที่3 , 5 , 15 , 17 และ 24 อย่างรวดเร็วรุนแรง มีประชาชนตั้งตัวกันแทบไม่ทันได้รับความเดือดร้อนประมาณ 300 หลังคาเรือน โดยระดับน้ำมีความสูงประมาณ 1 เมตร กระแสน้ำไหลเชี่ยวกราก รถเล็กทุกชนิดไม่สามารถสัญจรได้ นายฤทธิรงค์ เปรมศรี นายกองค์การบริหารส่วนตำบลนาบ่อคำ เปิดเผยว่า ก่อนหน้าที่จะเกิดน้ำป่าไหลหลาก ได้มีการประสานให้ผู้นำชุมชนประกาศแจ้งเตือนชาวบ้านให้มีการเตรียมความพร้อม รับสถานการณ์น้ำป่าไหลหลากโดยการเก็บของขึ้นที่สูง มีชาวบ้านบางส่วนที่อาศัยอยู่ภายในบ้านชั้นเดียว จึงไม่สามารถอยู่อาศัยภายในบ้านได้ ประกอบกับในขณะนี้ไม่สามารถเดินทางเข้าออกจากหมู่บ้านได้ เนื่องจากกระแสน้ำแรงมาก จึงได้ประสานขอกำลังเจ้าหน้าที่อาสาสมัครกู้ภัยจากสมาคมหน่วยกู้ภัยข่าวภาพกำแพงเพชร พร้อมทั้งกำนัน ผู้ใหญ่ละชาวบ้านเข้าช่วยเหลือและขนย้ายประชาชนออกจากพื้นที่ เนื่องจากเกรงว่าปริมาณน้ำจะสูงขึ้นอีก ซึ่งอาจเกิดอันตรายต่อชีวิตได้ โดยได้มีการนำรถตักล้อยางขนาดใหญ่และรถบรรทุกขนาดใหญ่เข้าไปในพื้นที่ พร้อมกับขนย้ายประชาชนอพยพลุยน้ำออกมาจากบ้าน โดยเฉพาะอย่างยิ่งผู้สูงอายุและเด็ก ส่วนประชาชนที่อพยพออกมาจากที่อยู่อาศัยจะมีการเคลื่อนย้ายไปพักที่หอประชุมองค์การบริหารส่วนตำบลนาบอกคำก่อนเป็นการชั่วคราว ผู้สื่อข่าวรายงานเพิ่มเติมอีกว่า ขณะเดียวกันมวลน้ำจากอุทยานแห่งชาติแม่วงก์ ได้ไหลบ่าเข้าพื้นที่รอยต่อ จ.กำแพงเพชร-นครสวรรค์ เข้าท่วมบ้านเรือนประชาชน พืชผลการเกษตรเสียหายเป็นวงกว้างบริเวณ ต.แม่เล่ย์ อ.แม่วงก์ จ.นครสวรรค์ และเขตติดต่อระหว่าง ต.ปางมะค่า อ.ขาณุวรลักษบุรี จ.กำแพงเพชร ทำให้กระแสน้ำที่ไหลเชี่ยว ทำให้สะพานข้ามแม่น้ำแม่วงก์ (ปางมะค่า-หนองโมกข์) หมู่ 5 ต.ปางมะค่า อ.ขาณุวรลักษบุรี จ.กำแพงเพชร เกิดการทรุดตัวลง ทำให้ชาวบ้านไม่สามารถขับรถข้ามไปมาหากันได้ ต้องเดินเท้าข้ามสะพานด้วยความหวาดกลัวกระแสน้ำที่ไหลบ่าลงมา หากสะพานยุบตัวพังลงจะอันตรายมาก ล่าสุดงานป้องกันและบรรเทาสาธารณภัยเทศบาลเมืองปางมะค่า ได้นำแผงเหล็กมากั้นมาปิดการจราจร เพื่อไม่ให้รถสัญจรผ่านไปมาได้เนื่องจากอาจเกิดอันตราย และแนะนำประชาชนอย่าเดินข้ามไปมา หากหลุดตัวถล่มไปกับน้ำจะไม่ปลอดภัย นอกจากนี้ นายน้อย วงศ์วิทยานันท์ นายกเทศมนตรีเทศบาลเมืองปางมะค่า ได้มอบหมายให้เจ้าหน้าที่งานป้องกันทำหนังสือถึงกรมทางหลวงชนบท ระหว่างกำแพงเพชรและนครสวรรค์ เพื่อให้การช่วยเหลือและตรวจสอบสะพานทรุดเตรียมเข้าพื้นที่ตรวจสอบและซ่อมแซมหลังน้ำลด -005",https://www.naewna.com/local/605061,28_09_2021
