title,summary,link,published
ข่าวปลอม! จ้างเด็กอายุต่ำกว่า 15 ปี ทำงาน ยังผิดกฎหมาย,กรมสวัสดิการและคุ้มครองแรงงาน แจ้งเตือนถึงกรณีข่าวที่มีการแก้ไขกฎหมายให้จ้างเด็กอายุต่ำกว่า 15 ปี ทำงานได้นั้น ว่า ไม่เป็นความจริง ยังไม่มีการแก้ไขกฎหมายดังกล่าว หากผู้ประกอบการใดฝ่าฝืนจ้างเด็กอายุต่ำกว่า 15 ปี ทำงานจะมีโทษหนัก จำ,https://mgronline.com/uptodate/detail/9640000096834,30_09_2021
จีนย้ำสาธารณสุขทั่วประเทศอย่าการ์ดตกป้องกันโควิด-19,โฆษกคณะกรรมาธิการสาธารณสุขแห่งชาติของจีน เน้นย้ำกับหน่วยงานสาธารณสุขทั่วประเทศ ว่า อย่าการ์ดตกในการป้องกัน และควบคุมการระบาดของเชื้อไวรัสโควิด-19 ในช่วงวันหยุดยาว 7 วัน เนื่องในวันชาติจีน ซึ่งจะเริ่มขึ้นในวันที่ 1 ตุลาคมนี้ นอกจาก,https://mgronline.com/uptodate/detail/9640000096842,30_09_2021
"""ประวิตร"" ห่วงภาวะโลกร้อน ขอทุกภาคส่วนร่วมรณรงค์ลดก๊าซเรือนกระจก",พล.ต.พัชร์ชศักดิ์ ปฏิรูปานนท์ ผู้ช่วยโฆษกประจำรองนายกรัฐมนตรี เปิดเผยว่า วันนี้ (30 ก.ย.) ว่า พล.อ.ประวิตร วงษ์สุวรรณ รองนยกรัฐมนตรี เป็นประธานการประชุมคณะกรรมการนโยบายการเปลี่ยนแปลงสภาพภูมิอากาศแห่งชาติ ครั้งที่ 4/2564 โดยมี นายว,https://mgronline.com/uptodate/detail/9640000096853,30_09_2021
เทศบาลโคราชปักธงเหลืองเตือน หลังระดับน้ำลำตะคองสูงกว่า 4 เมตรแล้ว,สถานการณ์น้ำที่จังหวัดนครราชสีมา วันนี้ (30 ก.ย.) น้ำลำตะคองเอ่อล้นตลิ่งเข้าท่วมบ้านเรือนประชาชนในชุมชนมิตรภาพซอย 4 ต.ในเมือง อ.เมือง และชุมชนใกล้เคียง มีบ้านเรือนถูกน้ำท่วมกว่า 200 หลังคาเรือน และชุมชนที่อยู่ด้านในได้รับความเดือด,https://mgronline.com/uptodate/detail/9640000096859,30_09_2021
ทีมกู้ภัยเร่งค้นหาเรือ CPI 77 พร้อมคนขับ-ภรรยาอีกครั้ง หลังเรือล่มกลางแม่น้ำป่าสัก,ทีมหน่วยกู้ภัยอยุธยารวมใจ และทีมเรือ ของบริษัท บริษัท Cpi ทรานสปอร์ต กรุงเทพฯ เริ่มระดมค้นหาเรือ CPI 77 พร้อมคนขับเรือและภรรยาอีกครั้งในวันนี้ (30 ก.ย.) หลังประสบเหตุเรือลากจูงล่มกลางแม่น้ำป่าสัก รอยต่อแม่น้ำเจ้าพระยา และสูญหายไป,https://mgronline.com/uptodate/detail/9640000096863,30_09_2021
ทช.แจ้งเลี่ยง  31 สายทางใน 16 จังหวัดที่ประสบอุทกภัย,กรมทางหลวงชนบท (ทช.) รายงานว่า มีถนนทางหลวงชนบท ประสบอุทกภัยในพื้นที่ 16 จังหวัด ได้แก่ ชัยนาท ลพบุรี สิงห์บุรี ระยอง พิจิตร นครราชสีมา บุรีรัมย์ ชัยภูมิ ขอนแก่น เลย อำนาจเจริญ นครสวรรค์ กำแพงเพชร สุโขทัย สระแก้ว และหนองบัวลำภู รว,https://mgronline.com/uptodate/detail/9640000096865,30_09_2021
"หุ้นไทยปิดตลาดเช้านี้ -3.64 จุด มูลค่าซื้อ-ขายรวม 46,087.97 ล.","การซื้อขายหุ้นไทยวันนี้ (30 ก.ย.) ปิดตลาดภาคเช้า ดัชนี Set Index ลดลง 3.64 จุด หรือคิดเป็นร้อยละ 0.23 อยู่ที่ระดับ 1,613.34 จุด โดยมีมูลค่าการซื้อ-ขายรวมทั้งสิ้น 46,087.97 ล้านบาท",https://mgronline.com/uptodate/detail/9640000096868,30_09_2021
ยะลาพบผู้ติดเชื้อโควิดรายใหม่ 566 ราย เสียชีวิตเพิ่ม 4 คน,"สำนักงานสาธารณสุขจังหวัดยะลา รายงานสถานการณ์โรคโควิด-19 ในพื้นที่วันนี้ (30 ก.ย.) ว่า รอบ 24 ชั่วโมง ที่่ผ่านมา พบผู้ป่วยติดเชื้อรายใหม่ 566 ราย ทำให้มีผู้ติดเชื้อสะสมระลอกเดือนเมษายนที่ผ่านมา มีทั้งสิ้น 22,793 ราย รักษาหายเพิ่ม 4",https://mgronline.com/uptodate/detail/9640000096878,30_09_2021
ลาวเริ่มก่อสร้างวิทยาลัยอาชีวะการรถไฟในเวียงจันทน์,กรมอาชีวะและเทคนิค กระทรวงศึกษาธิการและกีฬา สาธารณรัฐประชาธิปไตยประชาชนลาว เปิดเผยวันนี้ (30 ก.ย.) ว่า ได้เริ่มก่อสร้างวิทยาลัยอาชีวะการรถไฟในนครหลวงเวียงจันทน์แล้ว เพื่อฝึกอบรมผู้ที่ทำงานด้านการรถไฟใน สปป ลาว และรถไฟที่เชื่อมระหว,https://mgronline.com/uptodate/detail/9640000096882,30_09_2021
"ราคาทองครั้งที่ 2 ลดลง 50 บ. ทองรูปพรรณขาย 28,300 บ.","สมาคมค้าทองคำ ประกาศราคาทองประจำวันที่ 30 กันยายน 2564 ครั้งที่ 2 เวลา 13:41 น. ราคาทองปรับลดลง 50 บาท โดยทองคำแท่ง 96.5% ขายออก 27,800 บาท รับซื้อ 27,700 บาท ส่วนทองรูปพรรณ 96.5% ขายออก 28,300 บาท รับซื้อ (ฐานภาษี) 27,197.04 บาท",https://mgronline.com/uptodate/detail/9640000096884,30_09_2021
กทม.เตือน 11 ชุมชนนอกคันป้องกันริมน้ำเจ้าพระยาเฝ้าระวังน้ำท่วม,พล.ต.อ.อัศวิน ขวัญเมือง ผู้ว่าราชการกรุงเทพมหานคร (กทม.) เปิดเผยว่า วันที่ 28 กันยายน ถึงวันที่ 2 ตุลาคมนี้ กรมอุตุนิยมวิทยา คาดการณ์ว่าร่องมรสุมพาดผ่านภาคกลางตอนล่างและภาคใต้ตอนบนจะทำให้มีฝนตกหนัก และคาดว่าจะมีน้ำหลากจากพื้นที่ตอ,https://mgronline.com/uptodate/detail/9640000096899,30_09_2021
ศบศ.ไฟเขียวหนุนจ้างงานในธุรกิจ SMEs - เปิดประเทศด้านการท่องเที่ยว,นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า ที่ประชุมคณะกรรมการบริหารสถานการณ์เศรษฐกิจจากผลกระทบจากการระบาดของโรคติดเชื้อไวรัสโคโรนา 2019 (ศบศ.) ครั้งที่ 4 มีมติเห็นชอบหลักการโครงการส่งเสริมและรักษาระดับการจ้างงานในธ,https://mgronline.com/uptodate/detail/9640000096903,30_09_2021
ราชกิจจาฯ เผยแพร่กฎกระทรวงการคลัง ขึ้นภาษีบุหรี่ มีผล 1 ต.ค.,ราชกิจจานุเบกษาเผยแพร่กฎกระทรวงการคลัง กำหนดพิกัดอัตราภาษีสรรพสามิต (ฉบับที่ 17) พ.ศ. 2564 มีสาระสำคัญเรื่องการปรับโครงสร้างภาษีบุหรี่ใหม่ โดยให้มีผลตั้งแต่วันที่ 1 ตุลาคมนี้ เป็นต้นไปสำหรับโครงสร้างภาษีบุหรี่ใหม่ กำหนดให้ผู้ผลิตแ,https://mgronline.com/uptodate/detail/9640000096928,30_09_2021
นายกฯ อวยพร ขรก.เกษียณ ใช้ชีวิตกับครอบครัวอย่างมีสุข เก็บความภาคภูมิใจที่ทำงานเพื่อชาติ-ปชช.ติดตัวตลอดไป,นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงกลาโหม ฝากอวยพรถึงข้าราชการที่ครบวาระเกษียณอายุราชการทุกคน ซึ่งวันนี้ (30 กันยายน) จะเป็นการทำงานวันสุดท้าย และ,https://mgronline.com/uptodate/detail/9640000096922,30_09_2021
เกาหลีใต้ตั้งเป้าผลิตวัคซีน mRNA ให้ได้ภายในปี 2566,เจ้าหน้าที่รัฐบาลเกาหลีใต้ เปิดเผยว่า เกาหลีใต้มีความมุ่งหมายที่จะพัฒนาวัคซีนโควิด-19 แบบ mRNA ภายในประเทศให้ได้อย่างน้อย 1 ตัว ภายในปี 2566ความมุ่งหมายดังกล่าวเป็นส่วนหนึ่งของแผนการที่จะทำให้เกาหลีใต้เป็นศูนย์กลางการผลิตวัคซีนโคว,https://mgronline.com/uptodate/detail/9640000096934,30_09_2021
โควิด-19 ที่ยะลายังแรง ติดเชื้อเพิ่ม 566 ราย เสียชีวิต 4 คน,"สำนักงานสาธารณสุขจังหวัดยะลา รายงานสถานการณ์โควิด-19 ในพื้นที่ จ.ยะลา วันนี้ พบผู้ป่วยรายใหม่ 566 ราย รักษาหายเพิ่ม 408 ราย และเสียชีวิตเพิ่ม 4 ราย ทำให้จำนวนผู้ติดเชื้อสะสมตั้งแต่เดือนเมษายน ที่ผ่านมา รวมทั้งสิ้น 22,793 ราย รักษา",https://mgronline.com/uptodate/detail/9640000096939,30_09_2021
"คลังโอนเงิน""คนละครึ่ง เฟส 3""รอบ 2 พรุ่งนี้","กระทรวงการคลังจะโอนวงเงินสนับสนุนให้แก่ผู้ได้รับสิทธิโครงการคนละครึ่ง ระยะที่ 3 รอบที่ 2 เพิ่มเติม 1,500 บาท ในวันพรุ่งนี้ (1 ต.ค.64) โดยยอดจะไปรวมกับวงเงินสิทธิคงเหลือจากรอบแรกให้อัตโนมัติ หากประชาชนลงทะเบียนใหม่และได้รับสิทธิโคร",https://mgronline.com/uptodate/detail/9640000096936,30_09_2021
"ปภ.รายงานสถานการณ์อุทกภัยจากอิทธิพล""เตี้ยนหมู่""เหลือน้ำท่วมใน 18 จังหวัด",กรมป้องกันและบรรเทาสาธารณภัย  รายงานสถานการณ์อุทกภัยจากอิทธิพลพายุเตี้ยนหมู่ ตั้งแต่วันที่ 23 กันยายน ที่ผ่านมา จนถึงปัจจุบัน ส่งผลให้เกิดน้ำท่วมฉับพลัน น้ำป่าไหลหลาก ในพื้นที่ 31 จังหวัด ได้แก่ เชียงใหม่ ลำพูน ลำปาง ตาก สุโขทัย พ,https://mgronline.com/uptodate/detail/9640000096942,30_09_2021
กรมชลฯ ขานรับคำสั่งนายกฯ ระดมเครื่องสูบน้ำระบายน้ำท่วมเมืองชัยภูมิ,นายประพิศ จันทร์มา อธิบดีกรมชลประทาน เปิดเผยว่า ได้สั่งการให้สำนักงานชลประทานที่ 6 นำเครื่องสูบน้ำเข้าติดตั้งจุดต่างๆ ในจังหวัดชัยภูมิ ซึ่งเป็นบริเวณที่ร,https://mgronline.com/uptodate/detail/9640000096965,30_09_2021
ในหลวง-พระราชินี โปรดเกล้าฯ ให้องคมนตรีเชิญถุงพระราชทานมอบแก่ราษฎรผู้ประสบอุทกภัย จ.พระนครศรีอยุธยา,ด้วยพระบาทสมเด็จพระเจ้าอยู่หัว และสมเด็จพระนางเจ้า ฯ พระบรมราชินี  ทรงห่วงใยราษฎรที่ประสบอุทกภัยในพื้นที่จังหวัดพระนครศรีอยุธยา  ในการนี้ ทรงพระกรุณาโปรดเกล้าโปรดกระหม่อมให้องคมนตรี ร่วมกับมูลนิธิราชประชานุเคราะห์ ในพระบรมราชูปถัม,https://mgronline.com/uptodate/detail/9640000097026,30_09_2021
กรมการแพทย์เตรียมเปิด รพ.สนาม รพ.เลิดสิน,นายแพทย์สมศักดิ์ อรรฆศิลป์ อธิบดีกรมการแพทย์ เปิดเผยว่า จากสถานการณ์โควิด-19 ที่จำนวนผู้ป่วยในพื้นที่กรุงเทพมหานครและปริมณฑลเริ่มมีแนวโน้มลดลง รวมทั้งได้มีการนำวิธีการดูแลผู้ป่วยโควิด-19 แบบ Home Isolation มาใช้ กรมการแพทย์จึงได้ม,https://mgronline.com/uptodate/detail/9640000097024,30_09_2021
รมว.เกษตรฯ ตรวจสถานการณ์น้ำเมืองปทุม ยันไม่กระทบ กทม.-ปริมณฑล,นายเฉลิมชัย ศรีอ่อน รัฐมนตรีว่าการกระทรวงเกษตรและสหกรณ์ เปิดเผยภายหลังลงพื้นที่ติดตามสถานการณ์น้ำของลุ่มน้ำเจ้าพระยา ณ ชุมชนวัดน้ำวน ตำบลบางเดื่อ อำเภอเมือง จังหวัดปทุมธานี โดยได้พบปะพูดคุยและมอบสิ่งของให้กับชุมชนนอกคันกั้นน้ำ บริ,https://mgronline.com/uptodate/detail/9640000097021,30_09_2021
สปส.จ่ายเงินเยียวยานายจ้าง-ลูกจ้างแล้วกว่า 9 หมื่นล้านบาท,นายสุชาติ ชมกลิ่น รัฐมนตรีว่าการกระทรวงแรงงาน เปิดเผยความคืบหน้าการจ่ายเงินเยียวยาแรงงานและผู้ประกอบการจากรัฐบาลใน 29 จังหวัดพื้นที่สีแดงเข้ม ได้แก่ กรุงเทพมหานคร นครปฐม นนทบุรี ปทุมธานี สมุทรปราการ สมุทรสาคร ปัตตานี ยะลา นราธิวาส,https://mgronline.com/uptodate/detail/9640000097014,30_09_2021
"ปิดฉาก รพ.บุษราคัม หลังให้บริการรักษาผู้ป่วยโควิด-19 รวม 20,436 คน 103 วัน","นายแพทย์เกียรติภูมิ วงศ์รจิต ปลัดกระทรวงสาธารณสุข เป็นประธานปิดโรงพยาบาลบุษราคัม ซึ่งเป็นโรงพยาบาลสนามขนาดใหญ่ 3,700 เตียง ที่อาคารอิมแพ็ค ชาเลนเจอร์ เมืองทองธานี หลังเปิดให้บริการรักษาผู้ป่วยติดเชื้อโควิด-19 ตั้งแต่วันที่ 14 พฤษภ",https://mgronline.com/uptodate/detail/9640000097003,30_09_2021
ปิดการซื้อขายวันนี้ หุ้นไทย -11.30 จุด มูลค่าซื้อขายกว่า 9 หมื่นล้านบาท,"ตลาดหลักทรัพย์ฯ ปิดการซื้อขายวันนี้ ดัชนีหุ้นไทยร่วงลง 11.30 จุด หรือ -0.70% โดยปิดที่ระดับ 1,605.68 จุด ด้วยมูลค่าการซื้อขาย 90,650.11 ล้านบาท",https://mgronline.com/uptodate/detail/9640000096994,30_09_2021
ในหลวงพระราชทานพวงมาลาวางหน้าหีบศพ 2 ตร.นราธิวาส เสียชีวิตจากเหตุคนร้ายลอบวางระเบิด,วันที่ 30  กันยายน 2564 เวลา 10.00 น. พระบาทสมเด็จพระเจ้าอยู่หัว ทรงพระกรุณาโปรดเกล้าโปรดกระหม่อมให้ นายเจษฎา จิตรัตน์ ผู้ว่าราชการจังหวัดนราธิวาส เชิญพวงมาลาของพระบาทสมเด็จพระเจ้าอยู่หัว พวงมาลาของสมเด็จพระนางเจ้าสิริกิติ์ พระบรม,https://mgronline.com/uptodate/detail/9640000096992,30_09_2021
"ราคาทองวันนี้เปลี่ยนแปลง 5 ครั้ง ปรับลดสุทธิ 150 บาท ทองแท่งขายออก 27,750 บาท","สถานการณ์ราคาทองในประเทศวันนี้ มีการเปลี่ยนแปลงทั้งสิ้น 5 ครั้ง ปรับลดสุทธิ 150 บาท ทองแท่ง รับซื้อบาทละ 27,650 บาท ขายออกบาทละ 27,750 บาท ส่วนทองรูปพรรณ รับซื้อบาทละ 27,151.56 บาท ขายออกบาทละ 28,250 บาท",https://mgronline.com/uptodate/detail/9640000096987,30_09_2021
เศรษฐกิจไทยเดือน ส.ค.ยังได้รับผลกระทบจากโควิด-19,น.ส.ชญาวดี ชัยอนันต์ ผู้อำนวยการอาวุโส ฝ่ายเศรษฐกิจมหภาค ธนาคารแห่งประเทศไทย (ธปท.) กล่าวว่า เศรษฐกิจไทยในเดือนสิงหาคม ยังได้รับผลกระทบต่อเนื่องจากการแพร่ระบาดของโควิด-19 ทั้งในและต่างประเทศ โดยเครื่องชี้การบริโภคภาคเอกชนลดลงตามกำ,https://mgronline.com/uptodate/detail/9640000097032,30_09_2021
กอนช.ชี้ 10 วันจากนี้ฝนจะตกในภาคใต้เป็นส่วนใหญ่ ใช้เป็นโอกาสเร่งระบายน้ำ,นายสมเกียรติ ประจำวงษ์ เลขาธิการสำนักงานทรัพยากรน้ำแห่งชาติ (สทนช.) ในฐานะรองผู้อำนวยการกองอำนวยการน้ำแห่งชาติ (กอนช.) กล่าวว่า จากการติดตามข้อมูลสถานการณ์พายุจากกรมอุตุนิยมวิทยา พบว่าพายุที่ขนาบอยู่ทั้งสองฝั่งของประเทศไทยในปัจจุบ,https://mgronline.com/uptodate/detail/9640000097048,30_09_2021
"คลังเล็งขยายเวลา""คนละครึ่ง-ยิ่งใช้ยิ่งได้""ไปจนถึงตรุษจีน","นายอาคม เติมพิทยาไพสิฐ รัฐมนตรีว่าการกระทรวงคลัง ยืนยันว่า กระทรวงการคลังจะมีการพิจารณาออกมาตรการกระตุ้นเศรษฐกิจเพิ่มเติมแน่นอน  อย่างไรก็ตาม ขณะนี้ยังมีโครงการ ""ยิ่งใช้ยิ่งได้"" สำหรับผู้มีกำลังซื้อซึ่งจะได้รับค่าลดหย่อน 7,000 บาท",https://mgronline.com/uptodate/detail/9640000097052,30_09_2021
ในหลวง-พระราชินี โปรดเกล้าฯ องคมนตรีเชิญถุงพระราชทานมอบแก่ผู้ประสบอุทกภัย จ.ชัยภูมิ,ด้วยพระบาทสมเด็จพระเจ้าอยู่หัว และสมเด็จพระนางเจ้า ฯ พระบรมราชินี ทรงห่วงใยราษฎรที่ประสบอุทกภัยในพื้นที่จังหวัดชัยภูมิ  ในการนี้ ทรงพระกรุณาโปรดเกล้าโปรดกระหม่อมให้องคมนตรี ร่วมกับมูลนิธิราชประชานุเคราะห์ ในพระบรมราชูปถัมภ์ เชิญถุ,https://mgronline.com/uptodate/detail/9640000097055,30_09_2021
