title,summary,link,published
สหภาพฯ ขสมก.ยื่นหนังสือร้องนายกฯ ขอให้ลดราคาน้ำมัน-งดเก็บภาษีน้ำมัน 3 เดือน,สหภาพแรงงานรัฐวิสาหกิจองค์การขนส่งมวลชนกรุงเทพ เดินทางมาที่​ศูนย์รับเรื่องราวร้องทุกข์​ ทำเนียบรัฐบาลเพื่อยื่นหนังสือถึง พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรี และรัฐมนตรีว่าการกระทรวงกลาโหม ขอให้รัฐบาลลดราคาน้ำมันเชื้อ,https://mgronline.com/uptodate/detail/9640000109345,2021_11_04
"ราคาทองคำครั้งที่ 2 ขึ้น 50 บาท รูปพรรณขายออก 28,600 บาท","สมาคมค้าทองคำประกาศราคาซื้อขายทอง เวลา 12.44 น. ครั้งที่ 2 ปรับขึ้น 50 บาท โดยทองคำแท่งรับซื้อบาทละ 28,000.00 บาท ขายออกบาทละ 28,100.00 บาท ทองรูปพรรณรับซื้อบาทละ 27,500.24 บาท ขายออกบาทละ 28,600.00 บาท",https://mgronline.com/uptodate/detail/9640000109353,2021_11_04
“บัวขาว”ได้รับการแต่งตั้งนั่งบอร์ดบริหารสมาคมกีฬาคิกบ็อกซิ่งไทย,ร.ต.สมบัติ บัญชาเมฆ หรือ บัวขาว นักมวยชื่อดัง โพสต์เฟซบุ๊ก ระบุว่า กราบขอบพระคุณผู้ใหญ่ทุกท่านที่เมตตาพิจารณามอบโอกาสให้กระผม ร้อยตรีสมบัติ บัญชาเมฆ(บัวขาว) ให้ได้รับตำแหน่งบอร์ดบริหารสมาคมกีฬาคิกบอกซิ่งแห่งประเทศไทย (KickBoxing A,https://mgronline.com/uptodate/detail/9640000109361,2021_11_04
"หุ้นไทยปิดตลาดบวก 9.63 จุด มูลค่าซื้อขาย 53,766.71 ล้านบาท","บรรยากาศการซื้อขายหุ้นไทยภาคเช้าปิดตลาดดัชนีปรับขึ้น 9.63 จุด แตะ 1,621.55 จุด มูลค่าการซื้อขาย 53,766.71 ล้านบาท",https://mgronline.com/uptodate/detail/9640000109366,2021_11_04
ไทยภักดีแถลงแสดงเจตนารมณ์คัดค้านพรรคก้าวไกลแก้ ม.112,นพ.วรงค์ เดชกิจวิกรม รักษาการหัวหน้าพรรคไทยภักดี โพสต์ผ่านเฟซบุ๊ก ระบุว่า แถลงการณ์พรรคไทยภักดีเรื่องขอคัดค้านแถลงการณ์ของพรรคก้าวไกลในการแก้ไขประมวลกฎหมายอาญามาตรา 112แถลงการณ์ล่าสุดของพรรคก้าวไกล ที่จะแก้ไขยกเลิกหรือลดโทษ ในการก,https://mgronline.com/uptodate/detail/9640000109384,2021_11_04
เชียงใหม่พบผู้ติดเชื้อโควิดเพิ่ม 403 ราย เสียชีวิต 2 ราย,"สำนักงานสาธารณสุขจังหวัดเชียงใหม่ รายงานสถานการณ์ COVID-19 ประจำวันที่ 4 พฤศจิกายน 2564 เวลา 13.00 น. พบผู้ป่วยเพิ่ม 403 ราย ติดเชื้อสะสม 18,236 ราย รักษาหายเพิ่ม 300 ราย มีผู้เสียชีวิต 2 ราย รวมสะสม 14 ราย",https://mgronline.com/uptodate/detail/9640000109391,2021_11_04
ข่าวปลอม! ถอดวันออกพรรษาจากวันหยุดนักขัตฤกษ์ เพื่อลดความสำคัญทางพุทธศาสนา,จากกรณีการส่งต่อข้อมูลในเรื่อง ถอดวันออกพรรษาจากวันหยุดนักขัตฤกษ์ เพื่อลดความสำคัญทางพุทธศาสนา ทางสำนักงานพระพุทธศาสนาแห่งชาติ สำนักนายกรัฐมนตรีได้ชี้แจงถึงประเด็นนี้ว่า ข้อมูลที่กล่าวอ้างดังกล่าวไม่เป็นความจริง เนื่องจากวันหยุดนั,https://mgronline.com/uptodate/detail/9640000109387,2021_11_04
PEA เปิดให้บริการสถานีอัดประจุไฟฟ้า  11 สถานี ครอบคลุม 9 จังหวัด,การไฟฟ้าส่วนภูมิภาค (PEA) เปิดให้บริการสถานีอัดประจุไฟฟ้า PEA VOLTA จำนวน 11 สถานี ครอบคลุมพื้นที่ 9 จังหวัด รองรับการให้บริการอัดประจุให้แก่ยานยนต์ไฟฟ้าแบบชาร์จเร็ว หรือ Quick Charge ในเส้นทางหลักสู่เมืองใหญ่และแหล่งท่องเที่ยวสำค,https://mgronline.com/uptodate/detail/9640000109393,2021_11_04
สงขลาพบผู้ติดเชื้อโควิดเพิ่ม 497 ราย,"คณะกรรมการโรคติดต่อ จ.สงขลารายงานสถานการโควิด-19 ประจำวันที่ 4 พ.ย.64 มีผู้ติดเชื้อในเพิ่ม 497 ราย ยอดผู้ติดเชื้อสะสมในเรือนจำ 50,197 ราย นอนรักษาใน รพ.กว่า 6,310 ราย รวมเสียชีวิตสะสม 181 คน",https://mgronline.com/uptodate/detail/9640000109397,2021_11_04
"นายกฯ ปฏิเสธตอบ ""นิโรธ สุนทรเลขา"" นั่งประธานวิปรัฐบาลคนใหม่หรือไม่",พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงกลาโหม กล่าวถึงการแต่งตั้ง ประธานคณะกรรมการประสานงานพรรคร่วมรัฐบาล (วิปรัฐบาล) คนใหม่ว่า ใช่นายนิโรธ สุนทรเลขา ส.ส.นครสวรรค์ พรรคพลังประชารัฐหรือไม่ โดยระบุเพียงสั้นๆ ว่,https://mgronline.com/uptodate/detail/9640000109411,2021_11_04
จีนกดดันหนัก! ราคาอาหาร-สินค้าโภคภัณฑ์ ต.ค.64 พุ่งขึ้นถึง 6.6%,กระทรวงพาณิชย์จีน เปิดเผยว่า ราคาอาหารและสินค้าโภคภัณฑ์ในจีน ตลอดเดือนตุลาคม ที่ผ่านมา มีการปรับตัวสูงขึ้นต่อเนื่องทุกสัปดาห์ ทำให้สร้างแรงกดดันต่อรัฐบาลจีนที่พยายามควบคุมราคาให้มีเสถียรภาพทั้งนี้ สัปดาห์สุดท้ายของเดือนตุลาคมนั้น,https://mgronline.com/uptodate/detail/9640000109405,2021_11_04
คาร์ โกชี้ตลาดรถมือสองช่วงเปิดปลายปีนี้ รุนแรงแน่ เป็นโอกาสทองผู้บริโภค,นายวุฒิ โอภาศเจริญสุข ประธานเจ้าหน้าที่ปฏิบัติการ บริษัท คาร์ โก (ประเทศไทย) จำกัด เปิดเผยถึงสถานการณ์ตลาดรถยนต์มือสอง ในช่วงไตรมาสสุดท้ายของปี 2564 หรือช่วงเปิดประเทศ ว่า ตลาดเข้าสู่ช่วงฤดูการซื้อขายและการแข่งขันที่รุนแรงแน่นอน ซ,https://mgronline.com/uptodate/detail/9640000109415,2021_11_04
ในหลวง โปรดเกล้าฯ ให้ผู้ว่าฯ ยะลานำสิ่งของพระราชทาน 2 นายตำรวจเหยื่อโจรใต้,วันที่ 4 พฤศจิกายน 2564 เวลา 13.30 น. พระบาทสมเด็จพระเจ้าอยู่หัว ทรงพระกรุณาโปรดเกล้าโปรดกระหม่อมให้ นายธีรุตม์ ศุภวิบูลย์ผล รองผู้ว่าราชการจังหวัดยะลา เชิญดอกไม้และตะกร้าสิ่งของพระราชทานของพระบาทสมเด็จพระเจ้าอยู่หัว และสมเด็จพระ,https://mgronline.com/uptodate/detail/9640000109450,2021_11_04
นายกฯ ย้ำ ครม.-พรรคร่วมรัฐบาลไม่มีนโยบายแก้ ม.112,น.ส.รัชดา ธนาดิเรก รองโฆษกประจำสำนักนายกรัฐมนตรี แถลงภายหลังการประชุมคณะรัฐมนตรี (ครม.) ว่า พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงกลาโหม ได้ย้ำกับคณะรัฐมนตรีถึงจุดยืนเกี่ยวกับประมวลกฎหมายอาญา มาตรา 112 และฝา,https://mgronline.com/uptodate/detail/9640000109457,2021_11_04
"ครม.ชดเชยผู้รับผลกระทบด้านเสียงจากการก่อสร้างทางวิ่ง ทอ.สุวรรณภูมิ 6,254 ล.",น.ส.ไตรศุลี ไตรสรณกุล รองโฆษกประจำสำนักนายกรัฐมนตรี แถลงว่า ที่ประชุมคณะรัฐมนตรี (ครม.) เห็นชอบการปรับหลักเกณฑ์การชดเชยผู้ได้รับผลกระทบด้านเสียงจากการก่อสร้างทางวิ่งเส้นที่ 3 ท่าอากาศยานสุวรรณภูมิ จากเดิมที่ชดเชยเฉพาะอาคารที่ก่อสร,https://mgronline.com/uptodate/detail/9640000109470,2021_11_04
ปภ.เผย 13 จว.ประสบอุทกภัยจากอิทธิพลพายุเตี้ยนหมู่-ไลออนร็อก-คมปาซุ,กรมป้องกันและบรรเทาสาธารณภัย (ปภ.) รายงานอิทธิพลพายุเตี้ยนหมู่ พายุไลออนร็อก พายุคมปาซุ และร่องมรสุมพาดผ่านภาคตะวันออกและภาคใต้ ตั้งแต่วันที่ 23 กันยายน ถึงวันที่ 4 พฤศจิกายน ที่ผ่านมา ทำให้เกิดน้ำท่วมฉับพลัน น้ำป่าไหลหลาก และน้ำล,https://mgronline.com/uptodate/detail/9640000109480,2021_11_04
ผู้ว่าฯ กระบี่เผยสถานการณ์โควิดดีขึ้น ปชช.พื้นที่รับวัคซีนเกือบ 70% แล้ว,นายพุฒิพงศ์ ศิริมาตย์ ผู้ว่าราชการจังหวัดกระบี่ เปิดเผยภาพรวมสถานการณ์โรคโควิด-19 ในพื้นที่วันนี้ (4 พ.ย.) ว่า มีแนวโน้มดีขึ้น โดยมีนักท่องเที่ยวชาวไทยเดินทางเข้ามาท่องเที่ยวจำนวนมากทั้งนี้ ทางจังหวัดมีมาตรการอย่างเข้มงวดในการดูแล,https://mgronline.com/uptodate/detail/9640000109483,2021_11_04
เวียดนามคาดเริ่มสร้างรถไฟความเร็วสูงเชื่อมเหนือ-ใต้ ปี 2571-2572,รัฐมนตรีกระทรวงคมนาคมเวียดนาม เปิดเผยถึงการก่อสร้างรถไฟความเร็วสูง เชื่อมระหว่างเหนือ-ใต้ ของเวียดนามนั้น คาดว่า จะเริ่มขึ้นในช่วงปี 2571-2572 โดยแผนการดังกล่าว อยู่ในแผนงานเครือข่ายเส้นทางรถไฟ ที่จะดำเนินการในช่วงปี 2564-2573ทั้ง,https://mgronline.com/uptodate/detail/9640000109497,2021_11_04
ครม.อนุมัติโครงการวิจัย-พัฒนาวัคซีนโควิด-19 ChulaCov19 mRNA,"ที่ประชุมคณะรัฐมนตรี (ครม.) วันนี้ (4 พ.ย.) อนุมัติโครงการวิจัยและพัฒนาวัคซีนโควิด19 ChulaCov19 mRNA เพื่อทำการทดสอบทางคลินิก ระยะที่ 3 และการผลิตเพื่อขึ้นทะเบียนวัคซีน เพื่อใช้ในภาวะฉุกเฉิน กรอบวงเงิน 2,316 ล้านบาท และเห็นชอบในหล",https://mgronline.com/uptodate/detail/9640000109504,2021_11_04
ชาวห้วยยูงร้อง ส.ป.ก.กระบี่เร่งจัดสรรที่ดินทำกินสวนปาล์ม,"วันนี้ (4 พ.ย.) ชาวตำบลห้วยยูง อ.เหนือคลอง จ.กระบี่ รวมตัวเรียกร้องให้สำนักงานการปฏิรูปที่ดินจังหวัดกระบี่ หรือ ส.ป.ก.กระบี่ เร่งจัดสรรที่ดินทำกินสวนปาล์มพื้นที่กว่า 3,000 ไร่ ที่ยึดคืนจากบริษัทเอกชน หลังตรวจสอบพบว่ามีการถือครองโด",https://mgronline.com/uptodate/detail/9640000109505,2021_11_04
ผู้ว่าฯ กทม.เผย นร.ชั้นมัธยมฯ จะเรียนในโรงเรียนอีกครั้ง หลังรับวัคซีนครบ 2 เข็ม,พล.ต.อ.อัศวิน ขวัญเมือง ผู้ว่าราชการกรุงเทพมหานคร เปิดเผยว่า เมื่อนักเรียนชั้น มัธยมฯ 1-6 ในโรงเรียนสังกัดกรุงเทพมหานครทั้ง 109 แห่ง ได้รับการฉีดวัคซีนครบ 2 เข็มแล้ว จะได้กลับมาเรียนในโรงเรียนอีกครั้ง วันที่ 15 พฤศจิกายนนี้ โดยทุก,https://mgronline.com/uptodate/detail/9640000109522,2021_11_04
เกาหลีใต้จัดตั้งคณะทำงานใหม่ด้านความมั่นคงทางเศรษฐกิจ,เจ้าหน้าที่กระทรวงการต่างประเทศเกาหลีใต้ เปิดเผยวันนี้ (4 พ.ย.) ว่า รัฐบาลจัดตั้งคณะทำงานขึ้นใหม่ 1 ชุด ของกระทรวงการต่างประเทศ เป็นคณะทำงานความมั่นคงทางเศรษฐกิจ เพื่อสนับสนุนการดำเนินการของรัฐบาล ในการสร้างความยืดหยุ่นของห่วงโซ่อ,https://mgronline.com/uptodate/detail/9640000109519,2021_11_04
รฟม.แจ้งปิดเบี่ยงจราจร-ปิดพื้นที่เวนคืนบน ถ.ติวานนท์ 20 พ.ย.นี้,การรถไฟฟ้าขนส่งมวลชนแห่งประเทศไทย (รฟม.) แจ้งวันนี้ (4 พ.ย.) ว่า บริษัท ซิโน-ไทย เอ็นจีเนียริ่ง แอนด์ คอนสตรัคชั่น จำกัด (มหาชน) ผู้รับจ้างก่อสร้างงานโยธา โครงการรถไฟฟ้าสายสีชมพู ช่วงแคราย - มีนบุรี มีความจำเป็นต้องปิดเบี่ยงจราจร,https://mgronline.com/uptodate/detail/9640000109535,2021_11_04
"คปภ.เผยครึ่งแรกปี 64 มีเบี้ยประกันภัยรับโดยตรง 424,673 ล.","นายสุทธิพล ทวีชัยการ เลขาธิการคณะกรรมการกำกับและส่งเสริมการประกอบธุรกิจประกันภัย หรือ คปภ. เปิดเผยว่า ช่วงครึ่งแรกปี 2564 มีเบี้ยประกันภัยรับโดยตรง 424,673 ล้านบาท แบ่งเป็นธุรกิจประกันชีวิต 294,666 ล้านบาท ธุรกิจประกันวินาศภัย 130",https://mgronline.com/uptodate/detail/9640000109543,2021_11_04
กปน.แจ้งน้ำประปาไหลอ่อนถึงไม่ไหลชั่วคราวคืนวันนี้ เหตุซ่อมท่อประธาน,การประปานครหลวง (กปน.) ประกาศแจ้งเตือนว่า คืนวันนี้ (4 พ.ย.) ตั้งแต่เวลา 22.00 น. ถึงเวลา 05.00 น.ของวันพรุ่งนี้ น้ำประปาไหลอ่อนถึงไม่ไหลชั่วคราว โดยการประปานครหลวง (กปน.) มีความจำเป็นต้องปิดประตูน้ำท่อประธานขนาดเส้นผ่านศูนย์กลาง,https://mgronline.com/uptodate/detail/9640000109548,2021_11_04
"""สุเทพ"" เตือนอย่าเพิ่งวิจารณ์คนเสนอแก้ ม.112 รอเห็นร่างก่อน",นายสุเทพ เทือกสุบรรณ ประธานมูลนิธิมวลมหาประชาชนเพื่อการปฏิรูประเทศไทย (มปท.) เปิดเผยผ่านเฟซบุ๊กส่วนตัว Suthep Thaugsuban (สุเทพ เทือกสุบรรณ) ว่า ตนไม่ได้มาชวนประชาชนให้ไปวิพากษ์วิจารณ์ว่าคนที่เสนอแก้ไขกฎหมายอาญามาตรา 112 เหมาะสมหร,https://mgronline.com/uptodate/detail/9640000109553,2021_11_04
"เยอรมนีพบผู้ป่วยโควิด-19 เพิ่มขึ้น 33,949 คน สูงสุดตั้งแต่เผชิญโควิด","สำนักข่าวต่างประเทศรายงานจากกรุงเบอร์ลิน ประเทศเยอรมนี ในวันนี้ (4 พ.ย.) ว่า กระทรวงสาธารณสุขของเยอรมนีรายงานสถิติผู้ป่วยโรคโควิด-19 เพิ่มขึ้น 33,949 คน เป็นสถิติรายวันสูงสุด นับตั้งแต่เผชิญกับการแพร่ระบาดของโรคด้านอัตราการรักษาตั",https://mgronline.com/uptodate/detail/9640000109556,2021_11_04
