title,summary,link,published
"หุ้นไทยปิดตลาดเช้าบวก 4.57 จุด มูลค่าซื้อขาย 51,286.85 ล้านบาท","บรรยากาศการซื้อขายหุ้นไทยภาคเช้า ปิดตลาดดัชนีปรับขึ้น 4.57 จุด แตะ 1,642.91 จุด มูลค่าการซื้อขาย51,286.85 ล้านบาท",https://mgronline.com/uptodate/detail/9640000103106,2021_10_18
ผู้ว่าฯ อัศวิน มอบถุงยังชีพให้ชาวชุมชนสามเหลี่ยมดินแดงสู้ภัยโควิด,พล.ต.อ.อัศวิน ขวัญเมือง ผู้ว่าราชการกรุงเทพมหานคร ลงพื้นที่มอบถุงยังชีพให้ประชาชนย่านสามเหลี่ยมดินแดง ซึ่งได้รับผลกระทบจากสถานการณ์การแพร่ระบาดโควิด-19 และความเดือดร้อนจากความคิดเห็นที่แตกแยกทางการเมือง ที่ลานหน้าอาคารกีฬาเวสน์ 2,https://mgronline.com/uptodate/detail/9640000103110,2021_10_18
"ราคาทองคำครั้งที่ 2 ลง 50 บาท รูปพรรณขายออก 28,500 บาท","สมาคมค้าทองคำประกาศราคาซื้อขายทอง เวลา 13.12 น. ครั้งที่ 2 โดยทองคำแท่งรับซื้อบาทละ 27,900.00 บาท ขายออกบาทละ 28,000.00 บาท ทองรูปพรรณรับซื้อบาทละ 27,394.12 บาท ขายออกบาทละ 28,500.00 บาท",https://mgronline.com/uptodate/detail/9640000103124,2021_10_18
10 จังหวัดมีผู้ติดเชื้อโควิดในประเทศรายใหม่สูงสุด,"ศูนย์ข้อมูล COVID-19 รายงานข้อมูลจังหวัดที่มีผู้ติดเชื้อโควิด-19 รายใหม่มากที่สุด 10 อันดับแรก มีรายละเอียดดังนี้1.กรุงเทพมหานคร 1,046 ราย2.ยะลา 756 ราย3.นครศรีธรรมราช 615 ราย4.สงขลา 579 ราย5.ปัตตานี 502 ราย6.นราธิวาส 466 ราย7.ระย",https://mgronline.com/uptodate/detail/9640000103130,2021_10_18
ศบค.ชุดเล็ก ประชุมแนวทางการเปิดประเทศนำร่อง 15 จังหวัด,"พญ.สุมนี วัชรสินธุ์ ผู้อำนวยการสำนักสื่อสารความเสี่ยงและพัฒนาพฤติกรรมสุขภาพ กรมควบคุมโรค เปิดเผยว่า ในช่วงบ่ายวันนี้ ศบค.ชุดเล็ก เตรียมประชุมหารือเรื่องแนวทางการเปิดประเทศนำร่องใน 15 จังหวัด ได้แก่ กรุงเทพฯ , สมุทรปราการ (สนามบินส",https://mgronline.com/uptodate/detail/9640000103136,2021_10_18
"""อนุทิน""ขอบคุณเกาหลีใต้มอบวัคซีนแอสตร้าฯ ให้ไทย 470,000 โดส","นายอนุทิน ชาญวีรกูล รองนายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงสาธารณสุข รับมอบวัคซีนโควิด-19 ของแอสตร้าเซนเนก้า จำนวน 470,000 โดส จากนายลี อุก ฮอน เอกอัครราชทูตสาธารณรัฐเกาหลีประจำประเทศไทย ในฐานะผู้แทนจากรัฐบาลสาธารณรัฐเกาหลี พร้อมล",https://mgronline.com/uptodate/detail/9640000103165,2021_10_18
ในหลวงโปรดเกล้าฯองคมนตรีเชิญถุงพระราชทานมอบแก่ผู้ประสบอุทกภัย จ.จันทบุรี,ด้วยพระบาทสมเด็จพระเจ้าอยู่หัว และสมเด็จพระนางเจ้า ฯ พระบรมราชินี ทรงห่วงใยราษฎรที่ประสบอุทกภัยในพื้นที่จังหวัดจันทบุรี ในการนี้ ทรงพระกรุณาโปรดเกล้าโปรดกระหม่อมให้องคมนตรี ร่วมกับมูลนิธิราชประชานุเคราะห์ ในพระบรมราชูปถัมภ์ เชิญถ,https://mgronline.com/uptodate/detail/9640000103160,2021_10_18
สิงห์รถบรรทุกนัดรวมตัว 19 ต.ค.นี้ จี้รัฐแก้ปัญหาราคาดีเซลพุ่ง,สหพันธ์การขนส่งทางบกแห่งประเทศไทย เตรียมจัดกิจกรรมเคลื่อนไหวแสดงออกเชิงสัญลักษณ์ของผู้ประกอบการรถบรรทุกทั่วประเทศ เรียกร้องให้ภาครัฐรับทราบถึงความเดือดร้อนจากปัญหาน้ำมันดีเซลปรับราคาขึ้นอย่างต่อเนื่อง ซ้ำเติมความเดือดร้อนจากปัญหาก,https://mgronline.com/uptodate/detail/9640000103169,2021_10_18
โควิด-19 ไต้หวันเป็น 0 ครั้งแรกในรอบ 193 วัน,ผู้อำนวยการศูนย์บัญชาการโรคระบาดกลางของไต้หวัน เปิดเผยว่า วันนี้เป็นครั้งแรกในรอบ 193 วันที่ผ่านมา ที่ไม่พบผู้ติดเชื้อโควิด-19 รายใหม่ รวมทั้งไม่พบผู้เสียชีวิตจากโควิด-19 เพิ่มขึ้น อย่างไรก็ตาม ขอให้ทุกคนรักษาการทำงานที่ดีไว้สำหร,https://mgronline.com/uptodate/detail/9640000103167,2021_10_18
'ม.จ.จุลเจิม'ทรงโพสต์ข่าวร้าย สิ้นพี่ชาย'ม.ร.ว.ดิศนัดดา ดิศกุล',"ม.จ.จุลเจิม ยุคล ทรงโพสต์ข้อความผ่านเฟซบุ๊กว่า ""18 ตุลาคม 2564 มาพร้อมกับข่าวร้ายกับการจากไปของพี่ชายที่รักและเคารพนับถือ ม.ร.ว.ดิศนัดดา ดิศกุล ผู้ซึ่งชีวิตมีแต่งาน ไม่ว่าจะเป็นมูลนิธิแม่ฟ้าหลวง มูลนิธิปิดทองหลังพระ ฯลฯ และก่อนหน้",https://mgronline.com/uptodate/detail/9640000103180,2021_10_18
กรมทรัพยากรธรณีแจ้งเตือน 22 จังหวัดเฝ้าระวังดินถล่ม-น้ำป่าไหลหลาก,กรมทรัพยากรธรณี กระทรวงทรัพยากรธรรมชาติและสิ่งแวดล้อม ออกประกาศให้อาสาสมัครเครือข่ายเฝ้าระวังแจ้งเตือนธรณีพิบัติภัย ของกรมทรัพยากรธรณี รวมทั้งประชาชนทั่วไปเฝ้าระวังดินถล่มและน้ำป่าไหลหลาก ใน 22 จังหวัด ประกอบด้วย ตาก อุทัยธานี กำแ,https://mgronline.com/uptodate/detail/9640000103194,2021_10_18
"""อนุทิน""แจงนายกฯ ตั้ง ศบค.ส่วนหน้าบูรณาการความร่วมมือคุมสถานการณ์โควิด 4 จังหวัดภาคใต้",นายอนุทิน ชาญวีรกูล รองนายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงสาธารณสุข ชี้แจงกรณีที่ พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงกลาโหม มีคำสั่งแต่งตั้งศูนย์บูรณาการแก้ไขสถานการณ์โควิด-19 ในพื้นที่จังหวัดภาคใต้ (ศบค,https://mgronline.com/uptodate/detail/9640000103200,2021_10_18
ศบค.ให้อำนาจผู้ว่าฯ ออกประกาศผ่อนคลายมาตรการตามสถานการณ์ระดับพื้นที่,แพทย์หญิงสุมณี วัชรสินธุ์ ผู้อำนวยการสำนักสื่อสารความเสี่ยงและพัฒนาพฤติกรรมสุขภาพ กรมควบคุมโรค กระทรวงสาธารณสุข แถลงเน้นย้ำข้อกำหนดฉบับที่ 35 ตาม พ.ร.ก.บริหารราชการในสถานการณ์ฉุกเฉิน ล่าสุด 8 ข้อ ว่า เป็นการปรับปรุงพื้นที่จังหวัดต,https://mgronline.com/uptodate/detail/9640000103210,2021_10_18
"ก.อ.ตั้ง กก.สอบวินัยร้ายแรง""เนตร นาคสุข""ปมสั่งไม่ฟ้อง""บอส อยู่วิทยา""",วันนี้ (18 ต.ค.) นายพชร ยุติธรรมดำรง ประธานคณะกรรมการอัยการ (ก.อ.) เป็นประธานประชุม ก.อ. โดยมีวาระสำคัญคือ การแต่งตั้งคณะกรรมการสอบวินัยร้ายแรง นายเนตร นาคสุข อดีตรองอัยการสูงสุด กรณีสั่งไม่ฟ้องนายวรยุทธ อยู่วิทยา หรือบอส ทายาทเคร,https://mgronline.com/uptodate/detail/9640000103221,2021_10_18
ปิดตลาดฯ วันนี้ หุ้นไทย +5.58 จุด มูลค่าซื้อขายกว่า 7.5 หมื่นล้านบาท,"ตลาดหลักทรัพย์ฯ ปิดการซื้อขายวันนี้ ดัชนีหุ้นไทยเพิ่มขึ้น 5.58 จุด หรือ +0.34% ปิดที่ระดับ 1,643.92 จุด มูลค่าการซื้อขาย 75,395.44 ล้านบาท",https://mgronline.com/uptodate/detail/9640000103225,2021_10_18
เติมด่วน! พรุ่งนี้ราคาน้ำมันปรับขึ้นทุกชนิด 60 สต./ลิตร เว้น E85 ปรับขึ้น 40 สต./ลิตร,บริษัท ปตท. น้ำมันและการค้าปลีก จำกัด (มหาชน) หรือ โออาร์ และบริษัท บางจากปิโตรเลียม คอร์ปอเรชัน จำกัด (มหาชน) ประกาศปรับขึ้นราคาขายปลีกน้ำมันเชื้อเพลิงทุกชนิด 60 สตางค์ต่อลิตร ยกเว้น E85 ปรับขึ้น 40 สตางค์ต่อลิตร ทั้งนี้ มีผลตั้,https://mgronline.com/uptodate/detail/9640000103240,2021_10_18
"""ศักดิ์สยาม""ยืนยันคมนาคมพร้อม 100% ดำเนินการนโยบายเปิดประเทศ",นายศักดิ์สยาม ชิดชอบ รัฐมนตรีว่าการกระทรวงคมนาคม เปิดเผยภายหลังการประชุมแผนการเปิดประเทศ ตามที่ พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรี มีนโยบายเปิดรับการเดินทางของนักท่องเที่ยวที่ฉีดวัคซีนครบโดสแล้ว และมาจากประเทศต้นทางที่ประเมินว่,https://mgronline.com/uptodate/detail/9640000103260,2021_10_18
"กกต.สรุปยอดผู้สมัครรับเลือกตั้งสมาชิก-นายก อบต.136,250 คน",สำนักงานคณะกรรมการการเลือกตั้ง (กกต.) รายงานผลการรับสมัครรับเลือกตั้งสมาชิกสภาองค์การบริหารส่วนตำบลและนายกองค์การบริหารส่วนตำบล (อบต.) ที่เปิดรับสมัครระหว่างวันที่ 11-15 ตุลาคม ที่ผ่านมา ปรากฎว่ามีผู้สมัครรับเลือกตั้งทั่วประเทศ 76,https://mgronline.com/uptodate/detail/9640000103265,2021_10_18
สธ.เห็นชอบสูตรฉีดวัคซีน ซิโนแวค+ไฟเซอร์ และแอสตร้าฯ+ไฟเซอร์,นายแพทย์เฉวตสรร นามวาท ผู้อำนวยการกองควบคุมโรคและภัยสุขภาพในภาวะฉุกเฉิน กรมควบคุมโรค กระทรวงสาธารณสุข เปิดเผยว่า เนื่องจากในบางครั้งวัคซีนแอสตร้าเซนเนก้าอาจมีการส่งมอบที่ไม่ตรงตามจำนวน ดังนั้น เพื่อป้องกันปัญหาวัคซีนขาดตอน คณะกรร,https://mgronline.com/uptodate/detail/9640000103275,2021_10_18
"""พรายพล""หนุนเปิดประเทศ 1 พ.ย. เชื่อดัน GDP โต 0.5%",นายพรายพล คุ้มทรัพย์ นักวิชาการอิสระด้านเศรษฐศาสตร์ กล่าวว่า เห็นด้วยกับนโยบายการเปิดประเทศของภาครัฐในวันที่ 1 พฤศจิกายนนี้ ซึ่งจะช่วยกระตุ้นเศรษฐกิฐ หรือ จีดีพี ในช่วงปลายปีนี้ ได้ประมาณร้อยละ 0.5 เพราะเป็นช่วงไฮซีซัน ซึ่งจะทำให้,https://mgronline.com/uptodate/detail/9640000103276,2021_10_18
กอนช.เตือน 9 จังหวัดลุ่มน้ำเจ้าพระยา-ท่าจีน เฝ้าระวังสถานการณ์น้ำจากฝนตกหนัก,กองอำนวยการน้ำแห่งชาติ (กอนช.) ระบุว่า จากอิทธิพลของร่องมรสุมพาดผ่านภาคเหนือตอนล่าง ภาคกลาง และภาคตะวันออกเฉียงเหนือประกอบกับมรสุมตะวันตกเฉียงใต้กำลังปานกลางพัดปกคลุมทะเลอันดามัน และอ่าวไทย ในช่วงวันที่ 14–17 ตุลาคม 2564 ส่งผลให้ม,https://mgronline.com/uptodate/detail/9640000103279,2021_10_18
เพลิงไหม้ชั้น 8 อาคารใน รพ.ศิริราช ล่าสุดคุมเพลิงได้แล้ว,เมื่อเวลาประมาณ 17.30 น. มีรายงานเกิดเหตุเพลิงไหม้ภายในอาคาร โรงพยาบาลศิริราช ถนนวังหลัง เขตบางกอกน้อย กรุงเทพมหานคร เจ้าหน้าที่สถานีดับเพลิงและกู้ภัยบางขุนนนท์เข้าควบคุมเพลิงและตรวจสอบ พบกลุ่มควันพวยพุ่งออกมาจากห้อง ชั้น 8 ของอาค,https://mgronline.com/uptodate/detail/9640000103283,2021_10_18
สภ.บางคนที วุ่น! พบ ตร.ติดโควิด 9 นาย หลังฉีดบูสเตอร์โดส 2 วัน,วันนี้ (18 ต.ค.) พ.ต.อ.เจษฎา ยางนอก ผู้กำกับการ สภ.บางคนที ได้นำเจ้าหน้าที่ตำรวจทั้งชั้นสัญญาบัตรและชั้นประทวนจำนวน 58 นาย เข้ารับการตรวจ Swab หาเชื้อโควิด-19 เป็นครั้งที่ 2 ที่โรงพยาบาลนภาลัย อ.บางคนที จ.สมุทรสงคราม หลังเข้ารับกา,https://mgronline.com/uptodate/detail/9640000103291,2021_10_18
สมเด็จพระสังฆราชลงนามพระบัญชาแต่งตั้งเจ้าคณะปทุมธานี-ฉะเชิงเทรา-กาฬสินธุ์รูปใหม่แล้ว,วันที่ 18 ตุลาคม 2564 สำนักงานพระพุทธศาสนาแห่งชาติ (พศ.) ได้มีหนังสือแจ้งไปยังเจ้าคณะใหญ่หนกลาง หนเหนือ หนตะวันออก และคณะธรรมยุต ระบุว่า สมเด็จพระสังฆราช ทรงลงพระนามในพระบัญชาสมเด็จพระสังฆราช แต่งตั้งเจ้าคณะจังหวัดแล้ว โดยรวมไปถึง,https://mgronline.com/uptodate/detail/9640000103307,2021_10_18
ศิริราชแถลงเหตุเพลิงไหม้ชั้น 8 ตึกอัษฎางค์ ไร้ผู้ป่วย-บุคลากรบาดเจ็บหรือเสียชีวิต,"เมื่อเวลา 19.26 น. คณะแพทยศาสตร์ศิริราชพยาบาล มหาวิทยาลัยมหิดล ออกแถลงการณ์เหตุเพลิงไหม้ในโรงพยาบาลศิริราช ระบุว่า""ตามที่ทุกท่านทราบว่า โรงพยาบาลศิริราช เกิดสถานการณ์ไฟไหม้ ที่ตึกอัษฎางค์ ชั้น 8 เมื่อเวลา 17.19 น. ของวันที่ 18 ตุล",https://mgronline.com/uptodate/detail/9640000103311,2021_10_18
"โปรดเกล้าฯ สถาปนาสมณศักดิ์""พระธรรมวุฒาจารย์""ขึ้นเป็นพระราชาคณะเจ้าคณะรอง",เว็บไซต์ราชกิจจานุเบกษา เผยแพร่ประกาศสถาปนาสมณศักดิ์ ความว่าพระบาทสมเด็จพระปรเมนทรรามาธิบดีศรีสินทรมหาวชิราลงกรณ มหิศรภูมิพลราชวรางกูร กิติสิริสมบูรณอดุลยเดช สยามินทราธิเบศรราชวโรดม บรมนาถบพิตร พระวชิรเกล้าเจ้าอยู่หัว มีพระบรมราชโ,https://mgronline.com/uptodate/detail/9640000103310,2021_10_18
อังกฤษอ่วม! ยอดติดเชื้อโควิดรายวันพุ่งทะลุ 4 หมื่นต่อเนื่องวันที่ 5,"สหราชอาณาจักรรายงานพบผู้ติดเชื้อโควิด-19 เพิ่มขึ้น 45,140 ราย วานนี้ (17 ต.ค.) ทำให้มียอดผู้ติดเชื้อสะสมเพิ่มขึ้นเป็น 8,449,165 ราย โดยยอดผู้ติดเชื้อใหม่รายวันของอังกฤษสูงเกิน 40,000 ราย ติดต่อกันเป็นวันที่ 5 แล้วขณะเดียวกัน ยังผู",https://mgronline.com/uptodate/detail/9640000103313,2021_10_18
