title,summary,link,published
ศธ.ร่วม สธ.วางแผนเตรียมพร้อมเปิดเรียน On Site 1 พ.ย.,นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า น.ส.ตรีนุช เทียนทอง รัฐมนตรีว่าการกระทรวงศึกษาธิการ ได้มอบหมายให้หน่วยงานที่เกี่ยวข้องสำรวจความพร้อมการเปิดภาคเรียนที่ 2 ของสถานศึกษาในสังกัดกระทรวงศึกษาธิการ ในรูปแบบ On S,https://mgronline.com/uptodate/detail/9640000106682,2021_10_28
หุ้นไทยเปิดลดลง [-0.14%] มูลค่าซื้อขายกว่า 3 พันล้านบาท,"ตลาดหลักทรัพย์ฯ เปิดการซื้อขายวันนี้ ดัชนีหุ้นไทยลดลง 2.22 จุด หรือ -0.14% ที่ระดับ 1,625.39 จุด ด้วยมูลค่าการซื้อขาย 3,232.24 ล้านบาท",https://mgronline.com/uptodate/detail/9640000106689,2021_10_28
เลขาฯ ศอ.บต.เผยสถานการณ์โควิด-19 จชต.ดีขึ้น,พล.ร.ต.สมเกียรติ ผลประยูร เลขาธิการศูนย์อำนวยการบริหารจังหวัดชายแดนภาคใต้ (ศอ.บต.) เปิดเผยว่า ขณะนี้สถานการณ์การแพร่ระบาดโควิด -19 ในพื้นที่จังหวัดชายแดนใต้ดีขึ้นมาก หลังจากที่ พล.อ.ณัฐพล นาคพาณิชย์ ที่ปรึกษานายกรัฐมนตรี ในฐานะ ผอ,https://mgronline.com/uptodate/detail/9640000106695,2021_10_28
"""บิ๊กตู่""ฉีดบูสเตอร์โดสก่อนบินร่วมประชุม COP26 ที่สกอตแลนด์",พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงกลาโหม เดินทางเข้าทำเนียบรัฐบาล เพื่อปฏิบัติภารกิจตามปกติทั้งนี้ เจ้าหน้าที่จากโรงพยาบาลบำราศนราดูร กระทรวงสาธารณสุข ได้นำวัคซีนไฟเซอร์ ซึ่งเป็นบูสเตอร์โดส (เข็ม 3) มาฉี,https://mgronline.com/uptodate/detail/9640000106694,2021_10_28
"นายกฯ สั่งปราบปรามการลอบขาย""ฟาวิพิราเวียร์""โดยไม่ผ่าน อย.",นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงกลาโหม ได้สั่งให้เจ้าหน้าที่กวดขันจับกุมการลักลอบจำหน่ายยาฟาวิพิราเวียร์ ปลอม ที่ไม่ผ่านการอนุมัติจากสำนักงานคณ,https://mgronline.com/uptodate/detail/9640000106699,2021_10_28
สธ.ยันวัคซีนไฟเซอร์ 1.5 ล้านโดส ถึงไทยแล้วตามกำหนด มุ่งกระจายฉีดกลุ่ม นร.เตรียมพร้อมเปิดเทอม,"นายแพทย์โอภาส การย์กวินพงศ์ อธิบดีกรมควบคุมโรค กระทรวงสาธารณสุข เปิดเผยว่า วัคซีนไฟเซอร์จำนวน 1,538,550 โดส เดินทางมาถึงประเทศไทยแล้วตามกำหนด เมื่อวานนี้ (27 ต.ค.64) ซึ่งวัคซีนที่มาถึงล่าสุดนี้ มุ่งเน้นไปที่กลุ่มนักเรียน ผู้ปกครอง",https://mgronline.com/uptodate/detail/9640000106715,2021_10_28
ปภ.เผยยังเหลือสถานการณ์อุทกภัยใน 15 จังหวัด ประสานหน่วยงานเร่งช่วยเหลือ,กรมป้องกันและบรรเทาสาธารณภัย รายงานว่า สถานการณ์อุทกภัย น้ำป่าไหลหลาก และน้ำล้นตลิ่ง รวม 15 จังหวัด โดยอิทธิพลความกดอากาศสูงจากประเทศจีนที่แผ่ลงมาปกคลุมประเทศไทยตอนบนมีกำลังอ่อน ประกอบกับมีลมตะวันออกและลมตะวันออกเฉียงเหนือพัดปกคลุ,https://mgronline.com/uptodate/detail/9640000106711,2021_10_28
"ไต้ฝุ่น""หมาเหล่า""เคลื่อนตัวใกล้หมู่เกาะโอกาซาวาระของญี่ปุ่น เตือน ปชช.เฝ้าระวังน้ำท่วม-ดินถล่ม",สำนักอุตุนิยมวิทยาญี่ปุ่นรายงานว่า ไต้ฝุ่นหมาเหล่ากำลังเคลื่อนตัวใกล้หมู่เกาะโอกาซาวาระ ในมหาสมุทรแปซิฟิก วันนี้ และคาดการณ์ว่าจะทวีกำลังแรงขึ้น ซึ่งทำให้ประชาชนที่อยู่ในพื้นที่ดังกล่าวประสบกับฝนตกหนักจนถึงเช้าวันพรุ่งนี้ โดยปริมา,https://mgronline.com/uptodate/detail/9640000106720,2021_10_28
สตช.เตือนประชาชนระวังมิจฉาชีพแอบอ้างเป็น จนท.-ตร.ข่มขู่หรือหลอกให้โอนเงิน,พ.ต.อ.ศิริวัฒน์ ดีพอ รองโฆษกสำนักงานตำรวจแห่งชาติ กล่าวว่า พล.ต.อ.สุวัฒน์ แจ้งยอดสุข ผู้บัญชาการตำรวจแห่งชาติ มีนโยบายให้สำนักงานตำรวจแห่งชาติแจ้งเตือน และประชาสัมพันธ์ให้ประชาชนรู้เท่าทันถึงอาชญากรรมทางเทคโนโลยี และได้กำชับให้เจ้,https://mgronline.com/uptodate/detail/9640000106722,2021_10_28
สิบล้อนัดหยุดวิ่ง 20% 7 วัน เริ่ม 1 พ.ย.นี้ จี้รัฐตรึงราคาดีเซล 25 บาท/ลิตร,"สหพันธ์การขนส่งทางบกแห่งประเทศไทย แถลงว่า รถบรรทุกสิบล้อ จะหยุดวิ่ง 20% จากจำนวนรถบรรทุกของสมาชิกฯ ทั้งหมด 400,000 คัน หรือหยุดวิ่งประมาณ 70,000-80,000 คัน ซึ่งจะเป็นสินค้าอุปโภค บริโภค สินค้านำเข้า-ส่งออก และสินค้าอุตสาหกรรมก่อสร",https://mgronline.com/uptodate/detail/9640000106726,2021_10_28
สถานการณ์อุทกภัยกระทบทางหลวงชนบท สัญจรไม่ได้ 25 สายทาง,กรมทางหลวงชนบท โดยสำนักบำรุงทาง รายงานถึงสถานการณ์อุทกภัยในขณะนี้ (28 ต.ค. 64 เวลา 08.30 น.) ว่า มีถนนทางหลวงชนบทที่ประสบอุทกภัยในพื้นที่ 16 จังหวัด ได้แก่ พระนครศรีอยุธยา อ่างทอง สิงห์บุรี ชัยภูมิ สุรินทร์ บุรีรัมย์ ขอนแก่น มหาสา,https://mgronline.com/uptodate/detail/9640000106745,2021_10_28
ขุนคลังเชื่อรายได้ภาคการท่องเที่ยวช่วยกระตุ้น ศก.ไทยปีนี้โตได้มากกว่า 1%,นายอาคม เติมพิทยาไพสิฐ รัฐมนตรีว่าการกระทรวงการคลัง เชื่ออัตราการขยายตัวทางเศรษฐกิจของไทยในปี 2564 จะเติบโตได้ไม่ต่ำกว่าร้อยละ 1 หลังจากเริ่มมีการเปิดประเทศตั้งแต่วันที่ 1 พฤศจิกายน 2564 ซึ่งจะทำให้มีรายได้จากภาคการท่องเที่ยวเข้าม,https://mgronline.com/uptodate/detail/9640000106749,2021_10_28
นิวซีแลนด์ประกาศผ่อนคลายข้อจำกัดการเดินทางผ่านแดน เริ่มเดือนหน้า,ทางการนิวซีแลนด์ประกาศในวันนี้ (28 ต.ค.) ผ่อนคลายข้อจำกัดการเดินทางผ่านแดนที่มีการบังคับใช้ตั้งแต่เดือนมีนาคม 2563 เพื่อควบคุมโควิด-19 และจะใช้ระบบแยกกักตัวสำหรับผู้เดินทางเข้าประเทศที่ได้รับการฉีดวัคซีนครบถ้วนแล้วนิวซีแลนด์อยู่ใน,https://mgronline.com/uptodate/detail/9640000106754,2021_10_28
อิสราเอลไฟเขียวนักท่องเที่ยวทุกชาติที่ฉีดวัคซีนโควิด-19 ครบ เข้าประเทศ เริ่ม 1 พ.ย.นี้,รัฐบาลอิสราเอลออกแถลงการณ์วานนี้ว่า ตั้งแต่วันที่ 1 พฤศจิกายนนี้ นักท่องเที่ยวจากประเทศใดก็ตามที่ได้รับการฉีดวัคซีนโควิด-19 ครบ และแสดงใบรับรองการฉีดวัคซีนที่ไม่น้อยกว่า 6 เดือน จะได้รับอนุญาตให้เดินทางเข้าอิสราเอล อย่างไรก็ตาม น,https://mgronline.com/uptodate/detail/9640000106758,2021_10_28
ปิดภาคเช้า หุ้นไทย +1.42 จุด มูลค่าซื้อขายกว่า 4.1 หมื่นล้านบาท,"ตลาดหลักทรัพย์ฯ ปิดการซื้อขายภาคเช้า ดัชนีหุ้นไทยปรับตัวขึ้นเล็กน้อย ที่ระดับ 1,629.03 จุด เพิ่มขึ้น 1.42 จุด หรือ +0.09% ด้วยมูลค่าการซื้อขาย 41,115.48 ล้านบาท",https://mgronline.com/uptodate/detail/9640000106756,2021_10_28
รัฐบาลชู Thailand Pass ลดขั้นตอน อำนวยความสะดวกนักท่องเที่ยวเข้าไทย เริ่ม 1 พ.ย.นี้,นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า ประเทศไทยเดินหน้าเตรียมความพร้อมเปิดประเทศต้อนรับนักท่องเที่ยวต่างชาติด้วยรูปแบบ Thailand Pass แทนระบบ COE (Certificate of Entry) ลดขั้นตอนการอัปโหลดเอกสาร อำนวยความสะดวกรว,https://mgronline.com/uptodate/detail/9640000106762,2021_10_28
ที่ประชุม กพต.เห็นชอบกรอบบูรณาการขจัดความยากจน พัฒนาคนทุกช่วงวัยอย่างยั่งยืน,พล.อ.ประวิตร วงษ์สุวรรณ รองนายกรัฐมนตรี เป็นประธานการประชุมคณะกรรมการยุทธศาสตร์ด้านการพัฒนาจังหวัดชายแดนภาคใต้ (กพต.) เพื่อยกระดับการพัฒนาพื้นที่จังหวัดชายแดนภาคใต้ในทุกมิติ โดยที่ประชุมรับทราบ การถ่ายโอนภารกิจจัดจ้างวิทยากรผู้สอน,https://mgronline.com/uptodate/detail/9640000106776,2021_10_28
โควิดเชียงใหม่ยังหนัก! ติดเชื้อเพิ่ม 403 ราย เสียชีวิต 1 คน,สำนักงานสาธารณสุขจังหวัดเชียงใหม่ รายงานสถานการณ์โควิด-19 ในพื้นที่ จ.เชียงใหม่ วันนี้ (28 ต.ค.64) พบผู้ติดเชื้อรายใหม่ 403 ราย แบ่งเป็นผู้ติดเชื้อในพื้นที่ 391 ราย ติดเชื้อจากต่างจังหวัด 12 ราย และมีผู้เสียชีวิตเพิ่ม 1 ราย ทำให้ย,https://mgronline.com/uptodate/detail/9640000106787,2021_10_28
"""สมพงษ์""ไขก๊อก หน.เพื่อไทย เปิดทาง""หมอชลน่าน""ขึ้นแทน พร้อมเปิดตัว""แพทองธาร""นั่งที่ปรึกษาพรรค",ในการประชุมใหญ่สามัญประจำปีพรรคเพื่อไทย ที่จังหวัดขอนแก่น วันนี้ (28 ต.ค.) นายสมพงษ์ อมรวิวัฒน์ แถลงเปิดใจลาออกจากตำแหน่งหัวหน้าพรรคฯ เพื่อให้มีการปรับโครงสร้างพรรค ส่งไม้ต่อให้แกนนำพรรคคนอื่นได้ขับเคลื่อนการเลือกตั้งครั้งต่อไป โด,https://mgronline.com/uptodate/detail/9640000106785,2021_10_28
"คุก 1 เดือน ปรับ 5 พัน ""ลุงพล"" ทำร้ายนักข่าว","ศาลจังหวัดมุกดาหารพิพากษาจำคุก นายไชย์พล วิภา หรือ ลุงพล จำเลยในคดีทำร้ายผู้สื่อข่าว เป็นเวลา 2 เดือน ปรับ 10,000 บาท จำเลยรับสารภาพ ลดโทษให้กึ่งหนึ่ง เหลือจำคุก 1 เดือน และปรับ 5,000 บาท โดยศาลพิเคราะห์ผลการชันสูตรบาดแผลผู้เสียหา",https://mgronline.com/uptodate/detail/9640000106789,2021_10_28
สถานการณ์โควิด-19 ยะลาวันนี้ ติดเชื้อเพิ่ม 539 ราย เสียชีวิต 4 คน,"สำนักงานสาธารณสุขจังหวัดยะลา รายงานสถานการณ์โควิด-19 ในพื้นที่ จ.ยะลา วันนี้ พบผู้ป่วยรายใหม่ 539 ราย เสียชีวิต 4 ราย และรักษาหายเพิ่ม 441 ราย ทำให้ขณะนี้มีผู้ติดเชื้อสะสม (ระลอกเดือนเมษายนที่ผ่านมา) มีทั้งสิ้น 39,838 ราย รักษาหาย",https://mgronline.com/uptodate/detail/9640000106792,2021_10_28
กทม.เตรียมพร้อมแผนเผชิญเหตุฉุกเฉิน รับเปิดเมือง 1 พ.ย.,พล.ต.อ.อัศวิน ขวัญเมือง ผู้ว่าราชการกรุงเทพมหานคร เปิดเผยถึงความพร้อมการเปิดเมืองในวันที่ 1 พฤศจิกายนนี้ ว่า กรุงเทพมหานครได้เตรียมแผนเผชิญเหตุฉุกเฉินไว้หมดแล้ว รวมถึงเตรียมรองรับสำหรับนักท่องเที่ยวที่จะเข้าชมภายในพระบรมมหาราชวั,https://mgronline.com/uptodate/detail/9640000106795,2021_10_28
ผู้ว่าฯ เมืองกาญจน์สั่งเตรียมรับมือน้ำท่วมหลังปริมาณน้ำในเขื่อนใหญ่เกือบเต็มความจุ,นายจีระเกียรติ ภูมิสวัสดิ์ ผู้ว่าราชการจังหวัดกาญจนบุรี ส่งโทรสารในราชการ ไปยังกองอำนวยการป้องกันและบรรเทาสาธารณภัยจังหวัดกาญจนบุรี และทุกหน่วยงานที่เกี่ยวข้อง ให้เตรียมความพร้อมรับมือกับสถานการณ์น้ำท่วม ตามประกาศเตือนของกองอำนวยก,https://mgronline.com/uptodate/detail/9640000106805,2021_10_28
สปส.เตือนนายจ้าง-ลูกจ้างยื่นทบทวนสิทธิรับเงินเยียวยา ม.33/39/40 ถึง 31 ต.ค.นี้,สำนักงานประกันสังคม (สปส.) เปิดให้ผู้ประกันตนและผู้ประกอบการจากประกันสังคมมาตรา 33 มาตรา 39 และมาตรา 40 ในพื้นที่ 29 จังหวัดควบคุมสูงสุดและเข้มงวด ใน 9 ประเภทกิจการ ที่ยังไม่ได้รับการเยียวยาจากภาครัฐกว่า 2 แสนคน สามารถยื่นทบทวนสิท,https://mgronline.com/uptodate/detail/9640000106816,2021_10_28
"YG ENTERTAINMENT แถลง""ลิซ่า""มีคิวงานแล้ว ร่วมเคานต์ดาวน์ที่ไทยไม่ได้",วันนี้ (28 ตุลาคม) ค่าย YG Entertainment ต้นสังกัดของ BLACKPINK ในเกาหลีใต้ เผยแพร่จดหมายโดยมีเนื้อหาระบุว่าเนื่องจากมีการรายงานข่าวว่า ลิซ่า ลลิษา มโนบาล ซึ่งเป็นศิลปินในสังกัดของทางบริษัทฯ จะเข้าร่วมงานเคานต์ดาวน์ฉลองปีใหม่ ณ ปร,https://mgronline.com/uptodate/detail/9640000106822,2021_10_28
"""อาจารย์แหม่ม""ปัดตอบปัญหาในพรรค ยันทำงาน พปชร.ต่อ",นางนฤมล ภิญโญสินวัฒน์ เหรัญญิกพรรคพลังประชารัฐ กล่าวการประชุมเคลียร์ใจของพรรคพลังประชารัฐ (พปชร.) วานนี้ (28 ต.ค.) ที่มีข่าวว่า พล.อ.ประวิตร วงษ์สุวรรณ รองนายกรัฐมนตรี ในฐานะหัวหน้าพรรคพลังประชารัฐ ขู่จะลาออกหากปัญหายังไม่จบ ถือว่,https://mgronline.com/uptodate/detail/9640000106832,2021_10_28
ดัชนีความเชื่อมั่นนักธุรกิจต่างชาติในไทย Q3/64 กระเตื้องขึ้นที่ระดับ 41.7,นายธนวรรธน์ พลวิชัย อธิการบดีมหาวิทยาลัยหอการค้าไทย และประธานที่ปรึกษาศูนย์พยากรณ์เศรษฐกิจและธุรกิจ มหาวิทยาลัยหอการค้าไทย เปิดเผยถึงผลสำรวจดัชนีความเชื่อมั่นนักธุรกิจต่างชาติในไทย ไตรมาสที่ 3/2564 พบว่าดัชนีมีการปรับตัวดีขึ้นมาอย,https://mgronline.com/uptodate/detail/9640000106861,2021_10_28
จ.ชัยภูมิ ยังมีน้ำท่วมขังในพื้นที่ 3 อำเภอ,นายพงษ์ศักดิ์ ธีระกิตติวัฒนา หัวหน้าสำนักงานป้องกันและบรรเทาสาธารณภัยจังหวัดชัยภูมิ เปิดเผยว่า ขณะนี้จังหวัดชัยภูมิยังมีน้ำท่วมขังในพื้นที่ 3 อำเภอ คือ อำเภอเมืองชัยภูมิ อำเภอบ้านเขว้า และอำเภอคอนสวรรค์ เนื่องจากเป็นพื้นที่ใกล้ริม,https://mgronline.com/uptodate/detail/9640000106883,2021_10_28
"ปิดตลาดฯ หุ้นไทย -3.30 จุด มูลค่าซื้อขายกว่า 74,000 ล.","ตลาดหลักทรัพย์ฯ ปิดการซื้อขายวันนี้ ดัชนีหุ้นไทยปิดแดนลบ ที่ระดับ 1,624.31 จุด ลดลง 3.30 จุด หรือ -0.20% ด้วยมูลค่าการซื้อขาย 74,096 ล้านบาท",https://mgronline.com/uptodate/detail/9640000106914,2021_10_28
ททท.มอบตราสัญลักษณ์ SHA Plus แก่พระบรมมหาราชวัง,วันนี้ (28 ต.ค. 64) นายยุทธศักดิ์ สุภสร ผู้ว่าการการท่องเที่ยวแห่งประเทศไทย (ททท.) มอบตราสัญลักษณ์ SHA Plus ให้แก่พระบรมมหาราชวัง โดย พล.อ.ต.สุพิชัย สุนทรบุระ รองเลขาธิการพระราชวัง เป็นผู้รับมอบ และมี ดร.อัมพร จันทวิบูลย์ ผู้ทรงคุ,https://mgronline.com/uptodate/detail/9640000106919,2021_10_28
ผบ.ตร.สั่งเร่งสกัดต่างด้าวลอบเข้าเมือง รับมือเปิดประเทศ 1 พ.ย.,พล.ต.อ.สุวัฒน์ แจ้งยอดสุข ผู้บัญชาการตำรวจแห่งชาติ กล่าวถึงการเตรียมความพร้อมเปิดประเทศในวันที่ 1 พฤศจิกายนนี้ ว่า เรื่องการเปิดประเทศสำหรับนักท่องเที่ยวดู 2 เรื่องหลัก คือ ความสะดวกรวดเร็วในการบริการ และความปลอดภัยในชีวิตและทรัพย,https://mgronline.com/uptodate/detail/9640000106922,2021_10_28
"""บิ๊กตู่""เสียใจและผิดหวัง แต่เข้าใจ""ลิซ่า""ติดคิว ร่วมงานเคานต์ดาวน์ไม่ได้","พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงกลาโหม กล่าวถึงกรณี YG Entertainment ต้นสังกัดศิลปิล ""ลิซ่า BlackPink"" หรือ ลลิษา มโนบาล ออกเอกสารชี้แจง ว่า ลิซ่า ไม่สามารถมาร่วมกิจกรรมเคานต์ดาวน์ปีใหม่ที่ประเทศไทยได้",https://mgronline.com/uptodate/detail/9640000106937,2021_10_28
กก.โรคติดต่อฯ เห็นชอบร่าง กม.ออกหนังสือรับรองการฉีดวัคซีนโควิด-19,วันนี้ (28 ตุลาคม 2564) นายอนุทิน ชาญวีรกูล รองนายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงสาธารณสุข เป็นประธานการประชุมคณะกรรมการโรคติดต่อแห่งชาติ ครั้งที่ 10/2564 โดยมีนายแพทย์เกียรติภูมิ วงศ์รจิต ปลัดกระทรวงสาธารณสุข นายแพทย์โอภาส การย,https://mgronline.com/uptodate/detail/9640000106944,2021_10_28
รอง ผบ.ตร.แถลงรวบ 2 ผู้ต้องหาตามหมายจับอินเตอร์โพลลอบขนแรงงานโรฮีนจาผิด กม.,พล.ต.อ.รอย อิงคไพโรจน์ รองผู้บัญชาการตำรวจแห่งชาติ แถลงผลการขยายผลจับกุมผู้ต้องหาตามหมายจับของตำรวจสากล หรืออินเตอร์โพล ประเทศมาเลเซีย เพิ่มอีก 2 คน คือ นายอรุณ แก้วฝ่ายนอก อายุ 27 ปี และนายบุญเย็น เนสะแหละ อายุ 56 ปี ที่ร่วมขบวนก,https://mgronline.com/uptodate/detail/9640000106949,2021_10_28
ไล่ออกจากราชการ! อดีต ผกก.โจ้-ลูกน้อง รวม 7 คน,วันนี้ พล.ต.ท.สราวุฒิ การพานิช ผู้ช่วยผู้บัญชาการตำรวจแห่งชาติ เรียกประชุมคณะกรรมการสอบสวนวินัยร้ายแรง คดี พ.ต.อ.ธิติสรรค์ อุทธนผล หรือ ผกก.โจ้ อดีตผู้กำกับการ สภ.เมืองนครสวรรค์ และลูกน้องรวม 7 คน ใช้ถุงพลาสติกครอบศีรษะนายจิระพงศ์,https://mgronline.com/uptodate/detail/9640000106953,2021_10_28
"กพท.เผย 5 วันแรกเปิดประเทศ มีผู้โดยสารจองบินมาไทยแล้วกว่า 15,000 คน","สำนักงานการบินพลเรือนแห่งประเทศไทย (กพท.) เปิดเผยว่า จากข้อมูลการจองบัตรโดยสารที่ทำการบินเข้าประเทศในวันที่ 1-5 พฤศจิกายนนี้ เบื้องต้นมีสายการบินต่างชาติทั่วโลกที่จะทำการบินเข้าประเทศไทย ทั้งหมด 27 สายการบิน มีผู้โดยสารรวม 15,230",https://mgronline.com/uptodate/detail/9640000106959,2021_10_28
"กรมควบคุมโรครณรงค์ ปชช.รู้สัญญาณเตือน""โรคหลอดเลือดสมอง เสี้ยวนาทีมีค่าช่วยชีวิต""วันอัมพาตโลก",นายแพทย์โอภาส การย์กวินพงศ์ อธิบดีกรมควบคุมโรค กล่าวว่า โรคหลอดเลือดสมอง เป็นสาเหตุสำคัญของการเสียชีวิตและทุพพลภาพ ในปีที่ผ่านมาทั่วโลกพบมีผู้ป่วย 13.7 ล้านคน โดย 1 ใน 4 มีอายุ 25 ปีขึ้นไป เสียชีวิต 5.5 ล้านคน และมีแนวโน้มที่จะเสี,https://mgronline.com/uptodate/detail/9640000106961,2021_10_28
