title,summary,link,published
"ทัวร์ลง ร้านเค้กปากแจ๋วใส่ลูกค้า ล่าสุดโพสต์ ""กราบขอโทษ"" แล้ว","ชาวเน็ตขนรถทัวร์คันใหญ่ไปลงเพจร้านเค้กปากแจ๋ว ล่าสุดโพสต์ขอโทษแล้ว พร้อมโอนเงิน 2,130 บาท คืนลูกค้า",https://www.sanook.com/news/8451574/,01_10_2021
กทม.อัปเดตรายชื่อ 11 ชุมชน 239 ครัวเรือน นอกคันกั้นน้ำ เฝ้าระวังน้ำหลากจากตอนบน,"น้ำเหนือไหลผ่านแม่น้ำเจ้าพระยาเฉลี่ย 2,950 ลบ.ม./วินาที กทม.เฝ้าระวังน้ำหลากจากพื้นที่ตอนบนต่อเนื่อง โดยเฉพาะใน 239 ครัวเรือน 11 ชุมชนที่อยู่นอกคันกั้นน้ำ ในพื้นที่ 7 เขต ต้องติดตามสถานการณ์อย่างใกล้ชิด",https://www.sanook.com/news/8451586/,01_10_2021
"เอ็นดูมาก ""นุ้ย สุจิรา"" ไปแทบไม่เป็นเลย ตลกจนหลานไม่เชื่อเคยเป็นนางงาม",ไม่รู้จะเอ็นดูใครก่อนดี ระหว่าง น้องณิริน ที่นั่งอึ้งหลังรู้ว่า อานุ้ย เคยเป็นนางงาม หรือ นุ้ย สุจิรา ที่หลานไม่เชื่อว่าเคยเป็นนางงามจริงๆ,https://www.sanook.com/news/8451446/,01_10_2021
ผงะ พบศพลุงวัย 68 ปี นอนเสียชีวิตในสภาพหัวขาด สุนัขนั่งเฝ้าไม่ห่าง,ชาวบ้านสยอง เห็น จยย.ล้มคว่ำ เข้าไปดูพบคนนอนเสียชีวิตอยู่ในสภาพหัวขาดหลุดออกจากคอ รีบโทรแจ้งตำรวจ,https://www.sanook.com/news/8451546/,01_10_2021
"""มอริส เค"" สวนกลับ เมื่อแก๊งมิจฉาชีพโทรหา เจอแบบนี้ไม่รู้ใครน่ากลัวกว่ากัน","""มอริส เค"" โดนมิจฉาชีพโทรมาเสนอเงินกู้ งานนี้เจ้าตัวตอบกลับทำเอาอีกฝ่ายอึ้ง แฟนๆ แห่คอมเมนต์ ไม่รู้ว่าใครน่ากลัวกว่ากัน",https://www.sanook.com/news/8451478/,01_10_2021
"""น้ำตาล พิจักขณา"" ทำเซอร์ไพรส์วันเกิด ""ไผ่ พาทิศ""' แต่เจอเซอร์ไพรส์กว่า",น้ำตาล พิจักขณา ทำเซอร์ไพรส์วันเกิด ไผ่ พาทิศ อายุครบ 38 ปี งานนี้เซอร์ไพรส์เจอเซอร์ไพรส์,https://www.sanook.com/news/8451486/,01_10_2021
"""หวาย ปัญญ์ธิษา"" จัดบิกินี่ทีเด็ด! พร้อมกับซีนหวานกลางทะเล ใจละลายกันไปเลย",หวาย ปัญญ์ธิษา ควงแฟนหนุ่มพักผ่อนริมทะล นอกจากจะโชว์หุ่นสุดแซ่บแล้วยังมีช็อตหวานกลางทะเลอีกด้วย,https://www.sanook.com/news/8451534/,01_10_2021
"ปทุมธานี เตรียมพร้อม เตือนประชาชนรับมวลน้ำ 3,200 ลูกบาศก์เมตรต่อวินาที","ปทุมธานี เตรียมรับมวลน้ำ 3,200 ลูกบาศก์เมตรต่อวินาที ""บิ๊กแจ๊ส"" วางแผนป้องกันช่วยเหลือเต็มที่",https://www.sanook.com/news/8451526/,01_10_2021
ตรวจหวย 1 คุลาคม 2564 ผลสลากกินแบ่งรัฐบาล ตรวจรางวัลที่ 1,ตรวจหวย 1/10/64 ตรวจรางวัลที่ 1 หวยออกวันที่ 1/10/64 ผลสลากกินแบ่งรัฐบาล ตรวจผลสลากกินแบ่งรัฐบาล Lottery ตรวจลอตเตอรี่งวดวันที่ 1 ต.ค. 64 ลุ้นรางวัลที่ 1 เลขท้าย 2 ตัว เลขท้าย 3 ตัว และรางวัลอื่นๆ อีกมากมายที่นี่,https://www.sanook.com/news/8451510/,01_10_2021
"ซิลลิค ฟาร์มา ร่อนแถลงการณ์ เผยกำหนดส่งวัคซีน ""โมเดอร์นา"" ล็อตแรกในเดือน พ.ย.","ซิลลิค ฟาร์มา ออกแถลงการณ์ เผยกำหนดส่ง วัคซีน ""โมเดอร์นา"" ให้ไทย ล็อตแรกจะมาเมื่อไหร่",https://www.sanook.com/news/8451502/,01_10_2021
"""เจนนี่ ได้หมดถ้าสดชื่น"" ประกาศข่าวดี ของขวัญที่ดีที่สุดในชีวิต ตอนนี้ตั้งท้องแล้ว",ขอแสดงความยินดีกับ เจนนี่-ยิว ว่าที่คุณพ่อคุณแม่ป้ายแดงด้วยนะคะ,https://www.sanook.com/news/8451474/,01_10_2021
เผาแล้ว หนุ่มวัย 35 ปี ฉีดวัคซีนสูตรไขว้ เสียชีวิตหลังลูกคนที่ 2 เกิด 5 วัน,สุดเศร้า พิธีฌาปนกิจศพ หนุ่มวัย 35 ปี เสียชีวิตหลังฉีดวัคซีนสูตรไขว้ เมียพ้อลูกชายคนที่ 2 ต้องกำพร้าพ่อ โดยไม่ได้เห็นหน้ากันเลย,https://www.sanook.com/news/8451458/,01_10_2021
"ลุ้นเลย ""จตุรงค์"" เผยภาพบ้านพักย่านพุทธมณฑลสาย 4 น้ำท่วมถึงหน้าประตูแล้ว",จตุรงค์ ม๊กจก เผยภาพน้ำมาจ่อหน้าประตูบ้านแล้ว พิกัดย่านพุทธมณฑลสาย 4 ลุ้นจะรอดไหม ไม่อยากให้เป็นเช่นนั้นเลย,https://www.sanook.com/news/8451594/,01_10_2021
อย่าบูลลี่น้อง เจ้าของหาซื้อสายจูงน้องแมว พอบอกน้ำหนัก เจอแม่ค้าถามนั่นแมวจริงหรือ,แม่ค้าบูลลี่น้อน น้อนไม่ได้อ้วงนะ น้อนแค่ขนฟู,https://www.sanook.com/news/8451666/,01_10_2021
จับแล้วเพื่อนบ้านฟันลุงหัวขาด เมียเหยื่อช็อกเคยหาข้าวปลาให้กิน วันนี้กลับมาฆ่ากัน,จับแล้ว เพื่อนบ้านฟันลุงหัวขาด ในบ้านมีทั้งมีดและปืน เมียเหยื่อเผยเคยหาข้าวปลาให้กินเพราะสงสาร กลับมาฆ่าแกงกัน,https://www.sanook.com/news/8451678/,01_10_2021
ตรวจหวย 1 ต.ค. 64 ตรวจสลากกินแบ่งรัฐบาล หวย 1/10/64,ตรวจหวย จากสำนักงานสลากกินแบ่งรัฐบาล หวยออกวันที่ 1/10/64 รางวัลที่ 1 ผลสลากกินแบ่งรัฐบาล ตรวจผลสลากกินแบ่งรัฐบาล Lottery ตรวจลอตเตอรี่งวด 1 ต.ค. 64 แสดงผลหวยงวดล่าสุด และสามารถตรวจหวยย้อนหลังได้ทุกงวด,https://www.sanook.com/news/8451490/,01_10_2021
อุทาหรณ์สอนผู้ปกครอง เด็กหญิง 4 ขวบ เดินหลงแถวตึกร้างกลางดึก เดชะบุญเจอคนใจดี,อุทาหรณ์สอนผู้ปกครอง เด็กหญิง 4 ขวบ เดินหลงแถวตึกร้างกลางดึก เคราะห์ดีเจอพลเมืองดีแจ้งตำรวจช่วย ที่แท้แม่ออกไปธุระแล้วไม่ได้ล็อกบ้าน,https://www.sanook.com/news/8451698/,01_10_2021
"ม็อบโคราชนั่งรอ ""ประวิตร"" ขวางไม่ให้ขึ้นไปกราบย่าโม สุดท้ายเปลี่ยนแผน ไม่มาแล้ว","กลุ่มเยาวชนโคราช รวมตัวขวางทางขึ้น พร้อมชูป้ายขับไล่ ""บิ๊กป้อม"" ที่ลานย่าโม หวิดเผชิญหน้ากลุ่มที่มาต้อนรับ สุดท้ายเปลี่ยนแผนทั้งคณะ ไม่มาแล้ว",https://www.sanook.com/news/8451710/,01_10_2021
"ครบ 1 ปี ""บิ๊กบี้"" บนเก้าอี้ ผบ.ทบ. แม้ไม่ใช่สายตรง 3 ป. จับตาบทบาทค้ำบัลลังก์ประยุทธ์","จับตาบทบาทค้ำบังลังก์นายกรัฐมนตรีของ ""บิ๊กบี้"" หลังจากนั่งเก้าอี้ ผบ.ทบ.มาครบ 1 ปี ที่ตั้งแต่ ต.ค.นี้ ได้จัดทัพกระชับอำนาจอย่างเต็มตัวแล้ว",https://www.sanook.com/news/8451630/,01_10_2021
"""มิกค์ ทองระย้า"" เผยภาพน้ำท่วมบ้านที่สระบุรี แม่และครอบครัวช่วยกันย้ายของ","พระเอกหนุ่ม ""มิกค์ ทองระย้า"" เผยภาพบ้านที่ จ.สระบุรี โดนน้ำท่วมเข้าชั้นล่าง ขณะที่ครอบครัวกำลังช่วยกันขนของย้ายหนีน้ำ",https://www.sanook.com/news/8451706/,01_10_2021
"""หยาดทิพย์"" ยกเค้กฉลองลูกสาวครบ 1 เดือน พ่อแม่ลูกใส่เสื้อทีมน่ารัก",อบอุ่นสุดๆ หยาดทิพย์ ราชปาล โพสต์คลิปยกเค้กมาเป่าฉลอง น้องเมย่า ลูกสาวตัวน้อยอายุครบ 1 เดือน พ่อแม่ลูกใส่เสื้อทีมน่ารัก,https://www.sanook.com/news/8451454/,01_10_2021
พบแล้ว ผู้จัดการสาวร้านตะวันแดงเชียงใหม่ หนีไฟไหม้ไม่ทัน สำลักควันเสียชีวิต,เพลิงสงบ พบศพผู้จัดการสาวร้านตะวันแดงอยู่ภายในร้าน ไม่พบร่องรอยถูกไฟไหม้ คาดสูดควันขาดอากาศจนเสียชีวิต,https://www.sanook.com/news/8451734/,01_10_2021
อยุธยาช็อกซ้ำ เรือล่มอีกลำกลางแม่น้ำเจ้าพระยา ใกล้จุดเรือลากจูงจม,อยุธยา #เรือล่ม ซ้ำ กลางเเม่น้ำเจ้าพระยา บริเวณหน้าวัดบางกะจะ ไม่ไกลจากจุดที่เรือลากจูงจม คนขับหนีขึ้นฝั่งได้อย่างปลอดภัย,https://www.sanook.com/news/8451730/,01_10_2021
