title,summary,link,published
หนุ่มซิ่งเก๋งอีโวฯ เทสต์ความเร็วกลางดึก เสียหลักชนเสาไฟฟ้าดับ รถพังเละเป็นซาก,หนุ่มวัย 26 ปีดับสลด หลังเอาเก๋งอีโวฯ ตัวแรง ออกมาทดสอบความเร็วกลางถนนตอนดึก ชาวบ้านบอกได้ยินเสียงท่อดังสนั่นอยู่สองรอบ ก่อนที่รอบที่สามจะเป็นเสียงชนเสาไฟฟ้า,https://www.sanook.com/news/8455610/,10_10_2021
รางวัลที่หนึ่งมาแน่! งูเหลือมโผล่กลางตลาด เลื้อยซุกใต้รถยนต์ ชาวบ้านแห่จดเลขทะเบียน,งูกับทะเบียนรถ เหมือนเป็นของคู่กัน ยิ่งเหตุการณ์มาเกิดกลางตลาด แล้วแบบนี้คอหวยจะพลาดได้อย่างไร,https://www.sanook.com/news/8455614/,10_10_2021
"ไม่รื้อก็ยื้อต่อ ""วอร์เตอร์ฟรอนด์"" คอนโดริมอ่าวพัทยา ยื่นขอต่อใบอนุญาตก่อสร้าง",วอร์เตอร์ฟรอนด์ คอนโดมิเนียมสุดหรู ตั้งตระหง่านริมอ่าวพัทยา ยื่นเอกสารขอต่ออายุใบอนุญาตก่อสร้างอีกครั้ง ใช้มุมกฎหมายเสนอหั่นอาคารเหลือความยาวไม่ถึง 60 เมตร,https://www.sanook.com/news/8455598/,10_10_2021
ผบ.ทบ.เป็นประธาน พิธีพระราชทานเพลิงศพ ร้อยโทกฤษณะ ทหารกล้าชายแดนใต้,"ผบ.ทบ.ได้มอบธงชาติ, เหรียญบางระจัน เพื่อเป็นเกียรติยศแก่วงศ์ตระกูล พร้อมใบประกาศนียบัตร มอบเงินบำรุงขวัญ, มอบเงินฌาปนกิจสงเคราะห์กองทัพบก และสินไหมภัยสงคราม-สินไหมกระทรวงกลาโหม ให้กับทายาทด้วย",https://www.sanook.com/news/8455626/,10_10_2021
"โควิดวันนี้ ไทยพบติดเชื้อเพิ่ม 10,817 ราย เสียชีวิตอีก 84 ราย หายป่วย 9,981 ราย","สธ.รายงานยอดผู้ติดเชื้อ #โควิด19 วันนี้ ติดเชื้อเพิ่ม 10,817 ราย เสียชีวิตอีก 84 ราย หายป่วยกลับบ้าน 9,981 ราย",https://www.sanook.com/news/8455638/,10_10_2021
พลเมืองดีเข้าไปช่วยมอเตอร์ไซค์ล้ม ถูกเก๋งพุ่งชนดับ คนขับเก๋งกราบเท้าขอโทษญาติ,พลเมืองดี 2 คนข้ามถนนไปช่วยคนขี่มอเตอร์ไซค์ล้ม แต่ระหว่างทีช่วยเจอเก๋งพุ่งชน เสียชีวิต 1 เจ็บอีก 1 คนขับเป่าแอลกอฮอล์เกินกำหนด ก้มกราบเท้าขมาญาติ,https://www.sanook.com/news/8455646/,10_10_2021
"""กระแต อาร์สยาม"" เผยความคืบหน้าบ้านใหม่ ชวนทายเล่นๆ งบบานเกิน 100 ล้านไหม","กระแต อาร์สยาม"" เผยความคืบหน้าบ้านหลังใหม่ ยังสร้างไม่เสร็จแต่หรูหรา อลังการมากๆ ให้แฟนๆ ทายงบบานปลายเกิน 100 ล้านหรือเปล่า",https://www.sanook.com/news/8455574/,10_10_2021
"""นิว ชัยพล"" ควงว่าที่เจ้าสาว ""เมษา"" ถ่ายพรีเวดดิ้งสุดโรแมนติกกลางเขาใหญ่","""นิว ชัยพล"" ควงว่าที่เจ้าสาวคนสวย ""เมษา กิตติมา"" จัดเต็มถ่ายภาพพรีเวดดิ้งสุดหวานกลางเขาใหญ่ บรรยากาศหอมฟุ้งไปด้วยความรัก",https://www.sanook.com/news/8455546/,10_10_2021
"หลากหลายบทบาท! ""ธรรมนัส"" โพสต์ภาพจับกระทะ ทำอาหาร 1,000 ชุด แจกชุมชนแออัด","""ธรรมนัส"" เผยชุมชนแออัดบางเขนขอความช่วยเหลือมาทางเพจเฟซบุ๊ก จึงนำทีมลงมอบของ ทำอาหารกลางวัน 1,000 ชุดแจกประชาชน",https://www.sanook.com/news/8455658/,10_10_2021
"""แป้ง อรจิรา"" ว่าที่คุณแม่ขอเซ็กซี่ก่อนคลอด ภาพเซ็ทนี้หลายคนเห็นแล้วร้องว้าวไปเลย",แป้ง อรจิรา ว่าที่คุณแม่ขอแซ่บก่อนคลอด ถ่ายภาพท้องใหญ่ใกล้คลอดเก็บไว้เป็นที่ระลึก ความเซ็กซี่มาเต็มมาก,https://www.sanook.com/news/8455678/,10_10_2021
ภาพน่ากลัว! พายุทรายปกคลุมฟ้าแดงฉาน ถล่มเมืองในบราซิล แล้งหนักสุดในรอบ 90 ปี,คลิปนาทีระทึก พายุทรายขนาดมหึมาเปลี่ยนท้องฟ้าในบราซิลเป็นสีแดงฉาน พัดถล่มบ้านเรือนในเซาเปาโล ผลพวงจากภัยแล้งที่รุนแรงสุดในรอบ 9 ทศวรรษ,https://www.sanook.com/news/8455666/,10_10_2021
คลิปประทับใจ อาม่าวัย 90 เป็นลมล้มกระแทกฟุตปาธ หนุ่มใจดีกับนักเรียน ผ่านมาช่วยได้ทัน,วงจรปิดจับภาพนาทีชีวิต อาม่าวัยกว่า 90 ปี เดินอยู่ริมถนน ก่อนเป็นลม ล้มพับลงไปที่พื้นริมฟุตปาธ ชายขี่มอเตอร์ไซค์ผ่านมา กับเด็กนักเรียนหญิงที่ผ่านมาพบ ได้เข้าช่วยชีวิตไว้ได้ทัน,https://www.sanook.com/news/8455694/,10_10_2021
โควิดทำท่องเที่ยวตกงานแล้วกว่า 3 ล้านคน,ประธาน สทท. เผย โควิด-19 ทำท่องเที่ยวตกงานแล้วกว่า 3 ล้านคน ผู้ประกอบการหวัง 1 พ.ย. เปิดรับต่างชาติ ฟื้นรายได้,https://www.sanook.com/news/8455706/,10_10_2021
ช็อตเด็ด นางเอก VS นางร้าย ประชันความแซ่บ สวยเซ็กซี่ทะเลลุกเป็นไฟ,รวมช็อตเด็ดนางเอกและช็อตแซ่บนางร้าย สวยเซ็กซี่ในชุดบิกินี่สุดแซ่บ ร้อนแรงทะเลลุกเป็นไฟเลยทีเดียว,https://www.sanook.com/news/8454662/,10_10_2021
"กรมอุตุฯ เตือน ภาคอีสานเตรียมรับฝน! ""ไลออนร็อก"" ขึ้นฝั่งเวียดนาม 10-11 ต.ค.นี้","คาดว่า พายุโซนร้อน ""ไลออนร็อก"" จะเคลื่อนขึ้นฝั่งบริเวณประเทศเวียดนามตอนบน ในช่วงวันที่ 10-11 ตุลาคม 2564 ทำให้ ภาคอีสานของไทยจะมีฝนเพิ่มขึ้น ส่วนมากทางตอนบนของภาค",https://www.sanook.com/news/8455734/,10_10_2021
ชาวบ้านหนีตาย! หลังกลุ่มวัยรุ่นคู่อริเปิดฉากยิง-สาดกระสุนกลางดึก,วัยรุ่นเลือดร้อน ยกพวกยิงไล่ล่าบ้านคู่อริย่านทุ่งครุ พบปลอกกระสุนตกมากกว่า 10 นัด หน่ำซ้ำถีบรถชาวบ้านตกคลอง อีก 2 คัน,https://www.sanook.com/news/8455722/,10_10_2021
"""ต้นหอม"" ขอพักหัวใจ เผยรักที่ผ่านมาคือชายในฝันอยากแต่งงานด้วย ลั่นอะไรไม่ใช่ไม่ต้องเสียเวลา",ต้นหอม ประกาศปิดเรื่องรัก ไม่พร้อมมีใครเข้ามาในชีวิต ลั่น! อะไรที่มันไม่ใช่ไม่ต้องเสียเวลา,https://www.sanook.com/news/8455690/,10_10_2021
ระทึกบนโทลล์เวย์! ไฟไหม้รถหรู GT-R วอดครึ่งคัน เคราะห์ดีไร้ผู้บาดเจ็บ-เสียชีวิต,ไฟไหม้รถหรู Nissan GT-R บนโทลล์เวย์ บริเวณวัดเสมียนนารี วอดไปครึ่งคัน ไม่มีผู้บาดเจ็บหรือเสียชีวิต,https://www.sanook.com/news/8455754/,10_10_2021
ขอประชาชนให้เชื่อมั่นนายกฯ เปิดประเทศรับนักท่องเที่ยวเพิ่ม,โฆษกรบ.ขอปชช.เชื่อมั่นนายกฯเปิดประเทศ,https://www.sanook.com/news/8455742/,10_10_2021
“อนุสรณ์” แนะ ”ประยุทธ์” หันกลับไปสำรวจความเสียหายกว่า 7 ปี,“อนุสรณ์” แนะ”ประยุทธ์” ควรหันกลับไปสำรวจความเสียหายกว่า 7 ปีที่เป็นนายกฯ,https://www.sanook.com/news/8455758/,10_10_2021
ดุสิตโพลไม่เชื่อมั่นรัฐบาลป้องกันน้ำท่วม แนะบริหารจัดการน้ำอย่างมีประสิทธิภาพ,สวนดุสิตโพล คนไม่เชื่อมั่นรัฐบาลป้องกันน้ำท่วม แนะบริหารจัดการน้ำอย่างมีประสิทธิภาพ พร้อมช่วยปชช.และให้ข้อมูลที่เป็นจริง,https://www.sanook.com/news/8455782/,10_10_2021
#Saveพระมหาสมปอง ติดเทรนด์ หลัง พส.หลั่งน้ำตากลางไลฟ์ ถูกจ้องจับผิด-จะจับสึก,"""ทุกวันนี้ให้เขาให้ผมเรียนผมก็เรียน ให้ท่องบาลีผมก็ท่อง เรื่องไหนไม่ให้พูดผมก็ไม่พูด ให้ผมหยุดผมก็หยุด ผมดื้อเหรอ ผมทำขนาดนี้ยังจะมาจ้องจับสึกผม คืออะไร ผมไม่ใช่ลูกพวกคุณเหรอ"" พระมหาสมปอง ระบายความอัดอั้นผ่านไลฟ์",https://www.sanook.com/news/8455778/,10_10_2021
"ตะลึงเลย ""ใหม่ ดาวิกา"" สวมชุดเดรสสั้นรัดรูปเดินสับโชว์เอวเอส หุ่นดีเกินต้านจริงๆ",ใหม่ ดาวิกา เดินสับโชว์หุ่นเอวเอสในชุดเดรสสั้นรัดรูปสีดำ เพิ่มความวาบหวิวกับงานแหวกอก สิบคะแนนเต็มไปเลย,https://www.sanook.com/news/8455762/,10_10_2021
สุดสลด เด็กชายวัย 13 หนีน้ำท่วมออกจากบ้าน ไปไม่ถึงศูนย์พักพิง ถูกกระแสน้ำพัดจมดับ,เด็กชายวัย 13 ปี เดินฝ่าน้ำท่วมออกจากบ้าน หวังจะไปพึ่งศูนย์พักพิงหน้าหมู่บ้าน แต่สุดท้ายไปไม่ถึง กระแสน้ำเชี่ยวพัดหาย กว่าจะพบก็เสียชีวิตแล้ว,https://www.sanook.com/news/8455806/,10_10_2021
รวบหนุ่มวัยรุ่นขืนใจเด็กสาววัย 13 ปี ผู้ต้องหาหวนก่อเหตุซ้ำนานเกือบเดือน,รวบหนุ่มวัยรุ่นขืนใจเด็กสาววัย 13 ปี ผู้ต้องหาหวนก่อเหตุซ้ำนานเกือบเดือน,https://www.sanook.com/news/8455826/,10_10_2021
ตำรวจเร่งล่ามือยิง ”คฝ.” จับ 73 คนยังไม่โยง-เชื่อมีซุกบึ้มอีก,โฆษก บช.น.เผย เร่งพิสูจน์ทราบว่ามือยิง”คฝ.”วิถีกระสุนชัดจากฝั่งตรงข้าม จับ 73 คน ยังไม่ชัดโยงคดียิง – เชื่อยังมีซุกวัตถุระเบิดอีกขอปชช.แจ้งเบาะแส,https://www.sanook.com/news/8455834/,10_10_2021
ช่วยดูหน่อย สาวโคราชถ่ายรูปงานเรียกขวัญข้าว ติดมือประหลาด เชื่อเป็นมือพระแม่โพสพ,ช่วยดูหน่อย สาวโคราชถ่ายรูปงานเรียกขวัญข้าว ติดมือประหลาด เชื่อเป็นมือพระแม่โพสพ,https://www.sanook.com/news/8455846/,10_10_2021
กรี๊ด! สาวใหญ่เข้าส้วมนั่งยอง งูเหลือมโผล่หัวทัก หนีออกมาแทบไม่ทัน,กรี๊ด สาวใหญ่เข้าส้วมนั่งยอง งูเหลือมโผล่หัวทัก หนีออกมาแทบไม่ทัน,https://www.sanook.com/news/8455842/,10_10_2021
จับอดีตข้าราชการ สวมบัตรประชาชนให้ต่างด้าว หนีคดีมาเก็บของเก่าขาย,"ป.ป.ท. จับอดีตเจ้าหน้าที่ปกครอง ""สวมบัตรประชาชนให้คนต่างด้าว"" หนีคดีจากชัยภูมิ มาเก็บของเก่าขายในพื้นที่ตรัง",https://www.sanook.com/news/8455854/,10_10_2021
"มาแล้ว ""เจนนี่-ยิว"" ปล่อยภาพพรีเวดดิ้งกลางสายฝน หวานและโรแมนติกมาก",เจนนี่ ได้หมดถ้าสดชื่น ควงว่าที่สามีสุดหล่อ ยิว ฉัตรมงคล ถ่ายพรีเวดดิ้งหวานและโรแมนติกมาก,https://www.sanook.com/news/8455810/,10_10_2021
"เตือนภาคอีสานมีฝนเพิ่ม หลัง ""พายุโซนร้อนไลออนร็อก” พัดขึ้นฝั่งเวียดนาม","อุตุฯ แจ้งเตือนภาคอีสานมีฝนเพิ่ม หลัง ""พายุโซนร้อนไลออนร็อก” พัดขึ้นฝั่งเวียดนาม",https://www.sanook.com/news/8455874/,10_10_2021
"บุกจับ ""ต๋อง เมืองเพชร"" มือยิง ""ป๋าเสริฐ"" นักเลงวัวลานเมืองเพชร หนีคดีนานกว่า 10 ปี","คอมมานโดบุกจับ บุกจับ ""ต๋อง เมืองเพชร"" มือยิง ""ป๋าเสริฐ"" นักเลงวัวลานเมืองเพชร หลังหลบหนีคดีนานกว่า 10 ปี",https://www.sanook.com/news/8455878/,10_10_2021
ประยุทธ์เตือน ปชช.คลายล็อกแล้วการ์ดเริ่มตก ให้ยึดหลักดูแลตัวเองแบบครอบจักรวาล,"""หลังปรับมาตรการกิจการ/กิจกรรม ขยายระยะเวลาเคอร์ฟิว พบว่า ประชาชนเริ่มผ่อนคลายมาตรการป้องกันส่วนบุคคล มีการรวมกลุ่มสังสรรค์มากขึ้น จึงฝากย้ำเตือนพี่น้องประชาชน อย่าประมาท การ์ดอย่าตก ยังต้องยึดหลักอนามัยส่วนบุคคล ดูแลตัวเองแบบครอบจักรวาล"" พล.อ.ประยุทธ์ เตือนผ่าน นายธนกร โฆษกรัฐบาล",https://www.sanook.com/news/8455894/,10_10_2021
"""แอน อังคณา"" ทรุด! ป่วยหนัก อาการเก่ากำเริบ ต้องเจาะคอฟอกไต",แอน-อังคณา ทิมดี ป่วยหนัก อาการเก่ากำเริบ ต้องเจาะคอฟอกไต คนบันเทิงแห่ให้กำลังใจ,https://www.sanook.com/news/8455890/,10_10_2021
“ยุทธพงศ์” ฉะ”ประยุทธ์-ประวิตร” ต้นตอน้ำท่วมซ้ำซาก ปล่อยจัดซื้อเครื่องสูบน้ำส่อทุจริตทั้งระบบ,“ยุทธพงศ์” ฉะ”ประยุทธ์-ประวิตร” ต้นตอน้ำท่วมซ้ำซาก ปล่อยจัดซื้อเครื่องสูบน้ำส่อทุจริตทั้งระบบ เตรียมแฉทุกสัปดาห์งบกลาง 64 รัฐใช้อะไรบ้าง,https://www.sanook.com/news/8455914/,10_10_2021
"ต้นสังกัดแจ้งข่าว ""อิ้งค์ วรันธร"" ตรวจพบเชื้อโควิด ยกเลิกงานด่วน รอตรวจซ้ำอีกรอบ",อิ้งค์ วรันธร ต้นสังกัดแจ้งข่าวนักร้องสาวติดเชื้อโควิด-19 ด้าน อิ๊งค์ โพสต์ขอโทษทุกคนที่เกี่ยวข้อง,https://www.sanook.com/news/8455910/,10_10_2021
ตำรวจเอาจริง ปราบแว้นป่วนเมือง จับกุมผู้กระทำความผิดแล้วกว่า 1 ล้านราย,ปราบแว้นป่วนเมือง จับกุมผู้กระทำความผิดแล้วกว่า 1 ล้านราย ผู้ปกครองถูกดำเนินคดีตามกฎหมายด้วย,https://www.sanook.com/news/8455926/,10_10_2021
"ตำรวจเชียงใหม่ล่า ""แก๊งเสื้อฮู้ด"" ชายหญิงอาวุธครบมือ ขี่จยย.ไล่ทำร้ายชาวบ้านกลางดึก","ตำรวจเชียงใหม่ล่า ""แก๊งเสื้อฮู้ด"" ชายหญิงกว่า 20 คน อาวุธครบมือ ขี่จยย.ไล่ทำร้ายชาวบ้านกลางดึก มีคนบาดเจ็บสาหัส",https://www.sanook.com/news/8455922/,10_10_2021
