title,summary,link,published
"""จ๊ะ จิตตาภา"" ถ่ายรูปเซลฟี่กับ ""น้องโอบ"" แม่ลูกชายอย่างกับฝาแฝด",จ๊ะ จิตตาภา เผยภาพคู่กับลูกชาย น้องโอบ หน้าเหมือนแม่มาก น่ารักมากด้วย,https://www.sanook.com/news/8460226/,2021_10_19
"""ผู้ว่าฯ ยะลา"" ออกประกาศ หน่วยงานรัฐ-อปท.-ธนาคาร ให้บริการเฉพาะคนฉีดวัคซีนแล้ว","""ผู้ว่าฯ ยะลา"" ออกประกาศ หน่วยงานรัฐ-อปท.-ธนาคาร ให้บริการเฉพาะคนฉีดวัคซีนแล้ว อย่างน้อย 1 เข็ม",https://www.sanook.com/news/8460250/,2021_10_19
"""บุ๋ม ปนัดดา"" เลือดกู้ภัยแรง! ลงจากรถช่วยคนเจ็บที่ประสบอุบัติเหตุกลางถนน",บุ๋ม ปนัดดา ไม่อยู่เฉย เจออบุัติเหตุกลางถนน รีบลงจากรถช่วยคนเจ็บ แซวตัวเองเบาๆ ว่า เลือดกู้ภัยมันแรง,https://www.sanook.com/news/8460238/,2021_10_19
"""แต้ว-ไฮโซณัย"" เบรกความหรู ดื่มด่ำวีถีชาวบ้านแต่งตัวเข้ากับบรรยากาศ น่ารักสุดๆ",ทริปนี้ แต้ว-ไฮโซณัย แท็กทีมกันแต่งตัวได้น่ารักมากจริงๆ,https://www.sanook.com/news/8460242/,2021_10_19
ตำรวจกางแผนรับมือม็อบสิบล้อ Truck Power บุกประท้วงรัฐบาล จี้แก้ไขน้ำมันแพง,สำนักงานตำรวจแห่งชาติมีวิทยุสั่งการรับมือม็อบสิบล้อ Truck Power นัดทำกิจกรรมจี้รัฐแก้ปัญหาน้ำมันแพง,https://www.sanook.com/news/8460282/,2021_10_19
ชาวเน็ตห่วง คนแห่ตามรอยร้านอาหารริมแม่น้ำ แช่ขา-โต้คลื่นกินหมูกระทะ เสี่ยงโรคฉี่หนู,ชาวเน็ตห่วง คนแห่ตามรอยร้านอาหารริมแม่น้ำ แช่ขา-โต้คลื่นกินหมูกระทะ เสี่ยงโรคฉี่หนู เพราะเชื้อโรคอาจปะปนมากับน้ำสกปรก,https://www.sanook.com/news/8460318/,2021_10_19
"""หนูแหม่ม-บ๊อบบี้"" โมเมนต์น่ารักพาลูกสาว ""น้องแอลลี่"" เที่ยวทะเลครั้งแรก",หนูแหม่ม-บ๊อบบี้ พาลูกสาว น้องแอลลี่ เที่ยวทะเลครั้งแรก โมเมนต์คุณพ่อคุณแม่ป้ายแดงน่ารักมากๆ,https://www.sanook.com/news/8460254/,2021_10_19
"""หมิว สิริลภัส"" เปิดหมดใจ หลังรู้ตัวว่าป่วยติดเหล้า ยอมรับตรงๆ ว่าแก้ปัญหาผิดวิธี",เจตนาที่ออกมา คืออยากให้ทุกคนเห็น ว่าหมิวเป็นคนๆ หนึ่งที่มีปัญหาเหมือนกัน หมิวอยากเป็นตัวอย่างให้เขา หมิวเจตนาดีอยากเป็นกำลังใจ,https://www.sanook.com/news/8460286/,2021_10_19
ปปป. บุกจับ นายก อบจ.จันทบุรี-เจ้าคณะอำเภอสอยดาว สะสางขบวนการทุจริตงบก่อสร้าง,ตำรวจ ปปป. เปิดปฏิบัติการ “จันทบูร” บุกจับนายก อบจ.จันทบุรี-เจ้าคณะอำเภอสอยดาว สะสางคดีร่วมทุจริตงบประมาณสนับสนุนการก่อสร้างอาคารสำนักมูลนิธิพุทธมณฑลในจังหวัด,https://www.sanook.com/news/8460310/,2021_10_19
"แรงงานไทรอัมพ์บุกทำเนียบรัฐบาล ทวงค่าชดเชย ตำรวจลั่น ""ไปนอนดีกว่า""",สหภาพแรงงานไทรอัมพ์ เดินขบวนเรียกร้องค่าชดเชยหน้าทำเนียบรัฐบาล หลังถูกลอยแพนานหลายเดือน ตำรวจกล่าวกับตัวแทนกลุ่มไปนอนดีกว่า,https://www.sanook.com/news/8460306/,2021_10_19
"""น้ำตาล ชลิตา"" ไม่อ่อนโยนเลย!  ฟาดความแซ่บ บิกินีชุดนี้ทำเอาทะเลเดือด",น้ำตาล ชลิตา ทำทะเลเดือด สวมบิกินีสุดแซ่บ นั่งโพสท่าเซ็กซี่ริมทะเล หุ่นแบบนี้เล่นเอาคนกดไลก์ คอมเมนต์ชมกันรัวๆ,https://www.sanook.com/news/8460270/,2021_10_19
กทม. เตือนชุมชนนอกคันกั้นเจ้าพระยา 23-30 ต.ค. ระดับน้ำสูงขึ้น 20-40 ซม. เฝ้าระวังใกล้ชิด,กทม.แจ้งเตือนประชาชน 11 ชุมชน 239 ครัวเรือน ในพื้นที่ 7 เขต ที่อาศัยอยู่นอกคันกั้นน้ำแม่น้ำเจ้าพระยา เฝ้าระวังระดับน้ำเพิ่มสูงขึ้น 20-40 ซม. ในช่วงวันที่ 23-30 ต.ค. 64,https://www.sanook.com/news/8460370/,2021_10_19
รถบรรทุกหนัก ภาคตะวันตก-ใต้ตอนบน รวมตัวกว่า 100 คัน จ่อมุ่งหน้าเข้ากรุง ร่วมม็อบสิบล้อ,รถบรรทุกนับ 100 คัน เคลื่อนตัวจากราชบุรี จ่อเข้ากรุงเทพฯ #ม็อบสิบล้อ เพื่อเรียกร้องให้ตรึงราคาน้ำมัน หลังพุ่งสูงขึ้นอย่างต่อเนื่อง,https://www.sanook.com/news/8460350/,2021_10_19
"""มาร์กี้"" ชิลริมหาดที่สเปน ท่านั่งว่าแซ่บแล้วภาพยืนแซ่บเวอร์",มาร์กี้ ราศรี นั่งชิลริมหาดที่สเปนกับลูกๆ คุณแม่ในชุดว่ายน้ำวันพีซ ช็อตลุกขึ้นแอบแซ่บเวอร์,https://www.sanook.com/news/8460222/,2021_10_19
"""วิลลี่-เยลลี่"" ปลื้มใจทำหน้าที่ผู้ใหญ่ฝ่าย ""นิว ชัยพล"" แห่ขันหมากสู่ขอ ""เมษา""",วิลลี่-เยลลี่ เผยความรู้สึกเป็นผู้ใหญ่ฝ่ายชายสู่ของานแต่งให้กับ นิว-เมษา บรรยากาศครื้นเครงชื่นมื่นมาก,https://www.sanook.com/news/8460326/,2021_10_19
"""จ๊ะจ๋า"" เปิดบ้านที่เขาใหญ่ ใกล้ความจริงแล้ว สวย อลังการ น่าอยู่สุดๆ",จ๊ะจ๋า เปิดบ้านที่เขาใหญ่ สร้างใกล้เสร็จแล้ว ทั้งสวย ทั้งอลังการ น่าอยู่มากจริงๆ,https://www.sanook.com/news/8460322/,2021_10_19
เตือนแล้ว 2 รอบ! บุกจับสถานบริการตรงข้ามกรมปทุมวัน ขายเหล้าเบียร์ไม่กลัวโควิดระบาด,ตำรวจ สน.ปทุมวัน เข้าตรวจสอบร้านอาหารกึ่งผับซึ่งตั้งอยู่ตรงข้ามสำนักงานตำรวจแห่งชาติ หลังพบว่ามีการฝ่าฝืนขายเครื่องดื่มแอลกอฮอล์ทั้งที่ก่อนหน้านี้มีเจ้าหน้าที่เข้าไปตักเตือนแล้ว 2 รอบ,https://www.sanook.com/news/8460390/,2021_10_19
ธุรกรรมผิดปกตินับหมื่นบัญชี ยอดเงิน 130 ล้าน ชี้เป็นการโจรกรรม ด้วยระบบสุ่มยิงเลขบัตร,ธปท. พบบัญชีผิดปกติกว่า 1 หมื่นบัญชี ยอดเงินแตะ 130 ล้านบาท ยันไม่ใช่ข้อมูลรั่ว แต่เป็นการโจรกรรมข้อมูล ด้วยการใช้ระบบในการสุ่มยิงเลขบนบัตร,https://www.sanook.com/news/8460422/,2021_10_19
สุพัฒนพงษ์ ยันตรึงราคาน้ำมันดีเซลไม่ให้เกินลิตรละ 30 บาท ก็ทำเหมือนรัฐบาลชุดก่อนๆ,“สุพัฒนพงษ์” ยันตรึงราคาน้ำมันดีเซลไม่ให้เกิน 30 บาทต่อลิตร เหมือนกับที่รัฐบาลที่ผ่านๆ มาทำ แต่ตัวแปรสำคัญคือการฟื้นตัวของเศรษฐกิจหลังเผชิญวิกฤตโควิด,https://www.sanook.com/news/8460426/,2021_10_19
"เกิดอะไรขึ้น! ""นิวนิว เอวเด้ง"" ส่งความในใจถึง ""เติ้ล"" จะอยู่เคียงข้างไม่ว่าผลจะออกมายังไง",นิวนิว เอวเด้ง โพสต์ซึ้งจะอยู่เคียงข้าง เติ้ล ธนพล เสมอ ไม่ว่าผลจะเป็นยังไง แฟนๆ แห่ส่งกำลังใจ ไถ่ถามว่าเกิดอะไรขึ้น,https://www.sanook.com/news/8460414/,2021_10_19
"อดีตเอเจนซี่ ""เจิ้งส่วง"" ถูกปรับกว่า 167 ล้านบาท ฐานช่วยดาราสาวเลี่ยงภาษี",จางเหิง อดีตตัวแทนนักแสดงหญิงชาวจีน “เจิ้งส่วง” ถูกลงโทษปรับเงินราว 167 ล้านบาท ฐานมีส่วนช่วยเหลือดาราหญิงหลบเลี่ยงภาษี,https://www.sanook.com/news/8460470/,2021_10_19
จับแล้ว กะเทยโหดฆ่าเพื่อนสนิทสาว ย่องปาดคอตอนหลับ ชิงทองหาเงินเปย์ผู้ชาย,จับแล้ว กะเทยโหดฆ่าเพื่อนสนิทสาว ย่องปาดคอตอนหลับดับคาห้องเช่า ชิงสร้อยทองไปขายเอาเงินเปย์ผู้ชาย,https://www.sanook.com/news/8460450/,2021_10_19
"""แอร์ ภัณฑิลา"" เหวอรับประทาน! แฉพระเอกรุ่นน้องกระซิบบอก ""ช่วยทำให้อวัยวะเพศแข็งหน่อย""","""แอร์ ภัณฑิลา"" แฉกลางรายการ เคยพระเอกรุ่นน้องขายขนมจีบแบบแปลกๆ กระซิบข้างหู ""ช่วยทำให้อวัยวะเพศแข็งหน่อย""",https://www.sanook.com/news/8460418/,2021_10_19
ชัยวุฒิ เชื่อคนไทยเอี่ยวแก๊งดูดเงินจากบัญชี มั่นใจจับได้แน่ จ่อสังคายนาธุรกรรมออนไลน์,"""ชัยวุฒิ"" เชื่อว่ามีคนไทยเกี่ยวข้องกับขบวนการมิจฉาชีพโจรกรรมเงินในบัญชีประชาชน มั่นใจว่าจับตัวมาลงโทษได้ พร้อมกับเตรียมสังคายนาการทำธุรกรรมออนไลน์ทั้งระบบ",https://www.sanook.com/news/8460482/,2021_10_19
แม่โพสต์อุทาหรณ์ ลูกเล่นมือถือ-เรียนออนไลน์ เกิน 8 ชั่วโมง จนเลือดไหลออกจากตา,แม่โพสต์เตือน หลังลูกสาวใช้โทรศัพท์มือถือทั้งเล่นและเรียนออนไลน์ เกิน 8 ชั่วโมง จนเส้นเลือดฝอยในตาแตก,https://www.sanook.com/news/8460494/,2021_10_19
นครบาลประกาศกร้าว! หลังจากนี้เจอร้านไหนขายเหล้าเบียร์ จับทันทีไม่มีเตือนอีกแล้ว,ไม่เตือนแล้ว! รอง ผบช.น. ระบุ หากพบสถานประกอบการลักลอบขายเหล้า จะดำเนินคดีตามกฎหมายอย่างเคร่งครัดทันทีโดยไม่มีละเว้น,https://www.sanook.com/news/8460506/,2021_10_19
เฉลิมพล เชื่อม็อบแค่แสดงจุดยืน แต่ขู่หากมีจลาจล-กระทบอธิปไตย ทหารพร้อมปราบ,ผู้บัญชาการทหารสูงสุด พล.อ.เฉลิมพล ศรีสวัสดิ์ เชื่อม็อบปัจจุบันแค่แสดงความคิดเห็นทางการเมือง แต่ขู่หากมีจลาจลและกระทบต่ออธิปไตย ทหารก็พร้อมออกโรงปราบ,https://www.sanook.com/news/8460510/,2021_10_19
ผัวสารภาพ อมน้ำมันพ่นก่อนเผาเมียทั้งเป็น ตำรวจมึนคนเจ็บไม่เอาผิด แจ้งข้อหาไม่ได้,ผัวสารภาพ อมน้ำมันพ่นก่อนเผาเมียทั้งเป็น โมโหที่นอนเมาแก้ผ้า ตำรวจมึนคนเจ็บไม่เอาผิดผัว ยังแจ้งข้อหาไม่ได้,https://www.sanook.com/news/8460478/,2021_10_19
"""นุ่น วรนุช"" ทำอึ้งเลย ฉีกขาโชว์ท่ายาก ตัวอ่อนจนต้องขอปรบมือให้รัวๆ",โอ้โห เห็นแล้วต้องขอปรบมือให้กับความตัวอ่อนของ นุ่น วรนุช จริงๆเลยค่ะ,https://www.sanook.com/news/8460446/,2021_10_19
รวบครูดนตรีโรงเรียนดัง ล่วงละเมิดทางเพศลูกศิษย์ชายไม่ต่ำกว่า 3 คน อายุ 8-11 ปี,ปคม. รวบครูสอนดนตรี วัย 51 ปี ล่วงละเมิดทางเพศลูกศิษย์ชายไม่ต่ำกว่า 3 คน อายุ 8-11 ปี อ้างแค่กอด-หอมแก้ม และลูบจับอวัยวะเพศเด็กเท่านั้น,https://www.sanook.com/news/8460534/,2021_10_19
"""พลอย เฌอมาลย์"" เสิร์ฟโมเมนต์ ""คลอดีน"" สวมกอดอบอุ่น",พลอย เฌอมาลย์ โพสต์รูปคู่ คลอดีน โมเมนต์กอดกันหวานที่นิวยอร์ก,https://www.sanook.com/news/8460354/,2021_10_19
"""จุ้มจิ้ม วรนันท์"" เผยโฉมลูกแฝด บอกเล่าเด็กๆ มาก่อนกำหนด เพราะแม่ดูจะมีอาการครรภ์เป็นพิษ",จุ้มจิ้ม คุณแม่ป้ายแดงหลังคลอดทายาทแฝดหมื่นล้าน น้องโซลาร์ และ น้องลูนาร์ เผยเสี่ยงครรภ์เป็นพิษ ลูกๆ จึงมาก่อนกำหนด,https://www.sanook.com/news/8460514/,2021_10_19
ยิ่งกว่าละคร! สาวโทรคุยกับแม่ ด่าสารพัดดังลั่นรถตู้โดยสาร ขอเงินแสนออกรถ,สาวอยากเข้าสังคมที่ดูดี โทรด่าแม่ลั่นรถตู้โดยสาร บุญไม่ถึงออกรถให้ ทำตัวขี้ครอก ลั่นจะเก็บเงินหนีไปทำงานที่เกาหลี,https://www.sanook.com/news/8460546/,2021_10_19
ผอ.โรงเรียน เมาแล้วขับชน จยย. เมียดับ-ผัวสาหัส ญาติร้องจ่ายชดใช้แค่หมื่นเดียว,ผอ.โรงเรียน เมาแล้วขับชน จยย. เมียดับ-ผัวสาหัส ญาติร้องจ่ายชดใช้แค่หมื่นเดียว ค่าทำศพยังไม่พอ,https://www.sanook.com/news/8460530/,2021_10_19
จีนร่างกฎหมายเอาผิดพ่อแม่ หากลูกประพฤติตัวไม่ดี-ก่ออาชญากรรม,จีนร่างกฎหมายเอาผิดพ่อแม่ที่มีลูกประพฤติตัวไม่ดีหรือก่ออาชญากรรม เชื่อสาเหตุมาจากการได้รับการอบรมเลี้ยงดูในครอบครัวที่มไม่เพียงพอ,https://www.sanook.com/news/8460562/,2021_10_19
"""หนิง ปณิตา"" ช็อตนี้เซ็กซี่ที่ท่อนล่าง ""เข้ม หัสวีร์"" ปล่อยไว้ไม่ได้ไม้เรียวสั่น","""หนิง ปณิตา"" เซ็กซี่จุกๆ อีกแล้ว กับชุดสวยแต่แซ่บที่ท่อนล่าง งานนี้ เข้ม หัสวีร์ ปล่อยไว้ไม่ได้ต้องเข้ามาแซวพี่สาวสักหน่อย",https://www.sanook.com/news/8460550/,2021_10_19
โผล่อีกคดี โจ๋ยกพวกเป็นสิบบุกรุมกระทืบสนั่นซอยลาดพร้าว 132 เหตุแค่มองหน้า,"เปิดใจ 2 ผู้เสียหาย ถูก ""นายบอย"" ยกพวกเป็นสิบรุมกระทืบ เหตุแค่มองหน้า แฟนสาวโวยไม่ใช่นางนกต่อ ร้องเสียงหลงจะโดนคดีไปด้วย",https://www.sanook.com/news/8460630/,2021_10_19
"คลัสเตอร์ตลาดเมืองใหม่ ติดโควิดทะลุ 1,100 คน เชียงใหม่วันนี้เกือบ 300 ราย","ผู้ป่วยโควิด-19 คลัสเตอร์ตลาดเมืองใหม่ จ.เชียงใหม่ ต้้งแต่วันที่ 3 ต.ค. พุ่งเกิน 1,100 คนแล้ว ขณะวันนี้ (19 ต.ค.) ทั่วจังหวัดพบผู้ติดเชื้อเกือบ 300 ราย",https://www.sanook.com/news/8460626/,2021_10_19
"""น้องดีแลน"" เล่นเซิร์ฟบอร์ดครั้งแรก ยืนโต้คลื่นได้เก่งมาก",น้งดีแลน ลูกชายคนโตของ ลิเดีย-แมทธิว เล่นเซิร์ฟบอร์ดครั้งแรกในชีวิต โชว์ลีลายืนโต้คลื่นได้เท่มาก,https://www.sanook.com/news/8460662/,2021_10_19
โคราชอ่วมสุด! ภาพดาวเทียมเผย น้ำท่วมกระทบพื้นที่ปลูกข้าวภาคอีสานแล้วกว่า 5 แสนไร่,GISTDA เผยข้อมูลจากภาพถ่ายดาวเทียม พบว่าพื้นที่เพาะปลูกข้าวในภาคอีสานถูกน้ำท่วมจนส่งผลกระทบแล้วกว่า 5 แสนไร่ ที่โคราชเจอหนักสุดกว่า 2 แสนไร่ ขณะที่สถานการณ์ปัจจุบันยังน่าห่วงหลายจุด,https://www.sanook.com/news/8460646/,2021_10_19
ประมวลภาพ ม็อบรถบรรทุก บุกบางนา-ตราด จี้รัฐบาลลดราคาน้ำมัน,ประมวลภาพม็อบรถบรรทุก บุกถนนบางนา-ตราด ช่วงทางแยกตัดถนนกิ่งแก้ว จี้รัฐบาลลดราคาน้ำมันดีเซลเหลือไม่เกิน 25 บาทต่อลิตร กระทบต้นทุนขนส่งหนัก,https://www.sanook.com/news/8460670/,2021_10_19
ม.44 พ่นพิษ! เพื่อไทยหวั่นทรัพย์สินชาติสังเวยความผิดประยุทธ์ ปมสั่งปิดเหมืองทองอัครา,ม.44 พ่นพิษ! “ทรัพย์สินชาติ” จ่อถูกสังเวย แลกชดใช้ความผิดพลาดของ พล.อ.ประยุทธ์ ปมใช้อำนาจสั่งปิดเหมืองทองอัคราฯ หลังอนุญาโตตุลาการ เตรียมเปิดคำวินิจฉัย 31 ต.ค.นี้ พร้อมเชิญชวนพี่น้องประชาชนร่วมกับพรรคเพื่อไทยปกป้องสมบัติชาติ,https://www.sanook.com/news/8460686/,2021_10_19
"""หมอโอ๊ค"" เผยคลิปน่ารัก สลับเวรทำงานบ้าน วันนี้ ""น้องอลัน"" ล้างจานเอง",น้องอลิน-น้องอลัน สลับกันทำงานบ้าน เห็นคลิปแล้วทำได้คล่องแคล่วมากจริงๆเลยค่ะ,https://www.sanook.com/news/8460594/,2021_10_19
"""มิน อ่อง หล่าย"" พร้อมปล่อยตัวประชาชน 5,000 คน โชว์ความมีมนุษยธรรม","รัฐบาลทหารเมียนมาเผย เตรียมปล่อยตัวประชาชนผู้ต่อต้านรัฐประหารที่ถูกจับกุมหลัง 1 ก.พ.จำนวนมากกว่า 5,000 คน ด้วยเหตุผลด้านมนุษยธรรม พร้อมย้ำมีความยึดมั่นในสันติและประชาธิปไตย",https://www.sanook.com/news/8460694/,2021_10_19
"""เติ้ล ธนพล"" ศาลฎีกายืนตามศาลอุทธรณ์ จำคุก 1 ปีไม่รอลงอาญา คดีลอบใช้ไฟหลวง",ศาลฎีกายืนตามศาลอุทธรณ์ ตัดสินจำคุก เติ้ล ธนพล 1 ปี ไม่รอลงอาญา คดีลอบใช้ไฟหลวง,https://www.sanook.com/news/8460702/,2021_10_19
ห้ามไม่ทัน หนุ่มโดดสะพานภูมิพล 2 จมหาย ถ่ายรูปลงสตอรี่บอกลาเมีย-เพื่อน,หนุ่มวัย 26 ปี กระโดดสะพานภูมิพล 2 จมหายยังไม่ทราบชะตากรรม เพื่อนร่ำไห้เห็นสตอรี่สุดท้าย แต่มาห้ามไว้ไม่ทัน,https://www.sanook.com/news/8460718/,2021_10_19
คืบผัวเมียถูก ผอ.เมาแล้วขับชนจยย. เผยฝ่ายหญิงพูดเป็นลางก่อนตายไม่กี่ชั่วโมง,ผอ.โรงเรียนเมาแล้วขับกระบะพุ่งชนท้าย จยย. เมียตายคาที่-ผัวสาหัส ก่อน ผอ.จะควักจ่าย 1 หมื่น ล่าสุด เอามาจ่ายเพิ่มอีก 2 หมื่น รวมเป็น 3 หมื่น,https://www.sanook.com/news/8460734/,2021_10_19
รพ.สนามเดือด ผู้ป่วยโควิดเปิดศึกตีกันตอนเที่ยง โจ๋ 18 ถูกกรรไกรแทงหลังเจ็บ,รพ.สนามมหาวิทยาลัยราชภัฏสุราษฎร์ฯ วุ่น ผู้ป่วยโควิดก่อเหตุทะเลาะวิวาทช่วงกินข้าวเที่ยง วัยรุ่นอายุ 18 ปี ถูกแทงหลัง,https://www.sanook.com/news/8460742/,2021_10_19
"""ป้าแมว ดาวพระศุกร์"" กระชากวัย 79 ปี เมื่อนางร้าย ขอหวานสุดในชีวิต",นานๆ ทีจะได้เห็น ป้าแมว ดาวพระศุกร์ หรือ รุ่งกานดา เบญจมาภรณ์ แปลงโฉมอ่อนกว่าวัยสักครั้ง,https://www.sanook.com/news/8460674/,2021_10_19
"งงกันทั้งเมือง ""ไฮโซลำปาง"" ขับมินิคูเปอร์พลิกคว่ำล้อชีฟ้า ก่อนเดินหนีหายจากจุดเกิดเหตุ",สาวไฮโซเมืองรถม้าขับมินิคูเปอร์พลิกคว่ำล้อชีฟ้าหน้าสถานบันเทิง ชาวบ้านช่วยประคองออกจากรถ ก่อนเดินหนีหายไปจากจุดเกิดเหตุ,https://www.sanook.com/news/8460746/,2021_10_19
#ไฟไหม้กิ่งแก้ว เพลิงไหม้โรงงานรองเท้า ซอยกิ่งแก้ว 9/1 อยู่ระหว่างควบคุมเพลิง,เพลิงไหม้โรงงานรองเท้า ซอยกิ่งแก้ว 9/1 เจ้าหน้าที่และรถดับเพลิงเข้าพื้นที่เพื่อควบคุมเพลิงแล้ว,https://www.sanook.com/news/8460754/,2021_10_19
