title,summary,link,published
"ผู้บริหารสายการบิน ถูกสั่งให้ยืนรับลมหนาว หลังผู้โดยสารร้องด้วยภาพ ""แอร์สาว"" หนาวสั่น",ไวรัลจากจีน ผู้บริหารสายการบินถูกสั่งลงโทษให้ยืนตากลมหนาว หลังถูกร้องเรียนจากผู้โดยสาร ว่าปล่อยให้แอร์ใส่เครื่องแบบเดิม ในสภาพอากาศสุดจะหนาวเหน็บ,https://www.sanook.com/news/8461454/,2021_10_21
หนองคายบวงสรวงเจ้าแม่สองนาง พิธีใหญ่ประจำวันออกพรรษา,หนองคายบวงสรวงเจ้าแม่สองนาง พิธีใหญ่ประจำวันออกพรรษา,https://www.sanook.com/news/8461482/,2021_10_21
"""เจนี่"" ใส่บิกินี่สีขาวหุ่นแซ่บเวอร์ แถมเจอ ""มิกกี้"" ทำเซอร์ไพรส์",เจนี่ อวดหุ่นแซ่บใส่บิกินี่สีขาวนั่งตุกเข่าลงบนหาดทราย ถ่ายรูปคู่กับ น้องโนล่า,https://www.sanook.com/news/8461450/,2021_10_21
"แฟนๆ ถกกันสนั่น ""เบิ้ล ปทุมราช"" ถาม ปริญญาตรียังจำเป็นสำหรับผมไหม",แฟนๆ ช่วยกันออกความเห็น หลังนักร้องหนุ่ม เบิ้ล ปทุมราช ตั้งคำถามปรึกษาเกี่ยวกับปริญญา ชาวเน็ตพากันบอกความจำเป็น และไม่จำเป็น,https://www.sanook.com/news/8461406/,2021_10_21
"ขยี้ตารัวๆ ""แอ๊ว อำภา"" นักแสดงรุ่นใหญ่แปลงโฉมใหม่โดย ""น้องฉัตร"" สวยฉ่ำจนลืมอายุจริงไปเลย",แอ๊ว-อำภา ภูษิต นักแสดงรุ่นใหญ่ แปลงโฉมจนสวยตะลึง ผลงานโดย น้องฉัตร ช่างแต่งหน้าคนดัง จำแทบไม่ได้เลย,https://www.sanook.com/news/8461458/,2021_10_21
"แอบจิ้น ""เต้ย"" ลงคลิปคู่ ""เจมส์ จิรายุ"" แต่มีดราม่าเมื่อคนบอกอยากให้เป็นแฟนกันจริงๆ",เต้ย-เจมส์จิ คลิปนี้มุ้งมิ้งน่ารักจนกระแสจิ้นแรงมาก แต่แอบมีดราม่าเบาๆ เมื่อคนบอกอยากให้เป็นแฟนกันจริงๆ,https://www.sanook.com/news/8461470/,2021_10_21
ไฟเขียว! ฉีดไฟเซอร์เข็ม 2 ให้เด็กชายอายุ 12-16 ปี ตามความสมัครใจ,เคาะแล้ว! ฉีดไฟเซอร์เข็ม 2 เด็กผู้ชาย 12-16 ปี ขึ้นอยู่กับความสมัครใจ เชิญชวนหญิงตั้งครรภ์เข้ารับการฉีด ทั่วโลกโควิดทำให้แม่เสียชีวิตสูงขึ้น,https://www.sanook.com/news/8461486/,2021_10_21
"""วันนิวัต"" ซัด ""ประยุทธ์"" เอาใจนักท่องเที่ยว ทำประชาชนเสี่ยงระบาดรอบใหม่","""พลเอกประยุทธ์ จันทร์โอชา นายกรัฐมนตรี เลือกที่จะสร้างความเชื่อมั่นให้กับนักท่องเที่ยว เพื่อให้เอื้อกับนโยบายเปิดประเทศที่พลเอกประยุทธ์ ประกาศไว้ โดยเอาชีวิตของประชาชนไปเสี่ยง กับ การระบาดรอบใหม่หลังเปิดประเทศ"" โฆษกคณะกรรมาธิการการศึกษา สภาผู้แทนราษฎร กล่าว",https://www.sanook.com/news/8461506/,2021_10_21
"""บุ๋ม ปนัดดา"" อึ้งไปเลย ถ่ายคลิปเบื้องหลังกันนมหก ใช้กาวแปะผนัง 3M เป็นตัวช่วย","""บุ๋ม ปนัดดา"" เจอแบบนี้ตัวแม่ยังต้องอึ้ง ถ่ายคลิปเบื้องหลังเคล็ดลับกันนมหก ทีแท้ใช้กาวแปะผนัง 3M เป็นตัวช่วย",https://www.sanook.com/news/8461490/,2021_10_21
เร่งล่าตัวโจรปล้นทองสวมชุดไรเดอร์ ตร.เผยคุมผู้ต้องสงสัยมาสอบแล้ว 1 คน,เร่งตามล่าตัวคนร้ายในชุดไรเดอร์ บุกปล้นทองกลางห้าง ได้ทองไปหนักกว่า 20 บาท,https://www.sanook.com/news/8461534/,2021_10_21
"ทั้งหวานทั้งแซ่บ ""บอล วิทวัส"" อุ้มภรรยาในชุดบิกินี่ ฉลองครอบรอบแต่งงาน 8 ปี",บอล วิทวัส กับ แนนนี่ อรณิกา ยกครอบครัวไปเที่ยวทะเล ครบรอบแต่งงาน 8 ปี ทั้งหวานทั้งแซ่บจริงๆ,https://www.sanook.com/news/8461502/,2021_10_21
"""ชูษี เชิญยิ้ม"" เปิดความลับเรื่องรักในอดีต เจ้าของฉายา ตลกคาสโนวา 16 วัน 15 คน",ชูษี เชิญยิ้ม ออกมาเปิดใจถึงเรื่องความเจ้าชู้ในอดีต จนได้ฉายา ตลกคาสโนวา 16 วัน 15 คน,https://www.sanook.com/news/8461510/,2021_10_21
"""บอย พิษณุ"" ท่านั่งพักเหนื่อย ทำเพื่อนคนดังโฟกัสผิดจุด! ถูกคอมเมนต์แซวยับเลยงานนี้",โดนเพื่อนพ้องคนบันเทิงถล่มคอมเมนต์เข้าอีกจนได้ สำหรับนักร้องหนุ่มอารมณ์ดี บอย พิษณุ นิ่มสกุล,https://www.sanook.com/news/8461514/,2021_10_21
เอ็นดู..คุณยายวัย 80 หัดขี่รถจักรยานไฟฟ้า พุ่งหาเสาไฟ หลานๆวิ่งจับแทบไม่ทัน,คลิปสุดน่ารักน่าเอ็นดู เมื่อหลานซื้อจักรยานไฟฟ้ามาให้ตา-ยาย วัย 80 ปี ลองขับขี่ ผลที่ได้ที่พุ่งหาเสาไฟ วิ่งไปจับกันแทบไม่ทัน,https://www.sanook.com/news/8461566/,2021_10_21
"""นานา"" เผยคลิประทึกเสี้ยววินาทีเกือบถูกจักรยานชน เจ้าตัวบอกคอนเทนต์นี้แลกด้วยชีวิต",นานา เผยคลิปนาทีระทึกเพียงพริบตา เกือบถูกจักรยานเฉี่ยวชน ขณะเดินออกมาขึ้นรถ บอกอย่างใจสั่นคอนเทนท์นี้แลกมาด้วยชีวิต,https://www.sanook.com/news/8461494/,2021_10_21
"ใจเหลวไปหมด ""น้องวาเลนติน่า"" ลูกสาว ""เอส กันตพงศ์"" แจกความสดใส น่ารักเหมือนตุ๊กตาตัวน้อย","แฟนๆ แจกหัวใจรัวๆ กับเซ็ทภาพล่าสุดของ ""น้องวาเลนติน่า"" ลูกสาว ""เอส กันตพงศ์"" น่ารัก สดใจเหมือนตุ๊กตาตัวน้อย",https://www.sanook.com/news/8461538/,2021_10_21
รีสอร์ต-จุดชมวิวภูทับเบิกพากันปิดชั่วคราว หลังพบโควิดระบาด ติดเชื้อแล้วเกิน 300 ราย,สั่งปิดพื้นที่หมู่ที่ 14 และหมู่ที่ 16 ต.วังบาล อ.หล่มเก่า จ.เพชรบูรณ์ ให้เป็นพื้นที่ควบคุมสูงสุด ห้ามบุคคลเข้าออก ตั้งแต่วันที่ 18 - 31 ตุลาคม 2564 และให้ผู้ประกอบการโรงแรมรีสอร์ตในพื้นที่ภูทับเบิก งดให้บริการนักท่องเที่ยว,https://www.sanook.com/news/8461578/,2021_10_21
"ว่าที่เจ้าสาว ""เกี่ยวก้อย"" เขินมาก แฟนหนุ่ม ""ไฮโซโย"" เซอร์ไพรส์ขอแต่งงานสุดหวาน",แห่แสดงความยินดี เกี่ยวก้อย ขวัญกวินท์ นักแสดงสาวช่อง 7 เตรียมเป็นเจ้าสาวคนใหม่ หลังแฟนหนุ่ม ไฮโซโย เซอร์ไพรส์ขอแต่งงาน,https://www.sanook.com/news/8461606/,2021_10_21
ธนาธร ออกโรงเป็นนายประกันให้ เบนจา ชี้ควรได้โอกาสออกมาอ่านหนังสือเตรียมสอบ,"""ธนาธร"" นำกองทุนราษฎร 2 แสนบาท ยื่นประกันตัว ""เบนจา"" คดี ม.112 ระบุอยากให้ออกมาอ่านหนังสือเตรียมสอบ",https://www.sanook.com/news/8461622/,2021_10_21
เกาหลีใต้แต่งชุด Squid Game จัดม็อบประท้วงรัฐ เรียกร้องสิทธิแรงงานที่ไม่เป็นธรรม,"สมาชิกสหภาพแรงงานเกาหลีใต้ร่วม 80,000 คนรวมตัวประท้วงรัฐบาล หลายคนมาในชุดคอสตูมจากซีรีส์ดัง Squid Game ร่วมเรียกร้องสิทธิแรงงานที่ไม่เป็นธรรม",https://www.sanook.com/news/8461626/,2021_10_21
ประธานาธิบดีบราซิลส่อแววอ่วม! วุฒิสภาเล็งดำเนินคดีข้อหาทำคนตายจากโควิดกว่า 6 แสน,"ประธานาธิบดีบราซิล ส่อเจอฟ้องรวม 9 ข้อหา! คณะทำงานของวุฒิสภาเสนอรายงาน 1,200 หน้า เสนอให้ดำเนินการเอาผิด โดยหนักสุดคือเรื่องล้มเหลวในการจัดการแก้วิกฤตโควิด จนมีผู้เสียชีวิตกว่า 6 แสนราย",https://www.sanook.com/news/8461602/,2021_10_21
คลินิกตาโพสต์คลิปสยอง นาทีกำจัดเห็บที่เกาะขนตาคน กัดเปลือกตาเป็นแผล,คลินิกโพสต์คลิปสยอง นาทีกำจัดเห็บที่เกาะขนตาคน กัดเปลือกตาเป็นแผล,https://www.sanook.com/news/8461642/,2021_10_21
"""ธัญญ่า อาร์สยาม"" เผลออ่อยอีกแล้ว สวมชุดบางเวอร์เห็นทะลุละลวงถึงข้างใน","ช็อตนี้แซ่บเต็มตา ""ธัญญ่า อาร์สยาม"" เผลออ่อยอีกแล้ว สวมชุดเกาะอกตัวจิ๋ว ผ้าบางเวอร์เห็นทะลุละลวงถึงข้างใน",https://www.sanook.com/news/8461638/,2021_10_21
"""อุ้ม ลักขณา"" อวดความแซ่บสะท้อนสายตา แต่งานนี้ ""น้องดิสนีย์"" แย่งซีนเต็มๆ",อุ้ม ลักขณา ว่าแซ่บแล้ว แต่พอเจอ น้องดิสนีย์ คงต้องยอมแพ้ให้เลยจ้า,https://www.sanook.com/news/8461498/,2021_10_21
เมืองโคราชอ่วมต่อเนื่อง น้ำลำตะคองท่วมเกือบมิดหลังคา ชาวบ้านต้องอพยพอาศัยอยู่วัด,เมืองโคราชอ่วมต่อเนื่อง น้ำลำตะคองท่วมชุมชนเกือบมิดหลังคา ชาวบ้านต้องอพยพอาศัยอยู่วัด,https://www.sanook.com/news/8461670/,2021_10_21
"""เธอ รวรีย์"" ภรรยา ""ออย ธนา"" โพสต์ผ่านไอจีสตอรี่ หลังเจอปัญหาชีวิตคู่",เธอ รวรีย์ ภรรยาคนสวยของ ออย ธนา เคลื่อนไหวผ่านไอจีสตอรี่บทความมุมมองและการตัดสินใจเรื่องยากๆ หลังชีวิตคู่ต้องเผชิญปัญหา,https://www.sanook.com/news/8461662/,2021_10_21
ปูติน สั่งชัตดาวน์ภาคธุรกิจทั่วรัสเซีย 30 ต.ค. ถึง 7 พ.ย. หลังป่วย-ตายจากโควิดพุ่งไม่หยุด,ประธานาธิบดีวลาดิเมียร์ ปูติน ผู้นำรัสเซีย อนุมัติข้อเสนอของรัฐบาลรัสเซียในการสั่งปิดสถานที่ทำการของภาคธุรกิจทั่วประเทศเป็นเวลา 1 สัปดาห์ เพื่อสกัดการพุ่งขึ้นของจำนวนผู้ติดเชื้อและผู้เสียชีวิตจากโควิด-19 ในประเทศ,https://www.sanook.com/news/8461714/,2021_10_21
ยายเด็ก 8 ขวบ ร่ำไห้ล้มทั้งยืน เลี้ยงหลานกับมือยังไม่เคยตี เผยลูกสาวรักผัวใหม่มาก,"""อยากให้ประหารไปเลยคนอย่างนี้ เด็กตาดำๆ เวลาตีมัน มันก็ยกมือไหว้เขา บอกผมกลัวแล้วๆ ทำไมใจดำได้"" คำพูดจากปากของยายเด็ก 8 ขวบ",https://www.sanook.com/news/8461726/,2021_10_21
บึ้มสยองกลางเมืองหลวง ระเบิดรถบัสกองทัพบกซีเรีย สังหารอย่างน้อย 14 ชีวิต,สื่อทางการซีเรียรายงานว่า เกิดเหตุระเบิดรถโดยสารของกองทัพบกซีเรียในกรุงดามัสกัส จนเป็นเหตุให้มีผู้เสียชีวิตอย่างน้อย 14 คน,https://www.sanook.com/news/8461710/,2021_10_21
หญิงตัดเชือกช่างทาสี หายตัวไปจากคอนโด ไม่ไปรับทราบข้อหาพยายามฆ่า,ตำรวจขีดเส้นตาย ให้เวลาหญิงตัดเชือกมารับทราบข้อหาภายใน 27 ต.ค.นี้ หลังเจอข้อหาพยายามฆ่า-ทำให้เสียทรัพย์ ล่าสุดเจ้าตัวหายไปจากคอนโดแล้ว,https://www.sanook.com/news/8461706/,2021_10_21
เปิด 10 สถานที่ พบดัชนีฝุ่นละออง PM 2.5 สูงเกินมาตรฐาน,โฆษกรัฐบาลเผย นายกฯ ห่วงใยประชาชน หลังค่าดัชนีฝุ่นละออง PM 2.5 สูงเกินมาตรฐานในหลายพื้นที่,https://www.sanook.com/news/8461750/,2021_10_21
"คุณแม่ป้ายแดง! ""แก้ม กวินตรา"" ท้องลูกคนแรก 5 เดือน สามีอดีตนักเตะเห่อหนักมาก",แก้ม กวินตรา เผยข่าวดี ตั้งครรภ์ลูกคนแรกแล้ว เซอร์ไพรส์และดีใจมากตอนนี้ อายุครรภ์ 5 เดือน คุณพ่อนักเตะเห่อลูกมาก,https://www.sanook.com/news/8461730/,2021_10_21
"ยอมใจ ""น้ำตาล ชลิตา"" ใส่บิกินี่สีเขียว ทำลุ้นท่อนล่างจะแซ่บแค่ไหน",น้ำตาล ชลิตา แซ่บต่อเนื่อง ใส่บิกินี่สีเขียนแหวกอกเซ็กซี่ ทำลุ้นท่อนล่างจะแซ่บแค่ไหน,https://www.sanook.com/news/8461562/,2021_10_21
ไร้ปาฏิหาริย์ พบร่างหนุ่มโดดสะพานภูมิพล เผยปมสลดติดโควิดทั้งผัวเมีย ทำเงินเก็บหมด,พบแล้ว ร่างหนุ่มวัย 26 ปี กระโดดสะพานภูมิพล กลายเป็นศพลอยอยู่กลางแม่น้ำเจ้าพระยา,https://www.sanook.com/news/8461746/,2021_10_21
"""หยาดทิพย์"" กลับมาทำงานวันแรก ชาวเน็ตอึ้ง! หุ่นคุณแม่หลังคลอด อก เอว สะโพก แซ่บไฟลุก",ทำเอาอินสตาแกรมของคุณแม่ป้ายแดง หยาดทิพย์ ราชปาล แทบจะลุกเป็นไฟกันเลยทีเดียว,https://www.sanook.com/news/8461702/,2021_10_21
"หนุ่มโพสต์เตือนภัย เจอหญิงสวมชุดชิซูกะย่องฉกมือถือในบ้าน ที่แท้ ""เจ๊หงส์ พิทบูล""","จับได้คาชุดชิซูกะ โจรย่องเบาแอบเข้าบ้านฉกโทรศัพท์ไอโฟน-หูฟัง คิดว่าเป็นคนป่วย ไม่ติดใจเอาความ มารู้ทีหลัง ที่แท้คือ ""เจ๊หงส์ พิทบูล""",https://www.sanook.com/news/8461786/,2021_10_21
"""อดีตพระยันตระ"" คัมแบ็ก! โผล่แสดงธรรมวันออกพรรษาที่สระแก้ว ก่อนกลับสหรัฐ",อดีตพระยันตระ แสดงธรรมวันออกพรรษาที่สระแก้ว ก่อนกลับสหรัฐอเมริกา เผยคิดถึงบ้านเกิด ดีใจที่ญาติโยมลูกศิษย์ทั้งหลายยังไม่ทิ้งธรรมะ,https://www.sanook.com/news/8461818/,2021_10_21
หายไปได้ยังไง? นายกฯ มอบวิษณุ กำหนดวันหยุดราชการประจำ 8 จังหวัดภาคตะวันออก,โฆษกรัฐบาลเผย รัฐบาลน้อมรับเสียงสะท้อนประชาชน “นายกฯ” มอบรองนายกฯ วิษณุ พิจารณาวันหยุดราชการประจำภาคตะวันออก,https://www.sanook.com/news/8461822/,2021_10_21
"""อาย กมลเนตร"" สาดความเซ็กซี่รัวๆ มีทั้งวันพีซ-ทูพีซ เห็นแล้วใจบางมาก",อาย กมลเนตร ทริปนี้สาดทั้งความน่ารัก ความสดใส ที่สำคัญยังมีความเซ็กซี่มาให้เห็นแบบรัวๆ ด้วยจ้า,https://www.sanook.com/news/8461698/,2021_10_21
"ปลื้มปริ่ม! โฆษกรัฐบาลขอบคุณ ""แชค เอฟรอน"" โพสต์บอก ""สุขมากที่มาไทย"" คนกดไลก์ตรึม","โฆษกรัฐบาล ขอบคฺณ ""แชค แอฟรอน"" โพสต์ภาพทะเลภูเก็ตผ่าน Instagram ส่วนตัว ระบุข้อความตอนหนึ่งว่า “มีความสุขมากที่ได้มาเยือนไทย” จนคนแห่กดไลก์กว่า 3.5 ล้านครั้ง",https://www.sanook.com/news/8461798/,2021_10_21
ลิงหิวน้ำ ปาก้อนอิฐจากชั้น 2 โดนหัวหนุ่มอินเดียดับ!,ลิงหิวน้ำ ปาก้อนหินลงชั้นล่าง ขณะพยายามเปิดฝาแท็งก์ที่มีก้อนอิฐวางทับ แต่อิฐดันไปโดนศีรษะชายวัย 30 ปีดับ,https://www.sanook.com/news/8461794/,2021_10_21
"""มดดำ"" สุดเศร้าโพสต์ไว้อาลัย ""หมอเส็ง"" จากไปอย่างสงบด้วยวัย 83 ปี",มดดำ โพสต์ไว้อาลัย หมอเส็ง เจ้าของแบรนด์ยาสมุนไพรชื่อดัง จากไปอย่างสงบด้วยภาวะไตวายเฉียบพลัน,https://www.sanook.com/news/8461874/,2021_10_21
เปิดโพสต์สุดท้ายลูกสาวร้านไอศกรีมชื่อดังก่อนตาย เปิดมือถือเจอแชทชวนแม่โดดน้ำด้วย,สาววัย 31 ปี ลูกสาวเจ้าของร้านไอศกรีมชื่อดัง กระโดดน้ำแม่น้ำน่านเสียชีวิต แต่เป็นที่ประหลาดใจ ศพไม่จมน้ำ ลอยขึ้นทันที,https://www.sanook.com/news/8461846/,2021_10_21
ขอสู้ต่อ! เจ้าของโรงงานรองเท้า #ไฟไหม้กิ่งแก้ว ยันไม่เคยพูดจะลอยแพพนักงาน 200 ชีวิต,เจ้าของโรงงานรองเท้า #ไฟไหม้กิ่งแก้ว เผยไม่เคยพูดว่าจะลอยแพพนักงาน 200 ชีวิต ยืนยันขอสู้ต่อ โต้เผาเอาเงินประกัน,https://www.sanook.com/news/8461850/,2021_10_21
"""ทูน หิรัญทรัพย์"" เผยรักครั้งใหม่กับสาวในวงการอายุห่าง 20 ปี แย้มอักษรย่อ K รอพร้อมเปิดตัว",ทูน หิรัญทรัพย์ ควงลูกสาวคนเล็ก น้องน้ำตาล มาอัปเดตเรื่องดวงตาด้านซ้ายเกือบบอดสนิท เผยรักใหม่เป็นสาวในวงการห่างกัน 20 ปี,https://www.sanook.com/news/8461882/,2021_10_21
ฮือรุมประชาทัณฑ์ พ่อเลี้ยงโหดฆ่าลูกเลี้ยง 8 ขวบ มัดเฆี่ยนตี บังคับกินฉี่,โหดร้ายเหลือเกิน! เปิดคำรับสารภาพ พ่อเลี้ยงโหด ฆ่าลูกเลี้ยง 8 ขวบ มัดเฆี่ยนตี บังคับกินฉี่,https://www.sanook.com/news/8461898/,2021_10_21
นายกฯ ประกาศ 46 ประเทศ เข้าไทยไม่ต้องกักตัว รับเปิดประเทศ 1 พ.ย.นี้,นายกฯ โพสต์ เตรียมปรับใหม่ เปิดประเทศ 1 พ.ย.นี้ ให้นักท่องเที่ยว 46 ประเทศ เข้าไทยไม่ต้องกักตัว เพื่อกระตุ้นภาคการท่องเที่ยวและภาคธุรกิจอื่นๆ ที่เกี่ยวข้อง,https://www.sanook.com/news/8461918/,2021_10_21
"เฮลั่นริมโขง ลูกแรกมาแล้ว 18.19 น. ""บั้งไฟพญานาค"" โผล่ที่รัตนวาปี",นักท่องเที่ยวรอชมบั้งไฟพญานาคไม่ผิดหวัง บั้งไฟพญานาคโผล่ให้ชมที่รัตนวาปี 18.19 น. 2 ลูก ก่อนผุดขึ้นจากน้ำโขงต่อเนื่อง,https://www.sanook.com/news/8461930/,2021_10_21
"""พระพยอม"" อนาถใจ พระลดตัวไปกราบ ""ยันตระ"" เชื่อกลับไทยมาเช็กเรตติ้ง","""พระพยอม"" ฝากไว้ให้คิด ""อดีตพระยันตระ"" เป็นใคร? ถึงให้พระไปกราบไหว้ แฉในอดีตเคยมาวัดสวนแก้ว เที่ยวกลางคืนหนักจนตื่นมาบิณฑบาตรไม่ไหว",https://www.sanook.com/news/8461906/,2021_10_21
เผยรายชื่อ 46 ประเทศเสี่ยงต่ำ 1 พ.ย. เข้าไทยได้ไม่ต้องกักตัว เช็กเลยที่นี่!,กระทรวงการต่างประเทศประกาศแจ้งรายชื่อ 46 ประเทศและพื้นที่ต้นทางเดินทางเข้าไทยไม่ต้องกักตัว มีผลตั้งแต่วันที่ 1 พฤศจิกายน 2564 รับเปิดประเทศ,https://www.sanook.com/news/8461958/,2021_10_21
นักการเมือง-ทูต เห็นพ้องจี้สหภาพแอฟริกา ขับกลุ่มติดอาวุธแบ่งแยกโมร็อกโก พ้นสมาชิก,นักการเมือง นักการทูต อดีตรัฐมนตรีต่างประเทศ และผู้เชี่ยวชาญในแอฟริกา เห็นพ้องในการเรียกร้องให้สหภาพแอฟริกาขับกลุ่มติดอาวุธแบ่งแยกดินแดนโมร็อกโกให้พ้นจากการเป็นสมาชิก,https://www.sanook.com/news/8461954/,2021_10_21
