title,summary,link,published
ศธ.ไม่พบผลข้างเคียงฉีดวัคซีนเด็ก คาดเปิดเรียนได้ตามแผน,ศธ.ยังไม่พบผลข้างเคียงฉีดวัคซีนเด็ก มั่นใจทำได้ตามแผนเปิดเรียนได้ภาคเรียนที่2 เตรียมแผนรองรับเด็กต่ำกว่า12ปีที่ฉีดวัคซีนไม่ได้แล้ว,https://www.sanook.com/news/8455326/,09_10_2021
บึ้มสนั่นมัสยิดในอัฟกานิสถาน ดับแล้ว 43 ราย บาดเจ็บมากกว่า 150 ราย,เกิดเหตุระเบิดฆ่าตัวตาย ที่มัสยิดแห่งหนึ่งของชุมชนชาวมุสลิม ในเมืองคุนดุซ ทางภาคตะวันออกเฉียงเหนือของอัฟกานิสถาน ทำให้มีผู้เสียชีวิตอย่างน้อย 43 ราย บาดเจ็บมากกว่า 150 ราย,https://www.sanook.com/news/8455318/,09_10_2021
เด็ก 10 ขวบลงหาหอย บอกป้าเจอขาศพ ป้าโกยแน่บเรียกกู้ภัยมาช่วยงม สุดท้ายพากันฮาแตก,ป้ากับหลานลงน้ำไปหาหอย เด็กชายก็จับโดนอะไรแปลกๆ ยกขึ้นมาให้ป้าดู คิดว่าขาคนตาย พากันเผ่นแน่บไปคนละทาง สุดท้ายกู้ภัยมางมถึงได้รู้คำตอบ,https://www.sanook.com/news/8455302/,09_10_2021
"จับตา #ม็อบ9ตุลา ""ขบวนกี V.4"" จัดกิจกรรม ""เปลือย"" จากสีลม ซ.2 ไป อนุสาวรีย์ ปชต.","#ม็อบ9ตุลา นัดรวมตัววันที่ 9 ต.ค.เวลา 14.00 น.จัดคาร์ม็อบจากสีลมซอย 2 เคลื่อนไปยังอนุสาวรีย์ประชาธิปไตยเพื่อจัดกิจกรรม ""เปลือย""",https://www.sanook.com/news/8455298/,09_10_2021
"""น้องมะลิ"" จัดเต็ม อยากเป็นคนขายลอตเตอรี่ พี่จ๋าแห่ขอเหมาแผงเลขเด็ด","""น้องมะลิ"" อยากเป็นคนขายลอตเตอรี่ ""แม่โบว์"" จัดให้ เต็มทั้งเสื้อผ้า หน้าผม และแผงลอตเตอรี่ แฟนๆ พากันเอ็นดู ส่งหัวใจรัวๆ",https://www.sanook.com/news/8454850/,09_10_2021
"""แจ็คกี้ ชาเคอลีน"" จัดให้อีกชุด วันพีซสีเขียวสะท้อนตา ทำเกาะกูดแทบลุกเป็นไฟ",แจ็คกี้ ชาเคอลีน พักขายขำมาจัดเต็มอีกชุด วันพีซสีเขียวสดใส แซ่บสุดฉุดไม่ไหวแล้ว,https://www.sanook.com/news/8454974/,09_10_2021
"""สุ่ย พรนภา"" ควงสามีนักธุรกิจเผยชีวิตคู่ 9 ปี เปิดใจตอบประเด็นเหตุแยกห้องนอน","""สุ่ย พรนภา"" ควงสามีเปิดใจครั้งแรก เผยเส้นทางความรัก 9 ปี รับตอนนี้แยกห้องนอนกันแล้ว?",https://www.sanook.com/news/8455166/,09_10_2021
"ยอดรวมทะลุ 1.7 ล้าน! โควิดวันนี้ ไทยพบติดเชื้อเพิ่ม 10,630 ราย เสียชีวิตอีก 73 ราย","สธ.รายงานยอดผู้ติดเชื้อ #โควิด19 วันนี้ ติดเชื้อเพิ่ม 10,630 ราย เสียชีวิตอีก 73 ราย หายป่วยกลับบ้าน 10,542 ราย",https://www.sanook.com/news/8455254/,09_10_2021
งูเหลือม 4 เมตร หนีน้ำท่วมซ่อนในห้องเก็บของ เจ้าของบ้านจะให้อาหารแมว เห็นหัวโผล่,จดบ้านเลขที่! เจ้าของบ้านแทบช็อก จะเอาอาหารแมว เห็นหัวงูเหลือมโผล่ เรียกกู้ภัยมาช่วยจับ เจอตัวเบิ้มๆ ยาว 4 เมตร,https://www.sanook.com/news/8455250/,09_10_2021
บุกทลายซาวน่าฉาว มั่วเซ็กซ์-ปาร์ตี้ยากลางเมือง เคยจับแล้วยังแอบมาเปิดใหม่,ตำรวจกองกำกับการสวัสดิภาพเด็กและสตรี บุกทลายซาวน่าย่านรามคำแหง รวบนักเที่ยวมั่วสุมปาร์ตี้ยา-เซ็กซ์ รวม 10 ราย ก่อนหน้านี้เคยจับแล้วเมื่อเดือน พ.ค. แล้วก็กลับมาเปิดใหม่,https://www.sanook.com/news/8455238/,09_10_2021
หมอเล่านาทีชีวิต ทำคลอดบนเรือสปีดโบ๊ท หลังแม่ท้องแก่คลอดบนเกาะหลีเป๊ะไม่สำเร็จ,"ฟังเรื่องราวสุดระทึก บีบหัวใจ แบบนาทีต่อนาที จากคุณหมอผู้ทำคลอด ""น้องบารมี"" ทารกน้อย ที่เกิดบนเรือสปีดโบ๊ท ""บารมี 1""",https://www.sanook.com/news/8455450/,09_10_2021
"""ปราง กัญญ์ณรัณ"" ทำเอาหลง โดนแซว ใส่สูทยังไงให้เซ็กซี่ละมุนขนาดนี้","""ปราง กัญญ์ณรัณ"" ทำแฟนๆ หลงจนหาทางออกไม่เจอ กับความสวยละมุน เรียบแต่เซ็กซี่ละลายใจในเสื้อสูท",https://www.sanook.com/news/8455330/,09_10_2021
"""สิระ"" เก้อ มาพบอดีตเจ้าคณะปทุมฯ แต่หลวงพ่อไม่อยู่ ได้แค่กินก๋วยเตี๋ยวแล้วกลับ",สิระไปเก้อ ขอเข้าพบอดีตเจ้าคณะฯ แต่หลวงพ่อไม่อยู่ เลยได้แค่กินก๋วยเตี๋ยวแล้วกลับ,https://www.sanook.com/news/8455474/,09_10_2021
มูฟออน! ป๋าชัชสายเปย์เตรียมรับบทพระเอกMV เดินสายรับงานหลังแฟนสาวตัดสัมพันธ์,ป๋าชัชสายเปย์เดินหน้า เตรียมรับบทพระเอกmv เดินสายรับงาน แฟนคลับแห่ให้กำลังใจ,https://www.sanook.com/news/8455470/,09_10_2021
ยายวัย 74 ดับปริศนา กักตัวโควิดในบ้านที่ถูกน้ำท่วม หลานโทรแจ้งจนท.มาช่วย แต่ยื้อไม่ทัน,สลด! ยายวัย 74 กักตัวโควิด เสียชีวิตปริศนาในบ้านถูกน้ำท่วม รอผลชันสูตรติดโควิดหรือไม่,https://www.sanook.com/news/8455490/,09_10_2021
เกือบสู่ขิต! พนักงานสาวใจกล้าวิ่งไล่งูเข้าออฟฟิศ แต่พลาดท่าลื่นล้มอย่างแรง,วงแตกสิคะ.. คลิปนาทีพนักงานสาวใจกล้า ใช้ไม้ถูพื้นหวังปัดไล่งูที่เข้ามาในออฟฟิศ แต่พลาดท่าลื่นล้มอย่างแรง,https://www.sanook.com/news/8455502/,09_10_2021
“ยุทธพงศ์” แฉประมูลจ้างเหมาดูแลมอเตอร์เวย์มีพิรุธ,“ยุทธพงศ์”แฉประมูลจ้างเหมาดูแลมอเตอร์เวย์มีพิรุธ,https://www.sanook.com/news/8455494/,09_10_2021
"แม่กลับมาแล้ว! ""บุ๋ม ปนัดดา"" ไม่ทิ้งลายแซ่บ ทำทะเลเดือดในชุดบิกินีสีหวาน","""บุ๋ม ปนัดดา"" ทำทะเลเดือด อวดความเซ็กซี่ในชุดบิกินีสีหวาน แฟนๆ แห่คอมเมนต์ แม่ก็คือแม่",https://www.sanook.com/news/8455482/,09_10_2021
"เผยกลโกงมิจฉาชีพ! สาวสั่งซื้อ ""บอนสี"" ราคาหลักพัน แต่ได้ต้นไม้แปะกระดาษส่งมาแทน","สาวสั่งซื้อ ""บอนสี"" ราคาหลักพัน แต่ได้ต้นไม้แปะกระดาษส่งมาแทน",https://www.sanook.com/news/8455514/,09_10_2021
สสจ.สกลนคร แจงดราม่า ปมเพจโพสต์ลูกสาวนายอำเภอใช้สิทธิ์ VIP ฉีดวัคซีนไฟเซอร์,สาธารณสุขจังหวัดสกลนคร แจงอีกมุม หลังมีเพจโพสต์อ้างว่านายอำเภอใช้สิทธิ์ VIP ฉีดวัคซีนไฟเซอร์ให้ลูกสาว,https://www.sanook.com/news/8455518/,09_10_2021
