title,summary,link,published
"""กอล์ฟ พิชญะ"" ซัดกลับจุกๆ โดนชาวเน็ตดูถูก ซื้อรถกระป๋อง ขับ MG เป็นขี้ปากคนอื่น!","แบบนี้ไม่ไหวจะทน ""กอล์ฟ พิชญะ"" โพสต์ซัดกลับจุกๆ หลังโดนชาวเน็ตดูถูก ซื้อรถกระป๋อง ขับ MG เป็นขี้ปากคนอื่น!",https://www.sanook.com/news/8453186/,05_10_2021
แฟ้มลับ Pandora Papers หลุด! เจอหลักฐานฟอกเงิน-เลี่ยงภาษีของมหาเศรษฐีคนดังทั่วโลก,เอกสารหลายล้านฉบับที่รั่วไหลและความร่วมมือด้านวารสารศาสตร์ครั้งใหญ่ที่สุดในประวัติศาสตร์ได้เปิดเผยความลับทางการเงินของผู้นำโลกทั้งในอดีตและปัจจุบันจำนวน 35 คน นักการเมืองและเจ้าหน้าที่ของรัฐอีก 330 คน ใน 91 ประเทศ รวมถึงกลุ่มผู้หลบหนี นักต้มตุ๋น และฆาตกรจากทั่วโลก,https://www.sanook.com/news/8453150/,05_10_2021
"""พายุไลออนร็อค"" จ่อเข้าไทย 11 ต.ค.นี้ น่าห่วง ""อุดรธานี"" เตรียมเครื่องสูบน้ำไว้ให้ดี","""พายุไลออนร็อค"" จ่อเข้าไทย 11 ต.ค.นี้ เข้ามาทางนครพนม บึงกาฬ แต่ที่น่าห่วงคือ ""อุดรธานี"" เตรียมเครื่องสูบน้ำไว้ให้ดี",https://www.sanook.com/news/8453210/,05_10_2021
"ซึ้งใจที่สุด ""ตั้ม วราวุธ"" ปล่อยโฮกลางรายการเลย คิดไม่ถึง ""บี้ สุกฤษฎิ์"" จะให้ยืมเงินไปตามฝัน",ตั้ม วราวุธ ซึ้งน้ำใจรุ่นพี่ บี้ สุกฤษฎิ์ ปล่อยโฮกลางรายการ หลังโทรไปคราม่าขอไม่มีงานขอยืมเงินไปลงทุน,https://www.sanook.com/news/8453194/,05_10_2021
วัคซีนไฟเซอร์ ประสิทธิภาพลดเหลือ 47% หลังฉีดครบ 2 เข็มนาน 6 เดือน,ผลการศึกษาเผยประสิทธิภาพของวัคซีนไฟเซอร์ลดลงเหลือ 47% หลังฉีดครบ 2 เข็มนาน 6 เดือน,https://www.sanook.com/news/8453190/,05_10_2021
"""ป๊อก ภัสสรกรณ์"" ถูก ""มาร์กี้"" เซอร์ไพรส์วันเกิด ปีนี้จัดงานเล็กๆ แต่อบอุ่นมาก",ป๊อก ฉลองวันเกิด 35 ปี เป็นงานที่เรียบง่าย แต่กลับน่ารักและอบอุ่นสุดๆเลยค่ะ,https://www.sanook.com/news/8453130/,05_10_2021
"""ธรรมนัส"" ลุยช่วยน้ำท่วม มาในนามจิตอาสา กำชับทีมงานห้ามบอกชาวบ้านว่าผมคือใคร","""ธรรมนัส"" ลุยช่วยน้ำท่วม โพสต์เฟซบุ๊กระบุ แนะนำตัวกับชาวบ้านว่าเป็นจิตอาสา กำชับทีมงานห้ามบอกว่าผมคือใคร แต่ในไลฟ์ถอดหน้ากากให้เห็นหน้าก่อนบอกชื่อกับชาวบ้านเอง",https://www.sanook.com/news/8453158/,05_10_2021
เถ้ากระดูก 12 เหยื่อโควิดถูกทิ้งไว้วัด เจ้าอาวาสวอนญาติมารับ อย่าปล่อยให้คนตายโดดเดี่ยว,เถ้ากระดูก 12 เหยื่อโควิดถูกทิ้งไว้วัดเพราะกลัวติดเชื้อ เจ้าอาวาสวอนญาติมารับกลับไปทำบุญ อย่าปล่อยให้คนตายโดดเดี่ยว,https://www.sanook.com/news/8453146/,05_10_2021
"""อ๋อม สกาวใจ"" กลับจากทะเล เพิ่งมีเวลาตรวจลอตเตอรี่ถูกรางวัลอีกแล้ว",อ๋อม สกาวใจ บอกไม่เชื่อก็ต้องเชื่อ งวดนี้ถูกลอตเตอรี่อีกแล้ว แม่เพิ่งกลับจากทะเลเพิ่งได้มีเวลาตรวจรางวัลเอง.,https://www.sanook.com/news/8453122/,05_10_2021
"""บุ๋ม ปนัดดา"" เคลียร์ให้ ""มิกค์ ทองระย้า"" โดนแซะ ไม่ดูแลแม่ ปล่อยให้อยู่บ้านน้ำท่วม",บุ๋ม ปนัดดา ออกโรงเคลียร์ให้ มิกค์ ทองระย้า โดนแซะ ทำไมไม่พาแม่มาอยู่ด้วย ปล่อยให้อยู่บ้านน้ำท่วม จ.สระบุรี,https://www.sanook.com/news/8453114/,05_10_2021
