title,summary,link,published
เชียงใหม่วิกฤตหนัก! มช.เตือนโควิดรุนแรงขึ้น-ผู้ว่าฯ ประกาศเลื่อนเปิดเรียนแบบ on-site,คณบดีแพทย์ มช. ออกสารย้ำสถานการณ์โควิดรุนแรงมากขึ้น ขณะที่ ผู้ว่าฯ เชียงใหม่ ลงนามประกาศ ให้โรงเรียน สถาบันการศึกษา ทุกแห่งในพื้นที่ที่พบการระบาดโควิด-19 ชะลอการเปิดเรียนแบบ On site,https://www.sanook.com/news/8465686/,2021_10_29
"""น็อต วิศรุต"" ป๊ะป๋าอย่างเท่ โชว์ซิ่งรถหรูลัมโบร์กินี หล่อเกินต้านจริงๆ (คลิป)",ทำเอาอินสตาแกรมของ น็อต วิศรุต สามีชมพู่ อารยา ร้อนระอุเพราะความ HOT! จนแทบลุกเป็นไฟกันเลยทีเดียว,https://www.sanook.com/news/8465678/,2021_10_29
"เตรียมสัมผัสอากาศเย็น! อุตุฯ ประกาศไทยเริ่มเข้าสู่ ""ฤดูหนาว"" ตั้งแต่ 2 พ.ย.",กรมอุตุนิยมวิทยา ประกาศแล้ว! ปีนี้ประเทศไทยจะเข้าสู่ฤดูหนาวตั้งแต่ 2 พ.ย. แต่ช่วงเริ่มต้นในภาคเหนืออาจเจออากาศแปรปรวน-มีฝนบางช่วง ภาคใต้ยังเจอฝนตกชุกต่อ,https://www.sanook.com/news/8465706/,2021_10_29
"โอ้โห ""นุ่น วรนุช"" โมเมนต์สวยสุดชิลล์ริมทะเล ฝีมือวาดภาพทำหลายคนตะลึงเลย",นุ่น วรนุช นั่งวาดภาพสุดชิลล์ โมเมนต์นี้สวยและเซ็กซี่เบาๆ จนลืมโฟกัสรูปภาพบนกระดานไปเลย,https://www.sanook.com/news/8465670/,2021_10_29
ด่วน! มติ ศบค.ไฟเขียวดื่มเหล้าเบียร์ในร้านที่ กทม.-ภูเก็ต-กระบี่-พังงา เริ่ม 1 พ.ย.,มติ ศบค.ชุดใหญ่ เคาะอนุญาตให้สามารถนั่งดื่มเครื่องดื่มแอลกอฮอล์ในร้านได้ใน 4 จังหวัดนำร่องท่องเที่ยว คือ ภูเก็ต กระบี่ พังงา และกรุงเทพมหานคร เริ่มตั้งแต่ 1 พ.ย. เป็นต้นไป,https://www.sanook.com/news/8465726/,2021_10_29
ลูกค้าแสบหลอกสั่งหมูกระทะ ไม่ยอมจ่ายเงิน แถมเชิดเงินทอน ก่อเหตุมาแล้วหลายร้าน,ร้านเตือนภัย เจอลูกค้าแสบหลอกสั่งหมูกระทะ ไม่ยอมจ่ายเงิน แถมเชิดเงินทอน ก่อเหตุมาแล้วหลายร้าน,https://www.sanook.com/news/8465718/,2021_10_29
"""สุนารี"" โชว์ลอตเตอรี่ชุดใหญ่ งวดนี้เน้นๆ 151 ใบ คอหวยแห่ส่องเลขตาม",คอหวยแห่ส่องเลขเป็นแถว งวดนี้ สุนารี โชว์ให้เห็นเต็มๆ ลอตเตอรี่ 151 ใบ,https://www.sanook.com/news/8465650/,2021_10_29
"""หรั่ง พระนคร"" ที่สุดของที่สุดอดีตนักโทษกลับใจ ปฏิเสธเงิน 10 ล้าน และโอกาสเข้าวงการบันเทิง","9 ปี นับตั้งแต่ก้าวออกมาจากประตูเรือนจำ หรั่ง ประสบความสำเร็จกับอาชีพช่างทำกีต้าร์ แบรนด์ ""หรั่ง พระนคร"" ศิลปินชื่อดังแห่จอง เมืองนอกยอมรับฝีมือ",https://www.sanook.com/news/8465746/,2021_10_29
"""แพท ณปภา"" ทำเสียงอ้อน ""ผู้กองไอซ์"" น้องโสด มีใครแนะนำบอกน้องนะคะ (คลิป)","ยืนยันด้วยตัวเองผ่านคลิปวิดีโอว่ายังคงใช้สถานะ ""โสด"" ตัวใหญ่ๆ สำหรับนักแสดงสาวอารมณ์ดี แพท ณปภา",https://www.sanook.com/news/8465722/,2021_10_29
"ศบค.ยกเลิกเคอร์ฟิวทุกพื้นที่ ยกเว้น 7 จังหวัด ส่วน กทม.เป็น ""พื้นที่สีฟ้า"" รับนักท่องเที่ยว","ยกเลิกเคอร์ฟิวทุกพื้นที่ เหลือไว้เพียงพื้นที่ควบคุมสูงสุด 7 จังหวัด และยังให้เพิ่ม ""พื้นที่สีฟ้า"" นำร่องรับนักท่องเที่ยว ได้แก่ กทม. กระบี่ พังงา และ ภูเก็ต",https://www.sanook.com/news/8465778/,2021_10_29
ด่วน! เกิดเหตุไฟไหม้คอนโด T3 เมืองทองธานี เสียงระเบิดดังต่อเนื่อง จนท.เร่งดับเพลิง,เกิดเหตุไฟไหม้คอนโดมิเนียม T3 เมืองทองธานี เสียงระเบิดดังต่อเนื่อง จนท.เร่งดับเพลิง,https://www.sanook.com/news/8465758/,2021_10_29
"""ราม สุภา"" น้องเมีย ""เนวิน"" ขับเครื่องบินชนคนกำลังออกกำลังกาย เสียชีวิตบนรันเวย์",น้องเมียเนวิน ขับเครื่องบินเล็กชนคนที่กำลังออกกำลังกาย เสียชีวิตคารันเวย์ ที่ จ.ลำพูน,https://www.sanook.com/news/8465750/,2021_10_29
พระมหาไพรวัลย์ พร้อมลาสิกขาประท้วง หากเกิดความไม่เป็นธรรมในวัดสร้อยทอง,พระมหาไพรวัลย์ เปรยพร้อมลาสิกขาประท้วง หากเกิดความไม่เป็นธรรมในวัดสร้อยทอง หมอปลา ลั่นไม่ยอมให้สึก จะสร้างวัดให้ใหม่,https://www.sanook.com/news/8465754/,2021_10_29
ฆ่าโหดหลวงตาอายุ 72 มรณภาพคาวัดป่า ฟันทั่วร่าง 27 แผล คาดฝีมือแก๊งทวงหนี้,ฆ่าโหดหลวงตาอายุ 72 มรณภาพคาวัดป่า ทั้งจอบทั้งมีดฟันทั่วร่าง 27 แผล คาดฝีมือแก๊งทวงหนี้,https://www.sanook.com/news/8465782/,2021_10_29
"อบอุ่นมาก ""กุ๊บกิ๊บ"" เผยโมเมนต์ ลูกสาวคนเล็ก ""น้องเป่าเป้ย์"" เดินมาห่มผ้าให้ตอนแม่หลับ","กุ๊บกิ๊บ สุมณทิพย์ เป็นปลื้ม เผยโมเมนต์สุดอบอุ่น ลูกสาวคนเล็ก ""น้องเป่าเป้ย์"" เดินมาห่มผ้าให้ งานนี้เอาใจแฟนๆ ไปเต็มๆ",https://www.sanook.com/news/8465734/,2021_10_29
"น่ารัก ""คุณปู่ไพวงษ์ ""ได้เจอกับหลานปีใหม่แล้ว โมเมนต์อบอุ่นทักทายคุณยายถามทุกข์สุขกัน",คุณปู่ไพวงษ์ ได้เจอหลาน น้องปีใหม่ หลังไม่ได้เจอกัน 6 เดือน โมเมนต์สองครอบครัวอบอุ่นคุณปู่ คุณยาย ถามสารทุกข์สุขดิบ,https://www.sanook.com/news/8465738/,2021_10_29
ราชกิจจาฯ ประกาศห้ามการชุมนุม-มั่วสุม เสี่ยงโควิดระบาด มีผล 1 พ.ย. รับการเปิดประเทศ,"ราชกิจจานุเบกษา ประกาศ ""ห้ามชุมนุม-มั่วสุม"" ที่ก่อให้เกิดการแพร่ระบาดโควิด มีผล 1 พ.ย. ฝ่าฝืนมีโทษจำคุก 2 ปี ปรับ 4 หมื่นบาท",https://www.sanook.com/news/8465798/,2021_10_29
นิ้วไหนไม่ดีตัดทิ้ง! เผย ปี 2564 ไล่ตำรวจออกจากราชการไปแล้ว 145 นาย ให้ออกอีก 7 นาย,ตั้งแต่เดือน ม.ค.-ต.ค.64 มีข้าราชการตำรวจถูกลงโทษทั้งสิ้นจำนวน 193 นาย เป็นการไล่ออกจากราชการ จํานวน 145 นาย ปลดออกจากราชการ จํานวน 41 นาย และให้ออกจากราชการ จํานวน 7 นาย,https://www.sanook.com/news/8465822/,2021_10_29
"""ประยุทธ์"" สะดุดโพเดียมเกือบศีรษะคะมำ บอกสื่ออย่าเอาไปลง ""ไม่งั้นล่ะมีเรื่อง"" (มีคลิป)","ใจหายแว้บบบบ...""บิ๊กตู่"" บ่นประชุมติดๆกัน ร่างกายไม่ค่อยมีแรง สะดุดโพเดียวเกือบคะมำ บอกสื่อ ""เดี๋ยวถ้าพรุ่งนี้ใครเอารูปฉันหกล้มไปลงละก็มีเรื่องนะ """,https://www.sanook.com/news/8465834/,2021_10_29
"""มงคลกิตติ์"" แนะรัฐบาล ""ลิซ่า"" ไม่มาแล้ว เอา 200 ล้านไปจ้างศิลปินไทย น่าจะได้ 1,500 วง","""มงคลกิตติ์"" แนะรัฐบาล ""ลิซ่า"" ไม่มาแล้ว ให้เอา 200 ล้านไปจ้างศิลปินไทย ตกงานมาเกือบ 2 ปีแล้ว น่าจะได้ 1,500 วง",https://www.sanook.com/news/8465850/,2021_10_29
"สาวฉีดวัคซีนงง โดนแทงแขน 2 รอบ เจ้าหน้าที่อ้าง ""เข็มแรกมันใหญ่ เลยเอาเข็มเล็กเปลี่ยนให้”","สาวฉีดวัคซีนงง โดนแทงแขน 2 รอบ เจ้าหน้าที่อ้าง ""เข็มแรกมันใหญ่ เลยเอาเข็มเล็กเปลี่ยนให้” ต้องกินยาต้านไวรัสเพราะหวั่นเป็นเข็มใช้แล้ว",https://www.sanook.com/news/8465870/,2021_10_29
"มิจฉาชีพหลอกสั่งชานมกว่า 20,000 บาท อ้างเอาไปเลี้ยงบ่อน ไม่จ่ายแถมเชิดเงินหนี","โจรออกอุบายให้ทางร้านออกบิลเกินราคาเพื่อขอค่าส่วนต่าง แล้วให้เอาเงินส่วนต่างใส่ซองไว้ ก่อนสุดท้ายเชิดเงินส่วนต่าง 7,000 บาทหนีหาย ส่วนชานม 200 ชุดมูลค่า 20,000 บาท ก็สูญเปล่าในทันที",https://www.sanook.com/news/8465886/,2021_10_29
เครือเกษมราษฎร์ แจ้งลำดับคิวจองวัคซีนโมเดอร์นา ฉีดตั้งแต่ 9 พ.ย. 64-30 เม.ย. 65,"เครือ ""โรงพยาบาลเกษมราษฎร์"" ประกอบด้วย ประชาชื่น รามคําแหง บางแค รัตนาธิเบศร์ และฉะเชิงเทรา แจ้งลำดับคิวที่อยู่ในกลุ่มได้รับบริการ วัคซีนทางเลือก ""โมเดอร์นา"" (Moderna) ในเดือนพฤศจิกายน 2564 ซึ่งจะเริ่มดำเนินการ ""ฉีดวัคซีน"" ตั้งแต่วันที่ 9 พฤศจิกายน 2564 จนถึงวันที่ 30 เมษายน 2565",https://www.sanook.com/news/8465866/,2021_10_29
"ช่วงนี้ดวงไม่ค่อยดี! เครื่องบิน ""ประยุทธ์"" น้ำมันรั่ว ต้องใช้ลำเล็ก บินประชุมที่สกอตแลนด์",เครื่องบินแอร์บัส 340 ของสำนักนายกรัฐมนตรี ที่กองทัพอากาศดูแลอยู่ เกิดขัดข้อง น้ำมันรั่ว ทำให้ พล.อ.ประยุทธ์ และคณะ ต้องเปลี่ยนไปใช้เครื่องบินแอร์บัส 320 เพื่อบินไปประชุม COP26 ที่เมืองกลาสโกลว์ สกอตแลนด์ แทน,https://www.sanook.com/news/8465898/,2021_10_29
"อื้อหือกันไปเลย ""ครูไพบูลย์"" VS ""เอ๋ มิรา"" ปะทะเดือดกลางรายการโหนกระแส",ครูไพบูลย์ และอดีตภรรยา เอ๋ มิรา เปิดศึกปะทะเดือดกลางโหนกระแส ฝ่ายอดีตภรรยาถามคำถามอยากจบไหม?,https://www.sanook.com/news/8465882/,2021_10_29
"""พิตต้า"" อุ้มท้องแก่ 8 เดือน โพสท่าถ่ายรูปสุดเซ็กซี่ คุณแม่แซ่บมากจริงๆ",พิตต้า อุ้มท้องแก่เผยความเซ็กซี่ พริกยกสวนก็ต้านความแซ่บแม่ไหวแล้วจ้า,https://www.sanook.com/news/8465890/,2021_10_29
"แอร์โฮสเตสกว่า 50 ชีวิต รวมตัว ""แก้ผ้าประท้วง"" ถูกลดค่าแรง-เลิกจ้างไม่เป็นธรรม (มีคลิป)",แอร์โฮสเตสสาวกว่า 50 ชีวิต รวมตัวกันเปลื้องผ้าประท้วง ที่จัตุรัสกัมปิโดลโย ในกรุงโรม หลังถูกลดค่าแรงและถูกเลิกจ้างอย่างไม่เป็นธรรม,https://www.sanook.com/news/8465914/,2021_10_29
ชาวบ้านครหา พระ 2 ชี 1 ไม่อยู่วัด อาศัยร่วมกันในพื้นที่ส่วนบุคคล นานเกือบ 2 ปี,แม่ชีเผยว่า เข้ามาอยู่สถานที่แห่งนี้ เพราะเจ้าของที่ดินอนุญาตให้ใช้เป็นสถานที่ปฏิบัติธรรม ส่วนพระทั้ง 2 รูป จะอาศัยอยู่ในส่วนห้องแถว ส่วนแม่ชีอาศัยอยู่ที่บ้านหลังใหญ่ อยู่ได้ราว 2 ปีแล้ว แต่ไม่ได้มีการแจ้งให้กับทางคณะสงฆ์ผู้ปกครองพื้นที่ทราบ,https://www.sanook.com/news/8465918/,2021_10_29
เจ้าเมืองปากงึม สปป.ลาว ออกโรงโต้ ยิงกระสุนแสงหลอกเป็นบั้งไฟพญานาค เหลวไหลทั้งเพ,"ท่านคำหมุน เตียงทะลาด เจ้าเมืองปากงึม ยืนยันว่าข้อกล่าวหาของทางเพจ ""พิสูจน์บั้งไฟพญานาค"" นั้นไม่มีมูลความจริง",https://www.sanook.com/news/8465934/,2021_10_29
"โอ๊ย ขนลุก! นึกว่าเส้นบะหมี่ ที่แท้กอง ""พยาธิตัวตืด"" จากผู้ป่วยรายเดียว ยั้วเยี้ยแทบเป็นลม",อวสานสายดิบ ลาบ ก้อย และซอยจุ๊! เพจศูนย์วิจัยเผยภาพ เจอพยาธิกองใหญ่จนแทบเป็นลม อยู่ในร่างกายผู้ป่วยเพียงคนเดียว,https://www.sanook.com/news/8465942/,2021_10_29
"""นิกกี้-ก้อย"" โรดทริปอเมริกาสุดระทึกเจอตำรวจขับรถตามกลางดึก เจ้าตัวเผยตกใจมาก",นิกกี้-ก้อย หลังจับมือกันเหินฟ้าไปอเมริกา โรดทริปขับรถข้ามเมืองต่างๆ ตกใจนาทีระทึกถูกรถตำรวจขับตาม เหตุขับเร็วเกินกำหนด,https://www.sanook.com/news/8465922/,2021_10_29
ส่องมติ ศบค. รองรับเปิดประเทศ 1 พ.ย.นี้ เช็กได้เลย! พื้นที่ไหนทำอะไรได้บ้าง,ส่องมติ ศบค.ชุดใหญ่ กันอย่างละเอียด พื้นที่ไหนทำอะไรได้บ้าง เพื่อรองรับการเปิดประเทศรับนักเดินทางจากต่างประเทศในวันที่ 1 พ.ย. 64 ที่จะถึงนี้,https://www.sanook.com/news/8465954/,2021_10_29
"ชุลมุนหน้า สน.ดินแดง! มวลชนทำกิจกรรมไว้อาลัย ""วาฤทธิ์"" เยาวชนที่ถูกยิงเสียชีวิต","ตำรวจ สน.ดินแดง สั่งมวลชน ""อย่าลบหลู่สิ่งศักดิ์สิทธิ์"" ก่อนเข้าสลายการชุมนุม หลังมวลชนจุดไฟ สาดสีแดง-วางรองเท้าบนศาลพระภูมิ มีผู้ถูกจับกุม 2 ราย",https://www.sanook.com/news/8465950/,2021_10_29
"""ประยุทธ์"" ถาม อุ๊งอิ๊งค์คือใคร? ""โอ๊ค"" สวนเจ็บ ก็หลาน ""นายกฯปู"" ที่ลุงตู่เคยเกาะโต๊ะไง","อุ๊งอิ๊งค์ก็คือหลานของนายกปู นายกปู ก็คือนายกหญิงคนแรกของไทย ที่ลุงตู่มาเกาะโต๊ะ ของบซื้ออาวุธ โดยอ้างว่าตราบใดที่ผมยังเป็น ผบ.ทบ. จะไม่ยอมให้ใครทำรัฐประหารท่านนายกฯได้ (ยกเว้นผมทำเอง) ไงครับ"" พานทองแท้ กล่าว",https://www.sanook.com/news/8465958/,2021_10_29
พระมหาไพรวัลย์ ร่ำไห้พูดถึงโยมแม่ ประกาศเตรียมสึก ทวงความเป็นธรรมให้พระราชปัญญาสุธี,ช่วงหนึ่งของการไลฟ์ #พระมหาไพรวัลย์ พูดถึงโยมแม่พร้อมร้องไห้ออกมา โดยบอกว่าหลังจากสึกแล้วกลับไปดูแลโยมแม่ ที่ร้องไห้นั้นก็นึกถึงวันที่บวชเป็นเณร ซึ่งโยมแม่ขอกอดเป็นครั้งสุดท้าย,https://www.sanook.com/news/8465982/,2021_10_29
