title,summary,link,published
หนุ่มนอนดูทีวีเพลินๆ หวิดโดนงูกัดของลับ,เตือนภัยระวังงูหนีน้ำ! อย่างหนุ่มรายหนึ่งนอนดูทีวีในห้องเพลินๆ หวิดโดนงูกัดของลับ โชคดีหนีทัน,https://tna.mcot.net/region-790235,28_09_2021
นายกฯ ยันลงพื้นที่ไม่ได้วัดพลังทางการเมือง,นายกฯ ย้ำการลงตรวจเยี่ยมพื้นที่เพื่อรับฟังความคิดเห็นของประชาชน เป็นหน้าที่ของนายกฯ และรัฐมนตรีทุกกระทรวง ยืนยันไม่ได้เป็นการวัดพลังทางการเมือง,https://tna.mcot.net/politics-790226,28_09_2021
นาทีระทึก! กระบะปักคอสะพานขาด หญิงสูงวัยหายไปกับน้ำ,นาทีชีวิต! ผู้ใช้เฟซบุ๊กรายหนึ่งโพสต์คลิปกระบะทิ่มคอสะพานขาด น้ำพัดหญิงสูงวัยหายไปกับสายน้ำ ในรถพบหญิงชราเสียชีวิต 1 ศพ ส่วนหญิงอีกรายรอดหวุดหวิด,https://tna.mcot.net/region-790194,28_09_2021
คงประกาศสถานการณ์ฉุกเฉินถึง 30 พ.ย.นี้,ครม. เห็นชอบตาม ศบค. ขยายเวลาประกาศสถานการณ์ฉุกเฉินทั่วราชอาณาจักร 1 ต.ค.- 30 พ.ย.นี้,https://tna.mcot.net/politics-790220,28_09_2021
ฝรั่งเศสชี้ยุโรปต้องสนใจในการรักษาผลประโยชน์,ประธานาธิบดีเอมมานูเอล มาครง ของฝรั่งเศส กล่าววันนี้ว่า ประเทศในยุโรปต้องหยุดการไม่รู้สึกรู้สา เมื่อถึงเวลาที่ต้องปกป้องผลประโยชน์ของตนเองและเสริมสร้างความสามารถในด้านการทหาร,https://tna.mcot.net/world-790136,28_09_2021
ผู้ว่าฯ สมุทรสงครามสวมหน้ากากให้น้องปลาทูยักษ์,ผู้ว่าฯ เมืองสมุทรสงคราม สวมเเมสก์ให้เเก่น้องปลาทูยักษ์ซึ่งสร้างเป็นเเลนด์มาร์กดึงดูดนักท่องเที่ยว รวมถึงเป็นกุศโลบายเตือนสตินักท่องเที่ยวว่าถึงจะเที่ยวแต่ก็ต้องปลอดภัยเหมือนปลาทูนี้,https://tna.mcot.net/region-790176,28_09_2021
หนูน้อย 4 ขวบไลฟ์สดช่วยแม่ขายของ,น่ารักน่าเอ็นดู สาวน้อยวัย 4 ขวบ ช่วยแม่ไลฟ์สดขายสินค้าและช่วยครอบครัวเลี้ยงด้วงสาคู หลังเจอวิกฤติโควิด-19 ตั้งหลักสู้แบบไม่ท้อ,https://tna.mcot.net/region-790175,28_09_2021
อนุมัติ กฟภ.กู้เงิน 5 พันล้านบาท,"ครม.เห็นชอบ กฟภ. กู้เงินระยะสั้น 3 ปี จำนวน 5,000 ล้านบาท เสริมสภาพคล่องทางการเงิน เตรียมพร้อมกรณีมีความจำเป็นเร่งด่วน",https://tna.mcot.net/politics-790198,28_09_2021
ไทยพร้อมลงนามความร่วมมือการศึกษากับฟินแลนด์,รองโฆษกรัฐบาลเผย ไทยพร้อมลงนามความร่วมมือด้านการศึกษากับฟินแลนด์ ขับเคลื่อนการพัฒนาหลักสูตร งานวิจัย เพิ่มทักษะทั้งครูและนักเรียน,https://tna.mcot.net/politics-790112,28_09_2021
ตั้งเลขาธิการ ก.พ.คนใหม่,ครม. ไฟเขียวตั้ง “ปิยวัฒน์ ศิวรักษ์” นั่งเลขาธิการ ก.พ. คนใหม่,https://tna.mcot.net/politics-790146,28_09_2021
ไม่กังวลถูกยื่นตีความ วาระนั่งนายกฯ 8 ปี,นายกฯ ไม่กังวล ฝ่ายค้านยื่นตีความ ม. 158 วรรคสี่ นายกฯดำรงตำแหน่งรวมกันเกิน 8 ปีมิได้ ระบุฝ่ายกฏหมายพิจารณาอยู่,https://tna.mcot.net/politics-790170,28_09_2021
นายกฯ เดินส่ง พล.อ.ประวิตร ขึ้นรถ,นายกฯ ย้ำสัมพันธ์อันดี เดินส่ง พล.อ.ประวิตร ขึ้นรถ ภายหลังประชุม ครม.,https://tna.mcot.net/politics-790269,28_09_2021
หุ้นไทยปิดลบ 3.52 จุด แกว่งแคบไร้ทิศทาง,"ตลาดหลักทรัพย์ ปิดวันนี้ที่ระดับ 1,616.50 จุด ลดลง 3.52 จุด (-0.22%) มูลค่าการซื้อขาย 98,947.17 ล้านบาท หุ้นแกว่งตัวในกรอบแคบไร้ทิศทาง หลังไม่มีปัจจัยใหม่หนุน โดยมีสถานการณ์น้ำท่วมกดดัน",https://tna.mcot.net/business-790256,28_09_2021
โออาร์ เปิดปั๊มให้จอดรถโมบายสโตรคยูนิต เพิ่มโอกาสรักษาผู้ป่วย,โออาร์ เปิดพื้นที่พีทีที สเตชั่น กรุงเทพมหานครฝั่งตะวันออก เป็นจุดจอดรถโมบายสโตรคยูนิต เพิ่มโอกาสรักษาผู้ป่วยโรคหลอดเลือดสมองเฉียบพลัน,https://tna.mcot.net/business-790242,28_09_2021
คันดินกั้นน้ำเจ้าพระยา จ.อ่างทอง พังต่อเนื่อง-เร่งย้ายผู้ป่วยติดเตียง,คันดินกั้นน้ำริมแม่น้ำเจ้าพระยา จ.อ่างทอง พังต่อเนื่อง น้ำไหลบ่าท่วมอย่างรวดเร็วสูงกว่า 2 เมตร กู้ภัยเร่งนำเรืออพยพผู้ป่วยติดเตียงที่อาศัยอยู่ในบ้านริมแม่น้ำออกมาด้านนอก,https://tna.mcot.net/region-790275,28_09_2021
SCGP จับมือกรุงศรี รับสินเชื่อด้าน ESG,"บมจ.เอสซีจี แพคเกจจิ้ง (SCGP) ลงนามรับการสนับสนุนสินเชื่อที่เชื่อมโยงกับการดำเนินงานด้านความยั่งยืน (Sustainability-Linked Loan : SLL) ระยะยาวเป็นครั้งแรก มูลค่ารวม 5,000 ล้านบาท จากกรุงศรี เป็นระยะเวลา 4 ปี",https://tna.mcot.net/business-790133,28_09_2021
น้ำท่วมตัวเมืองชัยภูมิยังน่าห่วง-ชาวบ้านต้องการความช่วยเหลือ,ตัวอำเภอเมือง จังหวัดชัยภูมิ ยังน่าเป็นห่วง น้ำท่วมเข้าสู่วันที่ 4 แล้ว แม้ว่าวันนี้ฟ้าเปิด ฝนไม่ตก ระดับน้ำบางจุดลดลง แต่ยังมีบางหมู่บ้านในตัวเมืองที่ต้องจมน้ำ และต้องการความช่วยเหลือ,https://tna.mcot.net/region-790277,28_09_2021
เร่งช่วยเหลือชาวบ้าน อ.โนนไทย ลำเชียงไกรทะลักท่วมหมู่บ้าน,เจ้าหน้าที่ยังคงเร่งซ่อมแซมพนังกั้นน้ำอ่างเก็บน้ำลำเชียงไกรล่าง อ.โนนไทย น้ำปริมาณมากไหลท่วมพื้นที่ทั้ง 9 ตำบลของ อ.โนนไทย ขณะที่องค์กรส่วนท้องถิ่น ทหาร และมูลนิธิต่างๆ เร่งให้ความช่วยเหลือชาวบ้านในพื้นที่,https://tna.mcot.net/region-790276,28_09_2021
ชัวร์ก่อนแชร์: ผู้ติดเชื้อแบบไม่มีอาการ จะไม่แพร่เชื้อโควิด 19 จริงหรือ?,วารสาร The Lancet ยืนยันว่าผู้ติดเชื้อโควิด 19 แบบไม่มีอาการ สามารถแพร่เชื้อโควิด 19 ได้,https://tna.mcot.net/latest-news-790347,28_09_2021
‘คมนาคมสีสัน สร้างสรรค์ประเทศไทย’ โดยกระทรวงคมนาคม,กระทรวงคมนาคมพร้อมนำนโยบายไปสู่การปฏิบัติเพื่อให้ภูมิทัศน์ที่สวยงามเป็นส่วนหนึ่งของระบบคมนาคม ในการส่งเสริมคุณภาพชีวิตและสร้างเส้นทางแห่งการท่องเที่ยว ที่จะกระตุ้นเศรษฐกิจในทุกพื้นที่ของประเทศ ให้เติบโตอย่างมั่นคง มั่งคั่ง ยั่งยืน,https://tna.mcot.net/business-790343,28_09_2021
ไขข้อข้องใจปีนี้น้ำจะท่วมเหมือนปี 54 หรือไม่,ประชาชนในภาคกลาง โดยเฉพาะกรุงเทพฯ และพื้นที่ใกล้เคียง กังวลว่าปีนี้น้ำอาจท่วมหนักเหมือนปี 54 นักวิชาการด้านวิศวกรรมทรัพยากรน้ำ มหาวิทยาลัยเกษตรศาสตร์ วิเคราะห์ว่าไม่เกิดขึ้นแน่นอน ส่วนอธิบดีกรมชลประทานยืนยันว่าบริหารจัดการน้ำ ทั้งตัดยอดน้ำเข้าสู่คลอง 2 ฝั่งแม่น้ำเจ้าพระยา และเปิดประตูระบายน้ำคลองลัดโพธิ์ เพื่อเร่งระบายออกอ่าวไทย ขอให้คนกรุงเทพฯ มั่นใจได้,https://tna.mcot.net/agriculture-790282,28_09_2021
วันอังคารที่ 28 กันยายน พ.ศ.2564,ข่าวในพระราชสำนัก วันอังคารที่ 28 กันยายน พ.ศ.2564,https://tna.mcot.net/royal-790285,28_09_2021
รู้จัก “มาโน โพลกิ้ง” กุนซือคนใหม่ช้างศึก,ทีมฟุตบอลชายทีมชาติไทยชุดใหญ่ได้หัวหน้าโค้ชคนใหม่ต่อจากอากิระ นิชิโนะ แล้ว ไปรู้จัก มาโน โพลกิ้ง,https://tna.mcot.net/sport-790281,28_09_2021
ภารกิจส่งเสบียงประคองชีวิตฝ่าวิกฤติน้ำท่วมสุโขทัย,ตอนนี้แม้น้ำที่ท่วมตัวเมืองสุโขทัยฝั่งตะวันตก จะทรงตัวและเริ่มลดระดับลงช้าๆ แต่บ้านเรือนหลายพันหลังยังจมอยู่ในน้ำ บางจุดยังมีน้ำท่วมสูงเกือบ 2 เมตร ชาวบ้านและสัตว์เลี้ยงใช้ชีวิตกลางน้ำท่วมมาหลายวัน บางส่วนต้องรอความช่วยเหลือส่งเสบียงอาหาร เพราะบางจุดเรือเข้าไม่ถึง เพราะน้ำไหลเชี่ยว,https://tna.mcot.net/region-790278,28_09_2021
เยี่ยมศูนย์พักพิงชั่วคราว ร.ร.บ้านโคกสูง จ.นครราชสีมา,พาไปที่โรงเรียนบ้านโคกสูง ตอนนี้ปรับเปลี่ยนเป็นศูนย์พักพิงชั่วคราวให้กับชาวบ้านลำเชิงไกร ตำบลโคกสูง อำเภอเมืองนครราชสีมา ที่บ้านเรือนถูกน้ำท่วมสูง นับชาวบ้านนับร้อยคนต้องอพยพมาอยู่ที่นี่,https://tna.mcot.net/region-790283,28_09_2021
นายกฯ เสียใจทหาร-ตำรวจเสียชีวิตขณะปฏิบัติหน้าที่ 3 จชต.,นายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงกลาโหม แสดงความเสียใจทหารและตำรวจเสียชีวิต ขณะปฏิบัติหน้าที่ใน 3 จังหวัดชายแดนภาคใต้,https://tna.mcot.net/politics-790286,28_09_2021
เรื่องง่ายใกล้ตัว : เขื่อนลำตะคอง รองรับน้ำเพิ่มอีก 80 ล้าน ลบ.ม.,เขื่อนลำตะคอง รองรับน้ำเพิ่มอีก 80 ล้านลูกบาศก์เมตร หวังเพิ่มประสิทธิภาพส่งน้ำเพื่อเกษตร ประปา,https://tna.mcot.net/business-790384,28_09_2021
