title,summary,link,published
ม.ฮ่องกงขีดเส้นตายยก&quot;เสาแห่งความอัปยศ&quot;งานศิลปะรำลึกเทียนอันเหมินพ้นพื้นที่,"มหาวิทยาลัยฮ่องกงมีคำสั่งให้ย้ายผลงานศิลปะ ""เสาแห่งความอัปยศ"" ผลงานของศิลปินชาวเดนมาร์กที่สร้างขึ้นรำลึกเหยื่อเทียนอันเหมิน ออกไปจากพื้นที่ ขีดเส้นตายขนย้ายให้ทันก่อนวันที่ 13 ต.ค.",https://www.thairath.co.th/news/foreign/2215135,09_10_2021
“นิว-ฐิติภูมิ” เปิดโลกการแสดงบทบาทใหม่ๆ เผยมุมความรักถ้าใช่คือใช่,ขึ้นแท่นหนึ่งหนุ่มฮอต “นิว–ฐิติภูมิ เตชะอภัยคุณ” เผยเสน่ห์เป็นขวัญใจแฟนคลับคู่จิ้นสายวาย ค่อยๆเติบโตฉายออร่าในหลายบทบาทการแสดง ล่าสุด “นิว” รับบทพระเอกในซีรีส์จีน,https://www.thairath.co.th/entertain/news/2214907,09_10_2021
"โควิดวันนี้ 9 ต.ค. 64 ผู้ติดเชื้อรายใหม่ 10,630 ราย เสียชีวิต 73 ศพ","อัปเดตสถานการณ์ ""โควิด-19"" วันนี้ผู้ติดเชื้อรายใหม่เพิ่มขึ้น 10,630 ราย ทำให้มีผู้ป่วยสะสม 1,671,204 ราย หายป่วยกลับบ้าน 10,542 ราย เสียชีวิตเพิ่ม 73 ศพ",https://www.thairath.co.th/news/local/2215137,09_10_2021
“โมลนูพิราเวียร์” ยารักษา COVID–19 เม็ดแรกของโลก,ในที่สุดโรคร้ายจากไวรัสมงกุฎหนามอย่างโควิด-19 ก็มีผู้คิดค้นยาเพื่อรักษาได้สำเร็จเป็นครั้งแรกของโลกแล้ว,https://www.thairath.co.th/lifestyle/life/2214820,09_10_2021
แม่ชม&พ่อหนุ่ม “แพ้ท้อง-เดินเซ” “แม่แอฟ” ไม่ยอมแพ้! เต้นประชัน “โบว์ เมลดา”,ไหวอ๊ะเปล่าเบ่เบ้!!? ต้องขอถาม 3 พิธีกรสุดแซ่บของเราหน่อยว่าไหวรึเปล่า?? กลับมาเจอกันยังไม่ทันหายคิดถึงดีเวที 3 แซ่บ กลายเป็นโรงพยาบาลสนามไปซะแล้ว!!,https://www.thairath.co.th/entertain/news/2214897,09_10_2021
&quot;บิ๊กป้อม&quot; ปลื้ม ส.ป.ก.แจงจำแนกที่ดินป่าไม้ถาวร ป่าปลายคลองห้วยไคร้,"เลขาฯ ส.ป.ก. ติดตามคณะ ""บิ๊กป้อม"" ลงพื้นที่ตรวจก่อสร้างประตูระบายน้ำห้วยพรมโหด พร้อมแจงจำแนกที่ดินป่าไม้ถาวร ปลายคลองห้วยไคร้-พระสะทึง",https://www.thairath.co.th/news/local/central/2215125,09_10_2021
ฟ้าหลังฝน “แพม” ได้เรียนรู้ “เติร์ก” อยู่เคียงข้าง ลุยฝันต่อ ใน “ไอ้ข้าวแกง”,ฟ้าหลังฝนย่อมงดงามเสมอในละคร “ไอ้ข้าวแกง” ทางไทยรัฐทีวี ช่อง 32 เมื่อ เอม (แพม–ธารดี) เจออะไรหนักๆ ในชีวิตมา ตลอด คนทุกคนผิดพลาดกันได้แต่ก็สามารถแก้ไขได้,https://www.thairath.co.th/novel/news/2214876,09_10_2021
&quot;ศึกชิงหนุ่ม&quot; กลุ่มสาววัยกระเตาะ เจออริทำร้าย-ฉุดปล่อยทิ้งไกล 5 กม.,4 ด.ญ.วัย 12 เจอกลุ่มอริวัย 15 ปรี่รุมทำร้าย-ฉุด 2 คน ขี่ จยย.ไปปล่อยทิ้งไกล 5 กม. ญาติ-ตำรวจตามไปช่วย พบอยู่ในอาการหวาดกลัว แอบหลบหลังแท็งก์ในปั๊มแห่งหนึ่ง ด.ญ.เผยถูกทำร้ายเพราะเหตุหึงหวง,https://www.thairath.co.th/news/crime/2215121,09_10_2021
ช็อกวงการ หนึ่งในคู่แฝดเกาหลีใต้ โดนแฉแต่งงานแล้ว-ทำร้ายร่างกายสามี,ช็อกวงการ หนึ่งในคู่แฝดนักวอลเลย์บอลเกาหลีใต้ โดนแฉแต่งงานแล้ว แถมยังมีพฤติกรรมรุนแรง ทำร้ายร่างกายสามีอีกด้วย,https://www.thairath.co.th/sport/others/2215007,09_10_2021
“ดา-ชิน-โอม” นั่งแท่นกรรมการ เปิดเวทีแข่งขัน “Laz iCON” ลุกเป็นไฟ!!,เปิดเวทีการเฟ้นหาบอยแบนด์สุดยิ่งใหญ่แล้ว สำหรับ “Laz iCON” (ลาซ ไอคอน) รายการเซอร์ไวเวอร์ที่จะมาเฟ้นหาสุดยอด 5 หนุ่มมากความสามารถที่จะได้เดบิวต์เป็นบอยแบนด์ระดับโลก,https://www.thairath.co.th/entertain/news/2214871,09_10_2021
ระทึก นั่งร้านไม้ไผ่พังถล่มในฮ่องกง คนงานตกลงมาดับ 1 (คลิป),เกิดอุบัติเหตุนั่งร้านไม้ไผ่ในเขตไซต์งานก่อสร้าง ถูกแรงลมพัดพังถล่มลงมาทับถนนในฮ่องกง โดยคนงานที่อยู่บนนั่งร้านตกลงมาเสียชีวิตสลด 1 ศพ,https://www.thairath.co.th/news/foreign/2215247,09_10_2021
เพื่อไทย ประชุมลงมติขับ ส.ส.&quot;ศรัณย์วุฒิ-พรพิมล&quot; โหวตสวนมติพรรค 12 ต.ค.นี้,"เพื่อไทย เผย ประชุมลงมติขับ 2 ส.ส.""ศรัณย์วุฒิ-พรพิมล"" โหวตสวนมติพรรคในการอภิปรายไม่ไว้วางใจที่ผ่านมา 12 ต.ค.นี้ ยืนยัน มติและข้อบังคับพรรคเป็นธรรมแก่ทุกฝ่าย",https://www.thairath.co.th/news/politic/2215275,09_10_2021
รวบหนุ่มอ้างเป็นตำรวจคนสนิท ผบช.ก. ตุ๋นเหยื่อลงทุนร้านอาหาร 1.6 ล้าน,"""กองปราบ"" รวบหนุ่มลำปางอ้างเป็นตำรวจคนสนิท ""บิ๊กก้อง"" ตุ๋นเหยื่อลงทุนร้านอาหาร เชิดเงินหาย 1.6 ล้านบาท พบมีหมายจับฉ้อโกง 2 คดี สารภาพชื่นชอบตำรวจ ส่วนอ้างถึง ผบช.ก.เพราะเป็น ตร.มีชื่อเสียง",https://www.thairath.co.th/news/crime/2215255,09_10_2021
เจนนี่ ได้หมดถ้าสดชื่น อุ้มท้องอ่อนๆ ถ่ายพรีเวดดิ้ง จัดเต็มสวยออร่าจับ,หลังจากที่นักร้องลูกทุ่งสาว เจนนี่ ได้หมดถ้าสดชื่น ได้ประกาศข่าวดีว่าตอนนี้กำลังตั้งท้องกับแฟนหนุ่ม ยิว ฉัตรมงคล,https://www.thairath.co.th/entertain/news/2215245,09_10_2021
ขั้นตอนจองที่พัก &quot;เราเที่ยวด้วยกันเฟส 3&quot; คนจองแล้วเกือบ 1 แสนสิทธิ์,"แนะขั้นตอนจองโรงแรม-ที่พัก ในโครงการ ""เราเที่ยวด้วยกันเฟส 3"" ล่าสุดคนแห่จองไปเกือบ 1 แสนสิทธิ์",https://www.thairath.co.th/business/economics/2215251,09_10_2021
อดีตแข้งหงส์ เชียร์บอร์ดกระชาก &quot;เบลลิงแฮม&quot; เข้าทีมชี้สไตล์เหมาะกับ&quot;ลิเวอร์พูล&quot;,อดีตปราการหลังตัวเก่งของ ลิเวอร์พูล ออกโรงเชียร์ให้บอร์ดของอดีตต้นสังกัดรีบทุ่มเงินคว้าตัว จูด เบลลิงแฮม มาให้ได้ก่อน 4 สโมสรร่วมลีก,https://www.thairath.co.th/sport/eurofootball/premierleague/2215225,09_10_2021
&quot;บิ๊กตู่&quot; สั่งเร่งมาตรการการเงินช่วย &quot;SMEs-ผู้มีรายได้น้อย&quot; ช่วยธุรกิจ,"โฆษกรัฐบาล เผย ""บิ๊กตู่"" สั่งเร่งมาตรการการเงินช่วย SMEs -ผู้มีรายได้น้อย ออมสิน ลุย 5 มาตรการ ช่วยธุรกิจฝ่าโควิด-19 อนุมัติสินเชื่อกว่า 4 แสนล้าน คาดเศรษฐกิจไทยกลับคึกคักไตรมาสสุดท้ายปีนี้",https://www.thairath.co.th/news/politic/2215241,09_10_2021
สหรัฐฯเตรียมเปิดประเทศ รับนทท.ต่างชาติ ฉีดวัคซีนโควิดที่ WHO รับรองแล้ว,รบ.สหรัฐฯเตรียมเปิดประเทศ รับผู้เดินทางจากต่างชาติที่ฉีดวัคซีนโควิด ที่ได้รับการอนุมัติรับรองจาก FDA หรือ องค์การอนามัยโลกแล้ว หลังถูกบางประเทศกดดัน,https://www.thairath.co.th/news/foreign/2215220,09_10_2021
นายกฯ เดินหน้า โครงการ &quot;แก้มลิง&quot; ตามพระบรมราโชบาย &quot;ร.10&quot; บรรเทาวิกฤติน้ำท่วม,"นายกฯ เดินหน้า โครงการแก้มลิงตามพระบรมราโชบาย""ในหลวง ร.10"" สืบสาน รักษาและต่อยอด โครงการพระราชดำริ ""ในหลวง ร.9"" ช่วยบรรเทาวิกฤติน้ำท่วม และแก้ปัญหาภัยแล้ง",https://www.thairath.co.th/news/politic/2215236,09_10_2021
&quot;บิ๊กตู่&quot; ปลื้ม &quot;ภูเก็ตแซนด์บ็อกซ์&quot; มั่นใจ 1 พ.ย. เปิดพื้นที่ 5 จังหวัด,โฆษกรัฐบาล เผย นายกฯ ปลื้ม โครงการภูเก็ตแซนด์บ็อกซ์ เดินหน้าขับเคลื่อนเปิดพื้นที่พลิกโฉมประเทศไทยด้านท่องเที่ยว มั่นใจ 1 พ.ย. เปิด 5 จังหวัด รับต่างชาติหารายได้เข้าประเทศ,https://www.thairath.co.th/news/politic/2215231,09_10_2021
กินเนสส์บุ๊กประกาศ ลิซ่า เป็นศิลปินหญิงเดี่ยว ยอดวิวยูทูบสูงสุดใน 24 ชม.,ได้ทุบสถิติโลกไปเรียบร้อยแล้ว สำหรับ ลิซ่า แบล็กพิงก์ หรือ ลลิษา มโนบาล ที่ถูก กินเนสส์ เวิลด์ เรคคอร์ด,https://www.thairath.co.th/entertain/news/2215211,09_10_2021
หนาวแล้วที่ &quot;ภูชี้ฟ้า&quot; นทท.แห่ชมอาทิตย์ยามเช้า สัมผัสทะเลหมอก,"ระฆังเริ่มเข้าสู่ฤดูหนาว ""ภูชี้ฟ้า"" เริ่มคึกคัก หลังอากาศลดฮวบเหลือ 15 องศาฯ นักท่องเที่ยวแห่เดินเท้า ฝ่าความเย็นเพื่อขึ้นไปรอชมทะเลหมอก ต่างบอกไม่ผิดหวัง เพราะธรรมชาติสวยงามยามเช้า",https://www.thairath.co.th/news/local/north/2215216,09_10_2021
รีวิว Galaxy Z Fold3 - สมาร์ทโฟนแบบไฮบริด เป็นทั้งมือถือและแท็บเล็ตในเวลาเดียวกัน,ซัมซุง (Samsung) แสดงความเอาจริงเอาจังอย่างมาก ในการปลุกปั้นสมาร์ทโฟนจอพับ ดังจะเห็นได้จากการทำราคา Galaxy Z Flip3 ในชนิดที่เอื้อมถึงได้,https://www.thairath.co.th/news/tech/2205341,09_10_2021
รัฐบาล ห่วง &quot;ติ๊กต๊อก&quot; ทำผวา เผย นักเรียนฉีดไฟเซอร์เข็มแรกแล้ว 1.5 แสนราย,รัฐบาลเผย นักเรียนฉีดไฟเซอร์เข็มแรกแล้ว 1.5 แสนราย ห่วงกระแสติ๊กต๊อกทำผวา วางแผนตรวจ ATK แบบสุ่มในโรงเรียน 10-15% ในทุก 2 สัปดาห์ สร้างความมั่นใจเตรียมเปิดเทอม พ.ย.นี้,https://www.thairath.co.th/news/politic/2215230,09_10_2021
อดีตแข้งผี จวก &quot;โซลชาร์&quot; ฝีมือ+บารมียังไม่ดีพอจะคุมทีมอย่าง &quot;แมนยูฯ&quot;,อดีตนักเตะของ ปิศาจแดง ออกโรงวิจารณ์ โอเล กุนนาร์ โซลชาร์ อย่างหนักพร้อมเอ่ยอีกว่าฝีมือกับบารมียังไม่ดีพอจะคุมทีมอย่าง แมนเชสเตอร์ ยูไนเต็ด,https://www.thairath.co.th/sport/eurofootball/premierleague/2215162,09_10_2021
มาเลเซียอนุมัติใช้ไฟเซอร์เป็นวัคซีนกระตุ้นเข็ม 3,กระทรวงสาธารณสุขมาเลเซียอนุมัติใช้วัคซีนต้านโควิด-19 จากไฟเซอร์ ให้เป็นวัคซีนกระตุ้นภูมิเข็มที่ 3 ให้แก่ชาวมาเลเซีย,https://www.thairath.co.th/news/foreign/2215206,09_10_2021
ตลาดหุ้นพัฒนาแล้วฟื้นตัวได้ดีหลังโควิด แนะจับตา 3 ธุรกิจยุคใหม่มีอนาคต,SCB CIO มองตลาดหุ้นพัฒนาแล้วฟื้นตัวได้ดี หลังวิกฤติโควิด แนะจับตาหุ้นกลุ่มธุรกิจ Fintech Cybersecurity และ Renewable Energy & EV & Energy Storage,https://www.thairath.co.th/business/investment/2214957,09_10_2021
เปิดตัวเลขค่าชดเชยของ &quot;สตีฟ บรูซ&quot; หากถูก &quot;นิวคาสเซิล&quot; เฉดหัวพ้นตำแหน่งกุนซือ,เปิดเม็ดเงินที่ นิวคาสเซิล ยูไนเต็ด ต้องเสียหากสั่งปลด สตีฟ บรูซ ก่อนสัญญาจะหมด ซึ่งถือว่าไม่ใช่น้อยๆเลย,https://www.thairath.co.th/sport/eurofootball/premierleague/2215160,09_10_2021
&quot;เผ่าภูมิ&quot; แนะ ปรับโครงสร้าง เศรษฐกิจไทย 7 ด้าน เพื่อให้ประเทศเดินต่อ,ดร.เผ่าภูมิ โรจนสกุล รองเลขาธิการเพื่อไทย ฉายภาพใหญ่ ปรับโครงสร้าง เศรษฐกิจไทย 7 ด้าน เหมือน จิ๊กซอว์ 7 ตัว ชี้ หากทำไม่ได้ การหลุดจากประเทศรายได้ปานกลางจะไม่เกิดขึ้น,https://www.thairath.co.th/news/politic/2215185,09_10_2021
โลตัสชี้แจงกรณีติดเชื้อสาขาเดียวในโคราช ฆ่าเชื้อแล้วทั้งห้าง พนักงานปลอดเชื้อ 100%,โลตัสชี้แจงกรณีติดเชื้อสาขาเดียวในโคราช ฆ่าเชื้อแล้วทั้งห้าง พนักงานปลอดเชื้อ 100% มาตรการป้องกันเข้มงวด,https://www.thairath.co.th/news/local/2215200,09_10_2021
