title,summary,link,published
ภาคเอกชน พร้อมให้ความช่วยเหลือช่วยประชาชนจากพายุเตี้ยนหมู่,2 ภาคเอกชน ช่วยเหลือประชาชนที่ถูกน้ำท่วมจากพายุเตี้ยนหมู่ บริการน้ำดื่มและสิ่งของจำเป็น พร้อมขยายสัญญาณ และขยายเวลาระงับสัญญาณชั่วคราว,https://www.thairath.co.th/business/market/2204074,28_09_2021
กรีนวูดลูกรัก &quot;สเตฟาน&quot; ชี้ &quot;โซลชาร์&quot; ต้องปลุกใจนักเตะแบบนี้ในนัดพบ วิลลา (คลิป),"""สเตฟาน"" จำลองเหตุการณ์หากต้องเป็น ""โอเล กุนนาร์ โซลชาร์"" กุนซือแมนเชสเตอร์ ยูไนเต็ด ทำหน้าที่แก้เกมช่วงพักครึ่งแรกนัดพบ แอสตัน วิลลา",https://www.thairath.co.th/sport/eurofootball/premierleague/2204389,28_09_2021
ซุปเปอร์คาร์ของ &quot;โอบาเมยอง&quot; โดนแฟนบอลรุมล้อมหน้าสนามหลังเกมดับ &quot;สเปอร์ส&quot; (คลิป),เปิดคลิปสตาร์ดังของ อาร์เซนอล ถูกแฟนบอลมากมายรุมล้อมรถซุปเปอร์คาร์ ขณะกำลังออกจากสนาม หลังเกมเอาชนะ ทอตแนม ฮอตสเปอร์,https://www.thairath.co.th/sport/eurofootball/premierleague/2204356,28_09_2021
พิมายเตรียมรับมวลน้ำก้อนใหญ่ &quot;อ่างลำเชียงไกร&quot; น้ำมูลเอ่อล้นท่วมแล้ว 8 ตำบล,นายอำเภอพิมาย เตรียมความพร้อมรับสถานการณ์ปริมาณน้ำที่ไหลมาจากอ่างเก็บน้ำลำเชียงไกรตอนล่าง ล่าสุดน้ำได้ขยายออกเป็นวงกว้าง ไหลเอ่อล้นลำน้ำมูลเข้าท่วมบ้านเรือนประชาชนและพื้นที่ทางการเกษตร,https://www.thairath.co.th/news/local/northeast/2204605,28_09_2021
แล้วที่เคยขู่มาล่ะ &quot;ยูฟ่า&quot; อ่อนข้อยอมยกเลิกลงโทษ 3 ทีมดังก่อตั้งซูเปอร์ลีก,"""ฟีฟ่า"" ออกโรงแถลงยกเลิกบทลงโทษทางกฎหมายกับ 3 ทีมดังที่ร่วมก่อตั้ง ""ยูโรเปียน ซูเปอร์ลีก"" แต่ยังยืนยันจะระงับเพื่อไม่ให้มีการแข่งขันเกิดขึ้นต่อไป",https://www.thairath.co.th/sport/eurofootball/uefa/2204530,28_09_2021
พลิกวิกฤติสร้างศิลป์ “เบียนนาเล่”,"สำนักงานศิลปวัฒนธรรมร่วมสมัย (สศร.) ลงพื้นที่ติดตามความคืบหน้าโครงการการแสดงศิลปกรรมร่วมสมัยนานาชาติ Thailand Biennale, Korat 2021 ที่ จ.นครราชสีมา",https://www.thairath.co.th/news/local/northeast/2204604,28_09_2021
สำนักงานคณะกรรมการการอาชีวศึกษาจัด Fix it Center ช่วยน้ำท่วม,หลังจากน้ำลดแล้วตนจะมอบหมายให้สำนักงานคณะกรรมการการอาชีวศึกษา (สอศ.) ดำเนินโครงการศูนย์ซ่อมสร้างเพื่อชุมชน หรือ Fix it Center ลงพื้นที่ที่ได้รับความเสียหาย,https://www.thairath.co.th/news/local/2204602,28_09_2021
QS การันตีคุณภาพบัณฑิต มหาวิทยาลัยธรรมศาสตร์,ในปี 2022 สถาบัน QS ได้จัดลำดับมหาวิทยาลัยจากทั่วโลก รวม 786 แห่ง โดยพิจารณาจากคุณภาพบัณฑิตและการจ้างงาน โดย มธ.ถูกจัดลำดับให้เป็นสถาบันการศึกษาอันดับที่ 3 ของอาเซียน และเป็นที่ 1 ของประเทศ,https://www.thairath.co.th/news/local/2204600,28_09_2021
นักดาราศาสตร์อธิบายเมื่อหลุมดำสวาปามอาหารเป็นดาวฤกษ์,ความสามารถจับภาพหลุมดำได้ในขณะที่มันกำลังกลืนกินดาวฤกษ์ จัดว่าเป็นโอกาสพิเศษที่หาได้ยากในการสังเกตสิ่งที่มองไม่เห็น แต่เรื่องเหล่านี้ก็ไม่เกินความสามารถของเครื่องมือที่มนุษย์สร้างขึ้น,https://www.thairath.co.th/lifestyle/life/2204212,28_09_2021
“เป้” เผยเบื้องหลังเปิดตัวแฟนสาวดีกรีนางงาม “มิเรียม” ส่อแวว “คลั่งรัก”,จากคนไม่ค่อยเปิดเรื่องความรัก ทำเอาแฟนๆฮือฮาเซอร์ไพรส์ เมื่อหนุ่มเซอร์ เป้-อารักษ์ อมรศุภศิริ ลงภาพคู่กับ มิเรียม ศรพรหมมาศ นางแบบคนสวยลูกครึ่งไทย-อเมริกา ดีกรีรองอันดับ 1 มิสยูนิเวิร์ส,https://www.thairath.co.th/entertain/news/2204266,28_09_2021
&quot;สุภัทร จำปาทอง&quot; ปลัดกระทรวงศึกษาธิการ  ห่วงเงิน “ร่อยหรอ”,ดร.สุภัทร จำปาทอง ปลัดกระทรวงศึกษาธิการ (ศธ.) เปิดเผยถึงการดำเนินงานโครงการกองทุนเสมาพัฒนาชีวิต ว่า ตนได้เป็นประธานการประชุมคณะกรรมการกองทุนเสมาพัฒนาชีวิต,https://www.thairath.co.th/news/local/2204593,28_09_2021
อดีตแข้งแมนยูฯ ไม่รอด โดนทีมดังเมเจอร์ลีกตะเพิดตกเก้าอี้กุนซือ,อดีตปราการหลังชื่อดังของปิศาจแดงไปไม่รอด โดนเด้งจากเก้าอี้กุนซือในศึกเมเจอร์ลีก ซอคเกอร์ เรียบร้อยแล้ว หลังทำผลงานได้อย่างน่าผิดหวัง,https://www.thairath.co.th/sport/eurofootball/otherleague/2204549,28_09_2021
เก็บมานาน &quot;เฟอร์กูสัน&quot; เผยความจริงกระแสข่าว &quot;แมนยูฯ&quot; เกือบคว้า &quot;สไนเดอร์&quot;,"""เซอร์ อเล็กซ์ เฟอร์กูสัน"" ตำนานกุนซือชาวสกอตแลนด์ ออกมาเล่าย้อนความหลังกระแสข่าว ""แมนเชสเตอร์ ยูไนเต็ด"" เกือบคว้า ""เวสลีย์ สไนเดอร์""",https://www.thairath.co.th/sport/eurofootball/premierleague/2204526,28_09_2021
"โควิดวันนี้ 28/9/64 พบเสียชีวิต 129 ศพ ติดเชื้อรายใหม่ 9,489 ราย","อัปเดตสถานการณ์ ""โควิด-19"" วันนี้ผู้ติดเชื้อรายใหม่เพิ่มขึ้น 9,489 ราย ทำให้มีผู้ป่วยสะสม 1,552,552 ราย หายป่วยกลับบ้าน 12,805 ราย เสียชีวิตเพิ่ม 129 ศพ",https://www.thairath.co.th/news/local/2204584,28_09_2021
สุดกร้าว เกาหลีเหนือทดสอบยิงขีปนาวุธเช้านี้ ไปตกทะเลตะวันออก,เกาหลีเหนือทดสอบยิงขีปนาวุธที่ยังไม่สามารถระบุแน่ชัดได้ ไปตกกลางทะเลตะวันออก ทำคาบสมุทรเกาหลีร้อนระอุอีกรอบ หลังจากน้องสาวผู้นำคิม จองอึน เพิ่งเผยท่าทีอยากฟื้นฟูสัมพันธ์กับเกาหลีใต้,https://www.thairath.co.th/news/foreign/2204518,28_09_2021
ชาวสวิตเซอร์แลนด์โหวตหนุนกฎหมายสมรสเกย์,ผลการลงประชามติรับรองกฎหมายสมรสของกลุ่มรักร่วมเพศในสวิตเซอร์แลนด์ เมื่อ 26 ก.ย.พบว่า ประชาชนเกือบ 2 ใน 3 หรือราว 64.1% สนับสนุนแนวทาง “สมรสถ้วนหน้า”,https://www.thairath.co.th/news/foreign/2204580,28_09_2021
ผู้นำออสเตรเลียส่งสัญญาณ ไม่ร่วมประชุมโลกร้อน,มีแนวโน้มที่นายสกอตต์ มอร์ริสสัน นายกรัฐมนตรีออสเตรเลีย อาจไม่เดินทางไปร่วมการประชุมสุดยอดว่าด้วยการเปลี่ยนแปลงสภาพอากาศสหประชาชาติ หรือ COP ครั้งที่ 26,https://www.thairath.co.th/news/foreign/2204576,28_09_2021
เยอรมนีเข้าสูตรรัฐบาล 3 พรรค ค่ายแมร์เคิลแพ้,1 วันหลังการลงคะแนนเลือกตั้งใหญ่ทั่วประเทศเยอรมนี ผ่านการโหวตเลือกสมาชิกสภาผู้แทนราษฎรบุนเดสทาก แบบเขต 299 คน และ ส.ส.บัญชีรายชื่อ หรือปาร์ตี้ลิสต์ 299 คน,https://www.thairath.co.th/news/foreign/2204573,28_09_2021
กุนซือปอร์โตโวทำการบ้านมาดี หวังโจมตีจุดอ่อนลิเวอร์พูลเพื่อคว้าชัย,กุนซือปอร์โตโวศึกษาจุดอ่อนของทีมหงส์แดงมาเป็นอย่างดี และมีลุ้นที่จะเก็บสามแต้มในเกมเปิดบ้านทำศึกแชมเปียนส์ลีก คืนวันอังคารนี้,https://www.thairath.co.th/sport/eurofootball/uefa/2204545,28_09_2021
คลังฝันเศรษฐกิจปีหน้าทะยาน 4-5% เร่งฉีดวัคซีน ฟื้นฟูเศรษฐกิจ,“เศรษฐกิจได้รับผลกระทบหลายระลอก รัฐนำมาตรการทางการเงินและการคลังมาช่วยเหลือธุรกิจและประชาชน เชื่อว่าปี 64 เศรษฐกิจจะโตได้ 1.3% ค่อนข้างดี และปีหน้าจะรักษาแรงส่งต่อไป เพื่อให้เติบโตได้ 4-5%”,https://www.thairath.co.th/business/feature/2204572,28_09_2021
สั่งห้ามสินค้าขาดตลาด น้ำท่วม 14 จังหวัดเสียหายหมื่นล้านบาท,“หอการค้าไทย” ประเมินน้ำท่วมรอบนี้เสียหาย 1 หมื่นล้านบาท “สุริยะ” สั่งหามาตรการช่วยเหลือประชาชนและโรงงานด่วน “จุรินทร์” สั่งติดตามปริมาณสินค้าอุปโภคบริโภคให้เพียงพอ ห้ามขาดแคลน,https://www.thairath.co.th/business/economics/2204565,28_09_2021
โซลชาร์ว่าไง &quot;เวสต์แฮมฯ&quot; เผยราคาใหม่ &quot;ดีแคลน ไรซ์&quot; ลดลงจากเดิม,"""โอเล กุนนาร์ โซลชาร์"" นายใหญ่ของ ""แมนเชสเตอร์ ยูไนเต็ด"" ยอดทีมแดนผู้ดี จะว่ายังไงหลังจากที่ ""เวสต์แฮม ยูไนเต็ด"" ตัดสินใจลดราคา ""ดีแคลน ไรซ์""",https://www.thairath.co.th/sport/eurofootball/premierleague/2204529,28_09_2021
เปิดประมูล 14 คลื่นวิทยุฮิต “98.5-106.5” FM,ขณะนี้ประกาศหลักเกณฑ์ วิธีการ และเงื่อนไขการประมูลคลื่นความถี่ในระบบ FM สำหรับการให้บริการกระจายเสียงประเภทกิจการบริหารทางธุรกิจ,https://www.thairath.co.th/business/economics/2204562,28_09_2021
