title,summary,link,published
ทีมชาติไทยไม่ไร้เสียงเชียร์ &quot;น้าหลิ่ม&quot; ได้ตั๋วศึกคัดเอเชีย ยู-23 ที่มองโกเลีย,"""น้าหลิ่ม"" วิรุฬห์ วิเชียรวัฒนชัย แฟนบอลทีมชาติไทยตัวยง ได้ตั๋วเข้าสนามในศึกยู-23 ชิงแชมป์เอเชีย รอบคัดเลือก ที่มองโกเลียแล้ว",https://www.thairath.co.th/sport/thaifootball/changsuek/2225875,2021_10_23
"Gartner เผย NFT, Physics-Informed AI และ Digital Humans เทคโนโลยีน่าจับตามองประจำปี 2021","การ์ทเนอร์ (Gartner) เผย NFT, Physics-Informed AI และ Digital Humans เป็นหนึ่งในเทคโนโลยีน่าจับตามองของปี 2021",https://www.thairath.co.th/news/tech/2225490,2021_10_23
แม่แทบขาดใจ ลูกสาวฉีดวัคซีนเข็ม 2 นอนป่วยครึ่งเดือน ก่อนดับคาห้อง,สลดสาววัย 22 ปี ป่วยหลายโรค ไปฉีดวัคซีนป้องกันไวรัสโควิด-19 เข็ม 2 นอนป่วยมาครึ่งเดือน ดับคาห้อง แม่ร่ำไห้แทบขาดใจ,https://www.thairath.co.th/news/local/east/2225855,2021_10_23
นายกฯ นำ ครม. ร่วมพิธีวางพวงมาลา เนื่องใน &quot;วันปิยมหาราช&quot; 23 ต.ค. 2564,นายกฯ นำ คณะรัฐมนตรี ร่วมพิธีวางพวงมาลา เนื่องในวันคล้ายวันสวรรคตของ พระบาทสมเด็จพระจุลจอมเกล้าเจ้าอยู่หัว รัชกาลที่ 5 ณ พระบรมราชานุสาวรีย์ ณ ลานพระราชวังดุสิต,https://www.thairath.co.th/news/politic/2225871,2021_10_23
ราคาทองวันนี้ 23 ต.ค. 64 ล่าสุดเปิดตลาดเช้าวันเสาร์ ปรับขึ้น 50 บาท,"""ราคาทองวันนี้"" เปิดตลาดเช้าวันเสาร์ ปรับขึ้น 50 โดยราคา ""ทองคำแท่ง"" ขายออกบาทละ 28,300 ราคา ""ทองรูปพรรณ"" ขายออกบาทละ 28,800 บาท",https://www.thairath.co.th/business/investment/gold/2225860,2021_10_23
รัฐบาล มั่นใจ มาถูกทาง &quot;ภูเก็ตแซนด์บ็อกซ์&quot; ดูความพร้อม ต่อยอดเปิดประเทศ,"โฆษก รบ. ลง ""ภูเก็ตแซนด์บ็อกซ์""ดูความพร้อมต่อยอดเปิดประเทศ มั่นใจสร้างรายได้ ย้ำ ""นายกฯ""มาถูกทางสร้างสมดุลรักษาโควิดและเปิดทำมาหากิน ชาวบ้านฝากขอบคุณ นายกฯ เติมเงินคนละครึ่งเพิ่มอีก1,500 บาท",https://www.thairath.co.th/news/politic/2225840,2021_10_23
นายกฯ ห่วง วัยรุ่นมือใหม่ ลงทุน &quot;เงินดิจิทัล&quot; ชี้ มีความผันผวนสูง,รองโฆษกรัฐบาล เผย นายกฯ ห่วง วัยรุ่นมือใหม่ลงทุนในเงินดิจิทัล ชี้ มีความผันผวนสูง ต้องศึกษาให้รอบคอบ พร้อม ประเมินความเสี่ยงก่อนลงทุน เลือกบริษัทมีใบอนุญาต,https://www.thairath.co.th/news/politic/2225832,2021_10_23
กุนซือขัดตาทัพ &quot;นิวคาสเซิล&quot; เศร้า &quot;บรูซ&quot; โดนปลด ขอโฟกัส 2 เกมพรีเมียร์ลีก,มือขวานิวคาสเซิล ยูไนเต็ด ที่เข้ามาเป็นกุนซือชั่วคราวยอมรับว่าเสียใจที่ สตีฟ บรูซ โดนปลด แต่ก็พร้อมรับภารกิจสำคัญ 2 นัดที่รออยู่,https://www.thairath.co.th/sport/eurofootball/premierleague/2225850,2021_10_23
&quot;วัคซีนโมเดอร์นา&quot; ลอตแรก 5.6 แสนโดส ถึงไทยไม่เกิน 5 พ.ย.64,"ซิลลิค ฟาร์มา แจ้ง ""วัคซีนโมเดอร์นา"" ลอตแรก 560,000 โดส ถึงประเทศไทยไม่เกิน 5 พ.ย.64 เตรียมพร้อมขนส่ง กระจายวัคซีนทันทีที่วัคซีนมาถึง",https://www.thairath.co.th/news/local/2225845,2021_10_23
&quot;โทนี่&quot; โผล่ ปลุกอีสาน เป็นโซนพิเศษ เพื่อให้หายจน ยก &quot;ลิซ่า&quot; ดังทั่วโลก,"""ทักษิณ ชินวัตร"" หรือ ""พี่โทนี่"" โผล่ถี่ช่วงนี้ ปลุก อีสานให้เป็นโซนพิเศษ เพื่อให้หายจน ยก ""ลิซ่า"" ก็คนอีสาน มีศักยภาพดังไปทั่วโลก เปิดเพลง ""คิดฮอดบ้านแฮง"" มีเนื้อหา ""เลือกตั้งคราวนี้",https://www.thairath.co.th/news/politic/2225827,2021_10_23
"&quot;สุวัจน์&quot; นำทีมชาวโคราช บูรณะพระนอนอายุ 1,300 ปี หลังถูกน้ำท่วมหนัก","""โคราช"" วางแผนบูรณะพระนอนโบราณสถานอายุ 1,300 ปี อ.สูงเนิน โดยกรมศิลปากร หลังน้ำท่วมหนักในรอบ 11 ปี ขณะที่น้ำท่วมตัวเมืองขยายวงกว้าง 22 ชุมชนด้านอ่างห้วยบ้านยางเตรียมปล่อยน้ำเตือนประชาชนขนของ",https://www.thairath.co.th/news/local/northeast/2225816,2021_10_23
เช็กค่าฝุ่น PM 2.5 เช้าวันเสาร์ พร้อมเผย 10 อันดับเมืองมลพิษมากที่สุดในไทย,ตรวจสอบค่าฝุ่นละออง PM 2.5 เช้าวันเสาร์ พร้อมเผย 10 อันดับเมืองที่มีมลพิษมากที่สุดของไทย พบมากที่สุดที่ บางขุนเทียน กรุงเทพฯ,https://www.thairath.co.th/news/society/2225821,2021_10_23
แชร์คลิป &quot;อดีตพระยันตระ&quot; นำพระ-ชี เต้นกายบริหาร จี้สำนักพุทธฯ ตรวจสอบ,โซเชียลแชร์คลิปอดีตพระยันตระ นำพระ-ชี เต้นกายบริหาร คนแห่คอมเมนต์ จี้สำนักพุทธฯ ตรวจสอบ พร้อมเทียบเคสไลฟ์สด 2 พระดัง,https://www.thairath.co.th/news/society/2225971,2021_10_23
เอ ไชยา ควง หนูนา เล่าความรักลูกสาวเศรษฐีกับพระเอกลิเกที่ต้องหลบซ่อน,เอ ไชยา ควง หนูนา ภรรยาเปิดใจเล่าเรื่องอดีตความรักกว่า 20 ปี ที่ต้องอยู่กันแบบหลบซ่อน ทั้งๆ ที่ภรรยาเป็นลูกเศรษฐี แต่ต้องทำเพื่อสามีที่กำลังโด่งดัง และเปลี่ยนตัวเองใหม่หมดทุกอย่าง,https://www.thairath.co.th/entertain/news/2225872,2021_10_23
“จุรินทร์ ออนทัวร์&quot; เยี่ยมน้ำท่วม&quot;โคราช&quot; ประกาศยุทธศาสตร์ &quot;มันสำปะหลัง&quot;,"“จุรินทร์ ออนทัวร์ โคราช” 2 วัน ลุย เยี่ยมผู้ประสบภัยน้ำท่วม นครราชสีมา เตรียมประกาศยุทธศาสตร์""มันสำปะหลัง"" ไทย เชื่อมั่น สามารถนำพาไทยไปต่อข้างหน้าได้ แม้ภายใต้ภาวะวิกฤติ",https://www.thairath.co.th/news/politic/2225932,2021_10_23
อเล็ก บอลด์วิน ช็อกหนัก ปืนประกอบฉากใส่กระสุนจริง ยิงเจาะอกผู้กำกับภาพดับ,อเล็ก บอลด์วิน ดาราดัง ช็อกหนักต่ออุบัติเหตุปืนประกอบฉากยิงเจาะอกผู้กำกับหญิงดับ ตร. เผยปืนกระบอกนี้ใส่กระสุนจริง และผู้ช่วยผู้กำกับเป็นคนส่งปืนให้แก่อเล็ก บอลด์วิน มาใช้ในการถ่ายหนัง,https://www.thairath.co.th/news/foreign/2225950,2021_10_23
“4KINGS” สุดปัง! ปล่อยทีเซอร์แรก ล้านวิวภายใน 24 ชั่วโมง,เรียกว่าเป็นภาพยนตร์ที่กำลังได้รับความสนใจเป็นอย่างมาก กระแสปังสุดๆ ในนาทีนี้ ต้องยกให้ภาพยนตร์เรื่อง “4KINGS” เพราะเพียงแค่ปล่อยทีเซอร์แรกออกไปได้ไม่เท่าไร ยอดวิวก็พุ่งทะลุล้านวิว,https://www.thairath.co.th/entertain/news/2225867,2021_10_23
ว่าที่ผู้สมัคร ส.ก.ปชป.เจอวิชามาร ปูด มีคนบอกชาวบ้านมารอแจกเงินสด,ประธาน ส.ส.พรรค ปชป.เผย ว่าที่ผู้สมัคร ส.ก.เขตตลิ่งชัน ของพรรค เจอวิชามาร มีมือดี ใช้วิธีสกปรก บอกชาวบ้านให้มารอรับแจกเงินสด ยันไม่มีการแจก ล่าสุดไปแจ้งความไว้เป็นหลักฐานแล้ว,https://www.thairath.co.th/news/politic/2225920,2021_10_23
&quot;หมาก&quot; นำทีมเปิดเกมบู๊ &quot;แต้ว&quot; พลิกบทบาทสวยโหดแซ่บ จัดเต็มความมัน &quot;เกมล่าทรชน&quot;,มาแน่กับละครแนวแอ็กชั่น-ดราม่า “เกมล่าทรชน” ทางช่อง 3 เกมกลของคนเหนือฟ้า เกมล่าของคนท้าตาย ผลิตโดย บริษัท เมตตาและมหานิยม จำกัด การันตีลายเซนต์โดย พี่นก ฉัตรชัย เปล่งพานิช,https://www.thairath.co.th/novel/news/2225275,2021_10_23
ไฟเซอร์ยันวัคซีนปลอดภัย ป้องกันโรคในเด็กเล็กกว่า 90 เปอร์เซ็นต์,ไฟเซอร์ยืนยันผลการทดลองวัคซีนต้านโควิด-19 มีความปลอดภัยในเด็กอายุ 5-11 ปี พบมีประสิทธิภาพในการป้องกันได้มากกว่า 90 เปอร์เซ็นต์,https://www.thairath.co.th/news/foreign/2225941,2021_10_23
"โควิด วันนี้ พบติดเชื้อเพิ่ม 9,742 ราย กทม.ต่ำกว่าพัน ติดกันวันที่ 2","โควิด วันนี้ 23 ต.ค. 64 ผู้ติดเชื้อเพิ่ม 9,742 ราย รักษาหายอีก 10,182 ราย อาการหนัก 2,452 ราย ยังใส่เครื่องช่วยหายใจ 560 ราย ดับอีก 74 ศพ ผลตรวจ ATK บวกอีก 890 ราย กทม.ติดเชื้อรายวัน ต่ำกว่า",https://www.thairath.co.th/news/politic/2225957,2021_10_23
จ๊ะ นงผณี ถึงกับงง แจ๊ค ธนพล โกรธมากไม่ยอมคุยด้วย ก่อนได้คำตอบสุดพีก (คลิป),ทำเอานักร้องสาวขี้เล่น จ๊ะ นงผณี ถึงกับเป็นงง เมื่อแฟนหนุ่ม แจ๊ค ธนพล อยู่ๆ ก็ทำมึนใส่ ไม่พูดไม่จาด้วย,https://www.thairath.co.th/entertain/news/2225927,2021_10_23
สลด ปิกอัพหักหลบหลุม ถนนช่วงก่อสร้างทาง พุ่งตกน้ำดับ 3 เจ็บ 2,เหตุสลด ครอบครัวขับปิกอัพหักหลบหลุมถนนช่วงก่อสร้างทาง บริเวณถนนสาย ประทาย-โนนแดง จนเสียหลักพุ่งตกคลองน้ำ เสียชีวิต 3 ราย บาดเจ็บ 2 ราย ซึ่ง,https://www.thairath.co.th/news/local/northeast/2225876,2021_10_23
ทัวร์ธรรมยันตระ ออกจากสระแก้วมุ่งหน้าปทุมธานี ศิษย์รอส่งกล่าวสาธุ,ทัรว์ธรรมยันตระ มาออกพรรษาที่เมืองไทย พักสำนักสงฆ์ที่สระแก้วครบ 5 วัน ออกเดินทางต่อมุ่งหน้ามาปราจีนบุรี ปทุมธานี ญาติธรรมนุ่งขาวห่มขาวรอส่ง กล่าวสาธุ,https://www.thairath.co.th/news/local/central/2226011,2021_10_23
&quot;คาร์ราเกอร์&quot; ด้อยค่า &quot;โซลชาร์&quot; บอกไม่มีวันเทียบชั้น 3 กุนซือดังได้แน่,"""เจมี คาร์ราเกอร์"" กูรูลูกหนังชื่อดัง ออกมาบอกว่า ""โอเล กุนนาร์ โซลชาร์"" นายใหญ่ ""แมนเชสเตอร์ ยูไนเต็ด"" ไม่มีทางเทียบชั้น 3 กุนซือดังได้อย่างแน่นอน",https://www.thairath.co.th/sport/eurofootball/premierleague/2225621,2021_10_23
ปังไม่ไหว &quot;มิลลิ&quot; ได้ขึ้นป้ายบิลบอร์ดยักษ์ ใจกลางไทม์สแควร์ นิวยอร์ก,มิลลิ (MILLI) แร็ปเปอร์สาวดังไกลถึงนิวยอร์ก ได้ขึ้นป้ายบิลบอร์ดยักษ์ใจกลางไทม์สแควร์ หลังได้รับเลือกเข้าร่วมแคมเปญ EQUAL,https://www.thairath.co.th/news/society/2226001,2021_10_23
ยัน &quot;คนละครึ่ง&quot; มีแค่ เฟส 3 อย่าหลงเชื่อ เว็บไซต์ปลอม หลอกล้วงข้อมูล,“ชัยวุฒิ” รมว.ดีอีเอส รับ มีเว็บไซต์-แอปฯ ปลอม หลอกล้วงข้อมูล เผย “ดีอีเอส-คลัง” เร่งปิดกั้น แนะ ประชาชนอย่าหลงเชื่อกดดู ชี้ กสทช.เร่งประสานเครือข่ายมือถือ สกัดข้อความแปลก ยัน คนละครึ่ง,https://www.thairath.co.th/news/politic/2226016,2021_10_23
ใครเหนือกว่ากัน เทียบสถิติ &quot;โซลชาร์-คลอปป์&quot; ก่อนดวลกันศึกแดงเดือด,"ใครเหนือกว่ากันไปดู เทียบสถิติการนำทีมเจอกันระหว่าง ""โอเล กุนนาร์ โซลชาร์"" กุนซือ ""แมนเชสเตอร์ ยูไนเต็ด"" และ ""เยอร์เกน คลอปป์"" เทรนเนอร์ ""ลิเวอร์พูล""",https://www.thairath.co.th/sport/eurofootball/premierleague/2225617,2021_10_23
&quot;กรวิชญ์&quot; กระสันยิงประตูช่วย &quot;ทีมชาติไทย&quot; ยู-23 เกมดวล &quot;มองโกเลีย&quot; ศึกคัดเอเชีย,"""ทีมชาติไทย"" รุ่นอายุไม่เกิน 23 ปี ลงฝึกซ้อมสุดเข้มข้น ด้าน ""กรวิชญ์ ทะสา"" ดาวยิงจาก ""เมืองทอง ยูไนเต็ด"" ลั่นพร้อมยิงเกมดวล ""มองโกเลีย""",https://www.thairath.co.th/sport/thaifootball/changsuek/2225997,2021_10_23
หรั่ง Silly Fools เคลียร์ใจถึง โต อดีตนักร้องนำ ขออโหสิกรรมไม่จองเวร,เป็นวงร็อกชื่อดังระดับตำนานของประเทศไทยอีกวงสำหรับวง Silly Fools ที่มีเอกลักษณ์เฉพาะตัวและมีฝีมือทางดนตรีที่โดดเด่น,https://www.thairath.co.th/entertain/news/2225956,2021_10_23
ปลัดฯกห.- ทบ.วางพวงมาลา น้อมรำลึก ถวายราชสักการะ &quot;วันปิยมหาราช&quot;,"ปลัดฯกลาโหม วางพวงมาลาถวายราชสักการะ ""วันปิยมหาราช"" ขณะที่ ""กองทัพบก"" จัดงานน้อมรำลึกครบรอบ 111 ปี วันสวรรคตพระบาทสมเด็จพระจุลจอมเกล้าเจ้าอยู่หัว",https://www.thairath.co.th/news/politic/2225926,2021_10_23
&quot;เฉลิมชัย&quot; มอบนโยบาย 54 ปี กรมส่งเสริมการเกษตร ปรับรูปแบบงานให้ทันโลก,รมว.เกษตรฯ มอบนโยบาย ในโอกาสวันคล้ายวันสถาปนากรมส่งเสริมการเกษตร ครบรอบ 54 ปีปรับกระบวนการทำงานให้เท่าทันสถานการณ์โลก ขับเคลื่อนงานด้วยเทคโนโลยี เดินหน้าให้บริการเกษตรกรแบบดิจิทัล,https://www.thairath.co.th/news/local/2225970,2021_10_23
ก่อนบู๊แดงเดือด &quot;โซลชาร์&quot; หวังแมนยูฯ ตามรอยความสำเร็จลิเวอร์พูลในยุค &quot;คลอปป์&quot;,เปิดสถิติการพบกันในพรีเมียร์ลีก โซลชาร์ เป็นรอง คลอปป์ ชัดเจน ทำให้กุนซือแมนยูฯ ออกมาโยนความกดดันให้ ลิเวอร์พูล ก่อนเกมแดงเดือด,https://www.thairath.co.th/sport/eurofootball/premierleague/2225966,2021_10_23
&quot;ทูเคิล&quot; สุดปลื้ม เชลซีกระหน่ำนอริช 7 ตุง ชม 2 แข้งฟอร์มแจ่ม,โธมัส ทูเคิล กุนซือเชลซี ออกมาเปิดใจหลังพาทีมเปิดบ้านถล่ม นอริช ซิตี้ 7-0 ในศึกพรีเมียร์ลีก อังกฤษ นัดล่าสุด,https://www.thairath.co.th/sport/eurofootball/premierleague/2226290,2021_10_23
เอฟเวอร์ตัน นำ 2 หนไม่เฮ พลิกพ่าย วัตฟอร์ด คาบ้าน 2-5 ศึกพรีเมียร์ลีก,"""ทอฟฟี่สีน้ำเงิน"" เอฟเวอร์ตัน พลาดท่าแพ้ ""แตนอาละวาด"" วัตฟอร์ด คาบ้านไป 2-5 ในศึกพรีเมียร์ลีก อังกฤษ",https://www.thairath.co.th/sport/eurofootball/premierleague/2226271,2021_10_23
บาเยิร์นถล่มฮอฟเฟนไฮม์-ดอร์ทมุนด์ขยี้บีเลเฟลด์ สรุปผลบุนเดสลีกาวันเสาร์,"""เสือใต้"" บาเยิร์น มิวนิก เปิดบ้านไล่ถล่ม ฮอฟเฟนไฮม์ ขาดลอย นำเป็นจ่าฝูงบุนเดสลีกา เยอรมนี ต่อไป พร้อมสรุปผลคู่อื่นๆ",https://www.thairath.co.th/sport/eurofootball/bundesliga/2226266,2021_10_23
&quot;มาริโอ&quot; ชื่นชมฟอร์มแข้ง &quot;เมืองทอง&quot; ย้อนจังหวะ &quot;โปลิศ เทโร&quot; เหลือผู้เล่น 9 คน,"""มาริโอ ยูรอฟสกี"" กุนซือคนเก่งของ ""เมืองทอง ยูไนเต็ด"" ออกมายกย่องว่า ""โปลิศ เทโร เอฟซี"" ที่เหลือผู้เล่นเพียง 9 คนสร้างความลำบากให้ลูกทีมของเขา",https://www.thairath.co.th/sport/thaifootball/2226255,2021_10_23
ระทึก ช่วย 23 ชีวิต น้ำป่าถล่มจุดกางเต็นท์ที่สวนผึ้ง กลางดึก,เจ้าหน้าที่เข้าช่วยเหลือ 23 นักท่องเที่ยวกางเต็นท์นอนที่สวนผึ้ง ราชบุรี หลังมีน้ำป่าไหลหลากลงมาจากเทือกเขาตะนาวศรีกลางดึก ใช้เชือกผูกพาไต่ข้ามมาทีละคนจนปลอดภัย,https://www.thairath.co.th/news/local/central/2226260,2021_10_23
&quot;บาส-ปอป้อ&quot; เฉือนอินโดฯ 2-1 ทะยานรอบชิงฯ แบดมินตัน &quot;เดนมาร์ก โอเพ่น&quot;,"""เดชาพล พัววรานุเคราะห์"" กับ ""ทรัพย์สิรี แต้รัตนชัย"" เฉือนเอาชนะ ""ปราวีน จอร์แดน"" และ ""เมลาติ แดวา อ๊อกตาเวียนติ"" จากอินโดนีเซีย 2-1 ลิ่วชิงขนไก่ ""เดนมาร์ก โอเพ่น""",https://www.thairath.co.th/sport/worldsport/badminton/2226132,2021_10_23
ช่วยไม่ทัน คนงานโรงโม่โดนเครื่องดูดแขน บดกระดูกแตกดับสลด,หัวหน้าคนงานโม่ปูน ที่พระสมุทรเจดีย์ สมุทรปราการเคราะห์ร้าย ถูกสายพานเครื่องโม่ดูดดึงแขนไปติดถูกลูกกลิ้งเหล็กบดกระดูกแขนแตกละเอียด กู้ภัยฯ ใช้เวลาร่วม 20 นาทีกว่าจะแงะร่างออกมาได้,https://www.thairath.co.th/news/crime/2226246,2021_10_23
“วรินทร” คว้าอันดับ 3 เสือภูเขาครอสคันทรีที่ตุรกี,“วรินทร เพ็ชรประพันธ์” นักปั่นเสือภูเขาทีมชาติไทย ทำผลงานสุดยอด ประเดิมคว้าอันดับ 3 ในศึกเสือภูเขาครอสคันทรี่นานาชาติ ที่ประเทศตุรกี,https://www.thairath.co.th/sport/worldsport/2226251,2021_10_23
เมาท์แฮตทริก &quot;เชลซี&quot; ถล่มแหลก &quot;นอริช&quot; สิบคน 7-0 ศึกพรีเมียร์ลีก,"""เชลซี"" โชว์ฟอร์มได้อย่างยอดเยี่ยม เมื่อเปิดบ้านเอาชนะ ""นอริช ซิตี้"" ขาดลอย 7-0 เก็บสามคะแนนสำคัญได้ตามความคาดหมาย",https://www.thairath.co.th/sport/eurofootball/premierleague/2226135,2021_10_23
สุดเดือด &quot;เมืองทอง&quot; เฝ้ารังเฉือน &quot;โปลิศ เทโร&quot; 9 คน 2-1 ศึกไทยลีก,"""เมืองทอง ยูไนเต็ด"" เปิดสนาม ธันเดอร์โดม สเตเดียม เฉือนเอาชนะ ""โปลิศ เทโร เอฟซี"" ที่เกมนี้เหลือ 9 คน ด้วยสกอร์ 2-1 เก็บสามคะแนนสำคัญในเกมนี้ได้สำเร็จ",https://www.thairath.co.th/sport/thaifootball/thaipremierleague/2226136,2021_10_23
เปิดฉากยัดห่วงลีก &quot;ทีบีแอล 2021 &quot;บางแสน&quot; ยิง &quot;ที-เร็กซ์&quot; กระจุย,"ศึกบาสเกตบอลลีก ""ทีบีแอล 2021"" เปิดฉากในรูปแบบนิวนอร์มัล จัดแข่งไม่มีผู้ชม เกมเปิดสนามสุดมัน บางแสน สตริงค์เรย์ ชนะ ที-เร็กซ์ สลุด 84-54",https://www.thairath.co.th/sport/worldsport/2226247,2021_10_23
สาวป่วยลาออกงานกลับบ้านรักษาตัว ถูกแก๊งชั่วหลอกโอนเงิน หมด 1.2 แสน,สาวชาวพิษณุโลก ลาออกจากงาน หวังนำเงินเก็บมารักษาโรคประจำตัว กลับถูกแก๊งมิจฉาชีพสวมรอยเป็นพนักงานบริษัทขนส่ง และตำรวจระดับผู้กำกับการ ข่มขู่อ้างส่งของผิดกฎหมายและฟอกเงิน หลอกโอนเงิน,https://www.thairath.co.th/news/crime/2226197,2021_10_23
ในหลวง พระราชินี เสด็จฯ ทรงบำเพ็ญพระราชกุศล เนื่องในวันปิยมหาราช,ในหลวง พระบรมราชินี เสด็จพระราชดำเนินไปทรงบำเพ็ญพระราชกุศล เนื่องในวันปิยมหาราช ณ พระบรมราชานุสรณ์ พระบาทสมเด็จพระจุลจอมเกล้าเจ้าอยู่หัว ลานพระราชวังดุสิต,https://www.thairath.co.th/news/royal/2226191,2021_10_23
