title,summary,link,published
เชียงใหม่ติดเชื้อพุ่ง คลัสเตอร์ย่อยผุดเพียบ หมอเตือนรับมือระลอกใหม่,โควิดเชียงใหม่ทำนิวไฮในรอบเดือน ติดเชื้อพุ่ง 225 ราย เตียงสีแดงเหลือ 8 เตียง สสจ.เตรียมแผนรับมือ หมอเตือนอาจมีระลอกใหม่ ใครที่ได้คิวฉีดวัคซีน ขอให้พากันไปฉีดให้มากที่สุด,https://www.thairath.co.th/news/local/north/2215562,10_10_2021
&quot;บีจี ปทุม ยูไนเต็ด&quot; ฟอร์มบู่เปิดรังพ่าย &quot;โปลิศ เทโร เอฟซี&quot; 0-3 ศึกไทยลีก,"""บีจี ปทุม ยูไนเต็ด"" เปิดสนามลีโอ สเตเดียม พ่ายแพ้ให้กับ ""โปลิศ เทโร เอฟซี"" ด้วยสกอร์ 0-3 ในศึก ไฮลักซ์ รีโว่ ไทยลีก นัดที่ 7 ประจำซีซั่น 2021-22",https://www.thairath.co.th/sport/thaifootball/thaipremierleague/2215526,10_10_2021
ม็อบ &quot;ยิงประทัด&quot; ยั่วยุ คฝ. สะพานผ่านฟ้าฯ -&quot;เฟมินิสต์ปลดแอก&quot; ยุติชุมนุม,"ผู้ชุมนุม ""ยิงพลุ ปาประทัด"" เชิงสะพานผ่านฟ้าลีลาศ หวังยั่วยุ เจ้าหน้าที่ตำรวจ (คฝ.) หลัง เวทีปราศรัยบริเวณอนุสาวรีย์ประชาธิปไตย ประกาศยุติการชุมนุมแล้ว ขณะ""ไฮโซลูกนัท"" แต่งชุดผู้หญิง",https://www.thairath.co.th/news/politic/2215571,10_10_2021
หนุ่มโคราชทุบ &quot;เซาท์ กาสฯ&quot; 3-1 ขึ้นจ่าฝูงกลุ่มเอ ลูกยางชิงแชมป์สโมสรเอเชีย,"""นครราชสีมา คิวมินซี วีซี"" โชว์ฟอร์มสุดแกร่งเก็บชัยเหนือ เซาท์ กาส คลับ จากอิรัก ได้สำเร็จ 3-1 เซต เก็บแต้มเพิ่มให้ทีมขึ้นนำจ่าฝูงกลุ่มเอ",https://www.thairath.co.th/sport/worldsport/volleyball/2215531,10_10_2021
&quot;ขนไก่ไทย&quot; พลิกชนะ &quot;ไต้หวัน&quot; 3-2 คู่แบดมินตัน &quot;โธมัส คัพ 2020&quot;,"""ทีมชาติไทย"" พลิกกลับมาเอาชนะ ""ทีมชาติไต้หวัน"" 3-2 ในศึก โทมัส-อูเบอร์ คัพ 2020 กลุ่มเอ แมตช์แรก",https://www.thairath.co.th/sport/worldsport/badminton/2215470,10_10_2021
ศาลอุทธรณ์ ไม่ให้ประกันตัว &quot;เบนจา&quot; คดีม.112 ชี้ทำผิดเงื่อนไข กลัวหนี,"ศาลอุทธรณ์ ไม่ให้ประกันตัว ""เบนจา"" คดี 112 ชี้เกรงก่ออันตรายเกิดความเสียหาย และเชื่อว่าอาจจะหลบหนี",https://www.thairath.co.th/news/politic/2215560,10_10_2021
ก้อย รัชวิน เผยโมเมนต์แรกสุดน่ารัก ของคุณพ่อ ตูน บอดี้สแลม (คลิป),ทำเอาแฟนๆ ถึงกับยิ้มตามเมื่อ ก้อย รัชวิน ได้เผยให้เห็นโมเมนต์สุดน่ารักของ ตูน บอดี้สแลม,https://www.thairath.co.th/entertain/news/2215547,10_10_2021
สื่ออิตาเลียนลือ &quot;ยูเวนตุส&quot; จ่อเซ็นฟรี &quot;ป็อกบา&quot; กลับรังเก่าซัมเมอร์หน้า,มีรายงานว่า ยูเวนตุส กำลังจับตาสถานการณ์ระหว่าง ป็อกบา กับ แมนฯ ยูไนเต็ด และ บอร์ดบริหารเตรียมยื่นสัญญาให้ ป็อกบา พิจารณาทันที,https://www.thairath.co.th/sport/eurofootball/premierleague/2215557,10_10_2021
ฉีดวัคซีนโควิด-19 ร่วมกับวัคซีนอื่น แนะ &quot;ไข้หวัดใหญ่&quot; ฉีดห่าง 2 สัปดาห์,หมอยง ให้ความรู้การฉีดวัคซีนโควิด-19 ร่วมกับวัคซีนอื่น เผยในไทยแนะฉีดวัคซีนไข้หวัดใหญ่ห่างกัน 2 สัปดาห์,https://www.thairath.co.th/news/society/2215556,10_10_2021
เปิดกฎเหล็กของ YG ที่หนุ่มๆ ทั่วโลกต้องรู้ หากอยากจีบสมาชิกแบล็กพิงก์,เปิดกฎเหล็กของค่ายเพลง YG ที่หนุ่มๆ ทุกคนต้องรับรู้หากอยากจะจีบสมาชิกในวง แบล็กพิงก์ ต้องเจอกับอะไรบ้าง,https://www.thairath.co.th/sport/worldsport/2215232,10_10_2021
&quot;ศุภชัย&quot; มั่นใจ ระบบ สธ.แข็งแกร่งขึ้น หลัง &quot;อนุทิน&quot; บรรจุ ขรก.สำเร็จ,"""ศุภชัย"" ร่ายผ่าน FB. เชื่อหลัง ""อนุทิน"" เดินหน้าบรรจุข้าราชการสำเร็จ มั่นใจระบบ สธ.ไทยจะแข็งแกร่งอย่างแน่นอน",https://www.thairath.co.th/news/politic/2215662,10_10_2021
นิวคาสเซิล ติดต่อคว้าสตาร์แมนยูฯ ผีพร้อมปล่อยถ้าได้ 54 ล้านปอนด์,"""สาลิกาดง"" นิวคาสเซิล ยูไนเต็ด ตกเป็นข่าวทำการติดต่อเรื่องคว้าตัว หนึ่งในดาวดังของ แมนเชสเตอร์ ยูไนเต็ด มาร่วมทัพในเดือนมกราคมที่จะถึงนี้",https://www.thairath.co.th/sport/eurofootball/premierleague/2215655,10_10_2021
มะนาว-ศรศิลป์ คืนวงการ เรียนจบอังกฤษ,วิ่งตามความฝันไม่หยุด!! มะนาว-ศรศิลป์ มณีวรรณ์ นักแสดงสาว-ดีกรีเจ้าของตำแหน่ง “มิสทีน ไทยแลนด์ 2008” ยอมทิ้ง “วงการบันเทิง” เพื่อเรียนต่อเมืองนอกหลายปี,https://www.thairath.co.th/entertain/news/2215301,10_10_2021
&quot;มาริโอ&quot; ขอบคุณแข้งเมืองทองทุ่มเทเต็มที่ เกมแซงชนะขอนแก่น ศึกไทยลีก,มาริโอ ยูรอฟสกี กุนซือเมืองทอง ยูไนเต็ด ออกมาเปิดใจหลังพาทีมแซงชนะ ขอนแก่น ยูไนเต้ด ในศึกไทยลีกนัดล่าสุด,https://www.thairath.co.th/sport/thaifootball/2215611,10_10_2021
พระกักโควิดทั้งวัด ต้องพึ่งพระพุทธรูป นิมนต์ขึ้นซาเล้งช่วยบิณฑบาต,พระไม่ทิ้งโยม โยมจะทิ้งพระได้อย่างไร ที่กำแพงเพชรพระทั้งวัดตัองกักตัวพร้อมโยมกว่า 50 คน หลังเกิดคลัสเตอร์ใหญ่ในหมู่บ้าน ตัองพึ่งใบบุญพระพุทธเจ้า นำพระพุทธรูปออกบิณฑบาตแทน เพื่อให้มีอาหาร,https://www.thairath.co.th/news/local/north/2215610,10_10_2021
ชาวบ้านพบลูกเสือปลา 2 ตัวโดนแม่ทิ้งในสวนยาง แจ้ง จนท.อุทยานฯ รับไปดูแล,ชาวบ้านที่พังงาน่ารักพบลูกเสือปลาสัตว์ป่าหายากใกล้สูญพันธุ์ โดนแม่ทิ้ง 2 ตัวในสวนริมชายป่าทุ่งคาโงก แจ้ง จนท.อุทยานแห่งชาติเขาหลัก-ลำรู่ มารับไปดูแล เพราะเป็นสัตว์ป่าหายาก,https://www.thairath.co.th/news/local/south/2215746,10_10_2021
ตำรวจบุกจับผับดังที่หนองแค มั่วสุมจัดปาร์ตี้ยา รวบชายหญิง 220 ราย,ตร.หนองแค ปิดล้อมผับดังสระบุรี รวบ 220 นักเที่ยวชายหญิง มั่วสุมปาร์ตี้ยาเค ยาไอซ์เกลื่อนห้อง คุมตัวทั้งหมดดำเนินคดีการฝ่าฝืน พ.ร.ก.ฉุกเฉิน และครอบครองยาเสพติด 3 ราย,https://www.thairath.co.th/news/crime/2215727,10_10_2021
หนูเล็ก เด็กสายลุย TOYOTA AYGO X,Toyota Aygo X ครอสโอเวอร์จิ๋ว เปิดตัวเดือน พ.ย. ขายเฉพาะในยุโรป,https://www.thairath.co.th/news/auto/review/2212717,10_10_2021
นายกฯ ชมทุกภาคส่วน หลัง WHO ประกาศระบบกำกับดูแลวัคซีนของไทย อยู่ระดับ 3,โฆษกรัฐบาล โว WHO ประกาศยกระดับระบบการกำกับดูแลวัคซีนของไทย อยู่ระดับ 3 ขณะที่ “พล.อ.ประยุทธ์” ชื่นชมระบบสาธารณสุขและทุกภาคส่วน กำชับประชาชนอย่าการ์ดตกหลังคลายล็อกมีผู้ติดเชื้อหลายจังหวัด,https://www.thairath.co.th/news/politic/2215735,10_10_2021
เมนูต้มส้มผักกูดกุ้งสด อร่อยลิ้น สรรพคุณดีกับสุขภาพ (คลิป),สรรพคุณผักกูดดีต่อสุขภาพ และยังนำมาทำอาหารเมนูผักกูดได้อร่อยอีกด้วย เหมือนอย่างที่เป็นจุดขายของร้านบ้านเตี่ยชมตะวัน ร้านอาหารดังจ.สุราษฎร์ธานี,https://www.thairath.co.th/lifestyle/food/2215375,10_10_2021
How to รัก กับพี่อ้อย นภาพร EP.73 : คนอย่างเธอ ต้องเจออย่างฉัน,ผู้ชายคนหนึ่งที่รักความสมบูรณ์แบบ จู้จี้จุกจิกจนโดนทิ้งไปถึง 5 ครั้ง และตั้งใจอย่างจริงจังว่า ต้องมีสักคนที่รับความเป๊ะปังของตัวเองไหว แล้วก็ได้เจอจริงๆ ค่ะ คุณค่าที่คุณคู่ควร,https://www.thairath.co.th/lifestyle/woman/love/2211667,10_10_2021
ห้ามพลาด &quot;การท่าเรือ&quot; ดวลเดือด &quot;บุรีรัมย์&quot; บิ๊กแมตช์ไทยลีกวันนี้,การท่าเรือ เอฟซี เตรียมเปิดบ้านปะทะ บุรีรัมย์ ยูไนเต็ด ในศึกไทยลีกคู่บิ๊กแมตช์เย็นวันนี้,https://www.thairath.co.th/sport/thaifootball/2215717,10_10_2021
ปภ.เตือน จันทบุรี ตราด ระนอง พังงา ระวังน้ำท่วมฉับพลัน และดินโคลนถล่ม,ปภ.เตือนจันทบุรี ตราด ระนอง พังงา ระวังน้ำท่วมฉับพลันเนื่องจากน้ำป่าไหลหลาก และดินโคลนถล่ม ขณะที่เหนือตอนล่าง ภาคอีสาน ภาคกลาง ระวังน้ำล้นตลิ่งเอ่อท่วมขังในพื้นที่ ฝั่งทะเลอันดามันคลื่นลมแรง,https://www.thairath.co.th/news/local/2215722,10_10_2021
ลุ้นนั่งไม่ติด 3 คู่รักต่างวัย เปิดโหมดฟีลกู๊ดใน “พฤษภา-ธันวา รักแท้แค่เกิดก่อน”,เดินทางมาถึงครึ่งเรื่องแล้วกับละครเรื่อง “พฤษภา-ธันวา รักแท้แค่เกิดก่อน” ทางช่อง 3 ที่กำลังทวีความเข้มข้นขึ้นเรื่อยๆ ของ 3 คู่รักต่างวัย เรียกว่าสมน้ำ สมเนื้อ จนแฟนละครอินจัดสาดกระสุนคำชม,https://www.thairath.co.th/novel/news/2215566,10_10_2021
YG ปฏิเสธข่าว จีซู แบล็กพิงก์ ซุ่มคบกับแข้งดังเกาหลี ซอน เฮือง มิน,ค่ายต้นสังกัด YG เอ็นเตอร์เทนเมนต์ ต้นสังกัดของนักร้องสาว จีซู แบล็กพิงก์ ออกแถลงการปฏิเสธข่าวลือการแอบคบหาดูใจกับ ซอน เฮือง มิน นักฟุตบอลดังของเกาหลีใต้ ย้ำเป็นเพียงข่าวลือ ไม่มีมูลความจริง,https://www.thairath.co.th/entertain/inter/2215712,10_10_2021
&quot;โตโน่-ริชชี่&quot; เปิดตำนานรักเหนือธรรมชาติ ท่ามกลางความลับในคืน “พระจันทร์แดง”,ปล่อยทีเซอร์เรียกน้ำย่อย เปิดตัวละครรักโรแมนติกแฟนตาซีเรื่องยิ่งใหญ่ “พระจันทร์แดง” ที่พร้อมมาสร้างตำนานรักเหนือธรรมชาติ ให้แฟนๆ ได้อบอุ่นหัวใจต้อนรับลมหนาว,https://www.thairath.co.th/novel/news/2215536,10_10_2021
คลอปป์ชอบมาก ลิเวอร์พูล เล็งเซ็นฟรีแข้งดีกรีโหดปีหน้า (คลิป),“หงส์แดง” ลิเวอร์พูล ตกเป็นข่าว เล็งคว้าตัวแข้งดีกรีแชมป์โลก มาร่วมทัพในปีหน้า แบบไม่มีค่าตัว,https://www.thairath.co.th/sport/eurofootball/premierleague/2215710,10_10_2021
"โควิดวันนี้ 10 ต.ค. 64 พบผู้ติดเชื้อรายใหม่ 10,817 ราย เสียชีวิต 84 ศพ","อัปเดตสถานการณ์ ""โควิด-19"" วันนี้ผู้ติดเชื้อรายใหม่เพิ่มขึ้น 10,817 ราย ทำให้มีผู้ป่วยสะสม 1,682,021 ราย หายป่วยกลับบ้าน 9,981 ราย เสียชีวิตเพิ่ม 84 ศพ",https://www.thairath.co.th/news/local/2215705,10_10_2021
วันสบายๆ ของคุณแม่สุดแซ่บ “ใบเตย” กับลูกสาวจอมซ่าส์ “น้องเวทย์มน”,ฉลองการคลายล็อกดาวน์จากมาตรการป้องกันโควิด-19 คุณแม่สุดแซ่บ ใบเตย อาร์สยาม ก็ถือโอกาสพาลูกสาวจอมซ่าส์ “น้องเวทย์มน” ไปดูโลกภายนอกเพื่อเปิดหูเปิดตาซะบ้าง,https://www.thairath.co.th/entertain/news/2215510,10_10_2021
“โบว์-เมลดา” ลั่นเข็ดคนเจ้าชู้ “แม่แอฟ” เต้นยับหลังสัญญาจะทำแทนคนท้อง!,แซ่บซู้ดปาก!!เมื่อ “โบว์-เมลดา” สาวสวยที่เพิ่งเปลี่ยนสเตตัสเป็นคำว่า “โสด” มาเยือน!! เปิดใจถึงความรักครั้งเก่าอย่างตรงไปตรงมา “ร้องไห้ เครียดลงกระเพาะ เราก็ทำเต็มที่นะ,https://www.thairath.co.th/entertain/news/2215500,10_10_2021
สภาพอากาศวันนี้ ฝนถล่ม 4 ภาค เตือน 17 จว.เสี่ยงจม ทะเลคลั่งคลื่นลมแรง,"""ไลออนร็อก"" กระทบไทย บวกร่องมรสุมพาดผ่านตอนบน ทำฝนถล่ม ""เหนือ-อีสาน-ตะวันออก-ใต้"" เตือนประชาชนระวัง ""น้ำท่วม-น้ำป่า"" ส่วนคลื่นลม ""อ่าวไทย-อันดามัน"" มีกำลังแรง-คลื่นสูง 2-3 เมตร",https://www.thairath.co.th/news/local/2215696,10_10_2021
เริ่มละครน้ำดี “ไผ่แดง” สมภารกร่าง ปะทะ คอมมิวนิสต์,เรื่องราวกล่าวถึงลัทธิคอมมิวนิสต์ เมื่อเข้าสู่ที่ใดย่อมนำความขัดแย้งมาสู่ที่แห่งนั้น ซึ่งหมู่บ้านแห่งหนึ่งที่ห่างไกลตัวเมืองอย่างหมู่บ้านไผ่แดงก็ไม่มีข้อยกเว้น เมื่อ แกว่น,https://www.thairath.co.th/novel/news/2215490,10_10_2021
ได้ดั่งใจ &quot;เซาธ์เกต&quot; ซูฮกฟอร์มแข้งอังกฤษ ทะลวงแนวรับอันดอร์ราสำเร็จ,แกเร็ธ เซาธ์เกต กุนซือทีมชาติอังกฤษ ออกมาเปิดใจหลังพาทีมบุกชนะ อันดอร์รา ในศึกคัดบอลโลก 2022 นัดล่าสุด,https://www.thairath.co.th/sport/worldcup/2215700,10_10_2021
“ธันวา-ทับทิม” พร้อมลุย “มาสเตอร์เชฟ เซเลบฯ”,กลับมาอีกครั้งสำหรับ “MasterChef Celebrity Thailand Season 2” ที่การรวบรวมเหล่านักแสดงและเซเลบริตี้ ที่มีใจรักในการทำอาหารมาต่อสู้ช่วงชิงเงินรางวัล 1 ล้านบาท,https://www.thairath.co.th/entertain/news/2215465,10_10_2021
“พิม-โบว์-จียอน-ฟรอยด์” แปลงโฉมสุดเฟียส,ของดีดูไม่มีเบื่อ ศิลปินที่เคยสร้างความประทับใจกับการแปลงโฉมพร้อมโชว์สุดอลังการ ซึ่งรายการ “เปลี่ยน หน้า... ท้าโชว์ SING YOUR FACE OFF REMIX”,https://www.thairath.co.th/entertain/news/2215456,10_10_2021
เปิดสถิติ H2H การท่าเรือ ยุค &quot;มาดามแป้ง&quot; vs บุรีรัมย์ ชี้ &quot;ลุงเนวิน&quot; ไม่เคยพ่าย,"สถิติการพบกันระหว่าง การท่าเรือ เอฟซี ยุค ""มาดามแป้ง"" พบกับ ""ปราสาทสายฟ้า"" บุรีรัมย์ ยูไนเต็ด ของ ลุงเนวิน ตัวเลขบ่งชัดลุงเนไม่เคยพ่าย",https://www.thairath.co.th/sport/thaifootball/thaipremierleague/2215872,10_10_2021
กระแต อาร์สยาม สร้างบ้านหลังที่ 5 ชวนทายเล่นๆ งบเกิน 70 ล้านหรือ 100 ล้าน,กระแต อาร์สยาม เผยภาพบ้านหลังที่ 5 ที่กำลังสร้างอยู่ บอกเห็นแล้วมีพลัง เผยกว่าจะได้มาเหนื่อยแทบไม่เคยได้พัก อดหลับอดนอน สู้ทุกความลำบาก พร้อมทั้งชวนทายเล่นๆ งบเกิน 70 ล้านหรือเกิน 100 ล้าน,https://www.thairath.co.th/entertain/news/2215905,10_10_2021
กรมทางหลวงชนบท อัปเดตถนนน้ำท่วม ไม่สามารถสัญจรผ่านได้ 21 เส้นทาง,"""กรมทางหลวงชนบท"" อัปเดตน้ำท่วมถนนในพื้นที่ 13 จังหวัด ยังสัญจรผ่านไม่ได้ 21 สายทาง พร้อมเร่งฟื้นฟูซ่อมแซมเส้นทางที่ได้รับความเสียหาย",https://www.thairath.co.th/news/local/2215915,10_10_2021
สั่งคมนาคมเร่งสำรวจเส้นทางเสียหาย ลุยฟื้นฟูหลังสถานการณ์น้ำท่วมคลี่คลาย,“ไตรศุลี” เผย นายกรัฐมนตรี กำชับกระทรวงคมนาคม เร่งสำรวจเส้นทางเสียหายจากน้ำท่วม และรีบแก้ไขซ่อมแซมหลังสถานการณ์คลี่คลาย เน้นย้ำประชาสัมพันธ์ให้ประชาชนในพื้นที่ทราบทั่วถึง,https://www.thairath.co.th/news/politic/2215906,10_10_2021
กินเจภูเก็ตวันที่ 5 ศาลเจ้าท่าเรือแห่พระรอบเมือง ปชช.รอรับขบวนพระบางตา,กินเจภูเก็ตวันที่ 5 มีการประกอบพิธีอิ้วเก้ง วันที่ 4 โดยศาลเจ้าท่าเรือแห่พระรอบเมืองเป็นขบวนรถยนต์ มีประชาชนออกมารอรับขบวนพระบางตา ส่วนศาลเจ้าเจ่งอ๋องไม่มีการแห่พระแต่ประกอบพิธีหน้าศาลเจ้า,https://www.thairath.co.th/news/local/south/2215865,10_10_2021
ตร.ชัยภูมิจับแม่วัย 19 ลูกคลอดร้องดังตกใจ รัดคอทารกจนตายแล้วยัดกระเป๋า,ตร.เมืองชัยภูมิ คุมตัวสาววัย 19 ปีมาสอบสวนหารายละเอียด ปมพบศพทารกยัดกระเป๋าทิ้งทุ่งนา อ้างไม่พร้อมมีลูก แต่ท้อง พอลูกคลอดในหอพักร้องดังตกใจ เลยเอาสายชาร์จมือถือรัดคอจนตาย ยันผัวไม่รู้เห็น,https://www.thairath.co.th/news/crime/2215901,10_10_2021
พระขอความเป็นธรรม ปัดขัดแย้งชาวบ้านโคกศรีสุพรรณ แค่ทวงถามการสร้างเมรุ,พระที่ อ.โคกศรีสุพรรณ จ.สกลนคร ขอความเป็นธรรม ปมขัดแย้งชาวบ้าน ยันแค่ถามเรื่องการสร้างเมรุ ไม่ใช่มาขับไล่พระ รับรู้สึกไม่ปลอดภัยเพราะอยู่รูปเดียว วอน ทต.ตองโขบ ชี้แจ้งให้ชาวบ้านทราบ,https://www.thairath.co.th/news/local/northeast/2215846,10_10_2021
ออสเตรเลียคลายกฎหลายพื้นที่จันทร์นี้ ฉลองยอดฉีดวัคซีนได้ตามเป้า,ชาวออสเตรเลียหลายพื้นที่เตรียมฉลองเปิดเมืองและคลายกฎคุมเข้มหลายเมืองใหญ่จันทร์นี้ หลังอยู่ภายใต้มาตรการล็อกดาวน์มานานหลายเดือน,https://www.thairath.co.th/news/foreign/2215890,10_10_2021
แฮชแท็ก Saveพระมหาสมปอง ติดเทรนด์ หลังพูดระบายความในใจ โดนจ้องจับสึก (คลิป),"ชาวทวิตเตอร์ให้กำลังใจ ""พระมหาสมปอง"" แห่ติดแฮชแท็ก #Saveพระมหาสมปอง จนติดเทรนด์ทวิตเตอร์ หลังพูดระบายความในใจ เสียใจโดนจ้องจับสึก",https://www.thairath.co.th/news/society/2215891,10_10_2021
นับถอยหลัง 83 วันสิ้นปี ยอดวัคซีนสะสม 59.5 ล้านโดส ฉีด 2 เข็มแล้ว 23 ล้านคน,อัปเดตฉีดวัคซีนโควิด-19 ตั้งแต่ 28 ก.พ.-9 ต.ค. 64 ยอดสะสมรวมวันนี้ 59.5 ล้านโดส ส่วนวานนี้ฉีดได้เพียง 2.3 แสนโดส มีผู้เข้ารับวัคซีน 2 เข็มแล้ว 32% ของประชากร,https://www.thairath.co.th/news/local/bangkok/2215885,10_10_2021
สิงคโปร์ห้ามผู้ไม่ฉีดวัคซีนโควิดเข้าห้างฯ-ร้านอาหาร,สิงคโปร์ยกระดับมาตรการคุมเข้มโควิด ห้ามผู้ที่ยังไม่ฉีดวัคซีนเข้าห้างฯ หรือนั่งรับประทานอาหารในร้าน ส่วนผู้ที่ฉีดวัคซีนครบโดสห้ามรวมตัวเกิน 2 คน,https://www.thairath.co.th/news/foreign/2215856,10_10_2021
ต้นหอม ปิดเรื่องรักไม่พร้อมมีใคร ลั่นอะไรที่ไม่ใช่ไม่ต้องเสียเวลา,ต้นหอม ศกุนตลา หยุดคิดเรื่องความรัก รู้สึกชีวิตเติมเต็มแล้ว กลัวถ้ามีใครเข้ามาแล้วเขาไม่ได้รักลูก ลั่นอะไรที่มันไม่ใช่ไม่ต้องเสียเวลา,https://www.thairath.co.th/entertain/news/2215821,10_10_2021
ผู้นำไต้หวันลั่นจะไม่ก้มหัวให้จีน หลังสี จิ้นผิงประกาศรวมชาติ,ประธานาธิบดีไช่ อิงเหวิน ของไต้หวัน ประกาศจะไม่ยอมจำนนต่อแรงกดดันของจีน หลังสี จิ้นผิงประกาศจะรวมไต้หวันเข้ากับจีนแผ่นดินใหญ่ให้สำเร็จ,https://www.thairath.co.th/news/foreign/2215861,10_10_2021
