title,summary,link,published
&quot;มาดามแป้ง&quot; ตอบแฟนบอลการท่าเรือ เรียกร้องคว้า &quot;เมสซี&quot; หลังหมดสัญญา &quot;บาร์ซา&quot;,ประธานสโมสรการท่าเรือ เอฟซี ตอบแฟนบอล หลังถูกเรียกร้องให้คว้า ลิโอเนล เมสซี ที่สามารถย้ายทีมได้แบบไม่มีค่าตัวแล้ว หลังหมดสัญญากับ บาร์เซโลนา,https://www.thairath.co.th/sport/thaifootball/thaipremierleague/2129797,01_07_2021
CKPower ยืนยันพายุโคะงุมะไม่กระทบการผลิตไฟฟ้าในลาว,CKPower ยืนยันกรณีพายุโซนร้อนโคะงุมะไม่ส่งผลกระทบต่อการผลิตไฟฟ้าของโรงไฟฟ้าพลังน้ำไซยะบุรีและโรงไฟฟ้าพลังน้ำ น้ำงึม 2 พร้อมออกช่วยเหลือ มอบสิ่งของชุมชนรอบโรงไฟฟ้า,https://www.thairath.co.th/business/market/2129652,01_07_2021
เพิ่มความเชื่อมั่น Phuket Sandbox รัฐบาลเตรียม 5 มาตรการสาธารณสุขรองรับ,รัฐบาลเตรียม 5 มาตรการทางสาธารณสุขและแผนเผชิญเหตุรองรับ Phuket Sandbox ชี้เตรียมพร้อมทุกด้าน ทั้งเรื่องเตียงผู้ป่วย เวชภัณฑ์ ยา และทีมสอบสวนโรค เพิ่มความเชื่อมั่นประชาชน,https://www.thairath.co.th/news/politic/2129836,01_07_2021
เปิดกลยุทธ์ลงทุนหุ้นครึ่งปีหลัง 64 จัดพอร์ตตั้งรับ เน้น Defensive Stocks,บล.ทิสโก้เปิดกลยุทธ์การลงทุนหุ้นครึ่งปีหลัง 64 แนะจัดพอร์ตแบบตั้งรับ เน้นลงทุนหุ้นเชิงรับ หุ้นเชิงคุณค่า ลดเสี่ยงตลาดหุ้นปรับฐาน หลังความเสี่ยงในประเทศยังรุมเร้า,https://www.thairath.co.th/business/investment/stockexchange/2129830,01_07_2021
ช่วยชีวิต 2 ช้างป่าเมียนมาหลงโขลง ตื่นคนหนีลงทะเลลอยคอนาน 4 วัน,เจ้าหน้าที่บังกลาเทศประสบความสำเร็จในการช่วยชีวิตช้างป่าเมียนมา 2 ตัว ที่ตื่นคนจนหนีลงทะเล หลังจากพลัดหลงกับโขลงในเมียนมาเดินเลาะมาตามแม่น้ำจนมาถึงบังกลาเทศ,https://www.thairath.co.th/news/foreign/2129815,01_07_2021
ตร.อุดรฯ ตั้งชุดล่าแก๊งตุ๋นฉีด &quot;ซิโนฟาร์ม&quot; หลังผู้เสียหาย 5 รายแจ้งความ,ตร.อุดรธานี ตั้งชุดล่าแก๊งตุ๋นจองวัคซีน “ซิโนฟาร์ม” สุดท้ายไม่มีฉีดจริง มีผู้เสียแจ้งความแล้ว 5 โรงพัก ตั้งชุดทำงานหาความเชื่อมโยงทุกเคส เร่งหาตัวคนที่อ้างเป็นหมอส่งไลน์ชักชวน เพื่อดำเนินคดี,https://www.thairath.co.th/news/crime/2129807,01_07_2021
&quot;สมศักดิ์ เทพสุทิน&quot; รัฐมนตรีว่าการกระทรวงยุติธรรม กับมิติใหม่การบริหารงานยุติธรรม,เปิดให้เห็นบริบทการทำงานของ นายสมศักดิ์ เทพสุทิน รัฐมนตรีว่าการกระทรวงยุติธรรม กับการทำงานในมิติทางสังคมที่ใกล้ตัวกับประชาชน ตลอดจนโครงการในปัจจุบัน,https://www.thairath.co.th/news/local/2129787,01_07_2021
แจงกู้ภัยรับผู้ป่วยโควิดตลาดพิชัย ส่ง รพ.สนามนนท์ ไม่ใช่พาคนงานออกพื้นที่,กรณีชาวบ้านย่านปากเกร็ดเห็น กลุ่มคนหอบหิ้วกระเป๋าคล้ายคนงานหนีออกนอกพื้นที่ ตรวจสอบเป็น อาสากู้ภัยมารับผู้ป่วยโควิดในตลาดพิชัย ส่ง รพ.สนามนนทบุรี จึงมีญาติมารอส่ง ก่อนมีการทำความสะอาดตลาด,https://www.thairath.co.th/news/local/central/2129786,01_07_2021
เตรียมส่งมอบสะพานลอย นอตทิพย์ ข้องใจแก้ไขแค่บางจุด ไม่สังเกต ไม่เห็น,ผู้รับเหมาเร่งงาน ส่งช่างแก้ไขเจียรเอาเพลทเหล็กและหัวนอตที่ติดกับฐานเสาออกแค่บางจุด เตรียมส่งมอบสะพานลอยนอตทิพย์ให้แขวงทางหลวงนนทบุรี,https://www.thairath.co.th/news/crime/2129932,01_07_2021
ไอจีแทบแตก ญาญ่า อุรัสยา อวดเอวเล็กเท่าคอ,ไอจีแทบแตก ญาญ่า อุรัสยา อวดเอวเล็กเท่าคอ,https://www.thairath.co.th/entertain/news/2129917,01_07_2021
ดิว อริสรา ฟ้องเรียก 10 ล้าน เบลลูกสาวบรรยิน โพสต์กล่าวหาทำผิดศีลธรรม,ดิว อริสรา ส่งทนายความยื่นฟ้อง เบล ลูกสาวนายบรรยินและเพื่อน โพสต์อินสตาแกรม ให้สัมภาษณ์สื่อ ทำให้เกิดความเสียหาย ถูกสังคมเข้าใจผิด จึงฟ้องฐานหมิ่นประมาทโดยการโฆษณา และ พ.ร.บ.คอมพิวเตอร์ฯ,https://www.thairath.co.th/news/local/bangkok/2129861,01_07_2021
เป็ด เชิญยิ้ม ร่ำไห้ หลอนเสียงโทรศัพท์ไม่อยากรับข่าวร้ายจากโรงพยาบาล,เป็ด เชิญยิ้ม ร่ำไห้สูญเสียคุณแม่ หลอนเสียงโทรศัพท์ไม่อยากรับข่าวร้ายจากโรงพยาบาล,https://www.thairath.co.th/entertain/news/2129746,01_07_2021
จับได้แล้ว แฟนตัวป่วนทำนักปั่น “ตูร์ เดอ ฟรองซ์” ล้มเทกระจาด (คลิป),ตำรวจฝรั่งเศสทำงานไว ตามตะครุบตัวแฟนสองล้อตัวป่วนได้แล้ว หลังทำนักปั่นตูร์ เดอ ฟรองซ์ ล้มระเนระนาด และบาดเจ็บนับสิบ ระหว่างการแข่งขันเมื่อวันเสาร์ที่ผ่านมา,https://www.thairath.co.th/sport/worldsport/others/2129926,01_07_2021
Google ถอนหมุดแผนที่แสดงข้อมูลส่วนตัวของนักเคลื่อนไหวใน Google Maps,กูเกิล ลบข้อมูลบนแผนที่ ซึ่งแสดงถึงข้อมูลส่วนตัวของนักเคลื่อนไหวที่ถูกกล่าวหาว่าหมิ่นพระบรมเดชานุภาพ เนื่องจากละเมิดนโยบายการใช้งานของกูเกิล,https://www.thairath.co.th/news/tech/2129961,01_07_2021
วช. ปิดจ๊อบเสวนา Future Thailand วิจัยและนวัตกรรม ฉายภาพ 10 มิติสำคัญ,วช. ปิดจ๊อบเสวนาออนไลน์ Future Thailand สู่อนาคตที่สร้างได้ ด้วยการวิจัยและนวัตกรรม ฉายภาพผลจากการวิจัย ในกรอบการศึกษา 10 มิติสำคัญ พร้อมเตรียมนำเสนอผลจากการวิจัย ต่อสภาพัฒนาการเศรษฐกิจและ,https://www.thairath.co.th/news/local/bangkok/2129912,01_07_2021
น้ำชา โพสต์เศร้า ทุกอย่างถูกปิดกั้น โดนมัดมือมัดเท้าอยู่ภายใต้ความหิวอำนาจ,น้ำชา ชีรณัฐ โพสต์ภาพข้อความเสียดาย ทุกอย่างโดนปิดกั้น โดนมัดมือ มัดเท้า ให้อยู่ภายใต้ความหิวอำนาจอย่างไม่มีวันจบสิ้น ท่ามกลางคอมเมนต์แสดงความคิดเห็นเป็นจำนวนมาก,https://www.thairath.co.th/entertain/news/2129882,01_07_2021
โฆษก ตร.ยืนยัน จะตามจับแก๊งหลอกฉีดวัคซีน &quot;ซิโนฟาร์ม&quot; มาดำเนินคดีให้ได้,โฆษก ตร.เผย กรณีแก๊งกลุ่มไลน์อ้างเป็นหมอหลอกฉีดวัคซีนซิโนฟาร์มจนมีเหยื่อหลายราย ระบุ ขอประชาชนอย่าหลงเชื่อ กลุ่มคนแอบอ้างว่าจัดหาวัคซีนซิโนฟาร์มได้ ขอให้แจ้งความกับ ตร.ท้องที่ที่โอน,https://www.thairath.co.th/news/crime/2129920,01_07_2021
The Old Gays แก๊งเกย์อเมริกันสูงวัย ขวัญใจชาวโซเชียลมีเดีย 2021,คงไม่มีใครคาดคิดว่า หนึ่งใน ‘ขวัญใจ’ ของชาว LGBTQ+ ประจำช่วงครึ่งแรกของปีนี้ กลับกลายเป็น The Old Gays กลุ่มหนุ่มเกย์ในวัย 65 ปีขึ้นไป ที่ทั้งน่ารัก เป็นกันเอง และมีทัศนคติต่อชีวิตในเชิงบวก,https://www.thairath.co.th/entertain/inter/2129946,01_07_2021
